w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0046758	0.000627891	0.0006192	7.43694e-05	4.82215e-05	4.82214e-05	0	0	0	0	0	0
-19.975	0.00429937	0.000594655	0.000588231	7.45223e-05	4.83203e-05	4.83202e-05	0.000107484	1.48664e-05	1.47058e-05	1.86306e-06	1.20801e-06	1.208e-06
-19.95	0.00408053	0.000573903	0.000569146	7.46268e-05	4.84182e-05	4.84181e-05	0.000209498	2.92139e-05	2.89344e-05	3.72873e-06	2.41846e-06	2.41846e-06
-19.925	0.00399253	0.000563079	0.00055955	7.4714e-05	4.85163e-05	4.85162e-05	0.000309311	4.32909e-05	4.29232e-05	5.59658e-06	3.63137e-06	3.63136e-06
-19.9	0.0040222	0.000560615	0.000558004	7.48085e-05	4.86151e-05	4.86151e-05	0.000409866	5.73063e-05	5.68733e-05	7.46679e-06	4.84675e-06	4.84674e-06
-19.875	0.00416868	0.000565781	0.000563875	7.49233e-05	4.8715e-05	4.87149e-05	0.000514083	7.14508e-05	7.09702e-05	9.33987e-06	6.06462e-06	6.06462e-06
-19.85	0.0044423	0.000578558	0.000577211	7.50607e-05	4.88157e-05	4.88156e-05	0.00062514	8.59148e-05	8.54004e-05	1.12164e-05	7.28501e-06	7.28501e-06
-19.825	0.00486285	0.000599496	0.00059861	7.5218e-05	4.89171e-05	4.89171e-05	0.000746712	0.000100902	0.000100366	1.30968e-05	8.50794e-06	8.50794e-06
-19.8	0.00545192	0.000629349	0.000628863	7.5391e-05	4.90193e-05	4.90193e-05	0.00088301	0.000116636	0.000116087	1.49816e-05	9.73342e-06	9.73342e-06
-19.775	0.00620746	0.000667978	0.000667856	7.55763e-05	4.91221e-05	4.91221e-05	0.0010382	0.000133335	0.000132784	1.6871e-05	1.09615e-05	1.09615e-05
-19.75	0.00704673	0.000711962	0.000712188	7.57712e-05	4.92254e-05	4.92254e-05	0.00121436	0.000151134	0.000150588	1.87653e-05	1.21921e-05	1.21921e-05
-19.725	0.00775001	0.000752383	0.000752953	7.59738e-05	4.93293e-05	4.93293e-05	0.00140811	0.000169944	0.000169412	2.06647e-05	1.34253e-05	1.34253e-05
-19.7	0.00805271	0.000778908	0.000779835	7.6183e-05	4.94336e-05	4.94336e-05	0.00160943	0.000189417	0.000188908	2.25692e-05	1.46612e-05	1.46612e-05
-19.675	0.00791742	0.000791018	0.000792332	7.6398e-05	4.95384e-05	4.95384e-05	0.00180737	0.000209192	0.000208716	2.44792e-05	1.58996e-05	1.58996e-05
-19.65	0.00759226	0.000799911	0.000801671	7.66184e-05	4.96436e-05	4.96436e-05	0.00199717	0.00022919	0.000228758	2.63946e-05	1.71407e-05	1.71407e-05
-19.625	0.00735223	0.000817851	0.000820153	7.68441e-05	4.97494e-05	4.97494e-05	0.00218098	0.000249636	0.000249262	2.83157e-05	1.83845e-05	1.83845e-05
-19.6	0.00734358	0.000852258	0.000855242	7.70754e-05	4.98555e-05	4.98556e-05	0.00236457	0.000270943	0.000270643	3.02426e-05	1.96309e-05	1.96309e-05
-19.575	0.00762022	0.000907537	0.000911403	7.73125e-05	4.99622e-05	4.99622e-05	0.00255507	0.000293631	0.000293428	3.21754e-05	2.08799e-05	2.08799e-05
-19.55	0.00821208	0.000988103	0.000993133	7.75562e-05	5.00694e-05	5.00694e-05	0.00276038	0.000318334	0.000318256	3.41143e-05	2.21316e-05	2.21316e-05
-19.525	0.00916218	0.00110009	0.00110668	7.78075e-05	5.01771e-05	5.01772e-05	0.00298943	0.000345836	0.000345924	3.60595e-05	2.33861e-05	2.33861e-05
-19.5	0.0105368	0.00125164	0.00126038	7.80678e-05	5.02854e-05	5.02854e-05	0.00325285	0.000377127	0.000377433	3.80112e-05	2.46432e-05	2.46432e-05
-19.475	0.0124098	0.00145095	0.00146267	7.83392e-05	5.03943e-05	5.03944e-05	0.0035631	0.000413401	0.000414	3.99697e-05	2.59031e-05	2.59031e-05
-19.45	0.0148011	0.00169936	0.00171523	7.86243e-05	5.05039e-05	5.0504e-05	0.00393312	0.000455885	0.00045688	4.19353e-05	2.71657e-05	2.71657e-05
-19.425	0.0175597	0.0019785	0.00200008	7.89272e-05	5.06144e-05	5.06145e-05	0.00437212	0.000505347	0.000506882	4.39085e-05	2.8431e-05	2.8431e-05
-19.4	0.0203219	0.00224648	0.00227545	7.92534e-05	5.07257e-05	5.07259e-05	0.00488017	0.000561509	0.000563769	4.58898e-05	2.96992e-05	2.96992e-05
-19.375	0.0227981	0.0024712	0.00250819	7.96106e-05	5.08383e-05	5.08385e-05	0.00545012	0.000623289	0.000626473	4.78801e-05	3.09701e-05	3.09701e-05
-19.35	0.0250839	0.00266589	0.00270723	8.00101e-05	5.09523e-05	5.09526e-05	0.00607721	0.000689936	0.000694154	4.98803e-05	3.22439e-05	3.2244e-05
-19.325	0.0272175	0.00284293	0.00287615	8.04674e-05	5.10682e-05	5.10685e-05	0.00675765	0.00076101	0.000766058	5.1892e-05	3.35206e-05	3.35207e-05
-19.3	0.0285085	0.00294234	0.00294845	8.10024e-05	5.11865e-05	5.11869e-05	0.00747036	0.000834568	0.000839769	5.39171e-05	3.48003e-05	3.48003e-05
-19.275	0.0279761	0.00287074	0.00284139	8.16354e-05	5.13078e-05	5.13083e-05	0.00816977	0.000906337	0.000910804	5.5958e-05	3.6083e-05	3.6083e-05
-19.25	0.0256303	0.00262584	0.00257422	8.23729e-05	5.14321e-05	5.14328e-05	0.00881052	0.000971983	0.000975159	5.80173e-05	3.73688e-05	3.73689e-05
-19.225	0.0225842	0.00231045	0.00225611	8.31689e-05	5.15583e-05	5.1559e-05	0.00937513	0.00102974	0.00103156	6.00965e-05	3.86578e-05	3.86578e-05
-19.2	0.019933	0.00202576	0.00197956	8.38763e-05	5.16824e-05	5.16828e-05	0.00987345	0.00108039	0.00108105	6.21934e-05	3.99498e-05	3.99499e-05
-19.175	0.0181873	0.0018167	0.00178098	8.42859e-05	5.17988e-05	5.17986e-05	0.0103281	0.00112581	0.00112558	6.43006e-05	4.12448e-05	4.12449e-05
-19.15	0.0174588	0.00168953	0.00166299	8.43182e-05	5.19052e-05	5.19044e-05	0.0107646	0.00116804	0.00116715	6.64085e-05	4.25424e-05	4.25425e-05
-19.125	0.0177223	0.00163715	0.00161779	8.41187e-05	5.20055e-05	5.20046e-05	0.0112077	0.00120897	0.0012076	6.85115e-05	4.38426e-05	4.38426e-05
-19.1	0.0188952	0.00164901	0.00163507	8.38844e-05	5.21053e-05	5.21044e-05	0.01168	0.0012502	0.00124847	7.06086e-05	4.51452e-05	4.51452e-05
-19.075	0.0207396	0.001708	0.00169816	8.3709e-05	5.22074e-05	5.22067e-05	0.0121985	0.0012929	0.00129093	7.27013e-05	4.64504e-05	4.64504e-05
-19.05	0.0226653	0.0017818	0.00177508	8.35995e-05	5.23123e-05	5.23117e-05	0.0127652	0.00133744	0.0013353	7.47913e-05	4.77582e-05	4.77582e-05
-19.025	0.0237311	0.00182518	0.00182082	8.35459e-05	5.24195e-05	5.24191e-05	0.0133584	0.00138307	0.00138082	7.688e-05	4.90687e-05	4.90687e-05
-19	0.0232643	0.00181135	0.00180877	8.35479e-05	5.25289e-05	5.25286e-05	0.0139401	0.00142836	0.00142604	7.89687e-05	5.03819e-05	5.03819e-05
-18.975	0.0215735	0.00176075	0.00175954	8.36044e-05	5.26401e-05	5.26399e-05	0.0144794	0.00147237	0.00147003	8.10588e-05	5.16979e-05	5.16979e-05
-18.95	0.0196063	0.00171894	0.0017189	8.3709e-05	5.27528e-05	5.27526e-05	0.0149695	0.00151535	0.001513	8.31515e-05	5.30167e-05	5.30167e-05
-18.925	0.0181156	0.00172046	0.00172152	8.38524e-05	5.28668e-05	5.28666e-05	0.0154224	0.00155836	0.00155604	8.52478e-05	5.43384e-05	5.43383e-05
-18.9	0.0174243	0.00178281	0.00178502	8.40263e-05	5.29818e-05	5.29817e-05	0.015858	0.00160293	0.00160067	8.73485e-05	5.56629e-05	5.56629e-05
-18.875	0.0176208	0.00191653	0.00192003	8.42242e-05	5.30978e-05	5.30977e-05	0.0162986	0.00165084	0.00164867	8.94541e-05	5.69904e-05	5.69903e-05
-18.85	0.0187372	0.00213213	0.00213716	8.44414e-05	5.32146e-05	5.32146e-05	0.016767	0.00170415	0.0017021	9.15651e-05	5.83207e-05	5.83207e-05
-18.825	0.0207907	0.00243814	0.00244503	8.46748e-05	5.33322e-05	5.33322e-05	0.0172868	0.0017651	0.00176322	9.3682e-05	5.9654e-05	5.9654e-05
-18.8	0.023682	0.00282621	0.00283551	8.49223e-05	5.34505e-05	5.34505e-05	0.0178788	0.00183576	0.00183411	9.5805e-05	6.09903e-05	6.09903e-05
