w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00462947	0.000548958	0.000545402	7.51574e-05	4.8836e-05	4.8836e-05	0	0	0	0	0	0
-19.975	0.00420736	0.000528081	0.000525445	7.5273e-05	4.89359e-05	4.89359e-05	0.000105184	1.3202e-05	1.31361e-05	1.88183e-06	1.2234e-06	1.2234e-06
-19.95	0.00382562	0.00051156	0.000509633	7.54144e-05	4.90369e-05	4.90369e-05	0.000200824	2.5991e-05	2.5877e-05	3.76719e-06	2.44932e-06	2.44932e-06
-19.925	0.00353383	0.000500675	0.000499312	7.55768e-05	4.91388e-05	4.91388e-05	0.00028917	3.85079e-05	3.83597e-05	5.6566e-06	3.67779e-06	3.67779e-06
-19.9	0.00333779	0.000495291	0.000494395	7.57554e-05	4.92415e-05	4.92415e-05	0.000372615	5.08902e-05	5.07196e-05	7.55049e-06	4.90883e-06	4.90883e-06
-19.875	0.00322586	0.000494789	0.000494297	7.59467e-05	4.93449e-05	4.93449e-05	0.000453261	6.32599e-05	6.30771e-05	9.44916e-06	6.14245e-06	6.14245e-06
-19.85	0.00318465	0.000498605	0.000498483	7.61482e-05	4.94489e-05	4.94489e-05	0.000532878	7.5725e-05	7.55391e-05	1.13529e-05	7.37867e-06	7.37868e-06
-19.825	0.00320421	0.000506412	0.000506643	7.63582e-05	4.95535e-05	4.95535e-05	0.000612983	8.83853e-05	8.82052e-05	1.32618e-05	8.61751e-06	8.61751e-06
-19.8	0.00327901	0.000518144	0.000518732	7.65759e-05	4.96586e-05	4.96586e-05	0.000694958	0.000101339	0.000101173	1.51762e-05	9.85897e-06	9.85898e-06
-19.775	0.00340771	0.000534003	0.00053497	7.68009e-05	4.97642e-05	4.97642e-05	0.000780151	0.000114689	0.000114548	1.70962e-05	1.11031e-05	1.11031e-05
-19.75	0.00359291	0.00055447	0.00055586	7.70332e-05	4.98703e-05	4.98703e-05	0.000869973	0.000128551	0.000128444	1.90221e-05	1.23498e-05	1.23498e-05
-19.725	0.0038413	0.000580357	0.000582235	7.72732e-05	4.99769e-05	4.99769e-05	0.000966006	0.00014306	0.000143	2.09539e-05	1.35993e-05	1.35993e-05
-19.7	0.0041644	0.000612888	0.000615354	7.7522e-05	5.00841e-05	5.00841e-05	0.00107012	0.000158382	0.000158384	2.28919e-05	1.48514e-05	1.48514e-05
-19.675	0.00457974	0.000653848	0.00065704	7.77812e-05	5.01918e-05	5.01918e-05	0.00118461	0.000174728	0.00017481	2.48365e-05	1.61062e-05	1.61062e-05
-19.65	0.00511297	0.000705788	0.000709902	7.8053e-05	5.03001e-05	5.03001e-05	0.00131243	0.000192373	0.000192558	2.67878e-05	1.73637e-05	1.73637e-05
-19.625	0.00580054	0.000772306	0.000777616	7.83406e-05	5.04091e-05	5.04091e-05	0.00145745	0.00021168	0.000211998	2.87463e-05	1.86239e-05	1.86239e-05
-19.6	0.00669263	0.000858314	0.000865211	7.86477e-05	5.05188e-05	5.05187e-05	0.00162476	0.000233138	0.000233628	3.07125e-05	1.98869e-05	1.98869e-05
-19.575	0.00785306	0.000969983	0.000979027	7.89773e-05	5.06292e-05	5.06292e-05	0.00182109	0.000257388	0.000258104	3.26869e-05	2.11526e-05	2.11526e-05
-19.55	0.00934747	0.00111339	0.00112539	7.93284e-05	5.07405e-05	5.07405e-05	0.00205478	0.000285223	0.000286239	3.46701e-05	2.24211e-05	2.24211e-05
-19.525	0.0112001	0.0012898	0.00130592	7.96915e-05	5.08527e-05	5.08526e-05	0.00233478	0.000317468	0.000318886	3.66624e-05	2.36924e-05	2.36924e-05
-19.5	0.0133072	0.00148632	0.00150821	8.00526e-05	5.09656e-05	5.09656e-05	0.00266746	0.000354626	0.000356592	3.86638e-05	2.49666e-05	2.49666e-05
-19.475	0.0153942	0.00167158	0.00170145	8.04127e-05	5.10795e-05	5.10795e-05	0.00305232	0.000396415	0.000399128	4.06741e-05	2.62435e-05	2.62435e-05
-19.45	0.0172411	0.00182019	0.00186046	8.07997e-05	5.11949e-05	5.11949e-05	0.00348334	0.00044192	0.00044564	4.26941e-05	2.75234e-05	2.75234e-05
-19.425	0.0190369	0.00195048	0.00200207	8.12521e-05	5.13126e-05	5.13125e-05	0.00395927	0.000490682	0.000495691	4.47254e-05	2.88062e-05	2.88062e-05
-19.4	0.02122	0.00210846	0.00216621	8.18036e-05	5.14332e-05	5.1433e-05	0.00448977	0.000543393	0.000549847	4.67705e-05	3.00921e-05	3.0092e-05
-19.375	0.0238852	0.00230906	0.00235424	8.24763e-05	5.15573e-05	5.1557e-05	0.0050869	0.00060112	0.000608703	4.88324e-05	3.1381e-05	3.1381e-05
-19.35	0.0264296	0.00249919	0.00250045	8.32656e-05	5.16849e-05	5.16843e-05	0.00574764	0.0006636	0.000671214	5.0914e-05	3.26731e-05	3.26731e-05
-19.325	0.0278806	0.00258053	0.0025218	8.41023e-05	5.18138e-05	5.18129e-05	0.00644465	0.000728113	0.000734259	5.30166e-05	3.39685e-05	3.39684e-05
-19.3	0.0278218	0.00250161	0.00240897	8.48156e-05	5.19389e-05	5.19379e-05	0.0071402	0.000790653	0.000794483	5.5137e-05	3.52669e-05	3.52669e-05
-19.275	0.0266187	0.00230719	0.00222233	8.51907e-05	5.20544e-05	5.20538e-05	0.00780567	0.000848333	0.000850041	5.72667e-05	3.65683e-05	3.65682e-05
