w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00723516	0.000882266	0.000881663	7.16026e-05	4.69793e-05	4.69793e-05	0	0	0	0	0	0
-19.975	0.00768253	0.000905211	0.000904504	7.18482e-05	4.70773e-05	4.70773e-05	0.000192063	2.26303e-05	2.26126e-05	1.79621e-06	1.17693e-06	1.17693e-06
-19.95	0.0085242	0.000960432	0.000959316	7.21205e-05	4.71762e-05	4.71762e-05	0.000405168	4.66411e-05	4.65955e-05	3.59922e-06	2.35634e-06	2.35634e-06
-19.925	0.0098308	0.00105282	0.00105021	7.24224e-05	4.72761e-05	4.7276e-05	0.000650938	7.29615e-05	7.28508e-05	5.40978e-06	3.53824e-06	3.53824e-06
-19.9	0.0116633	0.0011872	0.00118016	7.27474e-05	4.73768e-05	4.73767e-05	0.00094252	0.000102642	0.000102355	7.22846e-06	4.72266e-06	4.72266e-06
-19.875	0.0139988	0.00136348	0.00134627	7.30684e-05	4.74779e-05	4.74777e-05	0.00129249	0.000136729	0.000136012	9.05517e-06	5.90961e-06	5.9096e-06
-19.85	0.0165807	0.00156452	0.00153185	7.33366e-05	4.7578e-05	4.75779e-05	0.00170701	0.000175841	0.000174308	1.08886e-05	7.09906e-06	7.09905e-06
-19.825	0.0187798	0.00174181	0.00169948	7.35141e-05	4.76763e-05	4.76762e-05	0.0021765	0.000219387	0.000216795	1.27264e-05	8.29097e-06	8.29095e-06
-19.8	0.0197432	0.00182357	0.00179339	7.36119e-05	4.77728e-05	4.77728e-05	0.00267008	0.000264976	0.00026163	1.45667e-05	9.48529e-06	9.48527e-06
-19.775	0.0189933	0.00176789	0.0017682	7.36768e-05	4.78687e-05	4.78688e-05	0.00314492	0.000309173	0.000305835	1.64087e-05	1.0682e-05	1.0682e-05
-19.75	0.0169117	0.0016086	0.00163425	7.37483e-05	4.7965e-05	4.79651e-05	0.00356771	0.000349388	0.000346691	1.82524e-05	1.18811e-05	1.18811e-05
-19.725	0.0143951	0.00142003	0.00145399	7.38434e-05	4.80622e-05	4.80623e-05	0.00392758	0.000384889	0.000383041	2.00985e-05	1.30827e-05	1.30827e-05
-19.7	0.0121357	0.001255	0.00128597	7.39642e-05	4.81603e-05	4.81604e-05	0.00423098	0.000416264	0.00041519	2.19476e-05	1.42867e-05	1.42867e-05
-19.675	0.0103902	0.00113116	0.00115564	7.41069e-05	4.82594e-05	4.82594e-05	0.00449073	0.000444543	0.000444081	2.38002e-05	1.54932e-05	1.54932e-05
-19.65	0.00915335	0.00104708	0.00106539	7.42666e-05	4.83591e-05	4.83591e-05	0.00471956	0.00047072	0.000470716	2.56569e-05	1.67022e-05	1.67022e-05
-19.625	0.00833845	0.000996068	0.00100951	7.44391e-05	4.84595e-05	4.84595e-05	0.00492803	0.000495622	0.000495954	2.75179e-05	1.79136e-05	1.79136e-05
-19.6	0.00785953	0.000971904	0.000981729	7.46214e-05	4.85604e-05	4.85604e-05	0.00512451	0.000519919	0.000520497	2.93834e-05	1.91276e-05	1.91276e-05
-19.575	0.0076546	0.000970433	0.000977613	7.48114e-05	4.86618e-05	4.86618e-05	0.00531588	0.00054418	0.000544937	3.12537e-05	2.03442e-05	2.03442e-05
-19.55	0.00768782	0.000989675	0.000994899	7.50075e-05	4.87637e-05	4.87637e-05	0.00550807	0.000568922	0.00056981	3.31289e-05	2.15633e-05	2.15633e-05
-19.525	0.00794714	0.00102971	0.00103345	7.52089e-05	4.8866e-05	4.8866e-05	0.00570675	0.000594665	0.000595646	3.50091e-05	2.27849e-05	2.27849e-05
-19.5	0.00844281	0.00109269	0.00109527	7.54148e-05	4.89687e-05	4.89688e-05	0.00591782	0.000621982	0.000623028	3.68945e-05	2.40092e-05	2.40092e-05
-19.475	0.00920805	0.00118303	0.00118466	7.56249e-05	4.90719e-05	4.90719e-05	0.00614802	0.000651558	0.000652644	3.87851e-05	2.52359e-05	2.5236e-05
-19.45	0.0103012	0.00130776	0.00130857	7.58392e-05	4.91755e-05	4.91755e-05	0.00640556	0.000684252	0.000685359	4.06811e-05	2.64653e-05	2.64653e-05
-19.425	0.0118055	0.00147647	0.00147652	7.60575e-05	4.92795e-05	4.92795e-05	0.00670069	0.000721163	0.000722272	4.25825e-05	2.76973e-05	2.76973e-05
-19.4	0.0138141	0.00169946	0.00169878	7.62803e-05	4.9384e-05	4.9384e-05	0.00704604	0.00076365	0.000764741	4.44895e-05	2.89319e-05	2.89319e-05
-19.375	0.0163706	0.00198049	0.00197903	7.65079e-05	4.94889e-05	4.94889e-05	0.00745531	0.000813162	0.000814217	4.64022e-05	3.01691e-05	3.01692e-05
-19.35	0.0193232	0.00229924	0.00229689	7.67412e-05	4.95942e-05	4.95942e-05	0.00793839	0.000870643	0.000871639	4.83207e-05	3.1409e-05	3.1409e-05
-19.325	0.0221518	0.00259138	0.00258795	7.69811e-05	4.97e-05	4.97e-05	0.00849218	0.000935428	0.000936338	5.02453e-05	3.26515e-05	3.26515e-05
-19.3	0.024134	0.00277042	0.00276559	7.72292e-05	4.98063e-05	4.98063e-05	0.00909553	0.00100469	0.00100548	5.2176e-05	3.38967e-05	3.38967e-05
-19.275	0.0250752	0.002814	0.00280731	7.74874e-05	4.99132e-05	4.99132e-05	0.00972241	0.00107504	0.00107566	5.41132e-05	3.51445e-05	3.51445e-05
-19.25	0.0256865	0.00280286	0.00279366	7.77582e-05	5.00206e-05	5.00206e-05	0.0103646	0.00114511	0.0011455	5.60571e-05	3.6395e-05	3.6395e-05
-19.225	0.0269801	0.00284665	0.00283409	7.80429e-05	5.01287e-05	5.01287e-05	0.0110391	0.00121628	0.00121635	5.80082e-05	3.76482e-05	3.76482e-05
-19.2	0.0296719	0.00301792	0.00300089	7.834e-05	5.02374e-05	5.02374e-05	0.0117809	0.00129172	0.00129138	5.99667e-05	3.89042e-05	3.89042e-05
-19.175	0.0340846	0.00334705	0.00332439	7.86425e-05	5.03468e-05	5.03469e-05	0.012633	0.0013754	0.00137449	6.19328e-05	4.01628e-05	4.01628e-05
-19.15	0.0400678	0.003823	0.00379422	7.89436e-05	5.04569e-05	5.0457e-05	0.0136347	0.00147098	0.00146934	6.39064e-05	4.14243e-05	4.14243e-05
-19.125	0.04667	0.00436858	0.00433557	7.92487e-05	5.05679e-05	5.0568e-05	0.0148014	0.00158019	0.00157773	6.58876e-05	4.26885e-05	4.26885e-05
