w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00835124	0.000847867	0.00106287	7.26587e-05	4.76327e-05	4.76325e-05	0	0	0	0	0	0
-19.975	0.00838401	0.000922377	0.00103594	7.28733e-05	4.77321e-05	4.77314e-05	0.0002096	2.30594e-05	2.58986e-05	1.82183e-06	1.1933e-06	1.19328e-06
-19.95	0.00878457	0.00102855	0.00104097	7.31006e-05	4.7832e-05	4.78308e-05	0.000429215	4.87732e-05	5.19229e-05	3.64935e-06	2.3891e-06	2.38905e-06
-19.925	0.00953821	0.00116506	0.00107529	7.33421e-05	4.79326e-05	4.79307e-05	0.00066767	7.78998e-05	7.88053e-05	5.4829e-06	3.58742e-06	3.58732e-06
-19.9	0.0104585	0.00131589	0.00111667	7.3598e-05	4.80339e-05	4.80313e-05	0.000929132	0.000110797	0.000106722	7.32285e-06	4.78826e-06	4.7881e-06
-19.875	0.0112394	0.0014521	0.00113213	7.38636e-05	4.81357e-05	4.81323e-05	0.00121012	0.0001471	0.000135025	9.16944e-06	5.99166e-06	5.99141e-06
-19.85	0.0116612	0.00154915	0.00110477	7.4125e-05	4.82377e-05	4.82337e-05	0.00150165	0.000185828	0.000162645	1.10226e-05	7.1976e-06	7.19725e-06
-19.825	0.0116615	0.00159031	0.0010466	7.43654e-05	4.83395e-05	4.83353e-05	0.00179319	0.000225586	0.00018881	1.28817e-05	8.40609e-06	8.40564e-06
-19.8	0.0111729	0.0015539	0.000976439	7.45835e-05	4.8441e-05	4.84372e-05	0.00207251	0.000264434	0.000213221	1.47463e-05	9.61711e-06	9.61657e-06
-19.775	0.0102129	0.00143794	0.00090593	7.47983e-05	4.85427e-05	4.85396e-05	0.00232783	0.000300382	0.000235869	1.66162e-05	1.08307e-05	1.08301e-05
-19.75	0.00904494	0.00128205	0.000844022	7.50324e-05	4.86453e-05	4.86429e-05	0.00255395	0.000332433	0.000256969	1.84921e-05	1.20468e-05	1.20461e-05
-19.725	0.00798001	0.00113318	0.000797061	7.53005e-05	4.87491e-05	4.87473e-05	0.00275345	0.000360763	0.000276896	2.03746e-05	1.32655e-05	1.32648e-05
-19.7	0.00717336	0.00101474	0.000766765	7.56078e-05	4.88543e-05	4.8853e-05	0.00293279	0.000386131	0.000296065	2.22648e-05	1.44869e-05	1.44861e-05
-19.675	0.0066454	0.000929958	0.000751864	7.5947e-05	4.89607e-05	4.89597e-05	0.00309892	0.00040938	0.000314862	2.41634e-05	1.57109e-05	1.57101e-05
-19.65	0.00636521	0.000874175	0.000750434	7.62867e-05	4.90672e-05	4.90665e-05	0.00325805	0.000431235	0.000333622	2.60706e-05	1.69376e-05	1.69368e-05
-19.625	0.00629845	0.000841741	0.000761079	7.65707e-05	4.91723e-05	4.91718e-05	0.00341551	0.000452278	0.000352649	2.79849e-05	1.81669e-05	1.81661e-05
