w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00676972	0.000917849	0.000914138	6.91653e-05	4.57407e-05	4.57407e-05	0	0	0	0	0	0
-19.975	0.007129	0.000967556	0.000964831	6.9349e-05	4.58334e-05	4.58334e-05	0.000178225	2.41889e-05	2.41208e-05	1.73373e-06	1.14583e-06	1.14583e-06
-19.95	0.00777014	0.00104617	0.00104418	6.95347e-05	4.59263e-05	4.59263e-05	0.000372479	5.03432e-05	5.02254e-05	3.47209e-06	2.29399e-06	2.29399e-06
-19.925	0.00872374	0.00115761	0.00115618	6.97225e-05	4.60196e-05	4.60196e-05	0.000590572	7.92835e-05	7.913e-05	5.21516e-06	3.44448e-06	3.44448e-06
-19.9	0.00998681	0.00130162	0.00130063	6.99128e-05	4.61132e-05	4.61132e-05	0.000840242	0.000111824	0.000111646	6.96298e-06	4.59731e-06	4.59731e-06
-19.875	0.0114253	0.0014627	0.00146209	7.01058e-05	4.62072e-05	4.62072e-05	0.00112588	0.000148391	0.000148198	8.71562e-06	5.75249e-06	5.75249e-06
-19.85	0.0126665	0.00159824	0.00159795	7.03021e-05	4.63015e-05	4.63015e-05	0.00144254	0.000188348	0.000188147	1.04732e-05	6.91003e-06	6.91003e-06
-19.825	0.0132254	0.0016538	0.00165382	7.05026e-05	4.63961e-05	4.63961e-05	0.00177317	0.000229693	0.000229492	1.22357e-05	8.06993e-06	8.06993e-06
-19.8	0.0129739	0.00161636	0.00161669	7.07081e-05	4.64912e-05	4.64912e-05	0.00209752	0.000270102	0.000269909	1.40034e-05	9.23221e-06	9.23221e-06
-19.775	0.0123124	0.00153165	0.00153231	7.09204e-05	4.65867e-05	4.65867e-05	0.00240533	0.000308393	0.000308217	1.57765e-05	1.03969e-05	1.03969e-05
-19.75	0.0117412	0.00145493	0.00145596	7.11412e-05	4.66826e-05	4.66827e-05	0.00269886	0.000344766	0.000344616	1.7555e-05	1.15639e-05	1.15639e-05
-19.725	0.0115405	0.00141612	0.00141757	7.13727e-05	4.67791e-05	4.67791e-05	0.00298738	0.000380169	0.000380055	1.93393e-05	1.27334e-05	1.27334e-05
-19.7	0.0118085	0.00142468	0.00142663	7.16159e-05	4.68762e-05	4.68762e-05	0.00328259	0.000415786	0.000415721	2.11297e-05	1.39053e-05	1.39053e-05
-19.675	0.0125851	0.00148336	0.00148595	7.187e-05	4.69738e-05	4.69739e-05	0.00359721	0.00045287	0.00045287	2.29264e-05	1.50797e-05	1.50797e-05
-19.65	0.0139269	0.0015962	0.00159964	7.21323e-05	4.70721e-05	4.70722e-05	0.00394539	0.000492775	0.000492861	2.47298e-05	1.62565e-05	1.62565e-05
-19.625	0.0159413	0.00177185	0.00177653	7.24024e-05	4.71711e-05	4.71712e-05	0.00434392	0.000537072	0.000537274	2.65398e-05	1.74358e-05	1.74358e-05
-19.6	0.0187985	0.00202436	0.0020311	7.26795e-05	4.72706e-05	4.72707e-05	0.00481388	0.000587681	0.000588051	2.83568e-05	1.86175e-05	1.86175e-05
-19.575	0.0227151	0.00237092	0.00238154	7.29519e-05	4.73702e-05	4.73702e-05	0.00538176	0.000646954	0.00064759	3.01806e-05	1.98018e-05	1.98018e-05
-19.55	0.0278711	0.00282275	0.00284095	7.31958e-05	4.7469e-05	4.74691e-05	0.00607854	0.000717522	0.000718614	3.20105e-05	2.09885e-05	2.09885e-05
-19.525	0.0341884	0.00336362	0.00339426	7.3393e-05	4.75669e-05	4.7567e-05	0.00693325	0.000801613	0.00080347	3.38453e-05	2.21777e-05	2.21777e-05
-19.5	0.0409402	0.00391801	0.00395968	7.35408e-05	4.76639e-05	4.7664e-05	0.00795675	0.000899563	0.000902462	3.56838e-05	2.33693e-05	2.33693e-05
-19.475	0.0464148	0.00433288	0.00436709	7.36519e-05	4.77606e-05	4.77606e-05	0.00911712	0.00100789	0.00101164	3.75251e-05	2.45633e-05	2.45633e-05
-19.45	0.0484162	0.00443504	0.00443828	7.37509e-05	4.78574e-05	4.78573e-05	0.0103275	0.00111876	0.0011226	3.93689e-05	2.57597e-05	2.57597e-05
-19.425	0.0460524	0.00418779	0.0041597	7.38585e-05	4.79548e-05	4.79547e-05	0.0114788	0.00122346	0.00122659	4.12154e-05	2.69586e-05	2.69586e-05
-19.4	0.0407695	0.00374709	0.00370606	7.39838e-05	4.80529e-05	4.80528e-05	0.0124981	0.00131713	0.00131924	4.3065e-05	2.81599e-05	2.81599e-05
-19.375	0.0349442	0.00330952	0.00327059	7.41274e-05	4.81517e-05	4.81517e-05	0.0133717	0.00139987	0.00140101	4.49182e-05	2.93637e-05	2.93637e-05
-19.35	0.030165	0.0029867	0.00295542	7.42866e-05	4.82512e-05	4.82512e-05	0.0141258	0.00147454	0.00147489	4.67753e-05	3.057e-05	3.057e-05
-19.325	0.0269829	0.00281189	0.00278846	7.44581e-05	4.83513e-05	4.83513e-05	0.0148004	0.00154484	0.0015446	4.86368e-05	3.17788e-05	3.17788e-05
-19.3	0.0254233	0.00278658	0.00276952	7.46391e-05	4.84519e-05	4.84519e-05	0.015436	0.0016145	0.00161384	5.05027e-05	3.29901e-05	3.29901e-05
-19.275	0.0253791	0.00290709	0.00289483	7.48274e-05	4.8553e-05	4.8553e-05	0.0160704	0.00168718	0.00168621	5.23734e-05	3.42039e-05	3.42039e-05
-19.25	0.0267131	0.00316609	0.00315742	7.50215e-05	4.86546e-05	4.86546e-05	0.0167383	0.00176633	0.00176515	5.4249e-05	3.54203e-05	3.54203e-05
-19.225	0.0291197	0.00353094	0.003525	7.52205e-05	4.87565e-05	4.87565e-05	0.0174663	0.0018546	0.00185327	5.61295e-05	3.66392e-05	3.66392e-05
-19.2	0.0318352	0.00390656	0.00390285	7.54235e-05	4.88589e-05	4.88589e-05	0.0182621	0.00195227	0.00195084	5.80151e-05	3.78606e-05	3.78606e-05
-19.175	0.0335961	0.00413513	0.0041334	7.56302e-05	4.89617e-05	4.89617e-05	0.019102	0.00205565	0.00205418	5.99058e-05	3.90847e-05	3.90847e-05
-19.15	0.0334133	0.00410202	0.0041023	7.58404e-05	4.90649e-05	4.90649e-05	0.0199374	0.0021582	0.00215674	6.18018e-05	4.03113e-05	4.03113e-05
-19.125	0.03154	0.00385395	0.00385643	7.60538e-05	4.91685e-05	4.91685e-05	0.0207259	0.00225455	0.00225315	6.37032e-05	4.15405e-05	4.15405e-05
-19.1	0.0292021	0.00354946	0.00355449	7.62707e-05	4.92726e-05	4.92726e-05	0.0214559	0.00234328	0.00234201	6.561e-05	4.27723e-05	4.27723e-05
-19.075	0.0275455	0.00332527	0.0033334	7.64912e-05	4.9377e-05	4.9377e-05	0.0221446	0.00242641	0.00242534	6.75222e-05	4.40068e-05	4.40068e-05
-19.05	0.0271823	0.00324896	0.00326099	7.67158e-05	4.94819e-05	4.94819e-05	0.0228241	0.00250764	0.00250687	6.94401e-05	4.52438e-05	4.52438e-05
-19.025	0.0283794	0.00334658	0.00336365	7.6945e-05	4.95872e-05	4.95872e-05	0.0235336	0.0025913	0.00259096	7.13638e-05	4.64835e-05	4.64835e-05
-19	0.0313124	0.00363275	0.00365606	7.71797e-05	4.9693e-05	4.9693e-05	0.0243164	0.00268212	0.00268236	7.32932e-05	4.77258e-05	4.77258e-05
-18.975	0.0361167	0.0041149	0.00414497	7.74211e-05	4.97994e-05	4.97994e-05	0.0252193	0.00278499	0.00278598	7.52288e-05	4.89708e-05	4.89708e-05
-18.95	0.0426585	0.00476386	0.00479835	7.76708e-05	4.99063e-05	4.99063e-05	0.0262858	0.00290409	0.00290594	7.71705e-05	5.02185e-05	5.02185e-05
-18.925	0.0500001	0.00545133	0.00548256	7.79309e-05	5.00138e-05	5.00138e-05	0.0275358	0.00304037	0.00304301	7.91188e-05	5.14688e-05	5.14688e-05
-18.9	0.056013	0.00592007	0.00593694	7.82045e-05	5.01221e-05	5.01221e-05	0.0289361	0.00318837	0.00319143	8.10739e-05	5.27219e-05	5.27219e-05
-18.875	0.0582137	0.00592118	0.00591888	7.84956e-05	5.02312e-05	5.02312e-05	0.0303915	0.0033364	0.0033394	8.30363e-05	5.39776e-05	5.39776e-05
-18.85	0.0555809	0.00543969	0.00542435	7.88101e-05	5.03414e-05	5.03414e-05	0.031781	0.0034724	0.00347501	8.50066e-05	5.52362e-05	5.52362e-05
-18.825	0.049186	0.00469102	0.00467202	7.91542e-05	5.04528e-05	5.04528e-05	0.0330106	0.00358967	0.00359181	8.69854e-05	5.64975e-05	5.64975e-05
-18.8	0.0411958	0.00391679	0.00389969	7.95299e-05	5.05654e-05	5.05654e-05	0.0340405	0.00368759	0.0036893	8.89737e-05	5.77616e-05	5.77616e-05
-18.775	0.0335447	0.00325466	0.00324101	7.99244e-05	5.06789e-05	5.06789e-05	0.0348792	0.00376896	0.00377033	9.09718e-05	5.90286e-05	5.90286e-05
-18.75	0.0272157	0.00274137	0.00273083	8.02992e-05	5.07919e-05	5.07919e-05	0.0355595	0.00383749	0.0038386	9.29793e-05	6.02984e-05	6.02984e-05
-18.725	0.0223717	0.00236306	0.00235483	8.06059e-05	5.09028e-05	5.09029e-05	0.0361188	0.00389657	0.00389747	9.49944e-05	6.1571e-05	6.1571e-05
-18.7	0.0188075	0.0020931	0.0020864	8.08385e-05	5.10114e-05	5.10115e-05	0.036589	0.0039489	0.00394963	9.70154e-05	6.28462e-05	6.28463e-05
