w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00594722	0.00074434	0.0007533	7.28304e-05	4.76006e-05	4.76004e-05	0	0	0	0	0	0
-19.975	0.00610595	0.000763757	0.000775848	7.3151e-05	4.77023e-05	4.77021e-05	0.000152649	1.90939e-05	1.93962e-05	1.82878e-06	1.19256e-06	1.19255e-06
-19.95	0.00656158	0.00080741	0.000823854	7.35029e-05	4.78051e-05	4.78048e-05	0.000316688	3.92792e-05	3.99925e-05	3.66635e-06	2.38769e-06	2.38767e-06
-19.925	0.00734435	0.000878202	0.000900502	7.38714e-05	4.79086e-05	4.79081e-05	0.000500297	6.12342e-05	6.25051e-05	5.51313e-06	3.5854e-06	3.58538e-06
-19.9	0.00848811	0.000979468	0.00100883	7.42158e-05	4.80114e-05	4.8011e-05	0.000712499	8.57209e-05	8.7726e-05	7.36853e-06	4.78569e-06	4.78565e-06
-19.875	0.00997951	0.00111113	0.00114642	7.44827e-05	4.81123e-05	4.81121e-05	0.000961987	0.000113499	0.000116386	9.2306e-06	5.98849e-06	5.98845e-06
-19.85	0.011651	0.00126114	0.00129475	7.46461e-05	4.82109e-05	4.8211e-05	0.00125326	0.000145028	0.000148755	1.10968e-05	7.19376e-06	7.19373e-06
-19.825	0.0130566	0.00139359	0.00140975	7.47285e-05	4.8308e-05	4.83084e-05	0.00157968	0.000179867	0.000183999	1.2965e-05	8.40147e-06	8.40144e-06
-19.8	0.013569	0.00145225	0.00143762	7.47799e-05	4.8405e-05	4.84055e-05	0.0019189	0.000216174	0.000219939	1.48345e-05	9.61159e-06	9.61158e-06
-19.775	0.0129141	0.0014059	0.00136515	7.48424e-05	4.85028e-05	4.85033e-05	0.00224175	0.000251321	0.000254068	1.67055e-05	1.08242e-05	1.08242e-05
-19.75	0.0115083	0.00128629	0.0012369	7.49355e-05	4.86017e-05	4.86021e-05	0.00252946	0.000283479	0.00028499	1.85789e-05	1.20392e-05	1.20392e-05
-19.725	0.00999638	0.00115182	0.00110713	7.50625e-05	4.87016e-05	4.87019e-05	0.00277937	0.000312274	0.000312669	2.04555e-05	1.32567e-05	1.32568e-05
-19.7	0.00875849	0.00103923	0.00100374	7.52201e-05	4.88025e-05	4.88027e-05	0.00299833	0.000338255	0.000337762	2.2336e-05	1.44768e-05	1.44768e-05
-19.675	0.0078942	0.000959002	0.000932331	7.54033e-05	4.89043e-05	4.89044e-05	0.00319569	0.00036223	0.00036107	2.42211e-05	1.56994e-05	1.56994e-05
-19.65	0.00737834	0.000909243	0.000889592	7.56056e-05	4.90067e-05	4.90068e-05	0.00338015	0.000384961	0.00038331	2.61112e-05	1.69246e-05	1.69246e-05
-19.625	0.00716164	0.000885303	0.000870911	7.58165e-05	4.91097e-05	4.91098e-05	0.00355919	0.000407094	0.000405083	2.80066e-05	1.81523e-05	1.81523e-05
-19.6	0.0072085	0.000883473	0.000872971	7.60215e-05	4.9213e-05	4.92131e-05	0.0037394	0.00042918	0.000426907	2.99071e-05	1.93827e-05	1.93827e-05
-19.575	0.00750708	0.000901938	0.000894353	7.62113e-05	4.93167e-05	4.93167e-05	0.00392708	0.000451729	0.000449266	3.18124e-05	2.06156e-05	2.06156e-05
-19.55	0.00807173	0.000940939	0.000935601	7.63906e-05	4.94206e-05	4.94207e-05	0.00412887	0.000475252	0.000472656	3.37222e-05	2.18511e-05	2.18511e-05
-19.525	0.0089447	0.00100284	0.0009993	7.65709e-05	4.9525e-05	4.9525e-05	0.00435249	0.000500323	0.000497639	3.56365e-05	2.30892e-05	2.30892e-05
-19.5	0.0101978	0.00109222	0.0010902	7.67593e-05	4.96298e-05	4.96298e-05	0.00460743	0.000527629	0.000524894	3.75554e-05	2.433e-05	2.433e-05
-19.475	0.0119274	0.00121577	0.00121511	7.69579e-05	4.97352e-05	4.97352e-05	0.00490562	0.000558023	0.000555271	3.94794e-05	2.55733e-05	2.55734e-05
-19.45	0.0142238	0.00138091	0.00138152	7.71661e-05	4.9841e-05	4.9841e-05	0.00526121	0.000592546	0.000589809	4.14085e-05	2.68194e-05	2.68194e-05
-19.425	0.0170749	0.00159105	0.00159296	7.73829e-05	4.99473e-05	4.99473e-05	0.00568808	0.000632322	0.000629633	4.33431e-05	2.8068e-05	2.80681e-05
-19.4	0.0201929	0.00183652	0.00183977	7.76076e-05	5.00542e-05	5.00542e-05	0.00619291	0.000678235	0.000675628	4.52833e-05	2.93194e-05	2.93194e-05
-19.375	0.0229413	0.00208794	0.00209263	7.78398e-05	5.01615e-05	5.01615e-05	0.00676644	0.000730434	0.000727943	4.72293e-05	3.05734e-05	3.05735e-05
-19.35	0.0246683	0.00230324	0.00230956	7.80799e-05	5.02694e-05	5.02694e-05	0.00738315	0.000788015	0.000785682	4.91813e-05	3.18302e-05	3.18302e-05
-19.325	0.0250962	0.00243514	0.00244344	7.83284e-05	5.03779e-05	5.03779e-05	0.00801055	0.000848893	0.000846768	5.11395e-05	3.30896e-05	3.30896e-05
-19.3	0.0242484	0.00244214	0.00245307	7.85866e-05	5.04869e-05	5.04869e-05	0.00861676	0.000909947	0.000908095	5.31042e-05	3.43518e-05	3.43518e-05
-19.275	0.0225025	0.00233647	0.00235097	7.88567e-05	5.05967e-05	5.05967e-05	0.00917933	0.000968358	0.000966869	5.50756e-05	3.56167e-05	3.56167e-05
-19.25	0.0206235	0.00219448	0.0022139	7.91418e-05	5.07072e-05	5.07072e-05	0.00969491	0.00102322	0.00102222	5.70541e-05	3.68844e-05	3.68844e-05
