w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00455627	0.000541329	0.000698897	7.45651e-05	4.83214e-05	4.83221e-05	0	0	0	0	0	0
-19.975	0.0041663	0.000530079	0.00064449	7.48218e-05	4.84236e-05	4.84241e-05	0.000104158	1.3252e-05	1.61123e-05	1.87054e-06	1.21059e-06	1.2106e-06
-19.95	0.00392681	0.000526181	0.000607176	7.49882e-05	4.85236e-05	4.85239e-05	0.000202328	2.64065e-05	3.12917e-05	3.74525e-06	2.42368e-06	2.4237e-06
-19.925	0.00381224	0.000528609	0.000583372	7.50839e-05	4.86221e-05	4.86223e-05	0.000297634	3.96217e-05	4.58759e-05	5.62235e-06	3.63923e-06	3.63926e-06
-19.9	0.00380455	0.000536803	0.000570211	7.51569e-05	4.87206e-05	4.87207e-05	0.000392748	5.30418e-05	6.01312e-05	7.50127e-06	4.85725e-06	4.85727e-06
-19.875	0.00389526	0.000550685	0.00056578	7.52432e-05	4.88199e-05	4.88199e-05	0.000490129	6.68089e-05	7.42757e-05	9.38235e-06	6.07774e-06	6.07777e-06
-19.85	0.00408528	0.000570647	0.000569018	7.53567e-05	4.89202e-05	4.89201e-05	0.000592261	8.10751e-05	8.85012e-05	1.12663e-05	7.30075e-06	7.30077e-06
-19.825	0.00438506	0.000597598	0.000579608	7.54972e-05	4.90215e-05	4.90213e-05	0.000701888	9.6015e-05	0.000102991	1.31537e-05	8.52628e-06	8.52631e-06
-19.8	0.0048154	0.000633038	0.000597903	7.56603e-05	4.91237e-05	4.91234e-05	0.000822273	0.000111841	0.000117939	1.50452e-05	9.75438e-06	9.75439e-06
-19.775	0.0054077	0.00067914	0.000624865	7.58413e-05	4.92267e-05	4.92263e-05	0.000957465	0.000128819	0.000133561	1.69412e-05	1.0985e-05	1.0985e-05
-19.75	0.00619978	0.00073866	0.000661828	7.60369e-05	4.93304e-05	4.93298e-05	0.00111246	0.000147286	0.000150106	1.88422e-05	1.22183e-05	1.22183e-05
-19.725	0.00721694	0.000814233	0.000709652	7.62447e-05	4.94347e-05	4.94339e-05	0.00129288	0.000167642	0.000167848	2.07483e-05	1.34542e-05	1.34541e-05
-19.7	0.00842156	0.000906376	0.000766578	7.64639e-05	4.95396e-05	4.95386e-05	0.00150342	0.000190301	0.000187012	2.26599e-05	1.46927e-05	1.46926e-05
-19.675	0.00964357	0.0010108	0.000825385	7.66943e-05	4.96451e-05	4.96438e-05	0.00174451	0.000215571	0.000207647	2.45772e-05	1.59338e-05	1.59337e-05
-19.65	0.01062	0.00112061	0.000875311	7.6937e-05	4.97513e-05	4.97496e-05	0.00201001	0.000243586	0.000229529	2.65007e-05	1.71776e-05	1.71774e-05
-19.625	0.0112627	0.0012379	0.000913348	7.71941e-05	4.98582e-05	4.9856e-05	0.00229158	0.000274534	0.000252363	2.84305e-05	1.8424e-05	1.84238e-05
-19.6	0.0118193	0.00137859	0.000950544	7.74683e-05	4.99659e-05	4.9963e-05	0.00258706	0.000308999	0.000276127	3.03672e-05	1.96732e-05	1.96729e-05
-19.575	0.0126016	0.00155527	0.00100117	7.77631e-05	5.00745e-05	5.00707e-05	0.0029021	0.00034788	0.000301156	3.23113e-05	2.0925e-05	2.09247e-05
-19.55	0.0136552	0.00175271	0.0010709	7.80795e-05	5.0184e-05	5.0179e-05	0.00324348	0.000391698	0.000327928	3.42633e-05	2.21796e-05	2.21792e-05
-19.525	0.0146811	0.00191732	0.00115507	7.84113e-05	5.02943e-05	5.0288e-05	0.00361051	0.000439631	0.000356805	3.62236e-05	2.3437e-05	2.34364e-05
-19.5	0.0152913	0.00199046	0.00124728	7.87391e-05	5.04048e-05	5.03973e-05	0.00399279	0.000489393	0.000387987	3.8192e-05	2.46971e-05	2.46963e-05
-19.475	0.01547	0.00197291	0.00135305	7.90323e-05	5.05146e-05	5.05068e-05	0.00437954	0.000538715	0.000421813	4.01679e-05	2.596e-05	2.5959e-05
-19.45	0.0156228	0.00192576	0.00149074	7.9272e-05	5.06233e-05	5.06161e-05	0.00477011	0.000586859	0.000459082	4.21497e-05	2.72256e-05	2.72244e-05
-19.425	0.0161699	0.00190853	0.00167717	7.94756e-05	5.07314e-05	5.07256e-05	0.00517436	0.000634573	0.000501011	4.41365e-05	2.84938e-05	2.84925e-05
-19.4	0.017231	0.00193759	0.00191126	7.96808e-05	5.08398e-05	5.08357e-05	0.00560513	0.000683012	0.000548793	4.61286e-05	2.97648e-05	2.97634e-05
-19.375	0.018528	0.00197794	0.0021621	7.99166e-05	5.09493e-05	5.09469e-05	0.00606833	0.000732461	0.000602845	4.81265e-05	3.10386e-05	3.10371e-05
-19.35	0.0195677	0.00196881	0.00238226	8.01976e-05	5.10604e-05	5.10596e-05	0.00655753	0.000781681	0.000662402	5.01314e-05	3.23151e-05	3.23136e-05
-19.325	0.0201406	0.00188545	0.00255431	8.05329e-05	5.11733e-05	5.11739e-05	0.00706104	0.000828817	0.00072626	5.21447e-05	3.35944e-05	3.35929e-05
-19.3	0.0204522	0.0017622	0.00269406	8.09329e-05	5.12883e-05	5.12903e-05	0.00757234	0.000872872	0.000793611	5.41681e-05	3.48766e-05	3.48752e-05
-19.275	0.0205496	0.00163988	0.00278006	8.1412e-05	5.14057e-05	5.14094e-05	0.00808608	0.000913869	0.000863113	5.62034e-05	3.61618e-05	3.61604e-05
-19.25	0.0200619	0.00152901	0.00273815	8.19839e-05	5.15258e-05	5.15314e-05	0.00858763	0.000952094	0.000931567	5.8253e-05	3.74499e-05	3.74487e-05
-19.225	0.0187863	0.00142777	0.00253975	8.26459e-05	5.16487e-05	5.16565e-05	0.00905729	0.000987789	0.00099506	6.03191e-05	3.87411e-05	3.87401e-05
-19.2	0.01713	0.0013438	0.00225709	8.33414e-05	5.17726e-05	5.17827e-05	0.00948554	0.00102138	0.00105149	6.24026e-05	4.00354e-05	4.00347e-05
-19.175	0.0157036	0.0012892	0.00198661	8.39266e-05	5.18939e-05	5.19057e-05	0.00987813	0.00105361	0.00110115	6.45008e-05	4.13328e-05	4.13323e-05
-19.15	0.0148756	0.00127085	0.00178037	8.42361e-05	5.20079e-05	5.202e-05	0.01025	0.00108539	0.00114566	6.66067e-05	4.2633e-05	4.26328e-05
-19.125	0.0147743	0.00129114	0.00165008	8.42523e-05	5.21145e-05	5.21253e-05	0.0106194	0.00111766	0.00118691	6.8713e-05	4.39359e-05	4.39359e-05
-19.1	0.0154364	0.00135162	0.00159131	8.41213e-05	5.22175e-05	5.22263e-05	0.0110053	0.00115145	0.0012267	7.0816e-05	4.52413e-05	4.52416e-05
-19.075	0.0168763	0.00145398	0.0015965	8.39807e-05	5.23209e-05	5.23277e-05	0.0114272	0.0011878	0.00126661	7.29156e-05	4.65493e-05	4.65498e-05
-19.05	0.0190395	0.0015965	0.00165576	8.38796e-05	5.24264e-05	5.24314e-05	0.0119032	0.00122772	0.001308	7.50126e-05	4.786e-05	4.78606e-05
-19.025	0.0216263	0.00176492	0.00174893	8.3826e-05	5.25342e-05	5.25378e-05	0.0124438	0.00127184	0.00135173	7.71082e-05	4.91733e-05	4.9174e-05
-19	0.0238912	0.00192368	0.00183715	8.38267e-05	5.2644e-05	5.26466e-05	0.0130411	0.00131993	0.00139766	7.92039e-05	5.04894e-05	5.04902e-05
-18.975	0.0248861	0.00203163	0.00187732	8.38842e-05	5.27557e-05	5.27575e-05	0.0136633	0.00137072	0.00144459	8.1301e-05	5.18083e-05	5.18091e-05
-18.95	0.0243372	0.00208642	0.00186301	8.39933e-05	5.28691e-05	5.28702e-05	0.0142717	0.00142288	0.00149116	8.34008e-05	5.313e-05	5.31309e-05
-18.925	0.0230033	0.00213586	0.00183368	8.41448e-05	5.29837e-05	5.29842e-05	0.0148468	0.00147628	0.00153701	8.55044e-05	5.44546e-05	5.44555e-05
-18.9	0.0219172	0.00223816	0.00183657	8.43305e-05	5.30995e-05	5.30995e-05	0.0153947	0.00153223	0.00158292	8.76127e-05	5.57821e-05	5.5783e-05
-18.875	0.0217319	0.00243542	0.00190167	8.45444e-05	5.32164e-05	5.32159e-05	0.015938	0.00159312	0.00163046	8.97263e-05	5.71125e-05	5.71134e-05
-18.85	0.0227436	0.00275846	0.00204612	8.47825e-05	5.33343e-05	5.33332e-05	0.0165066	0.00166208	0.00168161	9.18459e-05	5.84459e-05	5.84467e-05
-18.825	0.025107	0.00323514	0.00228365	8.50431e-05	5.34531e-05	5.34514e-05	0.0171343	0.00174296	0.00173871	9.39719e-05	5.97822e-05	5.9783e-05
-18.8	0.028896	0.00388238	0.00262472	8.53262e-05	5.35728e-05	5.35704e-05	0.0178567	0.00184002	0.00180432	9.61051e-05	6.11215e-05	6.11222e-05
-18.775	0.0339111	0.00466794	0.00306097	8.56332e-05	5.36937e-05	5.36904e-05	0.0187045	0.00195672	0.00188085	9.82459e-05	6.24639e-05	6.24645e-05
-18.75	0.0392528	0.00544414	0.00353244	8.59672e-05	5.38157e-05	5.38112e-05	0.0196858	0.00209282	0.00196916	0.000100395	6.38093e-05	6.38098e-05
-18.725	0.0431302	0.00593416	0.00390932	8.63324e-05	5.3939e-05	5.39331e-05	0.020764	0.00224117	0.00206689	0.000102553	6.51578e-05	6.51581e-05
-18.7	0.0438235	0.00590087	0.0040637	8.67353e-05	5.40637e-05	5.4056e-05	0.0218596	0.0023887	0.00216848	0.000104722	6.65093e-05	6.65095e-05
-18.675	0.0413278	0.0053779	0.00400361	8.7184e-05	5.41903e-05	5.41802e-05	0.0228928	0.00252314	0.00226858	0.000106901	6.78641e-05	6.7864e-05
-18.65	0.0374077	0.00463253	0.00387837	8.76802e-05	5.43186e-05	5.43058e-05	0.023828	0.00263896	0.00236553	0.000109093	6.92221e-05	6.92217e-05
-18.625	0.0339796	0.00392147	0.00384708	8.82018e-05	5.44482e-05	5.44324e-05	0.0246775	0.00273699	0.00246171	0.000111298	7.05833e-05	7.05825e-05
-18.6	0.0320425	0.00336312	0.00399298	8.86893e-05	5.45771e-05	5.45595e-05	0.0254786	0.00282107	0.00256154	0.000113516	7.19477e-05	7.19465e-05
-18.575	0.0317001	0.00296896	0.004311	8.90806e-05	5.47037e-05	5.46864e-05	0.0262711	0.00289529	0.00266931	0.000115743	7.33153e-05	7.33136e-05
-18.55	0.032373	0.00270254	0.00469325	8.9386e-05	5.48283e-05	5.48135e-05	0.0270804	0.00296286	0.00278664	0.000117977	7.4686e-05	7.4684e-05
-18.525	0.032909	0.00250931	0.00492938	8.96894e-05	5.49534e-05	5.49422e-05	0.0279031	0.00302559	0.00290988	0.00012022	7.60598e-05	7.60575e-05
-18.5	0.0321377	0.00233828	0.00482837	9.00753e-05	5.50815e-05	5.5074e-05	0.0287066	0.00308405	0.00303059	0.000122471	7.74369e-05	7.74344e-05
-18.475	0.0298305	0.00217016	0.00439676	9.05932e-05	5.52143e-05	5.52099e-05	0.0294523	0.0031383	0.0031405	0.000124736	7.88172e-05	7.88146e-05
-18.45	0.0268435	0.00202145	0.00381869	9.12585e-05	5.5352e-05	5.53506e-05	0.0301234	0.00318884	0.00323597	0.000127018	8.0201e-05	8.01984e-05
-18.425	0.0242411	0.00191753	0.00327717	9.20373e-05	5.54935e-05	5.54948e-05	0.0307294	0.00323678	0.0033179	0.000129319	8.15884e-05	8.15857e-05
-18.4	0.0226332	0.00187263	0.00285979	9.28072e-05	5.56343e-05	5.56386e-05	0.0312953	0.00328359	0.0033894	0.000131639	8.29792e-05	8.29767e-05
-18.375	0.0221673	0.00188867	0.00257917	9.3373e-05	5.57676e-05	5.5775e-05	0.0318495	0.00333081	0.00345388	0.000133973	8.43734e-05	8.43711e-05
-18.35	0.0226629	0.00195603	0.00241211	9.36293e-05	5.58894e-05	5.59005e-05	0.032416	0.00337971	0.00351418	0.000136314	8.57707e-05	8.57686e-05
-18.325	0.0235774	0.00204799	0.00231557	9.36737e-05	5.60036e-05	5.60187e-05	0.0330055	0.00343091	0.00357207	0.000138656	8.71707e-05	8.71691e-05
