w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00674844	0.000836378	0.00100797	6.84871e-05	4.53236e-05	4.5324e-05	0	0	0	0	0	0
-19.975	0.00756433	0.000885815	0.00112095	6.86761e-05	4.5415e-05	4.54154e-05	0.000189108	2.21454e-05	2.80238e-05	1.7169e-06	1.13537e-06	1.13539e-06
-19.95	0.00863504	0.000950354	0.00126814	6.8871e-05	4.55066e-05	4.55072e-05	0.000404984	4.59042e-05	5.97274e-05	3.43868e-06	2.27304e-06	2.27307e-06
-19.925	0.00998414	0.00103221	0.00145155	6.90718e-05	4.55987e-05	4.55994e-05	0.000654588	7.17095e-05	9.60161e-05	5.16547e-06	3.41301e-06	3.41305e-06
-19.9	0.011568	0.00113241	0.00166063	6.92771e-05	4.5691e-05	4.5692e-05	0.000943787	0.00010002	0.000137532	6.8974e-06	4.55528e-06	4.55535e-06
-19.875	0.0132494	0.00125027	0.00186779	6.94825e-05	4.57837e-05	4.57848e-05	0.00127502	0.000131276	0.000184226	8.63446e-06	5.69988e-06	5.69997e-06
-19.85	0.0148712	0.00138595	0.00204091	6.96821e-05	4.58766e-05	4.58777e-05	0.0016468	0.000165925	0.000235249	1.03765e-05	6.84679e-06	6.84691e-06
-19.825	0.0163354	0.00154326	0.00215635	6.98708e-05	4.59698e-05	4.59707e-05	0.00205519	0.000204507	0.000289158	1.21233e-05	7.99604e-06	7.99618e-06
-19.8	0.0176069	0.00173043	0.00219915	7.00468e-05	4.60631e-05	4.60638e-05	0.00249536	0.000247767	0.000344137	1.38745e-05	9.14761e-06	9.14778e-06
-19.775	0.0188586	0.00196465	0.00218658	7.02143e-05	4.61566e-05	4.61571e-05	0.00296682	0.000296884	0.000398801	1.56298e-05	1.03015e-05	1.03017e-05
-19.75	0.0205315	0.00227199	0.00217696	7.03818e-05	4.62505e-05	4.62507e-05	0.00348011	0.000353683	0.000453225	1.73894e-05	1.14578e-05	1.1458e-05
-19.725	0.0230527	0.00267133	0.00222837	7.05556e-05	4.63448e-05	4.63447e-05	0.00405643	0.000420467	0.000508935	1.91533e-05	1.26164e-05	1.26166e-05
-19.7	0.0265539	0.00314806	0.00236964	7.07381e-05	4.64395e-05	4.64391e-05	0.00472027	0.000499168	0.000568176	2.09217e-05	1.37774e-05	1.37776e-05
-19.675	0.0307486	0.00363237	0.00260116	7.09286e-05	4.65346e-05	4.65339e-05	0.00548899	0.000589977	0.000633205	2.26949e-05	1.49408e-05	1.49409e-05
-19.65	0.0350345	0.0040272	0.00290209	7.11256e-05	4.66301e-05	4.66292e-05	0.00636485	0.000690657	0.000705757	2.44731e-05	1.61065e-05	1.61066e-05
-19.625	0.0387614	0.00428419	0.00322955	7.13276e-05	4.6726e-05	4.67248e-05	0.00733389	0.000797762	0.000786496	2.62563e-05	1.72747e-05	1.72748e-05
-19.6	0.0410992	0.00439319	0.00349872	7.15322e-05	4.68223e-05	4.68208e-05	0.00836137	0.000907592	0.000873964	2.80446e-05	1.84452e-05	1.84453e-05
-19.575	0.0409608	0.00430642	0.00359113	7.17341e-05	4.69187e-05	4.69171e-05	0.00938539	0.00101525	0.000963742	2.98379e-05	1.96182e-05	1.96182e-05
-19.55	0.0380008	0.00399016	0.00344987	7.19274e-05	4.70153e-05	4.70136e-05	0.0103354	0.00111501	0.00104999	3.16361e-05	2.07936e-05	2.07936e-05
