w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0092182	0.0011661	0.00116914	6.67054e-05	4.44283e-05	4.44283e-05	0	0	0	0	0	0
-19.975	0.010258	0.00126339	0.00126822	6.68735e-05	4.45167e-05	4.45167e-05	0.000256451	3.15848e-05	3.17054e-05	1.67184e-06	1.11292e-06	1.11292e-06
-19.95	0.011578	0.00138586	0.00139277	6.70431e-05	4.46053e-05	4.46053e-05	0.0005459	6.62314e-05	6.65245e-05	3.34791e-06	2.22805e-06	2.22805e-06
-19.925	0.01326	0.00154065	0.00155009	6.72143e-05	4.46943e-05	4.46943e-05	0.000877401	0.000104748	0.000105277	5.02827e-06	3.34541e-06	3.34541e-06
-19.9	0.0154206	0.00173787	0.00175053	6.73871e-05	4.47835e-05	4.47835e-05	0.00126292	0.000148195	0.00014904	6.71295e-06	4.46499e-06	4.46499e-06
-19.875	0.0182238	0.00199179	0.00200864	6.75614e-05	4.48731e-05	4.48731e-05	0.00171851	0.000197989	0.000199256	8.40199e-06	5.58682e-06	5.58682e-06
-19.85	0.0218961	0.00232222	0.00234469	6.77375e-05	4.49629e-05	4.49629e-05	0.00226592	0.000256045	0.000257873	1.00954e-05	6.7109e-06	6.71089e-06
-19.825	0.0267316	0.00275554	0.00278565	6.79154e-05	4.50531e-05	4.50531e-05	0.0029342	0.000324934	0.000327514	1.17933e-05	7.83722e-06	7.83722e-06
-19.8	0.0330534	0.00332308	0.00336361	6.80955e-05	4.51436e-05	4.51436e-05	0.00376054	0.000408011	0.000411605	1.34957e-05	8.96581e-06	8.96581e-06
-19.775	0.0410621	0.00405216	0.00410671	6.82782e-05	4.52344e-05	4.52344e-05	0.00478709	0.000509315	0.000514272	1.52027e-05	1.00967e-05	1.00967e-05
-19.75	0.0505242	0.00494593	0.00501846	6.8464e-05	4.53255e-05	4.53255e-05	0.0060502	0.000632963	0.000639734	1.69143e-05	1.12298e-05	1.12298e-05
-19.725	0.0605496	0.00596414	0.00605746	6.86539e-05	4.5417e-05	4.5417e-05	0.00756394	0.000782066	0.00079117	1.86306e-05	1.23652e-05	1.23652e-05
-19.7	0.0699721	0.00702781	0.00714016	6.88487e-05	4.55088e-05	4.55088e-05	0.00931324	0.000957762	0.000969674	2.03518e-05	1.3503e-05	1.3503e-05
-19.675	0.0778839	0.00801641	0.00813414	6.90493e-05	4.56011e-05	4.56011e-05	0.0112603	0.00115817	0.00117303	2.2078e-05	1.4643e-05	1.4643e-05
-19.65	0.0832465	0.00873386	0.008821	6.9256e-05	4.56938e-05	4.56937e-05	0.0133415	0.00137652	0.00139355	2.38094e-05	1.57853e-05	1.57853e-05
-19.625	0.0846012	0.00895934	0.0089627	6.94673e-05	4.57868e-05	4.57867e-05	0.0154565	0.0016005	0.00161762	2.55461e-05	1.693e-05	1.693e-05
-19.6	0.0811247	0.00860559	0.00849599	6.968e-05	4.58801e-05	4.588e-05	0.0174846	0.00181564	0.00183002	2.72881e-05	1.8077e-05	1.8077e-05
-19.575	0.0737102	0.00780509	0.00761383	6.98896e-05	4.59737e-05	4.59736e-05	0.0193274	0.00201077	0.00202037	2.90354e-05	1.92263e-05	1.92263e-05
-19.55	0.0643408	0.00679592	0.00659462	7.00914e-05	4.60675e-05	4.60674e-05	0.0209359	0.00218067	0.00218523	3.07877e-05	2.0378e-05	2.0378e-05
-19.525	0.054573	0.0057552	0.00560297	7.02817e-05	4.61614e-05	4.61614e-05	0.0223002	0.00232455	0.00232531	3.25447e-05	2.15321e-05	2.1532e-05
-19.5	0.0452785	0.00478639	0.00469553	7.04631e-05	4.62554e-05	4.62555e-05	0.0234322	0.00244421	0.00244269	3.43063e-05	2.26884e-05	2.26884e-05
-19.475	0.0371379	0.00396007	0.0039112	7.06456e-05	4.63499e-05	4.635e-05	0.0243607	0.00254321	0.00254047	3.60724e-05	2.38472e-05	2.38472e-05
-19.45	0.0305606	0.00330505	0.00327797	7.08379e-05	4.64449e-05	4.6445e-05	0.0251247	0.00262583	0.00262242	3.78434e-05	2.50083e-05	2.50083e-05
-19.425	0.0255467	0.00280947	0.00279326	7.10405e-05	4.65405e-05	4.65405e-05	0.0257633	0.00269607	0.00269225	3.96194e-05	2.61718e-05	2.61718e-05
-19.4	0.0218608	0.00244393	0.00243407	7.12432e-05	4.66362e-05	4.66363e-05	0.0263099	0.00275717	0.00275311	4.14005e-05	2.73377e-05	2.73377e-05
-19.375	0.0192311	0.00217912	0.00217399	7.14294e-05	4.67318e-05	4.67318e-05	0.0267906	0.00281165	0.00280746	4.31862e-05	2.8506e-05	2.8506e-05
-19.35	0.0174409	0.00199246	0.0019916	7.15913e-05	4.68268e-05	4.68269e-05	0.0272267	0.00286146	0.00285725	4.4976e-05	2.96767e-05	2.96767e-05
-19.325	0.0163498	0.00186891	0.00187239	7.17381e-05	4.69217e-05	4.69217e-05	0.0276354	0.00290818	0.00290406	4.67694e-05	3.08497e-05	3.08497e-05
-19.3	0.0158876	0.00179985	0.0018081	7.18847e-05	4.70168e-05	4.70168e-05	0.0280326	0.00295318	0.00294926	4.85665e-05	3.20252e-05	3.20252e-05
-19.275	0.0160442	0.00178177	0.00179562	7.20392e-05	4.71124e-05	4.71124e-05	0.0284337	0.00299772	0.00299415	5.03675e-05	3.3203e-05	3.3203e-05
-19.25	0.0168585	0.00181525	0.001836	7.22034e-05	4.72086e-05	4.72086e-05	0.0288552	0.0030431	0.00304005	5.21726e-05	3.43832e-05	3.43832e-05
-19.225	0.0183864	0.00190304	0.00193262	7.23761e-05	4.73053e-05	4.73053e-05	0.0293148	0.00309068	0.00308836	5.3982e-05	3.55658e-05	3.55658e-05
-19.2	0.0206124	0.00204502	0.00208611	7.2556e-05	4.74025e-05	4.74025e-05	0.0298301	0.0031418	0.00314052	5.57959e-05	3.67509e-05	3.67509e-05
-19.175	0.0232737	0.002229	0.00228501	7.27417e-05	4.75001e-05	4.75002e-05	0.030412	0.00319753	0.00319764	5.76145e-05	3.79384e-05	3.79384e-05
-19.15	0.0257485	0.0024263	0.00250095	7.29326e-05	4.75982e-05	4.75982e-05	0.0310557	0.00325819	0.00326017	5.94378e-05	3.91283e-05	3.91283e-05
-19.125	0.0274203	0.00261381	0.00270982	7.31283e-05	4.76967e-05	4.76967e-05	0.0317412	0.00332353	0.00332791	6.1266e-05	4.03208e-05	4.03208e-05
-19.1	0.0283506	0.00280553	0.00292076	7.33287e-05	4.77956e-05	4.77956e-05	0.03245	0.00339367	0.00340093	6.30992e-05	4.15156e-05	4.15156e-05
-19.075	0.0291006	0.00302837	0.00314733	7.35337e-05	4.78948e-05	4.78948e-05	0.0331775	0.00346938	0.00347961	6.49375e-05	4.2713e-05	4.2713e-05
-19.05	0.0297637	0.00325621	0.00334377	7.37428e-05	4.79944e-05	4.79945e-05	0.0339216	0.00355079	0.00356321	6.67811e-05	4.39129e-05	4.39129e-05
-19.025	0.0296946	0.00339735	0.00341784	7.39535e-05	4.80944e-05	4.80944e-05	0.0346639	0.00363572	0.00364865	6.86299e-05	4.51152e-05	4.51152e-05
-19	0.0284227	0.00338624	0.00334108	7.4161e-05	4.81947e-05	4.81947e-05	0.0353745	0.00372038	0.00373218	7.0484e-05	4.63201e-05	4.63201e-05
-18.975	0.0264002	0.0032675	0.00319149	7.43614e-05	4.82953e-05	4.82953e-05	0.0360345	0.00380206	0.00381197	7.2343e-05	4.75275e-05	4.75275e-05
-18.95	0.024363	0.00312405	0.00304826	7.45554e-05	4.83961e-05	4.83961e-05	0.0366436	0.00388016	0.00388817	7.42069e-05	4.87374e-05	4.87374e-05
