w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00739728	0.000920317	0.000914793	7.25979e-05	4.75374e-05	4.75375e-05	0	0	0	0	0	0
-19.975	0.00873444	0.00105471	0.00104766	7.28764e-05	4.76375e-05	4.76375e-05	0.000218361	2.63678e-05	2.61914e-05	1.82191e-06	1.19094e-06	1.19094e-06
-19.95	0.010278	0.00120479	0.0011972	7.31722e-05	4.77381e-05	4.77382e-05	0.000475311	5.64876e-05	5.61215e-05	3.65121e-06	2.38439e-06	2.38439e-06
-19.925	0.0118013	0.00134542	0.0013409	7.34707e-05	4.78392e-05	4.78393e-05	0.000770344	9.01231e-05	8.96439e-05	5.48798e-06	3.58037e-06	3.58038e-06
-19.9	0.013106	0.00145481	0.0014603	7.37414e-05	4.79401e-05	4.79402e-05	0.00109799	0.000126493	0.000126151	7.33152e-06	4.77887e-06	4.77888e-06
-19.875	0.0141765	0.00153388	0.00155497	7.3959e-05	4.80403e-05	4.80405e-05	0.00145241	0.00016484	0.000165026	9.18049e-06	5.97988e-06	5.97989e-06
-19.85	0.0149395	0.00158526	0.00161641	7.41328e-05	4.81402e-05	4.81402e-05	0.00182589	0.000204472	0.000205436	1.10338e-05	7.18338e-06	7.1834e-06
-19.825	0.015009	0.00158321	0.00160788	7.42972e-05	4.82403e-05	4.82402e-05	0.00220112	0.000244052	0.000245633	1.28912e-05	8.38939e-06	8.38941e-06
-19.8	0.0140794	0.0015002	0.00150789	7.44799e-05	4.83412e-05	4.83411e-05	0.00255311	0.000281557	0.00028333	1.47532e-05	9.59792e-06	9.59793e-06
-19.775	0.0124389	0.00135567	0.00135053	7.46956e-05	4.84432e-05	4.8443e-05	0.00286408	0.000315449	0.000317093	1.66206e-05	1.0809e-05	1.0809e-05
-19.75	0.0106907	0.00119979	0.00119026	7.49509e-05	4.85465e-05	4.85463e-05	0.00313134	0.000345444	0.00034685	1.84944e-05	1.20227e-05	1.20227e-05
-19.725	0.00923176	0.00106772	0.00105863	7.52448e-05	4.8651e-05	4.86509e-05	0.00336214	0.000372137	0.000373316	2.03755e-05	1.32389e-05	1.32389e-05
-19.7	0.00817446	0.000969851	0.000962622	7.55613e-05	4.87563e-05	4.87562e-05	0.0035665	0.000396383	0.000397381	2.22646e-05	1.44578e-05	1.44578e-05
-19.675	0.00749158	0.000903753	0.000898358	7.58597e-05	4.88611e-05	4.8861e-05	0.00375379	0.000418977	0.00041984	2.4161e-05	1.56794e-05	1.56794e-05
-19.65	0.00712494	0.000863887	0.000859923	7.609e-05	4.89641e-05	4.89641e-05	0.00393191	0.000440574	0.000441338	2.60633e-05	1.69035e-05	1.69035e-05
-19.625	0.00702823	0.000845481	0.000842546	7.62349e-05	4.9065e-05	4.9065e-05	0.00410762	0.000461711	0.000462402	2.79692e-05	1.81301e-05	1.81301e-05
