w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0107196	0.00120201	0.00143321	6.93972e-05	4.58161e-05	4.58168e-05	0	0	0	0	0	0
-19.975	0.0106146	0.00114777	0.00145922	6.96164e-05	4.59096e-05	4.59106e-05	0.000265365	2.86942e-05	3.64805e-05	1.74041e-06	1.14774e-06	1.14777e-06
-19.95	0.0108171	0.00111163	0.00152527	6.98459e-05	4.60037e-05	4.60049e-05	0.000535793	5.6485e-05	7.46123e-05	3.48656e-06	2.29783e-06	2.29789e-06
-19.925	0.0113835	0.00110409	0.00163361	7.00831e-05	4.60983e-05	4.60998e-05	0.000820381	8.40871e-05	0.000115453	5.23863e-06	3.45029e-06	3.45038e-06
-19.9	0.0121229	0.00112115	0.00175092	7.03207e-05	4.61933e-05	4.61949e-05	0.00112345	0.000112116	0.000159226	6.99665e-06	4.60512e-06	4.60526e-06
-19.875	0.0126596	0.00115191	0.00181577	7.05496e-05	4.62887e-05	4.62901e-05	0.00143994	0.000140914	0.00020462	8.76039e-06	5.76234e-06	5.76251e-06
-19.85	0.0126922	0.00118838	0.00178063	7.07615e-05	4.6384e-05	4.63851e-05	0.00175725	0.000170623	0.000249136	1.05294e-05	6.92194e-06	6.92213e-06
-19.825	0.0123147	0.00123533	0.00166153	7.09487e-05	4.64789e-05	4.64796e-05	0.00206512	0.000201506	0.000290674	1.23031e-05	8.08391e-06	8.08412e-06
-19.8	0.011928	0.00130822	0.00151955	7.11127e-05	4.65734e-05	4.65736e-05	0.00236332	0.000234212	0.000328663	1.4081e-05	9.24825e-06	9.24846e-06
-19.775	0.0118843	0.0014234	0.00140362	7.12688e-05	4.66678e-05	4.66675e-05	0.00266042	0.000269797	0.000363753	1.58627e-05	1.04149e-05	1.04152e-05
-19.75	0.0123577	0.00159357	0.0013327	7.14342e-05	4.67627e-05	4.67619e-05	0.00296937	0.000309636	0.000397071	1.76485e-05	1.1584e-05	1.15842e-05
-19.725	0.0133909	0.00182466	0.00130766	7.16162e-05	4.68582e-05	4.68569e-05	0.00330414	0.000355253	0.000429762	1.94389e-05	1.27555e-05	1.27556e-05
