w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00596324	0.000757405	0.000758236	7.28987e-05	4.75652e-05	4.75648e-05	0	0	0	0	0	0
-19.975	0.00639149	0.000799575	0.000801343	7.32476e-05	4.76675e-05	4.7667e-05	0.000159787	1.99894e-05	2.00336e-05	1.83119e-06	1.19169e-06	1.19167e-06
-19.95	0.00712373	0.000866679	0.000871377	7.36003e-05	4.777e-05	4.77694e-05	0.000337881	4.16564e-05	4.1818e-05	3.6712e-06	2.38594e-06	2.38591e-06
-19.925	0.00817623	0.000959247	0.000971055	7.39111e-05	4.78715e-05	4.7871e-05	0.000542286	6.56375e-05	6.60944e-05	5.51898e-06	3.58273e-06	3.58268e-06
-19.9	0.00953004	0.00107518	0.0010991	7.41376e-05	4.79709e-05	4.79708e-05	0.000780537	9.25171e-05	9.35719e-05	7.37242e-06	4.782e-06	4.78195e-06
-19.875	0.0110665	0.00120656	0.00124182	7.42756e-05	4.80683e-05	4.80688e-05	0.0010572	0.000122681	0.000124617	9.22931e-06	5.98371e-06	5.98367e-06
-19.85	0.0124483	0.00132927	0.00136268	7.4357e-05	4.81651e-05	4.81658e-05	0.00136841	0.000155913	0.000158684	1.10882e-05	7.18783e-06	7.18782e-06
-19.825	0.01311	0.00139641	0.00140902	7.44233e-05	4.82621e-05	4.82629e-05	0.00169615	0.000190823	0.00019391	1.29488e-05	8.39439e-06	8.39439e-06
-19.8	0.0126791	0.00137004	0.00135622	7.4504e-05	4.836e-05	4.83606e-05	0.00201313	0.000225074	0.000227815	1.48114e-05	9.60339e-06	9.6034e-06
-19.775	0.0114258	0.00126685	0.00123825	7.46118e-05	4.84588e-05	4.84593e-05	0.00229878	0.000256746	0.000258771	1.66767e-05	1.08149e-05	1.08149e-05
-19.75	0.00996474	0.00113989	0.00110986	7.47491e-05	4.85586e-05	4.85589e-05	0.0025479	0.000285243	0.000286518	1.85454e-05	1.20288e-05	1.20289e-05
-19.725	0.00872081	0.00102899	0.00100381	7.49138e-05	4.86592e-05	4.86594e-05	0.00276592	0.000310967	0.000311613	2.04183e-05	1.32453e-05	1.32453e-05
-19.7	0.00783119	0.000948052	0.000928773	7.51015e-05	4.87606e-05	4.87608e-05	0.0029617	0.000334669	0.000334833	2.22958e-05	1.44643e-05	1.44644e-05
-19.675	0.00728608	0.000896765	0.000882492	7.53056e-05	4.88626e-05	4.88628e-05	0.00314385	0.000357088	0.000356895	2.41785e-05	1.56859e-05	1.56859e-05
-19.65	0.00703928	0.000870926	0.000860456	7.55149e-05	4.89652e-05	4.89653e-05	0.00331983	0.000378861	0.000378406	2.60663e-05	1.691e-05	1.69101e-05
-19.625	0.00705365	0.000866811	0.000859131	7.57153e-05	4.90681e-05	4.90682e-05	0.00349617	0.000400531	0.000399885	2.79592e-05	1.81367e-05	1.81368e-05
-19.6	0.00731455	0.000882429	0.000876796	7.59009e-05	4.91712e-05	4.91713e-05	0.00367903	0.000422592	0.000421805	2.98567e-05	1.9366e-05	1.93661e-05
-19.575	0.00783302	0.000917767	0.00091366	7.60788e-05	4.92747e-05	4.92747e-05	0.00387486	0.000445536	0.000444646	3.17587e-05	2.05979e-05	2.05979e-05
-19.55	0.00864718	0.000974836	0.0009719	7.62597e-05	4.93786e-05	4.93786e-05	0.00409104	0.000469907	0.000468944	3.36652e-05	2.18323e-05	2.18324e-05
-19.525	0.00982324	0.00105774	0.00105574	7.64493e-05	4.9483e-05	4.9483e-05	0.00433662	0.000496351	0.000495337	3.55764e-05	2.30694e-05	2.30695e-05
-19.5	0.0114507	0.00117256	0.00117134	7.66487e-05	4.95878e-05	4.95878e-05	0.00462289	0.000525665	0.00052462	3.74926e-05	2.43091e-05	2.43092e-05
-19.475	0.0136128	0.00132602	0.00132548	7.68571e-05	4.96932e-05	4.96932e-05	0.00496321	0.000558815	0.000557758	3.94141e-05	2.55514e-05	2.55515e-05
-19.45	0.0162965	0.00152127	0.00152136	7.70735e-05	4.9799e-05	4.9799e-05	0.00537062	0.000596847	0.000595792	4.13409e-05	2.67964e-05	2.67965e-05
-19.425	0.0192303	0.00174973	0.00175044	7.72973e-05	4.99054e-05	4.99054e-05	0.00585138	0.00064059	0.000639553	4.32733e-05	2.8044e-05	2.80441e-05
-19.4	0.0218281	0.00198647	0.0019878	7.75283e-05	5.00122e-05	5.00122e-05	0.00639708	0.000690252	0.000689248	4.52116e-05	2.92943e-05	2.92944e-05
-19.375	0.0235296	0.00219902	0.00220098	7.77668e-05	5.01196e-05	5.01196e-05	0.00698532	0.000745227	0.000744272	4.71557e-05	3.05473e-05	3.05474e-05
-19.35	0.0241503	0.00235116	0.00235384	7.80135e-05	5.02275e-05	5.02275e-05	0.00758908	0.000804006	0.000803118	4.91061e-05	3.1803e-05	3.18031e-05
-19.325	0.0236765	0.00239805	0.00240165	7.82698e-05	5.0336e-05	5.0336e-05	0.00818099	0.000863958	0.000863159	5.10628e-05	3.30614e-05	3.30615e-05
-19.3	0.0222646	0.00232766	0.00233246	7.85378e-05	5.04452e-05	5.04452e-05	0.00873761	0.000922149	0.000921471	5.30263e-05	3.43225e-05	3.43226e-05
