w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0113	0.00115453	0.00118182	7.28538e-05	4.77115e-05	4.77118e-05	0	0	0	0	0	0
-19.975	0.0102233	0.00107835	0.00111431	7.30192e-05	4.781e-05	4.78102e-05	0.000255582	2.69588e-05	2.78576e-05	1.82548e-06	1.19525e-06	1.19526e-06
-19.95	0.00920232	0.00101228	0.00104574	7.31973e-05	4.7909e-05	4.79092e-05	0.00048564	5.22659e-05	5.40012e-05	3.65541e-06	2.39297e-06	2.39298e-06
-19.925	0.00853415	0.000978324	0.00100521	7.3386e-05	4.80085e-05	4.80087e-05	0.000698993	7.6724e-05	7.91315e-05	5.49006e-06	3.59319e-06	3.5932e-06
-19.9	0.00829451	0.000981378	0.00100172	7.3584e-05	4.81086e-05	4.81087e-05	0.000906356	0.000101258	0.000104175	7.32966e-06	4.7959e-06	4.79592e-06
-19.875	0.00841446	0.00101462	0.00102972	7.37906e-05	4.82091e-05	4.82092e-05	0.00111672	0.000126624	0.000129918	9.17443e-06	6.00113e-06	6.00115e-06
-19.85	0.00868301	0.00105735	0.00106853	7.40059e-05	4.83102e-05	4.83103e-05	0.00133379	0.000153058	0.000156631	1.10246e-05	7.20889e-06	7.20891e-06
-19.825	0.00876219	0.00107576	0.00108405	7.42305e-05	4.84118e-05	4.84119e-05	0.00155285	0.000179952	0.000183732	1.28803e-05	8.41918e-06	8.4192e-06
-19.8	0.00840414	0.00104555	0.00105169	7.44662e-05	4.85141e-05	4.85141e-05	0.00176295	0.00020609	0.000210024	1.4742e-05	9.63203e-06	9.63206e-06
-19.775	0.00769599	0.000976973	0.000981478	7.47156e-05	4.8617e-05	4.8617e-05	0.00195535	0.000230515	0.000234561	1.66099e-05	1.08475e-05	1.08475e-05
-19.75	0.00692198	0.000899978	0.0009032	7.49828e-05	4.87207e-05	4.87207e-05	0.0021284	0.000253014	0.000257141	1.84845e-05	1.20655e-05	1.20655e-05
-19.725	0.00628507	0.000835591	0.000837774	7.52733e-05	4.88254e-05	4.88254e-05	0.00228553	0.000273904	0.000278086	2.03663e-05	1.32861e-05	1.32861e-05
-19.7	0.00584928	0.000790363	0.00079167	7.55932e-05	4.89312e-05	4.89312e-05	0.00243176	0.000293663	0.000297877	2.22561e-05	1.45094e-05	1.45094e-05
-19.675	0.00560729	0.000763442	0.000763972	7.59456e-05	4.90382e-05	4.90382e-05	0.00257194	0.000312749	0.000316977	2.41548e-05	1.57353e-05	1.57354e-05
-19.65	0.00553466	0.000752135	0.000751935	7.63211e-05	4.91461e-05	4.91461e-05	0.00271031	0.000331552	0.000335775	2.60628e-05	1.6964e-05	1.6964e-05
-19.625	0.00561201	0.000754146	0.000753219	7.66831e-05	4.92538e-05	4.92538e-05	0.00285061	0.000350406	0.000354605	2.79799e-05	1.81953e-05	1.81954e-05
-19.6	0.00583103	0.000768156	0.000766457	7.69712e-05	4.93596e-05	4.93596e-05	0.00299638	0.00036961	0.000373767	2.99041e-05	1.94293e-05	1.94294e-05
-19.575	0.00619578	0.000793883	0.000791322	7.71483e-05	4.94625e-05	4.94625e-05	0.00315128	0.000389457	0.00039355	3.18328e-05	2.06659e-05	2.06659e-05
-19.55	0.0067236	0.000832091	0.000828517	7.72401e-05	4.95635e-05	4.95635e-05	0.00331937	0.000410259	0.000414263	3.37638e-05	2.1905e-05	2.1905e-05
-19.525	0.00744726	0.000884657	0.000879844	7.73046e-05	4.96644e-05	4.96644e-05	0.00350555	0.000432376	0.000436259	3.56965e-05	2.31466e-05	2.31466e-05
