w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0480542	0.0053243	0.00537554	6.44898e-05	4.269e-05	4.269e-05	0	0	0	0	0	0
-19.975	0.053254	0.00570619	0.00577826	6.46634e-05	4.27733e-05	4.27733e-05	0.00133135	0.000142655	0.000144457	1.61659e-06	1.06933e-06	1.06933e-06
-19.95	0.057324	0.00596215	0.00606163	6.48332e-05	4.28569e-05	4.28569e-05	0.00276445	0.000291709	0.000295997	3.23741e-06	2.14075e-06	2.14075e-06
-19.925	0.0604744	0.00619429	0.00632314	6.49972e-05	4.29406e-05	4.29406e-05	0.00427631	0.000446566	0.000454076	4.86234e-06	3.21427e-06	3.21427e-06
-19.9	0.0629859	0.00647691	0.00662429	6.51588e-05	4.30245e-05	4.30245e-05	0.00585096	0.000608489	0.000619683	6.49131e-06	4.28988e-06	4.28988e-06
-19.875	0.0652777	0.00682687	0.00695851	6.53233e-05	4.31088e-05	4.31088e-05	0.0074829	0.000779161	0.000793646	8.1244e-06	5.3676e-06	5.3676e-06
-19.85	0.0669078	0.00712359	0.00718204	6.54934e-05	4.31934e-05	4.31935e-05	0.0091556	0.00095725	0.000973197	9.76173e-06	6.44744e-06	6.44744e-06
-19.825	0.066139	0.00712128	0.00706324	6.56677e-05	4.32784e-05	4.32785e-05	0.0108091	0.00113528	0.00114978	1.14034e-05	7.5294e-06	7.5294e-06
-19.8	0.0615897	0.00666809	0.00650863	6.58399e-05	4.33636e-05	4.33636e-05	0.0123488	0.00130198	0.00131249	1.30494e-05	8.61349e-06	8.61349e-06
-19.775	0.0539277	0.00587165	0.00566948	6.6002e-05	4.34487e-05	4.34487e-05	0.013697	0.00144878	0.00145423	1.46995e-05	9.6997e-06	9.69971e-06
-19.75	0.0453084	0.00498385	0.00479242	6.6152e-05	4.35337e-05	4.35337e-05	0.0148297	0.00157337	0.00157404	1.63533e-05	1.0788e-05	1.07881e-05
-19.725	0.0376011	0.00419999	0.00404409	6.62961e-05	4.36188e-05	4.36188e-05	0.0157697	0.00167837	0.00167514	1.80107e-05	1.18785e-05	1.18785e-05
-19.7	0.0315856	0.00359462	0.00347709	6.64412e-05	4.37042e-05	4.37042e-05	0.0165594	0.00176824	0.00176207	1.96717e-05	1.29711e-05	1.29711e-05
-19.675	0.0272805	0.00316614	0.00308108	6.65907e-05	4.37899e-05	4.37899e-05	0.0172414	0.00184739	0.0018391	2.13365e-05	1.40659e-05	1.40659e-05
-19.65	0.0244436	0.00288875	0.00282906	6.6745e-05	4.3876e-05	4.3876e-05	0.0178525	0.00191961	0.00190982	2.30051e-05	1.51628e-05	1.51628e-05
-19.625	0.0228361	0.00273836	0.00269831	6.69033e-05	4.39624e-05	4.39624e-05	0.0184234	0.00198807	0.00197728	2.46777e-05	1.62618e-05	1.62618e-05
-19.6	0.0223107	0.00270075	0.0026764	6.7065e-05	4.40492e-05	4.40492e-05	0.0189812	0.00205559	0.00204419	2.63543e-05	1.73631e-05	1.73631e-05
-19.575	0.0228281	0.00277307	0.00276207	6.72293e-05	4.41363e-05	4.41363e-05	0.0195519	0.00212491	0.00211324	2.8035e-05	1.84665e-05	1.84665e-05
-19.55	0.024453	0.0029632	0.00296452	6.73958e-05	4.42238e-05	4.42238e-05	0.0201632	0.00219899	0.00218736	2.97199e-05	1.95721e-05	1.95721e-05
-19.525	0.0273303	0.00328646	0.00330029	6.75641e-05	4.43115e-05	4.43115e-05	0.0208464	0.00228116	0.00226986	3.1409e-05	2.06798e-05	2.06799e-05
-19.5	0.0316001	0.00375447	0.00378226	6.77341e-05	4.43995e-05	4.43995e-05	0.0216364	0.00237502	0.00236442	3.31024e-05	2.17898e-05	2.17898e-05
-19.475	0.0371601	0.00434593	0.00439055	6.79057e-05	4.44879e-05	4.44879e-05	0.0225654	0.00248367	0.00247418	3.48e-05	2.2902e-05	2.2902e-05
-19.45	0.043252	0.00496145	0.00502736	6.80788e-05	4.45765e-05	4.45765e-05	0.0236467	0.0026077	0.00259987	3.6502e-05	2.40164e-05	2.40164e-05
-19.425	0.0482781	0.00542172	0.00551466	6.82534e-05	4.46654e-05	4.46654e-05	0.0248537	0.00274325	0.00273773	3.82083e-05	2.51331e-05	2.51331e-05
-19.4	0.0506627	0.00559204	0.00571732	6.84297e-05	4.47546e-05	4.47546e-05	0.0261203	0.00288305	0.00288067	3.99191e-05	2.62519e-05	2.62519e-05
-19.375	0.0503351	0.00552558	0.00568388	6.86079e-05	4.48441e-05	4.48441e-05	0.0273786	0.00302119	0.00302276	4.16343e-05	2.7373e-05	2.73731e-05
-19.35	0.0487382	0.00539866	0.00557667	6.87882e-05	4.49339e-05	4.49339e-05	0.0285971	0.00315615	0.00316218	4.3354e-05	2.84964e-05	2.84964e-05
-19.325	0.0470354	0.00530593	0.0054644	6.89707e-05	4.50241e-05	4.5024e-05	0.029773	0.0032888	0.00329879	4.50782e-05	2.9622e-05	2.9622e-05
-19.3	0.0448533	0.00516354	0.00524682	6.91554e-05	4.51145e-05	4.51145e-05	0.0308943	0.00341789	0.00342996	4.68071e-05	3.07499e-05	3.07499e-05
-19.275	0.0410781	0.00482018	0.00480439	6.93414e-05	4.52052e-05	4.52052e-05	0.0319213	0.00353839	0.00355007	4.85407e-05	3.188e-05	3.188e-05
-19.25	0.0355901	0.00425705	0.0041746	6.95264e-05	4.52962e-05	4.52962e-05	0.032811	0.00364482	0.00365444	5.02788e-05	3.30124e-05	3.30124e-05
-19.225	0.0295119	0.0036088	0.00350883	6.97084e-05	4.53875e-05	4.53875e-05	0.0335488	0.00373504	0.00374216	5.20215e-05	3.41471e-05	3.41471e-05
-19.2	0.0239914	0.00301319	0.00292453	6.98878e-05	4.5479e-05	4.5479e-05	0.0341486	0.00381037	0.00381527	5.37687e-05	3.52841e-05	3.52841e-05
-19.175	0.0195074	0.0025286	0.00245915	7.00671e-05	4.55708e-05	4.55708e-05	0.0346363	0.00387358	0.00387675	5.55204e-05	3.64233e-05	3.64233e-05
-19.15	0.0160421	0.00215511	0.00210317	7.02487e-05	4.5663e-05	4.5663e-05	0.0350373	0.00392746	0.00392933	5.72766e-05	3.75649e-05	3.75649e-05
-19.125	0.0134023	0.00187204	0.00183356	7.04341e-05	4.57555e-05	4.57555e-05	0.0353724	0.00397426	0.00397517	5.90375e-05	3.87088e-05	3.87088e-05
-19.1	0.0113851	0.00165723	0.00162846	7.06238e-05	4.58484e-05	4.58484e-05	0.035657	0.00401569	0.00401588	6.08031e-05	3.9855e-05	3.9855e-05
-19.075	0.00982747	0.0014928	0.00147086	7.08184e-05	4.59417e-05	4.59416e-05	0.0359027	0.00405301	0.00405265	6.25735e-05	4.10035e-05	4.10035e-05
-19.05	0.00860973	0.00136564	0.0013484	7.1019e-05	4.60353e-05	4.60353e-05	0.036118	0.00408715	0.00408636	6.4349e-05	4.21544e-05	4.21544e-05
-19.025	0.00764647	0.00126639	0.00125233	7.12269e-05	4.61295e-05	4.61294e-05	0.0363091	0.00411881	0.00411767	6.61297e-05	4.33077e-05	4.33077e-05
-19	0.00687705	0.00118843	0.00117643	7.14439e-05	4.62241e-05	4.6224e-05	0.036481	0.00414853	0.00414708	6.79158e-05	4.44633e-05	4.44633e-05
-18.975	0.00625758	0.00112694	0.00111622	7.16712e-05	4.63192e-05	4.63192e-05	0.0366375	0.0041767	0.00417499	6.97076e-05	4.56212e-05	4.56212e-05
-18.95	0.00575425	0.00107808	0.00106826	7.19077e-05	4.64149e-05	4.64148e-05	0.0367813	0.00420365	0.00420169	7.15052e-05	4.67816e-05	4.67816e-05
-18.925	0.00533844	0.00103846	0.00102965	7.21472e-05	4.6511e-05	4.65109e-05	0.0369148	0.00422961	0.00422743	7.33089e-05	4.79444e-05	4.79444e-05
-18.9	0.00498655	0.00100528	0.000997878	7.23782e-05	4.66072e-05	4.66073e-05	0.0370395	0.00425474	0.00425238	7.51184e-05	4.91096e-05	4.91096e-05
-18.875	0.00468494	0.00097717	0.000971374	7.25889e-05	4.67034e-05	4.67034e-05	0.0371566	0.00427917	0.00427666	7.69331e-05	5.02772e-05	5.02772e-05
-18.85	0.00443012	0.000954088	0.000949728	7.27708e-05	4.6799e-05	4.67991e-05	0.0372673	0.00430303	0.00430041	7.87524e-05	5.14471e-05	5.14471e-05
-18.825	0.00422186	0.000936219	0.000933008	7.29248e-05	4.68942e-05	4.68943e-05	0.0373729	0.00432643	0.00432373	8.05755e-05	5.26195e-05	5.26195e-05
-18.8	0.00405877	0.000923467	0.000921167	7.30644e-05	4.69892e-05	4.69892e-05	0.0374744	0.00434952	0.00434676	8.24021e-05	5.37942e-05	5.37942e-05
-18.775	0.00393879	0.000915586	0.000914038	7.32056e-05	4.70844e-05	4.70845e-05	0.0375728	0.00437241	0.00436961	8.42323e-05	5.49713e-05	5.49713e-05
-18.75	0.00386067	0.000912396	0.000911497	7.33565e-05	4.71802e-05	4.71803e-05	0.0376693	0.00439522	0.0043924	8.60662e-05	5.61508e-05	5.61508e-05
-18.725	0.00382487	0.000913893	0.000913585	7.35184e-05	4.72766e-05	4.72766e-05	0.037765	0.00441806	0.00441524	8.79041e-05	5.73327e-05	5.73328e-05
-18.7	0.00383415	0.000920301	0.000920561	7.36898e-05	4.73735e-05	4.73736e-05	0.0378608	0.00444107	0.00443825	8.97464e-05	5.85171e-05	5.85171e-05
-18.675	0.00389409	0.000932126	0.000932959	7.38685e-05	4.7471e-05	4.7471e-05	0.0379582	0.00446438	0.00446158	9.15931e-05	5.97039e-05	5.97039e-05
-18.65	0.00401401	0.00095022	0.000951662	7.40529e-05	4.75689e-05	4.75689e-05	0.0380585	0.00448813	0.00448537	9.34444e-05	6.08931e-05	6.08931e-05
-18.625	0.00420802	0.000975885	0.000978004	7.42418e-05	4.76672e-05	4.76672e-05	0.0381637	0.00451253	0.00450982	9.53005e-05	6.20848e-05	6.20848e-05
-18.6	0.0044965	0.001011	0.0010139	7.44343e-05	4.77658e-05	4.77659e-05	0.0382761	0.0045378	0.00453517	9.71613e-05	6.32789e-05	6.32789e-05
-18.575	0.00490658	0.00105813	0.00106197	7.46297e-05	4.78649e-05	4.78649e-05	0.0383988	0.00456426	0.00456172	9.9027e-05	6.44755e-05	6.44755e-05
-18.55	0.00546878	0.00112036	0.00112536	7.48277e-05	4.79644e-05	4.79644e-05	0.0385355	0.00459227	0.00458985	0.000100898	6.56746e-05	6.56746e-05
-18.525	0.00620141	0.00120047	0.00120694	7.5028e-05	4.80642e-05	4.80642e-05	0.0386905	0.00462228	0.00462002	0.000102773	6.68762e-05	6.68762e-05
-18.5	0.00707184	0.00129858	0.00130693	7.52305e-05	4.81644e-05	4.81644e-05	0.0388673	0.00465474	0.0046527	0.000104654	6.80803e-05	6.80804e-05
-18.475	0.00795318	0.00140971	0.00142053	7.54351e-05	4.82649e-05	4.82649e-05	0.0390662	0.00468998	0.00468821	0.00010654	6.9287e-05	6.9287e-05
-18.45	0.00868092	0.00152808	0.00154217	7.56419e-05	4.83658e-05	4.83658e-05	0.0392832	0.00472819	0.00472676	0.000108431	7.04961e-05	7.04961e-05
-18.425	0.00925573	0.00166017	0.00167869	7.58511e-05	4.8467e-05	4.8467e-05	0.0395146	0.00476969	0.00476873	0.000110327	7.17078e-05	7.17078e-05
-18.4	0.00990529	0.00182694	0.00185159	7.60627e-05	4.85687e-05	4.85687e-05	0.0397622	0.00481536	0.00481502	0.000112229	7.2922e-05	7.2922e-05
-18.375	0.0108569	0.00204453	0.0020777	7.62772e-05	4.86707e-05	4.86707e-05	0.0400336	0.00486648	0.00486696	0.000114136	7.41388e-05	7.41388e-05
-18.35	0.012105	0.00229925	0.00234392	7.64952e-05	4.8773e-05	4.8773e-05	0.0403363	0.00492396	0.00492556	0.000116048	7.53581e-05	7.53581e-05
-18.325	0.0133194	0.00253111	0.00258994	7.67172e-05	4.88758e-05	4.88758e-05	0.0406693	0.00498724	0.00499031	0.000117966	7.658e-05	7.658e-05
-18.3	0.0140096	0.00266007	0.00273201	7.69441e-05	4.8979e-05	4.8979e-05	0.0410195	0.00505374	0.00505861	0.00011989	7.78045e-05	7.78045e-05
-18.275	0.0139623	0.00266117	0.00273416	7.71762e-05	4.90826e-05	4.90826e-05	0.0413686	0.00512027	0.00512696	0.000121819	7.90315e-05	7.90315e-05
-18.25	0.0133306	0.00257542	0.0026213	7.74127e-05	4.91866e-05	4.91866e-05	0.0417018	0.00518465	0.0051925	0.000123755	8.02612e-05	8.02612e-05
-18.225	0.0122499	0.00243183	0.00242229	7.76508e-05	4.92911e-05	4.9291e-05	0.0420081	0.00524545	0.00525305	0.000125696	8.14935e-05	8.14935e-05
