w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00827799	0.000917788	0.000913594	7.15123e-05	4.69415e-05	4.69415e-05	0	0	0	0	0	0
-19.975	0.00810768	0.000925942	0.000920274	7.17848e-05	4.70399e-05	4.70399e-05	0.000202692	2.31486e-05	2.30068e-05	1.79462e-06	1.176e-06	1.176e-06
-19.95	0.00835476	0.000968097	0.000960404	7.20837e-05	4.71392e-05	4.71392e-05	0.000411561	4.7351e-05	4.7017e-05	3.59671e-06	2.35448e-06	2.35448e-06
-19.925	0.0090583	0.00104798	0.00103766	7.24083e-05	4.72394e-05	4.72394e-05	0.000638018	7.35505e-05	7.29585e-05	5.40692e-06	3.53546e-06	3.53546e-06
-19.9	0.0102387	0.00116801	0.0011548	7.27408e-05	4.73401e-05	4.73401e-05	0.000893986	0.000102751	0.000101829	7.22544e-06	4.71896e-06	4.71896e-06
-19.875	0.0118376	0.00132253	0.00130764	7.30362e-05	4.74402e-05	4.74402e-05	0.00118993	0.000135814	0.00013452	9.05135e-06	5.90497e-06	5.90497e-06
-19.85	0.0135654	0.00148336	0.0014712	7.32429e-05	4.75385e-05	4.75385e-05	0.00152906	0.000172898	0.0001713	1.08824e-05	7.09343e-06	7.09343e-06
-19.825	0.0147852	0.00159101	0.00158881	7.3356e-05	4.76348e-05	4.76348e-05	0.00189869	0.000212673	0.00021102	1.27163e-05	8.2843e-06	8.2843e-06
-19.8	0.0148249	0.00158786	0.00159927	7.34232e-05	4.77303e-05	4.77304e-05	0.00226931	0.00025237	0.000251002	1.45519e-05	9.47756e-06	9.47756e-06
-19.775	0.013668	0.00147965	0.00149984	7.34933e-05	4.78262e-05	4.78263e-05	0.00261101	0.000289361	0.000288498	1.63892e-05	1.06732e-05	1.06732e-05
-19.75	0.0119695	0.00132826	0.00134958	7.35884e-05	4.7923e-05	4.7923e-05	0.00291025	0.000322567	0.000322237	1.82289e-05	1.18713e-05	1.18713e-05
-19.725	0.0103632	0.00118841	0.00120653	7.37114e-05	4.80208e-05	4.80208e-05	0.00316933	0.000352278	0.0003524	2.00717e-05	1.30718e-05	1.30718e-05
-19.7	0.0091252	0.00108229	0.00109628	7.38586e-05	4.81194e-05	4.81194e-05	0.00339746	0.000379335	0.000379807	2.19182e-05	1.42748e-05	1.42748e-05
-19.675	0.00828746	0.00101158	0.00102197	7.40253e-05	4.82187e-05	4.82188e-05	0.00360465	0.000404624	0.000405357	2.37688e-05	1.54803e-05	1.54803e-05
-19.65	0.00779855	0.000971378	0.000978973	7.4208e-05	4.83188e-05	4.83188e-05	0.00379961	0.000428909	0.000429831	2.5624e-05	1.66882e-05	1.66882e-05
-19.625	0.00760145	0.000956567	0.000962084	7.44047e-05	4.84194e-05	4.84194e-05	0.00398965	0.000452823	0.000453883	2.74841e-05	1.78987e-05	1.78987e-05
-19.6	0.00765791	0.000963775	0.00096774	7.46135e-05	4.85205e-05	4.85205e-05	0.00418109	0.000476917	0.000478077	2.93495e-05	1.91117e-05	1.91117e-05
-19.575	0.00795306	0.000991674	0.000994457	7.48318e-05	4.86222e-05	4.86222e-05	0.00437992	0.000501709	0.000502938	3.12203e-05	2.03273e-05	2.03273e-05
-19.55	0.00849565	0.00104099	0.00104284	7.50532e-05	4.87242e-05	4.87242e-05	0.00459231	0.000527734	0.000529009	3.30966e-05	2.15454e-05	2.15454e-05
-19.525	0.00931951	0.00111461	0.00111567	7.52671e-05	4.88266e-05	4.88266e-05	0.0048253	0.000555599	0.000556901	3.49783e-05	2.27661e-05	2.27661e-05
-19.5	0.0104877	0.00121789	0.00121827	7.54665e-05	4.89292e-05	4.89292e-05	0.00508749	0.000586046	0.000587357	3.68649e-05	2.39893e-05	2.39893e-05
-19.475	0.0120987	0.00135925	0.00135898	7.56552e-05	4.9032e-05	4.9032e-05	0.00538996	0.000620028	0.000621332	3.87563e-05	2.52151e-05	2.52151e-05
-19.45	0.014292	0.00155044	0.00154952	7.58431e-05	4.91353e-05	4.91353e-05	0.00574726	0.000658789	0.00066007	4.06524e-05	2.64435e-05	2.64435e-05
-19.425	0.017237	0.00180552	0.00180389	7.60369e-05	4.92389e-05	4.92389e-05	0.00617818	0.000703927	0.000705167	4.25533e-05	2.76744e-05	2.76744e-05
-19.4	0.0210681	0.00213471	0.00213226	7.62389e-05	4.93431e-05	4.93431e-05	0.00670489	0.000757295	0.000758474	4.44593e-05	2.8908e-05	2.8908e-05
-19.375	0.0256819	0.00252633	0.00252289	7.64489e-05	4.94477e-05	4.94477e-05	0.00734693	0.000820453	0.000821546	4.63705e-05	3.01442e-05	3.01442e-05
-19.35	0.0303649	0.00291567	0.002911	7.66664e-05	4.95528e-05	4.95528e-05	0.00810606	0.000893344	0.000894321	4.82872e-05	3.1383e-05	3.1383e-05
-19.325	0.0336445	0.00317907	0.00317284	7.68909e-05	4.96583e-05	4.96583e-05	0.00894717	0.000972821	0.000973642	5.02095e-05	3.26245e-05	3.26245e-05
-19.3	0.0342232	0.00322207	0.00321381	7.71226e-05	4.97644e-05	4.97644e-05	0.00980275	0.00105337	0.00105399	5.21375e-05	3.38686e-05	3.38686e-05
-19.275	0.0324182	0.00309062	0.00307967	7.7362e-05	4.9871e-05	4.9871e-05	0.0106132	0.00113064	0.00113098	5.40716e-05	3.51154e-05	3.51154e-05
-19.25	0.0298821	0.00292697	0.00291231	7.76104e-05	4.99782e-05	4.99781e-05	0.0113603	0.00120381	0.00120379	5.60118e-05	3.63648e-05	3.63648e-05
-19.225	0.0281044	0.00284838	0.00282863	7.78697e-05	5.0086e-05	5.0086e-05	0.0120629	0.00127502	0.0012745	5.79586e-05	3.7617e-05	3.7617e-05
-19.2	0.0278174	0.00291134	0.00288493	7.81429e-05	5.01945e-05	5.01945e-05	0.0127583	0.00134781	0.00134663	5.99121e-05	3.88718e-05	3.88718e-05
-19.175	0.0292413	0.00313385	0.00309984	7.84341e-05	5.03039e-05	5.03039e-05	0.0134893	0.00142615	0.00142412	6.1873e-05	4.01294e-05	4.01294e-05
-19.15	0.032272	0.00350308	0.0034636	7.87493e-05	5.04144e-05	5.04144e-05	0.0142961	0.00151373	0.00151071	6.38417e-05	4.13898e-05	4.13898e-05
-19.125	0.0362811	0.00394643	0.0039108	7.90962e-05	5.05262e-05	5.05262e-05	0.0152032	0.00161239	0.00160848	6.58191e-05	4.26529e-05	4.26529e-05
-19.1	0.0397594	0.00429727	0.00428248	7.94832e-05	5.06395e-05	5.06395e-05	0.0161971	0.00171982	0.00171554	6.78062e-05	4.39189e-05	4.39189e-05
-19.075	0.0407185	0.00435744	0.0043757	7.99149e-05	5.07545e-05	5.07545e-05	0.0172151	0.00182876	0.00182494	6.98041e-05	4.51878e-05	4.51878e-05
-19.05	0.0383154	0.00407474	0.00411932	8.03792e-05	5.08708e-05	5.08708e-05	0.018173	0.00193063	0.00192792	7.18136e-05	4.64596e-05	4.64596e-05
-19.025	0.0337211	0.00359638	0.00364899	8.08303e-05	5.09869e-05	5.09868e-05	0.019016	0.00202054	0.00201914	7.38343e-05	4.77342e-05	4.77342e-05
-19	0.028817	0.00311062	0.00315772	8.11973e-05	5.11003e-05	5.11003e-05	0.0197365	0.0020983	0.00209809	7.58643e-05	4.90118e-05	4.90117e-05
-18.975	0.0247773	0.0027215	0.00275843	8.1452e-05	5.12101e-05	5.12101e-05	0.0203559	0.00216634	0.00216705	7.79006e-05	5.0292e-05	5.0292e-05
-18.95	0.0219511	0.00245482	0.00248192	8.16498e-05	5.13181e-05	5.1318e-05	0.0209047	0.00222771	0.0022291	7.99418e-05	5.1575e-05	5.1575e-05
-18.925	0.0203008	0.00230359	0.0023227	8.18671e-05	5.14266e-05	5.14266e-05	0.0214122	0.0022853	0.00228716	8.19885e-05	5.28606e-05	5.28606e-05
-18.9	0.0197161	0.0022564	0.00226935	8.21283e-05	5.15366e-05	5.15366e-05	0.0219051	0.00234171	0.0023439	8.40417e-05	5.4149e-05	5.4149e-05
-18.875	0.0201416	0.00230808	0.00231638	8.23892e-05	5.16475e-05	5.16475e-05	0.0224086	0.00239941	0.00240181	8.61014e-05	5.54402e-05	5.54402e-05
-18.85	0.0216105	0.00246215	0.00246704	8.2573e-05	5.17575e-05	5.17575e-05	0.0229489	0.00246096	0.00246348	8.81657e-05	5.67342e-05	5.67342e-05
-18.825	0.0242314	0.00272866	0.00273108	8.26521e-05	5.18661e-05	5.18661e-05	0.0235547	0.00252918	0.00253176	9.0232e-05	5.80308e-05	5.80308e-05
-18.8	0.0281032	0.00311395	0.00311442	8.26773e-05	5.19742e-05	5.19742e-05	0.0242573	0.00260703	0.00260962	9.2299e-05	5.93302e-05	5.93302e-05
-18.775	0.0330772	0.00359362	0.00359234	8.27139e-05	5.2083e-05	5.20831e-05	0.0250842	0.00269687	0.00269943	9.43668e-05	6.06322e-05	6.06322e-05
-18.75	0.0383455	0.00407144	0.0040683	8.27946e-05	5.21932e-05	5.21932e-05	0.0260428	0.00279866	0.00280114	9.64367e-05	6.19371e-05	6.19371e-05
-18.725	0.0422588	0.00437807	0.0043728	8.29246e-05	5.23048e-05	5.23048e-05	0.0270993	0.00290811	0.00291046	9.85098e-05	6.32447e-05	6.32447e-05
-18.7	0.0431722	0.00438458	0.00437677	8.3099e-05	5.24177e-05	5.24177e-05	0.0281786	0.00301772	0.00301988	0.000100587	6.45551e-05	6.45551e-05
-18.675	0.0409478	0.00413537	0.00412446	8.33111e-05	5.25317e-05	5.25317e-05	0.0292023	0.00312111	0.00312299	0.00010267	6.58684e-05	6.58684e-05
-18.65	0.037164	0.00380684	0.00379197	8.35536e-05	5.26467e-05	5.26467e-05	0.0301314	0.00321628	0.00321779	0.000104759	6.71846e-05	6.71846e-05
-18.625	0.0337219	0.00356096	0.00354084	8.38146e-05	5.27624e-05	5.27624e-05	0.0309744	0.0033053	0.00330631	0.000106854	6.85036e-05	6.85037e-05
