w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00979345	0.00126163	0.000970527	7.175e-05	4.70377e-05	4.70372e-05	0	0	0	0	0	0
-19.975	0.00905132	0.00112884	0.000942656	7.19565e-05	4.7135e-05	4.71351e-05	0.000226283	2.82211e-05	2.35664e-05	1.79891e-06	1.17837e-06	1.17838e-06
-19.95	0.00863793	0.00102375	0.000942237	7.2189e-05	4.72331e-05	4.72338e-05	0.000442231	5.38147e-05	4.71223e-05	3.60364e-06	2.3592e-06	2.35922e-06
-19.925	0.00866254	0.000956112	0.00097561	7.24497e-05	4.73322e-05	4.73335e-05	0.000658795	7.77175e-05	7.15126e-05	5.41488e-06	3.54251e-06	3.54256e-06
-19.9	0.0091584	0.000924715	0.001046	7.27332e-05	4.74321e-05	4.74341e-05	0.000887755	0.000100835	9.76626e-05	7.23321e-06	4.72831e-06	4.72841e-06
-19.875	0.0101319	0.000925494	0.00115523	7.30176e-05	4.75323e-05	4.75348e-05	0.00114105	0.000123973	0.000126543	9.05865e-06	5.91662e-06	5.91678e-06
-19.85	0.0115326	0.000952638	0.00130058	7.32626e-05	4.76317e-05	4.76347e-05	0.00142937	0.000147789	0.000159058	1.08902e-05	7.10741e-06	7.10765e-06
-19.825	0.0131552	0.000995162	0.00146782	7.34361e-05	4.77298e-05	4.77328e-05	0.00175825	0.000172668	0.000195753	1.27261e-05	8.30065e-06	8.30097e-06
-19.8	0.0145342	0.00103329	0.00162133	7.35501e-05	4.78267e-05	4.78295e-05	0.0021216	0.0001985	0.000236286	1.45649e-05	9.49632e-06	9.49671e-06
-19.775	0.0150573	0.00104439	0.00170409	7.36442e-05	4.79236e-05	4.79258e-05	0.00249803	0.00022461	0.000278889	1.6406e-05	1.06944e-05	1.06949e-05
-19.75	0.0144278	0.00102031	0.00167275	7.37477e-05	4.8021e-05	4.80228e-05	0.00285873	0.000250118	0.000320707	1.82497e-05	1.18949e-05	1.18954e-05
-19.725	0.0129643	0.000974408	0.00154379	7.38706e-05	4.81192e-05	4.81206e-05	0.00318283	0.000274478	0.000359302	2.00964e-05	1.30979e-05	1.30984e-05
-19.7	0.0112872	0.000927818	0.00137921	7.40131e-05	4.82182e-05	4.82192e-05	0.00346501	0.000297673	0.000393783	2.19468e-05	1.43034e-05	1.43039e-05
-19.675	0.00984064	0.000894495	0.00123078	7.41721e-05	4.83178e-05	4.83186e-05	0.00371103	0.000320036	0.000424552	2.38011e-05	1.55113e-05	1.55119e-05
-19.65	0.00877765	0.000879071	0.00111883	7.43442e-05	4.84181e-05	4.84187e-05	0.00393047	0.000342012	0.000452523	2.56597e-05	1.67218e-05	1.67223e-05
-19.625	0.0080884	0.000881485	0.00104413	7.45265e-05	4.8519e-05	4.85194e-05	0.00413268	0.00036405	0.000478626	2.75228e-05	1.79347e-05	1.79353e-05
-19.6	0.0077174	0.000900745	0.00100127	7.47167e-05	4.86203e-05	4.86206e-05	0.00432562	0.000386568	0.000503658	2.93907e-05	1.91502e-05	1.91508e-05
-19.575	0.00761482	0.000936579	0.000984897	7.49134e-05	4.87221e-05	4.87223e-05	0.00451599	0.000409983	0.00052828	3.12636e-05	2.03683e-05	2.03689e-05
-19.55	0.00775097	0.000989998	0.00099148	7.51156e-05	4.88243e-05	4.88245e-05	0.00470976	0.000434733	0.000553067	3.31415e-05	2.15889e-05	2.15895e-05
-19.525	0.00811843	0.00106358	0.00101966	7.53225e-05	4.8927e-05	4.8927e-05	0.00491272	0.000461322	0.000578559	3.50245e-05	2.28121e-05	2.28127e-05
-19.5	0.00873235	0.00116184	0.0010702	7.55338e-05	4.90301e-05	4.90301e-05	0.00513103	0.000490368	0.000605314	3.69129e-05	2.40378e-05	2.40384e-05
-19.475	0.00963236	0.00129178	0.00114614	7.57494e-05	4.91336e-05	4.91335e-05	0.00537184	0.000522663	0.000633967	3.88066e-05	2.52662e-05	2.52668e-05
-19.45	0.0108871	0.00146376	0.00125305	7.59695e-05	4.92376e-05	4.92374e-05	0.00564402	0.000559257	0.000665293	4.07059e-05	2.64971e-05	2.64977e-05
-19.425	0.0126009	0.00169258	0.00139954	7.61944e-05	4.9342e-05	4.93417e-05	0.00595904	0.000601571	0.000700282	4.26107e-05	2.77307e-05	2.77313e-05
-19.4	0.0149168	0.00199809	0.00159721	7.64247e-05	4.94469e-05	4.94465e-05	0.00633196	0.000651523	0.000740212	4.45213e-05	2.89668e-05	2.89674e-05
-19.375	0.0180017	0.00240323	0.00185853	7.66614e-05	4.95522e-05	4.95517e-05	0.006782	0.000711604	0.000786676	4.64379e-05	3.02056e-05	3.02062e-05
-19.35	0.0219673	0.00292363	0.00218821	7.69057e-05	4.96581e-05	4.96574e-05	0.00733118	0.000784695	0.000841381	4.83605e-05	3.14471e-05	3.14477e-05
-19.325	0.0266609	0.00353885	0.00256249	7.71596e-05	4.97645e-05	4.97636e-05	0.00799771	0.000873166	0.000905443	5.02895e-05	3.26912e-05	3.26917e-05
-19.3	0.0313557	0.00414713	0.0029053	7.74258e-05	4.98715e-05	4.98704e-05	0.0087816	0.000976845	0.000978076	5.22251e-05	3.3938e-05	3.39385e-05
-19.275	0.0347694	0.00455877	0.00311145	7.77078e-05	4.99793e-05	4.99778e-05	0.00965083	0.00109081	0.00105586	5.41678e-05	3.51875e-05	3.51879e-05
-19.25	0.0359181	0.00460762	0.00314359	7.80103e-05	5.00879e-05	5.00858e-05	0.0105488	0.001206	0.00113445	5.61181e-05	3.64397e-05	3.64401e-05
-19.225	0.0351023	0.00430765	0.00308244	7.83384e-05	5.01974e-05	5.01947e-05	0.0114263	0.0013137	0.00121151	5.80766e-05	3.76946e-05	3.7695e-05
-19.2	0.0337256	0.00384643	0.00305258	7.86948e-05	5.0308e-05	5.03045e-05	0.0122695	0.00140986	0.00128783	6.00439e-05	3.89523e-05	3.89526e-05
-19.175	0.0332071	0.00341957	0.00314272	7.90734e-05	5.04196e-05	5.04152e-05	0.0130997	0.00149535	0.0013664	6.20208e-05	4.02128e-05	4.0213e-05
-19.15	0.0342608	0.00312326	0.00338891	7.94518e-05	5.05319e-05	5.05266e-05	0.0139562	0.00157343	0.00145112	6.40071e-05	4.14761e-05	4.14761e-05
-19.125	0.0367805	0.0029613	0.00377549	7.98015e-05	5.06441e-05	5.06386e-05	0.0148757	0.00164746	0.0015455	6.60021e-05	4.27422e-05	4.27421e-05
-19.1	0.0398117	0.0028797	0.00421716	8.01189e-05	5.07563e-05	5.07513e-05	0.015871	0.00171945	0.00165093	6.80051e-05	4.40111e-05	4.40109e-05
-19.075	0.0417448	0.00280042	0.00455274	8.04365e-05	5.0869e-05	5.08652e-05	0.0169146	0.00178946	0.00176475	7.0016e-05	4.52828e-05	4.52825e-05
-19.05	0.041214	0.00266798	0.00461471	8.07868e-05	5.09831e-05	5.09806e-05	0.017945	0.00185616	0.00188012	7.20356e-05	4.65574e-05	4.6557e-05
-19.025	0.0380477	0.00247848	0.00434942	8.1159e-05	5.1098e-05	5.10967e-05	0.0188962	0.00191812	0.00198886	7.40646e-05	4.78349e-05	4.78344e-05
-19	0.0332795	0.00226824	0.00386354	8.14878e-05	5.12115e-05	5.12114e-05	0.0197281	0.00197483	0.00208544	7.61018e-05	4.91152e-05	4.91147e-05
-18.975	0.028337	0.00208313	0.00333249	8.17026e-05	5.13213e-05	5.13224e-05	0.0204366	0.00202691	0.00216876	7.81444e-05	5.03982e-05	5.03978e-05
-18.95	0.0241914	0.00195254	0.00287975	8.18102e-05	5.14277e-05	5.143e-05	0.0210413	0.00207572	0.00224075	8.01896e-05	5.16839e-05	5.16835e-05
