w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0148812	0.00193939	0.00163652	6.66166e-05	4.43593e-05	4.43591e-05	0	0	0	0	0	0
-19.975	0.0176983	0.00228842	0.00187616	6.67949e-05	4.44477e-05	4.44474e-05	0.000442457	5.72105e-05	4.69041e-05	1.66987e-06	1.11119e-06	1.11119e-06
-19.95	0.0214351	0.00275156	0.00219438	6.6978e-05	4.45365e-05	4.45362e-05	0.000978334	0.000126	0.000101764	3.34432e-06	2.22461e-06	2.22459e-06
-19.925	0.0263634	0.00336309	0.00261101	6.71672e-05	4.46258e-05	4.46253e-05	0.00163742	0.000210077	0.000167039	5.0235e-06	3.34025e-06	3.34022e-06
-19.9	0.0326841	0.00414607	0.00313363	6.73638e-05	4.47155e-05	4.47149e-05	0.00245452	0.000313728	0.00024538	6.70759e-06	4.45814e-06	4.4581e-06
-19.875	0.0402448	0.00507211	0.00372777	6.75687e-05	4.48056e-05	4.48049e-05	0.00346064	0.000440531	0.000338574	8.39681e-06	5.57828e-06	5.57822e-06
-19.85	0.0481597	0.0060036	0.00428844	6.77802e-05	4.48963e-05	4.48953e-05	0.00466463	0.000590621	0.000445785	1.00913e-05	6.70068e-06	6.7006e-06
-19.825	0.0548478	0.00668886	0.00467993	6.79916e-05	4.49871e-05	4.49861e-05	0.00603583	0.000757843	0.000562783	1.17911e-05	7.82536e-06	7.82525e-06
-19.8	0.0588515	0.00688701	0.00484942	6.81906e-05	4.5078e-05	4.50769e-05	0.00750712	0.000930018	0.000684018	1.34959e-05	8.95231e-06	8.95218e-06
-19.775	0.0595966	0.00654577	0.00485385	6.83662e-05	4.51684e-05	4.51675e-05	0.00899703	0.00109366	0.000805365	1.5205e-05	1.00815e-05	1.00814e-05
-19.75	0.0573687	0.00584039	0.00477244	6.8518e-05	4.52585e-05	4.52578e-05	0.0104313	0.00123967	0.000924676	1.6918e-05	1.1213e-05	1.12128e-05
