w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00541139	0.000768475	0.000753016	6.9201e-05	4.57591e-05	4.57591e-05	0	0	0	0	0	0
-19.975	0.0052725	0.000761065	0.000749988	6.9381e-05	4.58517e-05	4.58517e-05	0.000131812	1.90266e-05	1.87497e-05	1.73452e-06	1.14629e-06	1.14629e-06
-19.95	0.00525421	0.000764638	0.000756927	6.95629e-05	4.59446e-05	4.59446e-05	0.000263168	3.81426e-05	3.76729e-05	3.4736e-06	2.29491e-06	2.29491e-06
-19.925	0.00534258	0.000778061	0.000773037	6.97469e-05	4.60379e-05	4.60379e-05	0.000396732	5.75941e-05	5.69988e-05	5.21727e-06	3.44586e-06	3.44586e-06
-19.9	0.00553231	0.000801001	0.000798234	6.99328e-05	4.61314e-05	4.61314e-05	0.00053504	7.76191e-05	7.69547e-05	6.96559e-06	4.59914e-06	4.59914e-06
-19.875	0.00582569	0.00083385	0.000833093	7.01209e-05	4.62253e-05	4.62253e-05	0.000680682	9.84654e-05	9.7782e-05	8.71861e-06	5.75477e-06	5.75477e-06
-19.85	0.00623238	0.000877725	0.000878884	7.03114e-05	4.63195e-05	4.63195e-05	0.000836492	0.000120408	0.000119754	1.04764e-05	6.91276e-06	6.91276e-06
-19.825	0.00677036	0.000934576	0.000937692	7.05046e-05	4.6414e-05	4.6414e-05	0.00100575	0.000143773	0.000143196	1.2239e-05	8.07311e-06	8.07311e-06
-19.8	0.00746772	0.0010074	0.00101265	7.0701e-05	4.65089e-05	4.65089e-05	0.00119244	0.000168958	0.000168513	1.40065e-05	9.23583e-06	9.23583e-06
-19.775	0.00836604	0.0011006	0.00110832	7.09014e-05	4.66042e-05	4.66042e-05	0.00140159	0.000196473	0.000196221	1.57791e-05	1.04009e-05	1.04009e-05
-19.75	0.00952524	0.00122051	0.00123123	7.11066e-05	4.66998e-05	4.66998e-05	0.00163973	0.000226986	0.000227001	1.75567e-05	1.15684e-05	1.15684e-05
-19.725	0.0110302	0.00137607	0.00139059	7.13179e-05	4.67958e-05	4.67958e-05	0.00191548	0.000261387	0.000261766	1.93397e-05	1.27383e-05	1.27383e-05
-19.7	0.0129975	0.0015795	0.001599	7.15362e-05	4.68922e-05	4.68922e-05	0.00224042	0.000300875	0.000301741	2.11281e-05	1.39106e-05	1.39106e-05
-19.675	0.0155758	0.00184605	0.00187224	7.17614e-05	4.69891e-05	4.69891e-05	0.00262981	0.000347026	0.000348547	2.29221e-05	1.50854e-05	1.50854e-05
-19.65	0.0189194	0.0021904	0.00222579	7.1991e-05	4.70863e-05	4.70863e-05	0.0031028	0.000401786	0.000404192	2.47219e-05	1.62625e-05	1.62625e-05
-19.625	0.0230953	0.00261499	0.00266316	7.22206e-05	4.71839e-05	4.7184e-05	0.00368018	0.000467161	0.000470771	2.65274e-05	1.74421e-05	1.74421e-05
-19.6	0.0279125	0.0030892	0.00315508	7.24499e-05	4.7282e-05	4.7282e-05	0.00437799	0.000544391	0.000549648	2.83387e-05	1.86242e-05	1.86242e-05
-19.575	0.032873	0.00354517	0.00363456	7.26852e-05	4.73805e-05	4.73806e-05	0.00519982	0.00063302	0.000640512	3.01558e-05	1.98087e-05	1.98087e-05
-19.55	0.0376004	0.00393273	0.00404931	7.29321e-05	4.74797e-05	4.74797e-05	0.00613983	0.000731339	0.000741744	3.19791e-05	2.09957e-05	2.09957e-05
-19.525	0.0422543	0.00427263	0.00440917	7.31864e-05	4.75793e-05	4.75793e-05	0.00719618	0.000838154	0.000851973	3.38088e-05	2.21852e-05	2.21852e-05
-19.5	0.0468726	0.00458745	0.00471088	7.34305e-05	4.7679e-05	4.76791e-05	0.008368	0.00095284	0.000969746	3.56445e-05	2.33771e-05	2.33771e-05
