w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00270838	0.000465853	0.000465987	7.39985e-05	4.83431e-05	4.83431e-05	0	0	0	0	0	0
-19.975	0.00284265	0.000477877	0.000477847	7.42321e-05	4.84444e-05	4.84444e-05	7.10663e-05	1.19469e-05	1.19462e-05	1.8558e-06	1.21111e-06	1.21111e-06
-19.95	0.00301676	0.000492945	0.000492753	7.44662e-05	4.85461e-05	4.85461e-05	0.000146485	2.42706e-05	2.4265e-05	3.71746e-06	2.42476e-06	2.42476e-06
-19.925	0.00323714	0.000511534	0.000511174	7.46882e-05	4.8648e-05	4.8648e-05	0.000227414	3.70589e-05	3.70444e-05	5.58466e-06	3.64096e-06	3.64096e-06
-19.9	0.00351375	0.000534361	0.000533817	7.48907e-05	4.87501e-05	4.87501e-05	0.000315257	5.04179e-05	5.03898e-05	7.45693e-06	4.85971e-06	4.85971e-06
-19.875	0.00386162	0.000562478	0.000561723	7.50809e-05	4.88525e-05	4.88525e-05	0.000411798	6.44799e-05	6.44329e-05	9.33395e-06	6.08103e-06	6.08103e-06
-19.85	0.00430221	0.000597373	0.00059637	7.52715e-05	4.89553e-05	4.89553e-05	0.000519353	7.94142e-05	7.93421e-05	1.12157e-05	7.30491e-06	7.30491e-06
-19.825	0.00486543	0.000641127	0.000639821	7.54708e-05	4.90586e-05	4.90586e-05	0.000640989	9.54424e-05	9.53376e-05	1.31025e-05	8.53137e-06	8.53137e-06
-19.8	0.00559263	0.000696635	0.000694947	7.56814e-05	4.91623e-05	4.91623e-05	0.000780805	0.000112858	0.000112711	1.49945e-05	9.76043e-06	9.76043e-06
-19.775	0.00653917	0.000767848	0.000765668	7.59037e-05	4.92666e-05	4.92667e-05	0.000944284	0.000132054	0.000131853	1.68921e-05	1.09921e-05	1.09921e-05
-19.75	0.0077718	0.000859825	0.000856999	7.61379e-05	4.93715e-05	4.93715e-05	0.00113858	0.00015355	0.000153278	1.87956e-05	1.22264e-05	1.22264e-05
-19.725	0.00934881	0.000978028	0.000974336	7.63847e-05	4.9477e-05	4.9477e-05	0.0013723	0.000178001	0.000177636	2.07052e-05	1.34633e-05	1.34633e-05
-19.7	0.0112638	0.00112584	0.00112097	7.66458e-05	4.95831e-05	4.95831e-05	0.0016539	0.000206147	0.000205661	2.26213e-05	1.47029e-05	1.47029e-05
