w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00292895	0.000471552	0.000471679	7.66956e-05	4.92878e-05	4.92879e-05	0	0	0	0	0	0
-19.975	0.00279094	0.000461997	0.000462062	7.69126e-05	4.93919e-05	4.93919e-05	6.97735e-05	1.15499e-05	1.15515e-05	1.92281e-06	1.2348e-06	1.2348e-06
-19.95	0.00271522	0.00045752	0.00045753	7.70115e-05	4.94926e-05	4.94926e-05	0.000137654	2.29879e-05	2.29898e-05	3.8481e-06	2.47211e-06	2.47211e-06
-19.925	0.00269025	0.000457182	0.000457137	7.70631e-05	4.95921e-05	4.95921e-05	0.00020491	3.44175e-05	3.44182e-05	5.77468e-06	3.71192e-06	3.71192e-06
-19.9	0.00270885	0.0004604	0.0004603	7.71297e-05	4.96923e-05	4.96923e-05	0.000272631	4.59275e-05	4.59257e-05	7.70292e-06	4.95422e-06	4.95422e-06
-19.875	0.00276726	0.000466871	0.000466712	7.7237e-05	4.97939e-05	4.9794e-05	0.000341813	5.75993e-05	5.75935e-05	9.63384e-06	6.19907e-06	6.19907e-06
-19.85	0.00286444	0.000476518	0.000476293	7.7388e-05	4.98972e-05	4.98972e-05	0.000413424	6.95122e-05	6.95008e-05	1.15685e-05	7.4465e-06	7.4465e-06
-19.825	0.00300185	0.000489468	0.000489165	7.75789e-05	5.00018e-05	5.00018e-05	0.00048847	8.17489e-05	8.173e-05	1.3508e-05	8.69654e-06	8.69655e-06
-19.8	0.00318343	0.000506053	0.000505658	7.78056e-05	5.01076e-05	5.01076e-05	0.000568056	9.44003e-05	9.43714e-05	1.54532e-05	9.94923e-06	9.94924e-06
-19.775	0.00341589	0.000526838	0.000526329	7.80646e-05	5.02145e-05	5.02145e-05	0.000653453	0.000107571	0.00010753	1.74048e-05	1.12046e-05	1.12046e-05
-19.75	0.00370936	0.000552671	0.000552016	7.83495e-05	5.03223e-05	5.03223e-05	0.000746187	0.000121388	0.00012133	1.93635e-05	1.24627e-05	1.24627e-05
-19.725	0.00407845	0.000584776	0.000583932	7.86458e-05	5.04309e-05	5.04309e-05	0.000848148	0.000136007	0.000135928	2.13297e-05	1.37234e-05	1.37234e-05
-19.7	0.00454393	0.000624895	0.000623799	7.89339e-05	5.054e-05	5.05401e-05	0.000961746	0.00015163	0.000151523	2.3303e-05	1.49869e-05	1.49869e-05
-19.675	0.00513535	0.000675503	0.000674068	7.92081e-05	5.06496e-05	5.06497e-05	0.00109013	0.000168517	0.000168375	2.52832e-05	1.62532e-05	1.62532e-05
-19.65	0.0058947	0.000740115	0.000738211	7.94882e-05	5.076e-05	5.07602e-05	0.0012375	0.00018702	0.00018683	2.72704e-05	1.75222e-05	1.75222e-05
-19.625	0.00688119	0.000823678	0.000821121	7.98039e-05	5.08716e-05	5.08718e-05	0.00140953	0.000207612	0.000207358	2.92655e-05	1.8794e-05	1.8794e-05
-19.6	0.00817612	0.000932963	0.000929489	8.01782e-05	5.09847e-05	5.09849e-05	0.00161393	0.000230936	0.000230596	3.127e-05	2.00686e-05	2.00686e-05
-19.575	0.00988372	0.00107655	0.0010718	8.06234e-05	5.10995e-05	5.10998e-05	0.00186102	0.00025785	0.000257391	3.32855e-05	2.13461e-05	2.13461e-05
-19.55	0.0121152	0.00126322	0.00125683	8.11334e-05	5.1216e-05	5.12164e-05	0.0021639	0.00028943	0.000288811	3.53139e-05	2.26265e-05	2.26265e-05
-19.525	0.0149325	0.00149664	0.00148861	8.16622e-05	5.13333e-05	5.13336e-05	0.00253721	0.000326846	0.000326027	3.73554e-05	2.39098e-05	2.39098e-05
-19.5	0.0182368	0.00176519	0.0017569	8.21112e-05	5.14495e-05	5.14496e-05	0.00299313	0.000370976	0.000369949	3.94082e-05	2.5196e-05	2.51961e-05
-19.475	0.0216354	0.00203142	0.00202634	8.23877e-05	5.15627e-05	5.15625e-05	0.00353402	0.000421761	0.000420608	4.14679e-05	2.64851e-05	2.64851e-05
-19.45	0.0243923	0.00223322	0.00223473	8.25007e-05	5.16732e-05	5.16728e-05	0.00414383	0.000477592	0.000476476	4.35304e-05	2.77769e-05	2.7777e-05
-19.425	0.0257314	0.00231759	0.0023253	8.2545e-05	5.17828e-05	5.17823e-05	0.00478711	0.000535532	0.000534608	4.55941e-05	2.90715e-05	2.90715e-05
-19.4	0.0254458	0.00228902	0.00229936	8.26121e-05	5.18934e-05	5.1893e-05	0.00542326	0.000592757	0.000592092	4.76594e-05	3.03688e-05	3.03688e-05
-19.375	0.0239351	0.00218987	0.00219966	8.27555e-05	5.20064e-05	5.20061e-05	0.00602163	0.000647504	0.000647084	4.97282e-05	3.1669e-05	3.1669e-05
-19.35	0.0216505	0.0020401	0.00204806	8.29995e-05	5.21224e-05	5.21222e-05	0.0065629	0.000698507	0.000698285	5.18032e-05	3.2972e-05	3.29721e-05
-19.325	0.0188851	0.00184047	0.00184654	8.33542e-05	5.22418e-05	5.22416e-05	0.00703502	0.000744518	0.000744449	5.38871e-05	3.42781e-05	3.42781e-05
-19.3	0.016012	0.00161528	0.0016198	8.38225e-05	5.23649e-05	5.23648e-05	0.00743532	0.0007849	0.000784944	5.59826e-05	3.55872e-05	3.55872e-05
-19.275	0.0134493	0.00140549	0.00140883	8.43869e-05	5.24912e-05	5.24911e-05	0.00777156	0.000820037	0.000820165	5.80923e-05	3.68995e-05	3.68995e-05
-19.25	0.0114141	0.00123577	0.00123824	8.49741e-05	5.26183e-05	5.26182e-05	0.00805691	0.000850932	0.000851121	6.02167e-05	3.8215e-05	3.82149e-05
