w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00335437	0.000527215	0.000527407	7.45963e-05	4.84183e-05	4.84183e-05	0	0	0	0	0	0
-19.975	0.00324803	0.000516541	0.000516573	7.49486e-05	4.85235e-05	4.85235e-05	8.12007e-05	1.29135e-05	1.29143e-05	1.87371e-06	1.21309e-06	1.21309e-06
-19.95	0.00322109	0.000512743	0.000512619	7.52511e-05	4.86273e-05	4.86273e-05	0.000161728	2.57321e-05	2.57298e-05	3.75499e-06	2.42877e-06	2.42877e-06
-19.925	0.00326291	0.000514676	0.000514394	7.54594e-05	4.87288e-05	4.87288e-05	0.000243301	3.8599e-05	3.85897e-05	5.64148e-06	3.64699e-06	3.64699e-06
-19.9	0.00336892	0.000521718	0.000521265	7.5579e-05	4.88282e-05	4.88282e-05	0.000327524	5.1642e-05	5.16213e-05	7.53095e-06	4.8677e-06	4.8677e-06
-19.875	0.0035405	0.000533707	0.000533064	7.56557e-05	4.89272e-05	4.89272e-05	0.000416036	6.49846e-05	6.49479e-05	9.42235e-06	6.09088e-06	6.09088e-06
-19.85	0.00378492	0.0005509	0.000550034	7.57348e-05	4.90267e-05	4.90267e-05	0.000510659	7.87571e-05	7.86987e-05	1.13157e-05	7.31654e-06	7.31654e-06
-19.825	0.00411573	0.000573964	0.000572829	7.58393e-05	4.91273e-05	4.91273e-05	0.000613553	9.31062e-05	9.30195e-05	1.32117e-05	8.54473e-06	8.54473e-06
-19.8	0.00455412	0.000604043	0.000602573	7.59738e-05	4.92291e-05	4.92291e-05	0.000727406	0.000108207	0.000108084	1.5111e-05	9.77545e-06	9.77545e-06
-19.775	0.00513078	0.000642855	0.000640956	7.61353e-05	4.93318e-05	4.93318e-05	0.000855675	0.000124279	0.000124108	1.70144e-05	1.10087e-05	1.10087e-05
-19.75	0.00588667	0.000692764	0.000690304	7.63189e-05	4.94354e-05	4.94354e-05	0.00100284	0.000141598	0.000141365	1.89224e-05	1.22446e-05	1.22446e-05
-19.725	0.00686781	0.00075662	0.000753411	7.65212e-05	4.95398e-05	4.95398e-05	0.00117454	0.000160513	0.000160201	2.08354e-05	1.34831e-05	1.34831e-05
-19.7	0.00810204	0.000836842	0.000832622	7.67401e-05	4.96448e-05	4.96448e-05	0.00137709	0.000181434	0.000181016	2.27539e-05	1.47242e-05	1.47242e-05
-19.675	0.00954214	0.000933132	0.00092753	7.6975e-05	4.97506e-05	4.97506e-05	0.00161564	0.000204763	0.000204204	2.46783e-05	1.5968e-05	1.5968e-05
-19.65	0.0110051	0.00104019	0.00103269	7.72269e-05	4.98571e-05	4.98571e-05	0.00189077	0.000230767	0.000230022	2.6609e-05	1.72144e-05	1.72144e-05
-19.625	0.0122616	0.00115209	0.00114201	7.74987e-05	4.99643e-05	4.99643e-05	0.00219731	0.00025957	0.000258572	2.85464e-05	1.84635e-05	1.84636e-05
-19.6	0.0133332	0.00127503	0.00126153	7.7795e-05	5.00724e-05	5.00724e-05	0.00253064	0.000291445	0.00029011	3.04913e-05	1.97154e-05	1.97154e-05
-19.575	0.0145708	0.00142928	0.00141165	7.81225e-05	5.01815e-05	5.01815e-05	0.00289491	0.000327177	0.000325401	3.24444e-05	2.09699e-05	2.09699e-05
-19.55	0.0163207	0.00163131	0.00160997	7.84889e-05	5.02917e-05	5.02918e-05	0.00330293	0.00036796	0.000365651	3.44066e-05	2.22272e-05	2.22272e-05
-19.525	0.0185773	0.00187097	0.00184967	7.88982e-05	5.04032e-05	5.04033e-05	0.00376736	0.000414734	0.000411893	3.63791e-05	2.34873e-05	2.34873e-05
-19.5	0.0207813	0.00209271	0.00208013	7.93389e-05	5.05157e-05	5.05158e-05	0.00428689	0.000467052	0.000463896	3.83625e-05	2.47502e-05	2.47502e-05
-19.475	0.0219704	0.00221138	0.00221651	7.97647e-05	5.06283e-05	5.06283e-05	0.00483615	0.000522337	0.000519309	4.03567e-05	2.60159e-05	2.60159e-05
-19.45	0.0216246	0.00219142	0.0022137	8.00981e-05	5.07395e-05	5.07395e-05	0.00537677	0.000577122	0.000574651	4.23591e-05	2.72844e-05	2.72844e-05
-19.425	0.0203014	0.00209377	0.00212343	8.02927e-05	5.08484e-05	5.08483e-05	0.0058843	0.000629466	0.000627737	4.43664e-05	2.85556e-05	2.85556e-05
-19.4	0.0189882	0.00200756	0.0020357	8.03903e-05	5.09558e-05	5.09557e-05	0.00635901	0.000679655	0.000678629	4.63762e-05	2.98295e-05	2.98295e-05
-19.375	0.0182153	0.00197406	0.00199701	8.04733e-05	5.10634e-05	5.10633e-05	0.00681439	0.000729007	0.000728554	4.8388e-05	3.1106e-05	3.1106e-05
-19.35	0.0178395	0.00197071	0.00198827	8.05969e-05	5.11723e-05	5.11723e-05	0.00726038	0.000778275	0.000778261	5.04029e-05	3.23853e-05	3.23854e-05
-19.325	0.0172819	0.00193413	0.00194726	8.07812e-05	5.12831e-05	5.1283e-05	0.00769242	0.000826628	0.000826943	5.24225e-05	3.36674e-05	3.36674e-05
-19.3	0.0161079	0.00182021	0.00182994	8.10311e-05	5.13959e-05	5.13958e-05	0.00809512	0.000872133	0.000872691	5.44482e-05	3.49523e-05	3.49523e-05
-19.275	0.0144869	0.00165077	0.00165796	8.13499e-05	5.15109e-05	5.15108e-05	0.00845729	0.000913402	0.00091414	5.6482e-05	3.62401e-05	3.62401e-05
-19.25	0.0129064	0.00147987	0.00148513	8.17436e-05	5.16284e-05	5.16283e-05	0.00877995	0.000950399	0.000951268	5.85256e-05	3.75308e-05	3.75308e-05
-19.225	0.0116971	0.00134277	0.00134656	8.22183e-05	5.17486e-05	5.17486e-05	0.00907238	0.000983968	0.000984932	6.0581e-05	3.88245e-05	3.88245e-05
-19.2	0.0109576	0.00124908	0.0012517	8.27644e-05	5.18713e-05	5.18713e-05	0.00934632	0.0010152	0.00101622	6.26502e-05	4.01213e-05	4.01213e-05
-19.175	0.0106796	0.00119635	0.00119803	8.33272e-05	5.19946e-05	5.19946e-05	0.00961331	0.0010451	0.00104618	6.47333e-05	4.14212e-05	4.14212e-05
-19.15	0.0108427	0.00118008	0.00118093	8.37894e-05	5.21147e-05	5.21147e-05	0.00988438	0.00107461	0.0010757	6.68281e-05	4.2724e-05	4.2724e-05
-19.125	0.0114537	0.00119754	0.00119765	8.40403e-05	5.2228e-05	5.2228e-05	0.0101707	0.00110454	0.00110564	6.89291e-05	4.40297e-05	4.40297e-05
-19.1	0.0125573	0.00124884	0.00124821	8.40967e-05	5.23349e-05	5.23349e-05	0.0104847	0.00113577	0.00113685	7.10315e-05	4.53381e-05	4.53381e-05
-19.075	0.0142267	0.00133623	0.00133483	8.40761e-05	5.24396e-05	5.24396e-05	0.0108403	0.00116917	0.00117022	7.31334e-05	4.66491e-05	4.66491e-05
-19.05	0.0165172	0.00146155	0.00145931	8.40647e-05	5.25452e-05	5.25452e-05	0.0112533	0.00120571	0.0012067	7.5235e-05	4.79627e-05	4.79627e-05
-19.025	0.019344	0.0016198	0.00161659	8.40796e-05	5.26528e-05	5.26528e-05	0.0117369	0.0012462	0.00124711	7.7337e-05	4.9279e-05	4.9279e-05
-19	0.0222659	0.00178861	0.00178428	8.41169e-05	5.27624e-05	5.27624e-05	0.0122935	0.00129092	0.00129172	7.94399e-05	5.05981e-05	5.05981e-05
-18.975	0.0244057	0.00192658	0.00192093	8.41847e-05	5.28738e-05	5.28738e-05	0.0129036	0.00133908	0.00133974	8.15445e-05	5.192e-05	5.19199e-05
-18.95	0.0250092	0.00200389	0.00199668	8.42929e-05	5.29869e-05	5.29869e-05	0.0135289	0.00138918	0.00138966	8.36519e-05	5.32446e-05	5.32446e-05
-18.925	0.0242917	0.00204095	0.00203177	8.4443e-05	5.31015e-05	5.31016e-05	0.0141362	0.00144021	0.00144046	8.57629e-05	5.45722e-05	5.45722e-05
-18.9	0.0232692	0.00209357	0.00208173	8.46306e-05	5.32175e-05	5.32175e-05	0.0147179	0.00149254	0.0014925	8.78787e-05	5.59026e-05	5.59026e-05
-18.875	0.0228757	0.00221178	0.00219623	8.48506e-05	5.33345e-05	5.33345e-05	0.0152898	0.00154784	0.0015474	9e-05	5.7236e-05	5.7236e-05
-18.85	0.0236221	0.00242911	0.00240838	8.50993e-05	5.34527e-05	5.34527e-05	0.0158803	0.00160857	0.00160761	9.21275e-05	5.85723e-05	5.85723e-05
-18.825	0.025778	0.00277349	0.00274564	8.53751e-05	5.35718e-05	5.35719e-05	0.0165248	0.0016779	0.00167625	9.42618e-05	5.99116e-05	5.99116e-05
-18.8	0.0295688	0.00327499	0.00323795	8.56788e-05	5.3692e-05	5.36921e-05	0.017264	0.00175978	0.0017572	9.64038e-05	6.12539e-05	6.12539e-05
-18.775	0.0351838	0.00395837	0.00391129	8.60138e-05	5.38134e-05	5.38134e-05	0.0181436	0.00185874	0.00185499	9.85541e-05	6.25992e-05	6.25992e-05
-18.75	0.042503	0.00480723	0.00475402	8.63859e-05	5.39359e-05	5.3936e-05	0.0192062	0.00197892	0.00197384	0.000100714	6.39476e-05	6.39476e-05
-18.725	0.0504702	0.00569139	0.00564562	8.68045e-05	5.406e-05	5.40601e-05	0.0204679	0.0021212	0.00211498	0.000102884	6.52991e-05	6.52991e-05
-18.7	0.0565788	0.00632039	0.00630334	8.72818e-05	5.41858e-05	5.41859e-05	0.0218824	0.00227921	0.00227256	0.000105066	6.66538e-05	6.66538e-05
-18.675	0.0578861	0.00638644	0.00641026	8.78327e-05	5.43136e-05	5.43138e-05	0.0233296	0.00243887	0.00243282	0.000107262	6.80116e-05	6.80116e-05
-18.65	0.0535977	0.00585436	0.00590903	8.84685e-05	5.44438e-05	5.4444e-05	0.0246695	0.00258523	0.00258054	0.000109473	6.93727e-05	6.93727e-05
-18.625	0.045872	0.00499579	0.00506038	8.91764e-05	5.45762e-05	5.45763e-05	0.0258163	0.00271013	0.00270705	0.000111703	7.07371e-05	7.07371e-05
-18.6	0.0376202	0.0041181	0.00417761	8.9881e-05	5.47091e-05	5.47092e-05	0.0267568	0.00281308	0.00281149	0.00011395	7.21048e-05	7.21048e-05
