w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0177571	0.00191594	0.00192166	6.61417e-05	4.40815e-05	4.40815e-05	0	0	0	0	0	0
-19.975	0.0213851	0.00223251	0.00224085	6.63136e-05	4.4169e-05	4.4169e-05	0.000534627	5.58126e-05	5.60212e-05	1.65784e-06	1.10422e-06	1.10422e-06
-19.95	0.0261469	0.00264761	0.00265911	6.64881e-05	4.42567e-05	4.42567e-05	0.0011883	0.000122003	0.000122499	3.32004e-06	2.21064e-06	2.21064e-06
-19.925	0.032211	0.00318141	0.00319686	6.66659e-05	4.43449e-05	4.43449e-05	0.00199357	0.000201538	0.000202421	4.98669e-06	3.31926e-06	3.31926e-06
-19.9	0.0393894	0.00383328	0.00385368	6.68478e-05	4.44333e-05	4.44333e-05	0.00297831	0.00029737	0.000298763	6.65788e-06	4.4301e-06	4.4301e-06
-19.875	0.0468054	0.00455539	0.00458201	6.70349e-05	4.45222e-05	4.45222e-05	0.00414844	0.000411255	0.000413313	8.33376e-06	5.54315e-06	5.54315e-06
-19.85	0.0530187	0.0052439	0.00527842	6.72284e-05	4.46115e-05	4.46115e-05	0.00547391	0.000542352	0.000545273	1.00145e-05	6.65844e-06	6.65844e-06
-19.825	0.0568427	0.00576954	0.00581465	6.74285e-05	4.47013e-05	4.47013e-05	0.00689498	0.000686591	0.00069064	1.17002e-05	7.77597e-06	7.77597e-06
-19.8	0.0580698	0.00604737	0.00610725	6.76326e-05	4.47914e-05	4.47914e-05	0.00834672	0.000837775	0.000843321	1.3391e-05	8.89576e-06	8.89576e-06
-19.775	0.0576876	0.00612869	0.00620865	6.78329e-05	4.48817e-05	4.48817e-05	0.00978891	0.000990992	0.000998537	1.50868e-05	1.00178e-05	1.00178e-05
-19.75	0.0575037	0.00619701	0.00630111	6.80179e-05	4.49718e-05	4.49718e-05	0.0112265	0.00114592	0.00115606	1.67873e-05	1.11421e-05	1.11421e-05
-19.725	0.0590641	0.00642576	0.00655031	6.81832e-05	4.50616e-05	4.50616e-05	0.0127031	0.00130656	0.00131982	1.84918e-05	1.22686e-05	1.22686e-05
