w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0315407	0.00321377	0.0030738	6.52649e-05	4.33915e-05	4.33915e-05	0	0	0	0	0	0
-19.975	0.0338081	0.003636	0.00345102	6.54386e-05	4.34768e-05	4.34769e-05	0.000845202	9.09e-05	8.62754e-05	1.63597e-06	1.08692e-06	1.08692e-06
-19.95	0.0378961	0.004242	0.00400621	6.56164e-05	4.35625e-05	4.35625e-05	0.0017926	0.00019695	0.000186431	3.27638e-06	2.17598e-06	2.17599e-06
-19.925	0.0439445	0.00502621	0.00475593	6.57964e-05	4.36485e-05	4.36485e-05	0.00289122	0.000322605	0.000305329	4.92129e-06	3.26719e-06	3.2672e-06
-19.9	0.0512942	0.00588206	0.00564292	6.59735e-05	4.37346e-05	4.37347e-05	0.00417357	0.000469657	0.000446402	6.57062e-06	4.36056e-06	4.36056e-06
-19.875	0.0581522	0.00657703	0.00648357	6.61415e-05	4.38209e-05	4.38209e-05	0.00562738	0.000634083	0.000608491	8.22416e-06	5.45608e-06	5.45609e-06
-19.85	0.0621448	0.00687631	0.00701053	6.62992e-05	4.39073e-05	4.39073e-05	0.007181	0.00080599	0.000783754	9.88164e-06	6.55377e-06	6.55377e-06
-19.825	0.0621289	0.0067607	0.00708478	6.64516e-05	4.39938e-05	4.39938e-05	0.00873422	0.000975008	0.000960874	1.15429e-05	7.65361e-06	7.65361e-06
-19.8	0.0593265	0.0064493	0.00684593	6.66047e-05	4.40806e-05	4.40806e-05	0.0102174	0.00113624	0.00113202	1.32081e-05	8.75563e-06	8.75563e-06
-19.775	0.0561304	0.00619343	0.00656506	6.67615e-05	4.41677e-05	4.41677e-05	0.0116206	0.00129108	0.00129615	1.48771e-05	9.85982e-06	9.85982e-06
-19.75	0.0540185	0.00608723	0.00639319	6.69228e-05	4.42552e-05	4.42552e-05	0.0129711	0.00144326	0.00145598	1.65502e-05	1.09662e-05	1.09662e-05
-19.725	0.0526752	0.00602729	0.00626472	6.70885e-05	4.4343e-05	4.43429e-05	0.014288	0.00159394	0.0016126	1.82274e-05	1.20748e-05	1.20748e-05
-19.7	0.0507344	0.00582149	0.00599991	6.72583e-05	4.44311e-05	4.44311e-05	0.0155563	0.00173948	0.00176259	1.99088e-05	1.31856e-05	1.31855e-05
-19.675	0.0473858	0.00538149	0.00551078	6.74319e-05	4.45195e-05	4.45195e-05	0.016741	0.00187401	0.00190036	2.15946e-05	1.42985e-05	1.42985e-05
-19.65	0.0432268	0.00480224	0.00489029	6.76091e-05	4.46083e-05	4.46083e-05	0.0178217	0.00199407	0.00202262	2.32849e-05	1.54137e-05	1.54137e-05
-19.625	0.039569	0.00424975	0.00430267	6.77889e-05	4.46974e-05	4.46973e-05	0.0188109	0.00210031	0.00213019	2.49796e-05	1.65312e-05	1.65312e-05
-19.6	0.0373541	0.00383233	0.00385433	6.7969e-05	4.47867e-05	4.47867e-05	0.0197447	0.00219612	0.00222655	2.66788e-05	1.76508e-05	1.76508e-05
-19.575	0.0366959	0.00356928	0.00356264	6.81464e-05	4.48764e-05	4.48764e-05	0.0206621	0.00228535	0.00231561	2.83825e-05	1.87728e-05	1.87728e-05
-19.55	0.0368655	0.00341304	0.00337842	6.83204e-05	4.49663e-05	4.49663e-05	0.0215838	0.00237068	0.00240007	3.00905e-05	1.98969e-05	1.98969e-05
-19.525	0.0365849	0.00328634	0.00322323	6.84938e-05	4.50565e-05	4.50565e-05	0.0224984	0.00245284	0.00248065	3.18028e-05	2.10233e-05	2.10233e-05
-19.5	0.0349492	0.0031431	0.00304921	6.86699e-05	4.5147e-05	4.5147e-05	0.0233721	0.00253142	0.00255688	3.35196e-05	2.2152e-05	2.2152e-05
-19.475	0.0322796	0.00300788	0.00287747	6.88507e-05	4.5238e-05	4.5238e-05	0.0241791	0.00260661	0.00262882	3.52408e-05	2.3283e-05	2.32829e-05
-19.45	0.0296986	0.00294174	0.00276462	6.90377e-05	4.53293e-05	4.53293e-05	0.0249216	0.00268016	0.00269794	3.69668e-05	2.44162e-05	2.44162e-05
-19.425	0.0281445	0.00299169	0.00275496	6.92317e-05	4.54211e-05	4.54211e-05	0.0256252	0.00275495	0.00276681	3.86976e-05	2.55517e-05	2.55517e-05
-19.4	0.0280102	0.00317307	0.00286883	6.94339e-05	4.55134e-05	4.55134e-05	0.0263254	0.00283428	0.00283853	4.04334e-05	2.66895e-05	2.66895e-05
-19.375	0.0291981	0.00345727	0.00310197	6.96439e-05	4.56062e-05	4.56062e-05	0.0270554	0.00292071	0.00291608	4.21745e-05	2.78297e-05	2.78297e-05
-19.35	0.0310517	0.00374327	0.00340554	6.98578e-05	4.56993e-05	4.56993e-05	0.0278317	0.00301429	0.00300122	4.3921e-05	2.89722e-05	2.89722e-05
-19.325	0.032281	0.00386385	0.00365747	7.00648e-05	4.57925e-05	4.57925e-05	0.0286387	0.00311089	0.00309265	4.56726e-05	3.0117e-05	3.0117e-05
-19.3	0.0315416	0.00370117	0.00369578	7.02514e-05	4.58854e-05	4.58854e-05	0.0294273	0.00320341	0.00318505	4.74289e-05	3.12641e-05	3.12641e-05
-19.275	0.0285569	0.00330396	0.00345284	7.04148e-05	4.59778e-05	4.59778e-05	0.0301412	0.00328601	0.00327137	4.91892e-05	3.24136e-05	3.24136e-05
-19.25	0.0243239	0.00282506	0.00302696	7.05662e-05	4.60702e-05	4.60702e-05	0.0307493	0.00335664	0.00334704	5.09534e-05	3.35653e-05	3.35653e-05
-19.225	0.0200759	0.00238511	0.00257141	7.07185e-05	4.61629e-05	4.61629e-05	0.0312512	0.00341627	0.00341133	5.27213e-05	3.47194e-05	3.47194e-05
-19.2	0.0164798	0.00202982	0.00217786	7.08776e-05	4.62561e-05	4.62561e-05	0.0316632	0.00346701	0.00346578	5.44933e-05	3.58758e-05	3.58758e-05
-19.175	0.0136664	0.0017586	0.00186947	7.10448e-05	4.63498e-05	4.63498e-05	0.0320048	0.00351098	0.00351251	5.62694e-05	3.70346e-05	3.70345e-05
-19.15	0.0115298	0.00155561	0.00163716	7.12191e-05	4.64439e-05	4.64439e-05	0.0322931	0.00354987	0.00355344	5.80499e-05	3.81956e-05	3.81956e-05
-19.125	0.0099173	0.00140426	0.00146432	7.13994e-05	4.65385e-05	4.65385e-05	0.032541	0.00358497	0.00359005	5.98349e-05	3.93591e-05	3.93591e-05
-19.1	0.00869694	0.0012914	0.00133606	7.1585e-05	4.66335e-05	4.66335e-05	0.0327584	0.00361726	0.00362345	6.16245e-05	4.05249e-05	4.05249e-05
-19.075	0.00777024	0.00120755	0.00124118	7.17754e-05	4.67289e-05	4.6729e-05	0.0329527	0.00364745	0.00365448	6.34189e-05	4.16932e-05	4.16932e-05
-19.05	0.00706798	0.00114618	0.00117186	7.19709e-05	4.68248e-05	4.68248e-05	0.0331294	0.0036761	0.00368378	6.52182e-05	4.28638e-05	4.28638e-05
-19.025	0.00654318	0.001103	0.00112286	7.21719e-05	4.6921e-05	4.6921e-05	0.033293	0.00370368	0.00371185	6.70224e-05	4.40368e-05	4.40368e-05
-19	0.00616545	0.00107537	0.00109091	7.23795e-05	4.70177e-05	4.70177e-05	0.0334471	0.00373056	0.00373912	6.88319e-05	4.52123e-05	4.52123e-05
-18.975	0.00591717	0.00106199	0.00107426	7.25951e-05	4.71148e-05	4.71148e-05	0.033595	0.00375711	0.00376598	7.06468e-05	4.63901e-05	4.63901e-05
-18.95	0.00579155	0.00106275	0.00107252	7.28201e-05	4.72124e-05	4.72125e-05	0.0337398	0.00378368	0.00379279	7.24673e-05	4.75704e-05	4.75704e-05
-18.925	0.00579199	0.00107879	0.0010866	7.3054e-05	4.73105e-05	4.73106e-05	0.0338846	0.00381065	0.00381996	7.42937e-05	4.87532e-05	4.87532e-05
-18.9	0.00593296	0.00111264	0.00111889	7.32911e-05	4.74089e-05	4.7409e-05	0.0340329	0.00383847	0.00384793	7.61259e-05	4.99384e-05	4.99384e-05
-18.875	0.00624178	0.0011685	0.00117351	7.35172e-05	4.75075e-05	4.75075e-05	0.034189	0.00386768	0.00387727	7.79639e-05	5.11261e-05	5.11261e-05
-18.85	0.00676045	0.00125257	0.00125659	7.37164e-05	4.76059e-05	4.76058e-05	0.034358	0.00389899	0.00390868	7.98068e-05	5.23163e-05	5.23163e-05
-18.825	0.00754319	0.00137252	0.00137575	7.38877e-05	4.77041e-05	4.7704e-05	0.0345466	0.00393331	0.00394307	8.1654e-05	5.35089e-05	5.35089e-05
-18.8	0.0086375	0.0015345	0.00153709	7.4046e-05	4.78023e-05	4.78022e-05	0.0347625	0.00397167	0.0039815	8.35051e-05	5.47039e-05	5.47039e-05
-18.775	0.0100226	0.00173351	0.00173556	7.42065e-05	4.79009e-05	4.79008e-05	0.0350131	0.00401501	0.00402489	8.53603e-05	5.59014e-05	5.59014e-05
-18.75	0.0114906	0.00193533	0.00193689	7.4376e-05	4.79999e-05	4.79998e-05	0.0353003	0.00406339	0.00407331	8.72197e-05	5.71014e-05	5.71014e-05
-18.725	0.012585	0.0020686	0.00206971	7.45553e-05	4.80995e-05	4.80994e-05	0.035615	0.0041151	0.00412506	8.90836e-05	5.83039e-05	5.83039e-05
-18.7	0.0128752	0.0020698	0.00207045	7.47433e-05	4.81995e-05	4.81995e-05	0.0359369	0.00416685	0.00417682	9.09522e-05	5.95089e-05	5.95089e-05
-18.675	0.0123836	0.00195062	0.0019508	7.49388e-05	4.83e-05	4.83e-05	0.0362464	0.00421562	0.00422559	9.28256e-05	6.07164e-05	6.07164e-05
-18.65	0.0114398	0.00177658	0.00177628	7.5141e-05	4.84009e-05	4.84009e-05	0.0365324	0.00426003	0.00426999	9.47042e-05	6.19264e-05	6.19264e-05
-18.625	0.0102445	0.00159662	0.00159586	7.53495e-05	4.85023e-05	4.85023e-05	0.0367886	0.00429995	0.00430989	9.65879e-05	6.3139e-05	6.3139e-05
-18.6	0.00889992	0.00143086	0.00142963	7.55645e-05	4.86041e-05	4.86041e-05	0.0370111	0.00433572	0.00434563	9.8477e-05	6.43541e-05	6.43541e-05
-18.575	0.00758093	0.00128969	0.00128797	7.57863e-05	4.87064e-05	4.87064e-05	0.0372006	0.00436796	0.00437783	0.000100372	6.55718e-05	6.55717e-05
-18.55	0.0064477	0.00117794	0.00117568	7.60149e-05	4.88092e-05	4.88092e-05	0.0373618	0.00439741	0.00440722	0.000102272	6.6792e-05	6.6792e-05
-18.525	0.00555425	0.00109407	0.00109119	7.62485e-05	4.89124e-05	4.89124e-05	0.0375006	0.00442476	0.0044345	0.000104178	6.80148e-05	6.80148e-05
-18.5	0.00487947	0.00103323	0.00102961	7.64837e-05	4.90161e-05	4.90161e-05	0.0376226	0.00445059	0.00446024	0.00010609	6.92402e-05	6.92402e-05
-18.475	0.00437961	0.000990378	0.00098587	7.67193e-05	4.91204e-05	4.91204e-05	0.0377321	0.00447535	0.00448489	0.000108008	7.04682e-05	7.04682e-05
-18.45	0.00401415	0.000961487	0.000955888	7.69596e-05	4.92252e-05	4.92252e-05	0.0378325	0.00449939	0.00450879	0.000109932	7.16988e-05	7.16988e-05
-18.425	0.00375251	0.000943734	0.000936774	7.72109e-05	4.93307e-05	4.93307e-05	0.0379263	0.00452298	0.00453221	0.000111863	7.29321e-05	7.29321e-05
-18.4	0.00357367	0.000935308	0.000926621	7.74733e-05	4.94369e-05	4.94369e-05	0.0380156	0.00454636	0.00455537	0.000113799	7.4168e-05	7.4168e-05
-18.375	0.00346423	0.00093521	0.000924294	7.77344e-05	4.95433e-05	4.95433e-05	0.0381022	0.00456974	0.00457848	0.000115743	7.54066e-05	7.54066e-05
-18.35	0.00341696	0.000943134	0.000929297	7.79705e-05	4.96492e-05	4.96492e-05	0.0381876	0.00459332	0.00460171	0.000117692	7.66478e-05	7.66478e-05
-18.325	0.00343008	0.000959459	0.000941729	7.81656e-05	4.9754e-05	4.9754e-05	0.0382734	0.00461731	0.00462525	0.000119646	7.78917e-05	7.78917e-05
-18.3	0.00350721	0.000985331	0.00096233	7.83301e-05	4.98583e-05	4.98583e-05	0.0383611	0.00464194	0.00464931	0.000121604	7.91381e-05	7.91381e-05
-18.275	0.00365786	0.00102281	0.00099257	7.84879e-05	4.99626e-05	4.99626e-05	0.0384525	0.00466751	0.00467413	0.000123567	8.03872e-05	8.03872e-05
-18.25	0.00389854	0.00107509	0.00103481	7.86547e-05	5.00675e-05	5.00675e-05	0.03855	0.00469439	0.0047	0.000125533	8.16389e-05	8.16389e-05
-18.225	0.00425451	0.00114684	0.00109261	7.88354e-05	5.01731e-05	5.01731e-05	0.0386563	0.00472306	0.00472731	0.000127504	8.28932e-05	8.28932e-05
-18.2	0.00476133	0.00124431	0.00117103	7.9029e-05	5.02795e-05	5.02795e-05	0.0387754	0.00475417	0.00475659	0.00012948	8.41502e-05	8.41502e-05
-18.175	0.00546231	0.00137447	0.00127669	7.92335e-05	5.03865e-05	5.03865e-05	0.0389119	0.00478853	0.00478851	0.00013146	8.54099e-05	8.54099e-05
-18.15	0.00639192	0.0015409	0.00141656	7.94471e-05	5.04942e-05	5.04942e-05	0.0390717	0.00482705	0.00482392	0.000133447	8.66722e-05	8.66722e-05
-18.125	0.00752525	0.00173265	0.00159307	7.96685e-05	5.06023e-05	5.06023e-05	0.0392599	0.00487037	0.00486375	0.000135438	8.79373e-05	8.79373e-05
-18.1	0.00868678	0.00190793	0.00179204	7.98971e-05	5.0711e-05	5.07111e-05	0.039477	0.00491807	0.00490855	0.000137436	8.92051e-05	8.92051e-05
-18.075	0.00951055	0.00199855	0.00196762	8.01326e-05	5.08203e-05	5.08203e-05	0.0397148	0.00496803	0.00495774	0.000139439	9.04756e-05	9.04756e-05
-18.05	0.0096366	0.00196488	0.00205065	8.03755e-05	5.093e-05	5.09301e-05	0.0399557	0.00501715	0.005009	0.000141448	9.17488e-05	9.17488e-05
-18.025	0.00904268	0.00184045	0.00200569	8.06271e-05	5.10403e-05	5.10404e-05	0.0401818	0.00506316	0.00505915	0.000143464	9.30248e-05	9.30248e-05
-18	0.00807413	0.00169356	0.00187396	8.08903e-05	5.11512e-05	5.11513e-05	0.0403836	0.0051055	0.005106	0.000145486	9.43036e-05	9.43036e-05
-17.975	0.00712763	0.00157252	0.00172889	8.11685e-05	5.12627e-05	5.12629e-05	0.0405618	0.00514482	0.00514922	0.000147516	9.55852e-05	9.55852e-05
-17.95	0.00642192	0.00149582	0.00161815	8.14652e-05	5.1375e-05	5.13752e-05	0.0407224	0.00518221	0.00518967	0.000149552	9.68695e-05	9.68696e-05
-17.925	0.00601877	0.00146616	0.00155814	8.17811e-05	5.14881e-05	5.14883e-05	0.0408728	0.00521886	0.00522863	0.000151597	9.81567e-05	9.81568e-05
-17.9	0.00591702	0.00148246	0.00155092	8.2107e-05	5.16017e-05	5.16019e-05	0.0410208	0.00525593	0.0052674	0.000153649	9.94468e-05	9.94468e-05
-17.875	0.00610535	0.0015443	0.0015953	8.24164e-05	5.17155e-05	5.17156e-05	0.0411734	0.00529453	0.00530728	0.00015571	0.00010074	0.00010074
-17.85	0.00656587	0.00165018	0.00168829	8.26727e-05	5.18285e-05	5.18285e-05	0.0413375	0.00533579	0.00534949	0.000157777	0.000102035	0.000102035
-17.825	0.00723134	0.0017889	0.00181746	8.28639e-05	5.19407e-05	5.19404e-05	0.0415183	0.00538051	0.00539492	0.000159848	0.000103334	0.000103334
-17.8	0.00790221	0.00192434	0.00194573	8.30169e-05	5.20523e-05	5.20521e-05	0.0417159	0.00542862	0.00544357	0.000161924	0.000104635	0.000104635
-17.775	0.00823201	0.00199369	0.00200953	8.31668e-05	5.21643e-05	5.21641e-05	0.0419217	0.00547846	0.00549381	0.000164003	0.000105939	0.000105939
-17.75	0.00797053	0.00195289	0.00196423	8.33324e-05	5.22769e-05	5.22767e-05	0.0421209	0.00552728	0.00554291	0.000166086	0.000107246	0.000107246
-17.725	0.00724327	0.00182664	0.00183414	8.35172e-05	5.23903e-05	5.23902e-05	0.042302	0.00557295	0.00558877	0.000168174	0.000108556	0.000108556
-17.7	0.0063944	0.0016778	0.00168192	8.3719e-05	5.25045e-05	5.25044e-05	0.0424619	0.00561489	0.00563081	0.000170267	0.000109869	0.000109869
-17.675	0.00567024	0.00155027	0.00155126	8.39343e-05	5.26193e-05	5.26192e-05	0.0426036	0.00565365	0.00566959	0.000172365	0.000111184	0.000111184
-17.65	0.00515462	0.00145831	0.00145627	8.416e-05	5.27347e-05	5.27346e-05	0.0427325	0.00569011	0.005706	0.000174469	0.000112502	0.000112502
-17.625	0.00484775	0.00140103	0.00139589	8.43941e-05	5.28507e-05	5.28506e-05	0.0428537	0.00572513	0.0057409	0.000176579	0.000113824	0.000113824
-17.6	0.00473023	0.0013738	0.00136531	8.4635e-05	5.29672e-05	5.29671e-05	0.042972	0.00575948	0.00577503	0.000178695	0.000115148	0.000115148
-17.575	0.00478911	0.00137282	0.00136052	8.48819e-05	5.30842e-05	5.30842e-05	0.0430917	0.0057938	0.00580904	0.000180817	0.000116475	0.000116475
-17.55	0.00502294	0.00139612	0.0013793	8.51344e-05	5.32017e-05	5.32017e-05	0.0432173	0.0058287	0.00584353	0.000182946	0.000117805	0.000117805
-17.525	0.00543333	0.00144289	0.00142053	8.53925e-05	5.33197e-05	5.33197e-05	0.0433531	0.00586477	0.00587904	0.00018508	0.000119138	0.000119138
-17.5	0.00599795	0.00151121	0.00148184	8.56565e-05	5.34383e-05	5.34383e-05	0.043503	0.00590255	0.00591609	0.000187222	0.000120474	0.000120474
-17.475	0.00662302	0.00159412	0.00155573	8.59271e-05	5.35574e-05	5.35574e-05	0.0436686	0.00594241	0.00595498	0.00018937	0.000121813	0.000121813
-17.45	0.00713037	0.00167891	0.00162869	8.62051e-05	5.3677e-05	5.3677e-05	0.0438469	0.00598438	0.0059957	0.000191525	0.000123155	0.000123155
-17.425	0.00739008	0.0017584	0.00169238	8.64916e-05	5.37971e-05	5.37971e-05	0.0440316	0.00602834	0.00603801	0.000193687	0.0001245	0.0001245
-17.4	0.00749436	0.00184521	0.00175757	8.67862e-05	5.39179e-05	5.39179e-05	0.044219	0.00607447	0.00608195	0.000195857	0.000125848	0.000125848
-17.375	0.00768661	0.00196579	0.00184831	8.70853e-05	5.40392e-05	5.40392e-05	0.0444112	0.00612362	0.00612815	0.000198034	0.000127199	0.000127199
