w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00275551	0.000457535	0.000457548	7.58008e-05	4.90057e-05	4.90057e-05	0	0	0	0	0	0
-19.975	0.00282584	0.000461891	0.000461913	7.58611e-05	4.91049e-05	4.91049e-05	7.06459e-05	1.15473e-05	1.15478e-05	1.89653e-06	1.22762e-06	1.22762e-06
-19.95	0.00295009	0.000470146	0.000470177	7.59528e-05	4.92054e-05	4.92054e-05	0.000144398	2.33009e-05	2.33022e-05	3.79535e-06	2.45776e-06	2.45776e-06
-19.925	0.0031334	0.000482407	0.000482448	7.60792e-05	4.93071e-05	4.93071e-05	0.000222733	3.53611e-05	3.53634e-05	5.69733e-06	3.69044e-06	3.69044e-06
-19.9	0.00338595	0.000499099	0.000499154	7.62358e-05	4.94099e-05	4.94099e-05	0.000307382	4.78386e-05	4.78423e-05	7.60322e-06	4.92568e-06	4.92569e-06
-19.875	0.00372394	0.000520996	0.000521067	7.64171e-05	4.95137e-05	4.95137e-05	0.000400481	6.08635e-05	6.0869e-05	9.51365e-06	6.16353e-06	6.16353e-06
-19.85	0.00417014	0.000549249	0.000549341	7.66188e-05	4.96182e-05	4.96182e-05	0.000504734	7.45947e-05	7.46025e-05	1.14291e-05	7.40398e-06	7.40398e-06
-19.825	0.00475157	0.000585311	0.000585429	7.68386e-05	4.97235e-05	4.97236e-05	0.000623523	8.92275e-05	8.92382e-05	1.33501e-05	8.64707e-06	8.64707e-06
-19.8	0.00548789	0.000630495	0.00063065	7.70757e-05	4.98296e-05	4.98296e-05	0.000760721	0.00010499	0.000105004	1.5277e-05	9.89281e-06	9.89281e-06
-19.775	0.00635948	0.000684739	0.000684943	7.73312e-05	4.99363e-05	4.99364e-05	0.000919708	0.000122108	0.000122128	1.72103e-05	1.11412e-05	1.11412e-05
-19.75	0.0072614	0.000744862	0.000745132	7.76077e-05	5.00439e-05	5.0044e-05	0.00110124	0.00014073	0.000140756	1.91505e-05	1.23923e-05	1.23923e-05
-19.725	0.00802456	0.000805672	0.000806033	7.791e-05	5.01524e-05	5.01525e-05	0.00130186	0.000160872	0.000160907	2.10982e-05	1.36461e-05	1.36461e-05
-19.7	0.0085922	0.000867338	0.000867821	7.82453e-05	5.02619e-05	5.02621e-05	0.00151666	0.000182555	0.000182603	2.30543e-05	1.49027e-05	1.49027e-05
-19.675	0.009148	0.000940528	0.00094117	7.86229e-05	5.03726e-05	5.03728e-05	0.00174536	0.000206068	0.000206132	2.50199e-05	1.6162e-05	1.6162e-05
-19.65	0.00997518	0.00104066	0.00104148	7.90511e-05	5.04847e-05	5.0485e-05	0.00199474	0.000232085	0.000232169	2.69962e-05	1.74241e-05	1.74241e-05
-19.625	0.0112837	0.00118053	0.00118149	7.9528e-05	5.05982e-05	5.05985e-05	0.00227683	0.000261598	0.000261706	2.89844e-05	1.86891e-05	1.86891e-05
-19.6	0.0131549	0.00136578	0.00136669	8.00201e-05	5.07124e-05	5.07127e-05	0.00260571	0.000295743	0.000295873	3.09849e-05	1.99569e-05	1.99569e-05
-19.575	0.0154692	0.001586	0.00158661	8.0448e-05	5.08259e-05	5.0826e-05	0.00299244	0.000335393	0.000335539	3.29961e-05	2.12275e-05	2.12276e-05
