w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0218618	0.0022959	0.00230653	6.51199e-05	4.32917e-05	4.32917e-05	0	0	0	0	0	0
-19.975	0.0264331	0.00268485	0.00269996	6.52802e-05	4.33766e-05	4.33766e-05	0.000660828	6.71214e-05	6.74991e-05	1.63201e-06	1.08442e-06	1.08442e-06
-19.95	0.0322934	0.00318523	0.00320603	6.54424e-05	4.34618e-05	4.34618e-05	0.00146816	0.000146752	0.00014765	3.26806e-06	2.17096e-06	2.17096e-06
-19.925	0.039369	0.00380391	0.003832	6.56063e-05	4.35472e-05	4.35472e-05	0.00245239	0.00024185	0.00024345	4.90822e-06	3.25964e-06	3.25964e-06
-19.9	0.0470437	0.00452049	0.00455778	6.57718e-05	4.36329e-05	4.36329e-05	0.00362848	0.000354862	0.000357394	6.55252e-06	4.35046e-06	4.35046e-06
-19.875	0.0543608	0.00530338	0.00535199	6.5939e-05	4.37189e-05	4.37189e-05	0.0049875	0.000487447	0.000491194	8.20099e-06	5.44344e-06	5.44344e-06
-19.85	0.0610168	0.00616538	0.00622763	6.6108e-05	4.38052e-05	4.38052e-05	0.00651292	0.000641581	0.000646885	9.85369e-06	6.53857e-06	6.53857e-06
-19.825	0.0678286	0.00716197	0.00723978	6.62789e-05	4.38918e-05	4.38918e-05	0.00820863	0.00082063	0.00082788	1.15107e-05	7.63586e-06	7.63586e-06
-19.8	0.0754519	0.00826877	0.00836023	6.64521e-05	4.39787e-05	4.39787e-05	0.0100949	0.00102735	0.00103689	1.3172e-05	8.73533e-06	8.73533e-06
-19.775	0.0828413	0.00926963	0.009362	6.6628e-05	4.40659e-05	4.40659e-05	0.012166	0.00125909	0.00127094	1.48377e-05	9.83698e-06	9.83698e-06
-19.75	0.087401	0.00981944	0.00988577	6.68072e-05	4.41535e-05	4.41535e-05	0.014351	0.00150458	0.00151808	1.65078e-05	1.09408e-05	1.09408e-05
-19.725	0.0866825	0.00966112	0.0096752	6.69905e-05	4.42414e-05	4.42414e-05	0.016518	0.0017461	0.00175996	1.81826e-05	1.20469e-05	1.20469e-05
-19.7	0.080092	0.00881238	0.00877229	6.71792e-05	4.43297e-05	4.43297e-05	0.0185203	0.00196641	0.00197927	1.98621e-05	1.31551e-05	1.31551e-05
-19.675	0.0693046	0.00755118	0.0074787	6.7375e-05	4.44185e-05	4.44185e-05	0.020253	0.00215519	0.00216623	2.15465e-05	1.42656e-05	1.42656e-05
-19.65	0.0571821	0.00622064	0.00614075	6.75796e-05	4.45077e-05	4.45077e-05	0.0216825	0.00231071	0.00231975	2.3236e-05	1.53783e-05	1.53782e-05
-19.625	0.0461149	0.00505184	0.00497875	6.77937e-05	4.45974e-05	4.45975e-05	0.0228354	0.00243701	0.00244422	2.49308e-05	1.64932e-05	1.64932e-05
-19.6	0.0371639	0.00412469	0.0040616	6.80137e-05	4.46876e-05	4.46876e-05	0.0237645	0.00254012	0.00254576	2.66311e-05	1.76104e-05	1.76104e-05
-19.575	0.0303661	0.00342525	0.00336993	6.82288e-05	4.47777e-05	4.47778e-05	0.0245236	0.00262575	0.00263001	2.83369e-05	1.87298e-05	1.87298e-05
-19.55	0.0253509	0.00290793	0.00285724	6.84243e-05	4.48676e-05	4.48677e-05	0.0251574	0.00269845	0.00270144	3.00475e-05	1.98515e-05	1.98515e-05
-19.525	0.0217017	0.00252651	0.00247904	6.85932e-05	4.49571e-05	4.49571e-05	0.0257	0.00276161	0.00276342	3.17623e-05	2.09754e-05	2.09754e-05
-19.5	0.0190827	0.00224412	0.00220109	6.87391e-05	4.50463e-05	4.50463e-05	0.026177	0.00281772	0.00281844	3.34808e-05	2.21016e-05	2.21016e-05
-19.475	0.0172687	0.00203582	0.00199972	6.88723e-05	4.51356e-05	4.51356e-05	0.0266087	0.00286861	0.00286844	3.52026e-05	2.323e-05	2.323e-05
-19.45	0.0161364	0.00188768	0.00185993	6.90048e-05	4.52252e-05	4.52251e-05	0.0270122	0.00291581	0.00291494	3.69277e-05	2.43606e-05	2.43606e-05
-19.425	0.0156356	0.0017926	0.00177299	6.91444e-05	4.53152e-05	4.53152e-05	0.027403	0.00296062	0.00295926	3.86563e-05	2.54935e-05	2.54935e-05
-19.4	0.015758	0.00174667	0.00173424	6.92936e-05	4.54058e-05	4.54057e-05	0.027797	0.00300429	0.00300262	4.03887e-05	2.66286e-05	2.66286e-05
-19.375	0.0164953	0.00174634	0.00174018	6.94519e-05	4.54968e-05	4.54967e-05	0.0282094	0.00304795	0.00304612	4.2125e-05	2.77661e-05	2.77661e-05
-19.35	0.0177381	0.00178299	0.00178251	6.96178e-05	4.55882e-05	4.55882e-05	0.0286528	0.00309252	0.00309068	4.38654e-05	2.89058e-05	2.89058e-05
-19.325	0.0191027	0.00183399	0.00183898	6.979e-05	4.56801e-05	4.568e-05	0.0291304	0.00313837	0.00313666	4.56101e-05	3.00478e-05	3.00478e-05
-19.3	0.019888	0.00186228	0.00187281	6.99675e-05	4.57723e-05	4.57723e-05	0.0296276	0.00318493	0.00318348	4.73593e-05	3.11921e-05	3.11921e-05
-19.275	0.0195397	0.00184309	0.00185963	7.01491e-05	4.58649e-05	4.58649e-05	0.0301161	0.003231	0.00322997	4.91131e-05	3.23387e-05	3.23387e-05
-19.25	0.0182585	0.0017927	0.00181637	7.03332e-05	4.59578e-05	4.59578e-05	0.0305725	0.00327582	0.00327538	5.08714e-05	3.34876e-05	3.34876e-05
-19.225	0.0167743	0.00175155	0.00178434	7.05165e-05	4.6051e-05	4.6051e-05	0.0309919	0.00331961	0.00331999	5.26343e-05	3.46389e-05	3.46389e-05
-19.2	0.0156892	0.00175183	0.0017967	7.06965e-05	4.61445e-05	4.61445e-05	0.0313841	0.00336341	0.0033649	5.44017e-05	3.57925e-05	3.57925e-05
-19.175	0.0152837	0.00181103	0.0018714	7.08736e-05	4.62383e-05	4.62383e-05	0.0317662	0.00340868	0.00341169	5.61736e-05	3.69485e-05	3.69485e-05
-19.15	0.0156339	0.00193745	0.00201535	7.10506e-05	4.63324e-05	4.63324e-05	0.0321571	0.00345712	0.00346207	5.79498e-05	3.81068e-05	3.81068e-05
-19.125	0.016658	0.00212746	0.00221845	7.12295e-05	4.64268e-05	4.64268e-05	0.0325735	0.00351031	0.00351753	5.97306e-05	3.92675e-05	3.92675e-05
-19.1	0.0180066	0.00234873	0.00243423	7.14111e-05	4.65215e-05	4.65215e-05	0.0330237	0.00356902	0.00357839	6.15158e-05	4.04305e-05	4.04305e-05
-19.075	0.0189694	0.00252414	0.00257327	7.15954e-05	4.66166e-05	4.66166e-05	0.0334979	0.00363213	0.00364272	6.33057e-05	4.15959e-05	4.15959e-05
-19.05	0.0188318	0.00256669	0.00256211	7.1782e-05	4.6712e-05	4.6712e-05	0.0339687	0.00369629	0.00370677	6.51003e-05	4.27637e-05	4.27637e-05
