w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00794488	0.00104959	0.00105199	6.83621e-05	4.51835e-05	4.51835e-05	0	0	0	0	0	0
-19.975	0.00820384	0.00106765	0.0010709	6.85175e-05	4.52736e-05	4.52736e-05	0.000205096	2.66914e-05	2.67725e-05	1.71294e-06	1.13184e-06	1.13184e-06
-19.95	0.00876387	0.00111522	0.00111963	6.86802e-05	4.5364e-05	4.5364e-05	0.000424193	5.45718e-05	5.47633e-05	3.42994e-06	2.26594e-06	2.26594e-06
-19.925	0.00965821	0.00119485	0.00120091	6.88532e-05	4.5455e-05	4.5455e-05	0.000665648	8.44431e-05	8.4786e-05	5.15127e-06	3.40231e-06	3.40231e-06
-19.9	0.010953	0.00131231	0.00132063	6.9036e-05	4.55464e-05	4.55464e-05	0.000939474	0.000117251	0.000117802	6.87717e-06	4.54097e-06	4.54098e-06
-19.875	0.0127519	0.0014769	0.00148818	6.92258e-05	4.56383e-05	4.56383e-05	0.00125827	0.000154173	0.000155006	8.60781e-06	5.68193e-06	5.68193e-06
-19.85	0.0151882	0.00170058	0.00171515	6.94175e-05	4.57306e-05	4.57306e-05	0.00163798	0.000196688	0.000197885	1.03433e-05	6.8252e-06	6.8252e-06
-19.825	0.0183786	0.00199313	0.00200957	6.96074e-05	4.58232e-05	4.58233e-05	0.00209744	0.000246516	0.000248124	1.20834e-05	7.97078e-06	7.97078e-06
-19.8	0.022283	0.00234762	0.00236005	6.97969e-05	4.59163e-05	4.59163e-05	0.00265452	0.000305207	0.000307126	1.38284e-05	9.11868e-06	9.11869e-06
-19.775	0.0264653	0.00271515	0.0027119	6.99902e-05	4.60096e-05	4.60097e-05	0.00331615	0.000373086	0.000374923	1.55781e-05	1.02689e-05	1.02689e-05
-19.75	0.03005	0.00299923	0.00297169	7.01884e-05	4.61034e-05	4.61035e-05	0.0040674	0.000448066	0.000449215	1.73328e-05	1.14215e-05	1.14215e-05
-19.725	0.032314	0.00312145	0.00307948	7.03888e-05	4.61975e-05	4.61975e-05	0.00487525	0.000526103	0.000526202	1.90925e-05	1.25765e-05	1.25765e-05
-19.7	0.0331998	0.00309202	0.00305729	7.05847e-05	4.62918e-05	4.62918e-05	0.00570524	0.000603403	0.000602635	2.08572e-05	1.37337e-05	1.37338e-05
-19.675	0.0327698	0.0029641	0.00294698	7.07667e-05	4.63862e-05	4.63861e-05	0.00652449	0.000677506	0.000676309	2.26263e-05	1.48934e-05	1.48934e-05
-19.65	0.0309429	0.00277918	0.00277528	7.09308e-05	4.64804e-05	4.64804e-05	0.00729806	0.000746985	0.000745691	2.43996e-05	1.60554e-05	1.60554e-05
-19.625	0.0281728	0.00258825	0.00259006	7.10846e-05	4.65748e-05	4.65747e-05	0.00800238	0.000811691	0.000810443	2.61767e-05	1.72198e-05	1.72198e-05
-19.6	0.0254473	0.00245076	0.00245398	7.1239e-05	4.66695e-05	4.66694e-05	0.00863856	0.00087296	0.000871792	2.79577e-05	1.83865e-05	1.83865e-05
-19.575	0.0235671	0.00240671	0.00240991	7.14002e-05	4.67645e-05	4.67645e-05	0.00922774	0.000933128	0.00093204	2.97427e-05	1.95556e-05	1.95556e-05
-19.55	0.0228818	0.00247426	0.00247723	7.15694e-05	4.68601e-05	4.68601e-05	0.00979978	0.000994985	0.00099397	3.15319e-05	2.07271e-05	2.07271e-05
-19.525	0.0234702	0.00266129	0.00266422	7.17459e-05	4.6956e-05	4.6956e-05	0.0103865	0.00106152	0.00106058	3.33256e-05	2.1901e-05	2.1901e-05
-19.5	0.0252737	0.00296606	0.00296923	7.19283e-05	4.70524e-05	4.70524e-05	0.0110184	0.00113567	0.00113481	3.51238e-05	2.30773e-05	2.30773e-05
-19.475	0.0280016	0.003357	0.00336073	7.21158e-05	4.71492e-05	4.71492e-05	0.0117184	0.00121959	0.00121883	3.69267e-05	2.42561e-05	2.42561e-05
-19.45	0.0308907	0.00374076	0.00374544	7.23076e-05	4.72464e-05	4.72464e-05	0.0124907	0.00131311	0.00131246	3.87344e-05	2.54372e-05	2.54372e-05
-19.425	0.0327786	0.00397556	0.0039817	7.25036e-05	4.7344e-05	4.73439e-05	0.0133102	0.0014125	0.001412	4.0547e-05	2.66208e-05	2.66208e-05
-19.4	0.0329634	0.00398402	0.00399231	7.27036e-05	4.74419e-05	4.74419e-05	0.0141342	0.0015121	0.00151181	4.23645e-05	2.78069e-05	2.78069e-05
-19.375	0.0319914	0.00384458	0.00385596	7.2908e-05	4.75403e-05	4.75403e-05	0.014934	0.00160822	0.00160821	4.41872e-05	2.89954e-05	2.89954e-05
