w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0605756	0.00703021	0.00698006	6.48239e-05	4.30137e-05	4.30137e-05	0	0	0	0	0	0
-19.975	0.0634843	0.00734919	0.00727832	6.49853e-05	4.30978e-05	4.30978e-05	0.00158711	0.00018373	0.000181958	1.62463e-06	1.07744e-06	1.07744e-06
-19.95	0.0609057	0.00702477	0.00694509	6.51503e-05	4.31822e-05	4.31822e-05	0.00310975	0.000359349	0.000355585	3.25339e-06	2.157e-06	2.157e-06
-19.925	0.0541141	0.00622625	0.00615176	6.53193e-05	4.32669e-05	4.32669e-05	0.0044626	0.000515005	0.000509379	4.88637e-06	3.23867e-06	3.23867e-06
-19.9	0.0458196	0.0052708	0.00520981	6.54929e-05	4.33521e-05	4.33521e-05	0.00560809	0.000646775	0.000639624	6.5237e-06	4.32247e-06	4.32247e-06
-19.875	0.0382245	0.00440219	0.00435644	6.56721e-05	4.34376e-05	4.34376e-05	0.0065637	0.00075683	0.000748536	8.1655e-06	5.40841e-06	5.40841e-06
-19.85	0.032307	0.00372112	0.00368894	6.58576e-05	4.35235e-05	4.35235e-05	0.00737138	0.000849858	0.000840759	9.81194e-06	6.4965e-06	6.4965e-06
-19.825	0.0281841	0.00323367	0.00321265	6.6049e-05	4.36099e-05	4.36099e-05	0.00807598	0.0009307	0.000921075	1.14632e-05	7.58675e-06	7.58675e-06
-19.8	0.0256529	0.00291224	0.00290045	6.62416e-05	4.36965e-05	4.36965e-05	0.0087173	0.00100351	0.000993587	1.31192e-05	8.67916e-06	8.67916e-06
-19.775	0.0244964	0.0027279	0.00272412	6.64257e-05	4.37831e-05	4.37831e-05	0.00932971	0.0010717	0.00106169	1.47798e-05	9.77374e-06	9.77374e-06
-19.75	0.0245917	0.0026611	0.00266489	6.65915e-05	4.38694e-05	4.38694e-05	0.00994451	0.00113823	0.00112831	1.64446e-05	1.08705e-05	1.08705e-05
-19.725	0.0259254	0.00270319	0.00271484	6.67405e-05	4.39556e-05	4.39556e-05	0.0105926	0.00120581	0.00119618	1.81131e-05	1.19694e-05	1.19694e-05
-19.7	0.0285453	0.0028527	0.00287321	6.68835e-05	4.40418e-05	4.40418e-05	0.0113063	0.00127713	0.00126801	1.97852e-05	1.30704e-05	1.30704e-05
-19.675	0.0324132	0.00310543	0.00313655	6.70297e-05	4.41283e-05	4.41283e-05	0.0121166	0.00135476	0.00134643	2.1461e-05	1.41736e-05	1.41736e-05
-19.65	0.0371225	0.00343731	0.00348145	6.71831e-05	4.42152e-05	4.42152e-05	0.0130447	0.0014407	0.00143346	2.31406e-05	1.5279e-05	1.5279e-05
-19.625	0.0416894	0.00379494	0.00385488	6.73435e-05	4.43026e-05	4.43026e-05	0.0140869	0.00153557	0.00152984	2.48241e-05	1.63866e-05	1.63866e-05
-19.6	0.0450278	0.00413048	0.00420897	6.75094e-05	4.43904e-05	4.43904e-05	0.0152126	0.00163883	0.00163506	2.65119e-05	1.74963e-05	1.74963e-05
-19.575	0.0470616	0.00446576	0.00456483	6.76773e-05	4.44785e-05	4.44785e-05	0.0163891	0.00175048	0.00174918	2.82038e-05	1.86083e-05	1.86083e-05
-19.55	0.0489289	0.00488417	0.00500172	6.78439e-05	4.45669e-05	4.45669e-05	0.0176124	0.00187258	0.00187422	2.98999e-05	1.97225e-05	1.97225e-05
-19.525	0.0516994	0.00543049	0.00555166	6.80081e-05	4.46556e-05	4.46556e-05	0.0189048	0.00200834	0.00201301	3.16001e-05	2.08388e-05	2.08388e-05
-19.5	0.0550596	0.00601458	0.00610479	6.81719e-05	4.47446e-05	4.47446e-05	0.0202813	0.00215871	0.00216563	3.33044e-05	2.19575e-05	2.19575e-05
-19.475	0.0572488	0.00641745	0.00643908	6.83374e-05	4.48339e-05	4.48339e-05	0.0217126	0.00231914	0.00232661	3.50128e-05	2.30783e-05	2.30783e-05
-19.45	0.0565965	0.00646468	0.00641319	6.85054e-05	4.49235e-05	4.49235e-05	0.0231275	0.00248076	0.00248694	3.67255e-05	2.42014e-05	2.42014e-05
-19.425	0.053205	0.00619711	0.00610429	6.86761e-05	4.50134e-05	4.50134e-05	0.0244576	0.00263569	0.00263955	3.84424e-05	2.53267e-05	2.53267e-05
-19.4	0.0484523	0.00577312	0.00567449	6.88491e-05	4.51037e-05	4.51037e-05	0.0256689	0.00278002	0.00278141	4.01636e-05	2.64543e-05	2.64543e-05
-19.375	0.043194	0.00526255	0.00517714	6.90244e-05	4.51942e-05	4.51942e-05	0.0267487	0.00291158	0.00291084	4.18892e-05	2.75842e-05	2.75842e-05
-19.35	0.0374559	0.00465004	0.00458275	6.92018e-05	4.52851e-05	4.52851e-05	0.0276851	0.00302783	0.00302541	4.36193e-05	2.87163e-05	2.87163e-05
-19.325	0.0314598	0.00397202	0.00392144	6.93813e-05	4.53762e-05	4.53763e-05	0.0284716	0.00312713	0.00312344	4.53538e-05	2.98507e-05	2.98507e-05
-19.3	0.0258606	0.00332522	0.00328814	6.95629e-05	4.54677e-05	4.54677e-05	0.0291182	0.00321026	0.00320565	4.70929e-05	3.09874e-05	3.09874e-05
-19.275	0.0211578	0.00277981	0.00275309	6.97469e-05	4.55595e-05	4.55595e-05	0.0296471	0.00327976	0.00327448	4.88365e-05	3.21264e-05	3.21264e-05
-19.25	0.0174507	0.00235107	0.00233225	6.99335e-05	4.56517e-05	4.56517e-05	0.0300834	0.00333853	0.00333278	5.05849e-05	3.32677e-05	3.32677e-05
-19.225	0.0146042	0.00202363	0.00201099	7.01233e-05	4.57441e-05	4.57442e-05	0.0304485	0.00338912	0.00338306	5.2338e-05	3.44113e-05	3.44113e-05
-19.2	0.0124287	0.00177491	0.00176739	7.03171e-05	4.5837e-05	4.5837e-05	0.0307592	0.0034335	0.00342724	5.40959e-05	3.55572e-05	3.55572e-05
-19.175	0.0107575	0.00158501	0.00158205	7.05158e-05	4.59302e-05	4.59302e-05	0.0310281	0.00347312	0.00346679	5.58588e-05	3.67055e-05	3.67055e-05
-19.15	0.00946405	0.00143876	0.00144018	7.07205e-05	4.60238e-05	4.60238e-05	0.0312647	0.00350909	0.0035028	5.76268e-05	3.78561e-05	3.78561e-05
-19.125	0.00845605	0.00132517	0.00133096	7.0931e-05	4.61178e-05	4.61178e-05	0.0314761	0.00354222	0.00353607	5.94001e-05	3.9009e-05	3.9009e-05
-19.1	0.00766535	0.00123628	0.00124614	7.11442e-05	4.62121e-05	4.62121e-05	0.0316678	0.00357313	0.00356722	6.11787e-05	4.01643e-05	4.01643e-05
-19.075	0.00703879	0.00116614	0.0011789	7.13516e-05	4.63066e-05	4.63066e-05	0.0318437	0.00360228	0.0035967	6.29625e-05	4.1322e-05	4.1322e-05
-19.05	0.00653656	0.00111036	0.00112389	7.15433e-05	4.64012e-05	4.64012e-05	0.0320071	0.00363004	0.00362479	6.4751e-05	4.2482e-05	4.2482e-05
-19.025	0.00613747	0.00106618	0.00107844	7.17178e-05	4.64957e-05	4.64957e-05	0.0321606	0.00365669	0.00365175	6.6544e-05	4.36444e-05	4.36444e-05
-19	0.0058375	0.00103225	0.0010423	7.18842e-05	4.65904e-05	4.65903e-05	0.0323065	0.0036825	0.00367781	6.83411e-05	4.48092e-05	4.48092e-05
-18.975	0.00564024	0.00100803	0.0010159	7.20524e-05	4.66854e-05	4.66853e-05	0.0324475	0.0037077	0.00370321	7.01424e-05	4.59763e-05	4.59763e-05
-18.95	0.00555254	0.000993367	0.000999495	7.22269e-05	4.67808e-05	4.67808e-05	0.0325863	0.00373254	0.0037282	7.19481e-05	4.71458e-05	4.71458e-05
-18.925	0.00558641	0.000988541	0.000993422	7.24087e-05	4.68767e-05	4.68766e-05	0.032726	0.00375725	0.00375303	7.37583e-05	4.83177e-05	4.83177e-05
-18.9	0.00576116	0.00099438	0.000998421	7.25975e-05	4.6973e-05	4.6973e-05	0.03287	0.00378211	0.00377799	7.55732e-05	4.9492e-05	4.9492e-05
-18.875	0.00610054	0.00101205	0.00101557	7.27928e-05	4.70697e-05	4.70697e-05	0.0330225	0.00380741	0.00380338	7.73931e-05	5.06688e-05	5.06688e-05
-18.85	0.0066164	0.00104205	0.0010453	7.29949e-05	4.7167e-05	4.7167e-05	0.033188	0.00383346	0.00382951	7.92179e-05	5.1848e-05	5.1848e-05
-18.825	0.00726305	0.00108151	0.00108471	7.32045e-05	4.72647e-05	4.72647e-05	0.0333695	0.0038605	0.00385663	8.1048e-05	5.30296e-05	5.30296e-05
-18.8	0.00786642	0.00112011	0.00112344	7.34231e-05	4.7363e-05	4.7363e-05	0.0335662	0.0038885	0.00388472	8.28836e-05	5.42137e-05	5.42137e-05
-18.775	0.00813495	0.00114114	0.0011448	7.36523e-05	4.74618e-05	4.74618e-05	0.0337696	0.00391703	0.00391334	8.47249e-05	5.54002e-05	5.54002e-05
-18.75	0.00789551	0.00113567	0.00113987	7.38933e-05	4.75614e-05	4.75613e-05	0.033967	0.00394542	0.00394183	8.65723e-05	5.65892e-05	5.65892e-05
-18.725	0.00730209	0.00111383	0.00111885	7.41435e-05	4.76614e-05	4.76614e-05	0.0341495	0.00397327	0.00396981	8.84258e-05	5.77808e-05	5.77808e-05
-18.7	0.0066578	0.00109377	0.00109998	7.43916e-05	4.77617e-05	4.77617e-05	0.0343159	0.00400061	0.00399731	9.02856e-05	5.89748e-05	5.89748e-05
-18.675	0.00616316	0.00108767	0.00109561	7.46173e-05	4.78616e-05	4.78616e-05	0.03447	0.0040278	0.0040247	9.21511e-05	6.01714e-05	6.01714e-05
-18.65	0.0058893	0.0011009	0.00111128	7.48072e-05	4.79607e-05	4.79607e-05	0.0346173	0.00405533	0.00405248	9.40212e-05	6.13704e-05	6.13704e-05
-18.625	0.00584997	0.00113635	0.00115018	7.49707e-05	4.80592e-05	4.80592e-05	0.0347635	0.00408374	0.00408123	9.58955e-05	6.25719e-05	6.25719e-05
-18.6	0.00605145	0.00119739	0.00121587	7.51292e-05	4.81579e-05	4.81579e-05	0.0349148	0.00411367	0.00411163	9.77737e-05	6.37758e-05	6.37758e-05
-18.575	0.00650727	0.00128841	0.00131264	7.52967e-05	4.82571e-05	4.82571e-05	0.0350775	0.00414588	0.00414445	9.96562e-05	6.49822e-05	6.49822e-05
-18.55	0.00722323	0.00141278	0.00144241	7.54768e-05	4.8357e-05	4.8357e-05	0.0352581	0.0041812	0.00418051	0.000101543	6.61912e-05	6.61912e-05
-18.525	0.00814352	0.00156585	0.0015962	7.56661e-05	4.84574e-05	4.84574e-05	0.0354616	0.00422035	0.00422041	0.000103435	6.74026e-05	6.74026e-05
-18.5	0.0090655	0.00172281	0.00174225	7.58585e-05	4.85584e-05	4.85584e-05	0.0356883	0.00426342	0.00426397	0.000105331	6.86165e-05	6.86165e-05
-18.475	0.00964946	0.00183696	0.00183256	7.605e-05	4.86598e-05	4.86598e-05	0.0359295	0.00430934	0.00430978	0.000107232	6.9833e-05	6.9833e-05
