w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0111408	0.00130153	0.00130188	6.72215e-05	4.46603e-05	4.46603e-05	0	0	0	0	0	0
-19.975	0.0104986	0.00126365	0.00126437	6.73683e-05	4.47487e-05	4.47487e-05	0.000262464	3.15912e-05	3.16093e-05	1.68421e-06	1.11872e-06	1.11872e-06
-19.95	0.0102504	0.00125985	0.001261	6.75197e-05	4.48375e-05	4.48375e-05	0.000518724	6.30875e-05	6.31342e-05	3.3722e-06	2.23966e-06	2.23966e-06
-19.925	0.0103469	0.00128699	0.00128862	6.76772e-05	4.49267e-05	4.49267e-05	0.000777397	9.52623e-05	9.53496e-05	5.06413e-06	3.36282e-06	3.36282e-06
-19.9	0.010764	0.00134407	0.00134628	6.78408e-05	4.50163e-05	4.50163e-05	0.0010465	0.000128864	0.000129007	6.76015e-06	4.48823e-06	4.48823e-06
-19.875	0.0115059	0.00143269	0.00143566	6.80095e-05	4.51063e-05	4.51063e-05	0.00133415	0.000164681	0.000164898	8.46039e-06	5.61589e-06	5.61589e-06
-19.85	0.0126072	0.00155743	0.00156138	6.81829e-05	4.51967e-05	4.51967e-05	0.00164933	0.000203617	0.000203933	1.0165e-05	6.74581e-06	6.74581e-06
-19.825	0.014137	0.00172635	0.0017316	6.83606e-05	4.52875e-05	4.52875e-05	0.00200275	0.000246776	0.000247223	1.1874e-05	7.878e-06	7.878e-06
-19.8	0.0162073	0.00195203	0.00195906	6.85429e-05	4.53786e-05	4.53786e-05	0.00240793	0.000295577	0.000296199	1.35875e-05	9.01246e-06	9.01246e-06
-19.775	0.0189851	0.0022529	0.00226237	6.87297e-05	4.54701e-05	4.54701e-05	0.00288256	0.000351899	0.000352759	1.53058e-05	1.01492e-05	1.01492e-05
-19.75	0.0227043	0.00265446	0.00266729	6.8921e-05	4.55619e-05	4.55619e-05	0.00345017	0.000418261	0.000419441	1.70288e-05	1.12883e-05	1.12883e-05
-19.725	0.0276605	0.00318839	0.00320566	6.91154e-05	4.56541e-05	4.56541e-05	0.00414168	0.00049797	0.000499582	1.87567e-05	1.24296e-05	1.24296e-05
-19.7	0.0341386	0.00388345	0.00390606	6.93106e-05	4.57466e-05	4.57466e-05	0.00499515	0.000595056	0.000597234	2.04895e-05	1.35733e-05	1.35733e-05
-19.675	0.0421674	0.00473624	0.00476376	6.95055e-05	4.58395e-05	4.58395e-05	0.00604933	0.000713462	0.000716328	2.22271e-05	1.47193e-05	1.47193e-05
-19.65	0.051037	0.00565609	0.00568482	6.97023e-05	4.59327e-05	4.59327e-05	0.00732526	0.000854865	0.000858448	2.39697e-05	1.58676e-05	1.58676e-05
-19.625	0.0590125	0.0064399	0.00646209	6.99032e-05	4.60262e-05	4.60262e-05	0.00880057	0.00101586	0.00102	2.57172e-05	1.70182e-05	1.70182e-05
-19.6	0.0643128	0.00689825	0.00690509	7.01079e-05	4.61201e-05	4.61202e-05	0.0104084	0.00118832	0.00119263	2.74699e-05	1.81712e-05	1.81712e-05
-19.575	0.0669272	0.00705358	0.00703965	7.03123e-05	4.62143e-05	4.62144e-05	0.0120816	0.00136466	0.00136862	2.92277e-05	1.93266e-05	1.93266e-05
-19.55	0.0685261	0.00709413	0.00705994	7.05082e-05	4.63087e-05	4.63087e-05	0.0137947	0.00154201	0.00154512	3.09905e-05	2.04843e-05	2.04843e-05
-19.525	0.0703153	0.00713042	0.00708348	7.06865e-05	4.64029e-05	4.6403e-05	0.0155526	0.00172027	0.0017222	3.27576e-05	2.16444e-05	2.16444e-05
-19.5	0.0716785	0.00708431	0.00703593	7.08468e-05	4.64972e-05	4.64972e-05	0.0173446	0.00189738	0.0018981	3.45288e-05	2.28068e-05	2.28068e-05
-19.475	0.0706316	0.00678165	0.00674031	7.09995e-05	4.65916e-05	4.65916e-05	0.0191104	0.00206692	0.00206661	3.63038e-05	2.39716e-05	2.39716e-05
-19.45	0.0656414	0.00614672	0.00611534	7.1155e-05	4.66863e-05	4.66863e-05	0.0207514	0.00222059	0.00221949	3.80826e-05	2.51388e-05	2.51388e-05
-19.425	0.0573098	0.0053026	0.00528047	7.13177e-05	4.67815e-05	4.67815e-05	0.0221841	0.00235315	0.00235151	3.98656e-05	2.63083e-05	2.63083e-05
-19.4	0.0478741	0.00445539	0.00444075	7.1488e-05	4.68771e-05	4.68771e-05	0.023381	0.00246454	0.00246252	4.16528e-05	2.74802e-05	2.74802e-05
-19.375	0.0393468	0.00374213	0.00373344	7.16649e-05	4.69731e-05	4.69731e-05	0.0243647	0.00255809	0.00255586	4.34444e-05	2.86546e-05	2.86546e-05
-19.35	0.032604	0.00320221	0.00319854	7.18472e-05	4.70696e-05	4.70695e-05	0.0251798	0.00263815	0.00263582	4.52406e-05	2.98313e-05	2.98313e-05
-19.325	0.0276908	0.00282279	0.00282375	7.2034e-05	4.71664e-05	4.71664e-05	0.025872	0.00270872	0.00270642	4.70414e-05	3.10105e-05	3.10105e-05
-19.3	0.0243543	0.00257876	0.00258446	7.22249e-05	4.72636e-05	4.72636e-05	0.0264809	0.00277319	0.00277103	4.88471e-05	3.2192e-05	3.2192e-05
-19.275	0.0223371	0.00245027	0.00246131	7.24195e-05	4.73612e-05	4.73612e-05	0.0270393	0.00283444	0.00283256	5.06576e-05	3.33761e-05	3.33761e-05
-19.25	0.0214764	0.00242756	0.00244507	7.2618e-05	4.74592e-05	4.74592e-05	0.0275762	0.00289513	0.00289369	5.2473e-05	3.45626e-05	3.45626e-05
-19.225	0.0217133	0.00251055	0.00253605	7.28206e-05	4.75576e-05	4.75576e-05	0.0281191	0.00295789	0.00295709	5.42935e-05	3.57515e-05	3.57515e-05
-19.2	0.0230542	0.00270431	0.00273917	7.30282e-05	4.76564e-05	4.76564e-05	0.0286954	0.0030255	0.00302557	5.61192e-05	3.69429e-05	3.69429e-05
-19.175	0.0254487	0.00300526	0.00304889	7.32417e-05	4.77557e-05	4.77557e-05	0.0293316	0.00310063	0.00310179	5.79503e-05	3.81368e-05	3.81368e-05
-19.15	0.0285122	0.00336958	0.00341595	7.34627e-05	4.78555e-05	4.78555e-05	0.0300444	0.00318487	0.00318719	5.97868e-05	3.93332e-05	3.93332e-05
-19.125	0.0311763	0.00367504	0.00371083	7.36931e-05	4.79559e-05	4.79559e-05	0.0308238	0.00327675	0.00327996	6.16292e-05	4.05321e-05	4.05321e-05
-19.1	0.031893	0.00375031	0.00376294	7.39349e-05	4.8057e-05	4.8057e-05	0.0316212	0.00337051	0.00337404	6.34775e-05	4.17335e-05	4.17335e-05
-19.075	0.0298941	0.00352169	0.00351199	7.41887e-05	4.81587e-05	4.81587e-05	0.0323685	0.00345855	0.00346183	6.53322e-05	4.29375e-05	4.29375e-05
-19.05	0.0260312	0.00309513	0.00307476	7.44496e-05	4.8261e-05	4.8261e-05	0.0330193	0.00353593	0.0035387	6.71935e-05	4.4144e-05	4.4144e-05
-19.025	0.021798	0.0026354	0.00261447	7.47019e-05	4.83633e-05	4.83633e-05	0.0335643	0.00360181	0.00360407	6.9061e-05	4.53531e-05	4.53531e-05
-19	0.0181401	0.00224053	0.00222326	7.49221e-05	4.84649e-05	4.84649e-05	0.0340178	0.00365783	0.00365965	7.09341e-05	4.65647e-05	4.65647e-05
-18.975	0.0153282	0.00193582	0.00192274	7.51009e-05	4.85655e-05	4.85655e-05	0.034401	0.00370622	0.00370772	7.28116e-05	4.77788e-05	4.77788e-05
-18.95	0.0133074	0.00171299	0.00170338	7.52543e-05	4.86657e-05	4.86657e-05	0.0347336	0.00374905	0.0037503	7.4693e-05	4.89955e-05	4.89955e-05
-18.925	0.0119467	0.00155627	0.00154924	7.54057e-05	4.8766e-05	4.8766e-05	0.0350323	0.00378795	0.00378903	7.65781e-05	5.02146e-05	5.02146e-05
-18.9	0.0111368	0.00145215	0.00144697	7.5568e-05	4.88671e-05	4.88671e-05	0.0353107	0.00382426	0.00382521	7.84673e-05	5.14363e-05	5.14363e-05
-18.875	0.0108093	0.00139125	0.00138739	7.57441e-05	4.89688e-05	4.89688e-05	0.035581	0.00385904	0.00385989	8.03609e-05	5.26605e-05	5.26605e-05
-18.85	0.0109183	0.00136717	0.00136425	7.59333e-05	4.90712e-05	4.90712e-05	0.0358539	0.00389322	0.003894	8.22592e-05	5.38873e-05	5.38873e-05
-18.825	0.0113847	0.00137309	0.00137084	7.61339e-05	4.91742e-05	4.91742e-05	0.0361385	0.00392754	0.00392827	8.41626e-05	5.51167e-05	5.51167e-05
-18.8	0.0119978	0.00139639	0.00139464	7.63448e-05	4.92778e-05	4.92778e-05	0.0364385	0.00396245	0.00396313	8.60712e-05	5.63486e-05	5.63486e-05
-18.775	0.012373	0.00141685	0.00141546	7.65657e-05	4.9382e-05	4.9382e-05	0.0367478	0.00399788	0.00399852	8.79854e-05	5.75832e-05	5.75832e-05
-18.75	0.0121872	0.00141964	0.00141851	7.67962e-05	4.94866e-05	4.94866e-05	0.0370525	0.00403337	0.00403398	8.99053e-05	5.88203e-05	5.88203e-05
-18.725	0.0115375	0.00141307	0.00141212	7.70351e-05	4.95918e-05	4.95918e-05	0.0373409	0.00406869	0.00406929	9.18311e-05	6.00601e-05	6.00601e-05
-18.7	0.0108385	0.00142171	0.00142089	7.72789e-05	4.96975e-05	4.96975e-05	0.0376119	0.00410424	0.00410481	9.37631e-05	6.13026e-05	6.13026e-05
-18.675	0.0104424	0.00146723	0.00146648	7.75235e-05	4.98036e-05	4.98036e-05	0.0378729	0.00414092	0.00414147	9.57012e-05	6.25477e-05	6.25477e-05
-18.65	0.0105093	0.00156178	0.00156106	7.77704e-05	4.99103e-05	4.99103e-05	0.0381357	0.00417996	0.0041805	9.76455e-05	6.37954e-05	6.37954e-05
-18.625	0.0110477	0.00170623	0.0017055	7.80271e-05	5.00175e-05	5.00175e-05	0.0384119	0.00422262	0.00422313	9.95961e-05	6.50458e-05	6.50458e-05
-18.6	0.0118925	0.0018792	0.00187842	7.83001e-05	5.01254e-05	5.01254e-05	0.0387092	0.0042696	0.00427009	0.000101554	6.6299e-05	6.6299e-05
-18.575	0.0126145	0.00202084	0.00201999	7.85858e-05	5.02339e-05	5.02339e-05	0.0390245	0.00432012	0.00432059	0.000103518	6.75548e-05	6.75548e-05
-18.55	0.0126303	0.00204982	0.00204891	7.88636e-05	5.03425e-05	5.03425e-05	0.0393403	0.00437136	0.00437182	0.00010549	6.88134e-05	6.88134e-05
-18.525	0.0116993	0.00193645	0.00193554	7.91021e-05	5.04507e-05	5.04507e-05	0.0396328	0.00441977	0.00442021	0.000107467	7.00747e-05	7.00747e-05
-18.5	0.0101798	0.00173662	0.00173581	7.92869e-05	5.05582e-05	5.05582e-05	0.0398873	0.00446319	0.0044636	0.00010945	7.13386e-05	7.13386e-05
-18.475	0.00859894	0.00152713	0.00152651	7.94383e-05	5.06654e-05	5.06654e-05	0.0401023	0.00450137	0.00450176	0.000111436	7.26053e-05	7.26053e-05
-18.45	0.0072509	0.00134976	0.00134933	7.95865e-05	5.07729e-05	5.07729e-05	0.0402835	0.00453511	0.0045355	0.000113425	7.38746e-05	7.38746e-05
-18.425	0.00619932	0.00121333	0.00121309	7.97486e-05	5.0881e-05	5.0881e-05	0.0404385	0.00456545	0.00456582	0.000115419	7.51466e-05	7.51466e-05
-18.4	0.00540741	0.00111266	0.00111259	7.99285e-05	5.09899e-05	5.09899e-05	0.0405737	0.00459326	0.00459364	0.000117417	7.64213e-05	7.64213e-05
