w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0492968	0.0049929	0.00493317	6.44822e-05	4.27215e-05	4.27215e-05	0	0	0	0	0	0
-19.975	0.0478954	0.00462903	0.00456428	6.46347e-05	4.28045e-05	4.28044e-05	0.00119738	0.000115726	0.000114107	1.61587e-06	1.07011e-06	1.07011e-06
-19.95	0.0454097	0.00419525	0.00414039	6.47895e-05	4.28877e-05	4.28877e-05	0.00233263	0.000220607	0.000217617	3.23561e-06	2.1423e-06	2.1423e-06
-19.925	0.0419427	0.00376968	0.00372875	6.49461e-05	4.29713e-05	4.29713e-05	0.00338119	0.000314849	0.000310835	4.85926e-06	3.21659e-06	3.21659e-06
-19.9	0.0375385	0.00338223	0.00335347	6.51043e-05	4.30552e-05	4.30552e-05	0.00431966	0.000399405	0.000394672	6.48687e-06	4.29297e-06	4.29297e-06
-19.875	0.0329465	0.00306829	0.00304874	6.52638e-05	4.31393e-05	4.31393e-05	0.00514332	0.000476112	0.00047089	8.11846e-06	5.37145e-06	5.37145e-06
-19.85	0.0290828	0.00285753	0.00284484	6.54245e-05	4.32237e-05	4.32237e-05	0.00587039	0.000547551	0.000542011	9.75407e-06	6.45204e-06	6.45204e-06
-19.825	0.0264325	0.00276071	0.0027534	6.55863e-05	4.33083e-05	4.33083e-05	0.0065312	0.000616568	0.000610846	1.13937e-05	7.53475e-06	7.53475e-06
-19.8	0.0250927	0.00277868	0.00277594	6.57491e-05	4.33933e-05	4.33933e-05	0.00715852	0.000686035	0.000680245	1.30375e-05	8.61958e-06	8.61958e-06
-19.775	0.0250323	0.00291456	0.00291607	6.59128e-05	4.34785e-05	4.34785e-05	0.00778433	0.000758899	0.000753147	1.46853e-05	9.70654e-06	9.70654e-06
-19.75	0.0262548	0.00318013	0.00318602	6.60776e-05	4.3564e-05	4.3564e-05	0.0084407	0.000838403	0.000832797	1.63372e-05	1.07956e-05	1.07956e-05
-19.725	0.0288505	0.00359685	0.00360768	6.62432e-05	4.36497e-05	4.36497e-05	0.00916196	0.000928324	0.000922989	1.79933e-05	1.18869e-05	1.18869e-05
-19.7	0.0329625	0.0041893	0.00420617	6.64099e-05	4.37357e-05	4.37357e-05	0.00998602	0.00103306	0.00102814	1.96535e-05	1.29803e-05	1.29803e-05
-19.675	0.0386336	0.00496307	0.00498774	6.65775e-05	4.3822e-05	4.3822e-05	0.0109519	0.00115713	0.00115284	2.1318e-05	1.40758e-05	1.40758e-05
-19.65	0.0454993	0.00586153	0.00589656	6.67461e-05	4.39086e-05	4.39086e-05	0.0120893	0.00130367	0.00130025	2.29866e-05	1.51735e-05	1.51735e-05
-19.625	0.0525676	0.00673881	0.00678731	6.69157e-05	4.39955e-05	4.39955e-05	0.0134035	0.00147214	0.00146993	2.46595e-05	1.62734e-05	1.62734e-05
-19.6	0.0586913	0.00743488	0.00749874	6.70865e-05	4.40826e-05	4.40826e-05	0.0148708	0.00165801	0.0016574	2.63367e-05	1.73755e-05	1.73755e-05
-19.575	0.0634983	0.00790856	0.0079835	6.72584e-05	4.417e-05	4.417e-05	0.0164583	0.00185573	0.00185699	2.80181e-05	1.84797e-05	1.84797e-05
-19.55	0.0671965	0.00819781	0.00826693	6.74316e-05	4.42577e-05	4.42577e-05	0.0181382	0.00206067	0.00206366	2.97039e-05	1.95862e-05	1.95862e-05
-19.525	0.0692653	0.00823698	0.00827425	6.76062e-05	4.43457e-05	4.43457e-05	0.0198698	0.0022666	0.00227052	3.13941e-05	2.06948e-05	2.06948e-05
