w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00419056	0.000508149	0.000508823	7.56487e-05	4.89853e-05	4.89853e-05	0	0	0	0	0	0
-19.975	0.00428861	0.000514135	0.000514928	7.57347e-05	4.90846e-05	4.90846e-05	0.000107215	1.28534e-05	1.28732e-05	1.89337e-06	1.22711e-06	1.22712e-06
-19.95	0.00419739	0.000514624	0.000515577	7.58491e-05	4.9185e-05	4.9185e-05	0.00021215	2.5719e-05	2.57626e-05	3.78959e-06	2.45674e-06	2.45674e-06
-19.925	0.00400211	0.000512834	0.000514001	7.59942e-05	4.92866e-05	4.92867e-05	0.000312203	3.85398e-05	3.86127e-05	5.68945e-06	3.6889e-06	3.68891e-06
-19.9	0.00382135	0.000513269	0.000514725	7.61659e-05	4.93894e-05	4.93895e-05	0.000407736	5.13715e-05	5.14808e-05	7.5936e-06	4.92364e-06	4.92365e-06
-19.875	0.00372119	0.000518539	0.000520388	7.63596e-05	4.94931e-05	4.94932e-05	0.000500766	6.4335e-05	6.44905e-05	9.50259e-06	6.16096e-06	6.16098e-06
-19.85	0.00372024	0.000529593	0.00053198	7.65724e-05	4.95976e-05	4.95977e-05	0.000593772	7.75748e-05	7.779e-05	1.14169e-05	7.4009e-06	7.40092e-06
-19.825	0.00381911	0.000546847	0.000549981	7.68027e-05	4.97029e-05	4.97031e-05	0.00068925	9.1246e-05	9.15396e-05	1.3337e-05	8.64348e-06	8.6435e-06
-19.8	0.004018	0.000570886	0.000575067	7.70508e-05	4.98089e-05	4.98092e-05	0.0007897	0.000105518	0.000105916	1.52632e-05	9.8887e-06	9.88873e-06
-19.775	0.00432382	0.000602788	0.000608449	7.73188e-05	4.99158e-05	4.99161e-05	0.000897796	0.000120588	0.000121127	1.71962e-05	1.11366e-05	1.11366e-05
-19.75	0.00475309	0.00064434	0.000652093	7.76106e-05	5.00234e-05	5.00239e-05	0.00101662	0.000136696	0.00013743	1.91365e-05	1.23872e-05	1.23872e-05
-19.725	0.00533431	0.000698268	0.000708927	7.79324e-05	5.0132e-05	5.01327e-05	0.00114998	0.000154153	0.000155153	2.10848e-05	1.36405e-05	1.36405e-05
-19.7	0.00611024	0.000768548	0.00078302	7.82923e-05	5.02417e-05	5.02427e-05	0.00130274	0.000173367	0.000174728	2.30421e-05	1.48965e-05	1.48966e-05
-19.675	0.00713851	0.000860716	0.000879425	7.86985e-05	5.03527e-05	5.03539e-05	0.0014812	0.000194885	0.000196714	2.50096e-05	1.61553e-05	1.61555e-05
-19.65	0.00848546	0.000981917	0.0010031	7.91522e-05	5.04651e-05	5.04664e-05	0.00169334	0.000219433	0.000221791	2.69884e-05	1.7417e-05	1.74171e-05
-19.625	0.0102067	0.00113998	0.00115638	7.96328e-05	5.05785e-05	5.05796e-05	0.0019485	0.000247932	0.000250701	2.89792e-05	1.86814e-05	1.86816e-05
-19.6	0.0123186	0.00134017	0.00133713	8.00858e-05	5.06921e-05	5.06923e-05	0.00225647	0.000281436	0.000284129	3.09813e-05	1.99487e-05	1.99489e-05
-19.575	0.0147613	0.00157681	0.00154015	8.04438e-05	5.08044e-05	5.08032e-05	0.0026255	0.000320856	0.000322633	3.29924e-05	2.12188e-05	2.1219e-05
-19.55	0.0172808	0.00181762	0.00175197	8.06815e-05	5.09144e-05	5.09124e-05	0.00305752	0.000366297	0.000366432	3.50095e-05	2.24917e-05	2.24918e-05
