w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00295351	0.000473981	0.000474144	7.67093e-05	4.93076e-05	4.93076e-05	0	0	0	0	0	0
-19.975	0.00280963	0.000463782	0.000463824	7.68126e-05	4.94082e-05	4.94082e-05	7.02406e-05	1.15946e-05	1.15956e-05	1.92032e-06	1.23521e-06	1.23521e-06
-19.95	0.0027306	0.000458921	0.000458846	7.68644e-05	4.95075e-05	4.95075e-05	0.000138506	2.30676e-05	2.30667e-05	3.84193e-06	2.47289e-06	2.47289e-06
-19.925	0.00270426	0.000458392	0.0004582	7.69274e-05	4.96074e-05	4.96074e-05	0.000206112	3.45274e-05	3.45217e-05	5.76511e-06	3.71308e-06	3.71308e-06
-19.9	0.00272299	0.000461568	0.000461251	7.70284e-05	4.97087e-05	4.97087e-05	0.000274187	4.60666e-05	4.6053e-05	7.69082e-06	4.95579e-06	4.9558e-06
-19.875	0.00278276	0.000468119	0.000467663	7.71707e-05	4.98116e-05	4.98116e-05	0.000343756	5.77695e-05	5.77446e-05	9.62009e-06	6.20108e-06	6.20108e-06
-19.85	0.0028825	0.00047796	0.000477344	7.73502e-05	4.99157e-05	4.99157e-05	0.000415818	6.97185e-05	6.96782e-05	1.15538e-05	7.44898e-06	7.44898e-06
-19.825	0.00302375	0.000491227	0.000490417	7.75625e-05	5.00211e-05	5.00211e-05	0.000491412	8.19992e-05	8.19386e-05	1.34929e-05	8.6995e-06	8.6995e-06
-19.8	0.00321068	0.000508272	0.000507222	7.78052e-05	5.01275e-05	5.01275e-05	0.000571679	9.4706e-05	9.46191e-05	1.5438e-05	9.95269e-06	9.95269e-06
-19.775	0.00345041	0.000529697	0.000528342	7.80763e-05	5.02348e-05	5.02348e-05	0.000657939	0.000107948	0.000107828	1.73899e-05	1.12086e-05	1.12086e-05
-19.75	0.00375361	0.000556406	0.000554654	7.83715e-05	5.0343e-05	5.0343e-05	0.000751779	0.000121859	0.000121694	1.93492e-05	1.24671e-05	1.24671e-05
-19.725	0.00413566	0.000589707	0.000587427	7.86779e-05	5.04519e-05	5.04519e-05	0.000855171	0.000136601	0.00013638	2.13162e-05	1.37284e-05	1.37284e-05
-19.7	0.00461841	0.000631462	0.000628468	7.89767e-05	5.05614e-05	5.05614e-05	0.000970631	0.000152388	0.000152091	2.32906e-05	1.49925e-05	1.49925e-05
-19.675	0.00523326	0.000684335	0.000680359	7.92606e-05	5.06713e-05	5.06713e-05	0.00110146	0.000169496	0.0001691	2.52721e-05	1.62592e-05	1.62593e-05
-19.65	0.00602518	0.000752122	0.000746786	7.95487e-05	5.0782e-05	5.0782e-05	0.00125209	0.000188299	0.00018777	2.72608e-05	1.75288e-05	1.75288e-05
-19.625	0.00705753	0.000840154	0.00083294	7.98718e-05	5.08939e-05	5.08939e-05	0.00142853	0.000209303	0.000208594	2.92576e-05	1.88011e-05	1.88012e-05
-19.6	0.00841663	0.00095563	0.000945905	8.02544e-05	5.10073e-05	5.10074e-05	0.00163895	0.000233194	0.000232241	3.1264e-05	2.00763e-05	2.00763e-05
-19.575	0.0102107	0.00110734	0.00109455	8.07094e-05	5.11225e-05	5.11226e-05	0.00189421	0.000260877	0.000259605	3.32817e-05	2.13544e-05	2.13544e-05
-19.55	0.0125468	0.00130322	0.0012876	8.12305e-05	5.12393e-05	5.12395e-05	0.00220788	0.000293458	0.000291795	3.53125e-05	2.26354e-05	2.26354e-05
-19.525	0.0154571	0.00154322	0.00152717	8.17693e-05	5.1357e-05	5.13571e-05	0.00259431	0.000332038	0.000329974	3.73567e-05	2.39193e-05	2.39193e-05
-19.5	0.0187572	0.00180703	0.00179622	8.22243e-05	5.14734e-05	5.14735e-05	0.00306324	0.000377214	0.00037488	3.94123e-05	2.52061e-05	2.52062e-05
-19.475	0.0219132	0.00204562	0.00204646	8.25024e-05	5.15868e-05	5.15868e-05	0.00361107	0.000428354	0.000426041	4.14749e-05	2.64958e-05	2.64958e-05
-19.45	0.0241351	0.00219596	0.00220959	8.26171e-05	5.16975e-05	5.16974e-05	0.00421445	0.000483253	0.000481281	4.35403e-05	2.77882e-05	2.77883e-05
-19.425	0.0248856	0.00222904	0.00224984	8.26706e-05	5.18076e-05	5.18074e-05	0.00483659	0.000538979	0.000537527	4.56071e-05	2.90834e-05	2.90834e-05
-19.4	0.0242967	0.00217779	0.00219888	8.27612e-05	5.19192e-05	5.1919e-05	0.00544401	0.000593424	0.000592499	4.76761e-05	3.03814e-05	3.03814e-05
-19.375	0.0228502	0.00208916	0.00210691	8.29448e-05	5.20337e-05	5.20335e-05	0.00601526	0.000645653	0.000645172	4.97497e-05	3.16823e-05	3.16823e-05
-19.35	0.0208767	0.00197162	0.00198537	8.32449e-05	5.21516e-05	5.21514e-05	0.00653718	0.000694943	0.000694806	5.18308e-05	3.2986e-05	3.2986e-05
-19.325	0.0184779	0.00180805	0.00181837	8.36674e-05	5.22733e-05	5.22732e-05	0.00699913	0.000740145	0.000740265	5.39225e-05	3.42929e-05	3.42929e-05
-19.3	0.0158606	0.00160695	0.00161463	8.4197e-05	5.23985e-05	5.23984e-05	0.00739564	0.000780318	0.000780631	5.60275e-05	3.56028e-05	3.56028e-05
-19.275	0.0134127	0.00140699	0.00141269	8.47669e-05	5.25249e-05	5.25249e-05	0.00773096	0.000815493	0.000815948	5.81466e-05	3.6916e-05	3.6916e-05
-19.25	0.0114097	0.00123908	0.00124331	8.52332e-05	5.26481e-05	5.26481e-05	0.0080162	0.00084647	0.000847031	6.02775e-05	3.82322e-05	3.82322e-05
-19.225	0.00990834	0.00111205	0.00111519	8.54456e-05	5.2763e-05	5.2763e-05	0.00826391	0.000874271	0.000874911	6.24136e-05	3.95512e-05	3.95512e-05
-19.2	0.00884669	0.00102202	0.00102432	8.54018e-05	5.28696e-05	5.28696e-05	0.00848508	0.000899822	0.000900519	6.45486e-05	4.0873e-05	4.0873e-05
-19.175	0.00813831	0.000961903	0.000963528	8.52462e-05	5.29728e-05	5.29728e-05	0.00868854	0.00092387	0.000924607	6.66798e-05	4.21973e-05	4.21973e-05
-19.15	0.0077108	0.00092541	0.000926489	8.51142e-05	5.3077e-05	5.30769e-05	0.00888131	0.000947005	0.000947769	6.88077e-05	4.35242e-05	4.35242e-05
-19.125	0.00751411	0.000908048	0.000908656	8.50624e-05	5.3184e-05	5.3184e-05	0.00906916	0.000969706	0.000970486	7.09342e-05	4.48538e-05	4.48538e-05
-19.1	0.00751905	0.000907023	0.000907207	8.50958e-05	5.32941e-05	5.32941e-05	0.00925714	0.000992382	0.000993166	7.30616e-05	4.61862e-05	4.61862e-05
-19.075	0.00771456	0.000921001	0.000920776	8.52021e-05	5.34068e-05	5.34068e-05	0.00945	0.00101541	0.00101619	7.51917e-05	4.75213e-05	4.75213e-05
-19.05	0.00810619	0.000949918	0.000949279	8.5368e-05	5.35217e-05	5.35217e-05	0.00965265	0.00103915	0.00103992	7.73259e-05	4.88594e-05	4.88594e-05
-19.025	0.00871649	0.000994949	0.000993864	8.55837e-05	5.36382e-05	5.36382e-05	0.00987057	0.00106403	0.00106476	7.94655e-05	5.02003e-05	5.02003e-05
-19	0.0095873	0.0010586	0.00105701	8.58418e-05	5.37563e-05	5.37563e-05	0.0101102	0.00109049	0.00109119	8.16115e-05	5.15442e-05	5.15442e-05
-18.975	0.0107836	0.00114491	0.00114273	8.61327e-05	5.38756e-05	5.38756e-05	0.0103798	0.00111912	0.00111976	8.37648e-05	5.28911e-05	5.28911e-05
-18.95	0.0123973	0.00125978	0.00125686	8.64381e-05	5.39958e-05	5.39959e-05	0.0106898	0.00115061	0.00115118	8.59258e-05	5.4241e-05	5.4241e-05
-18.925	0.0145477	0.001411	0.00140715	8.67305e-05	5.41167e-05	5.41167e-05	0.0110535	0.00118589	0.00118636	8.8094e-05	5.5594e-05	5.55939e-05
-18.9	0.0173616	0.00160746	0.0016024	8.69937e-05	5.42379e-05	5.42379e-05	0.0114875	0.00122607	0.00122642	9.02689e-05	5.69499e-05	5.69499e-05
-18.875	0.0208892	0.00185499	0.00184835	8.72408e-05	5.43597e-05	5.43597e-05	0.0120097	0.00127245	0.00127263	9.24499e-05	5.83089e-05	5.83089e-05
-18.85	0.0249086	0.00214711	0.00213839	8.74992e-05	5.44823e-05	5.44823e-05	0.0126324	0.00132612	0.00132609	9.46374e-05	5.9671e-05	5.96709e-05
-18.825	0.0287678	0.00245909	0.00244764	8.77885e-05	5.46061e-05	5.46061e-05	0.0133516	0.0013876	0.00138728	9.68321e-05	6.10361e-05	6.10361e-05
-18.8	0.0317522	0.0027696	0.00275456	8.81186e-05	5.47311e-05	5.47311e-05	0.0141454	0.00145684	0.00145614	9.90351e-05	6.24044e-05	6.24044e-05
-18.775	0.0339569	0.00310232	0.00308247	8.84961e-05	5.48576e-05	5.48577e-05	0.0149944	0.0015344	0.0015332	0.000101247	6.37758e-05	6.37758e-05
-18.75	0.0363719	0.00351845	0.0034922	8.89297e-05	5.49858e-05	5.49859e-05	0.0159037	0.00162236	0.00162051	0.000103471	6.51505e-05	6.51505e-05
-18.725	0.0398598	0.00405108	0.00401698	8.94326e-05	5.51161e-05	5.51162e-05	0.0169002	0.00172364	0.00172093	0.000105707	6.65284e-05	6.65284e-05
-18.7	0.044317	0.00464745	0.00460628	9.00232e-05	5.5249e-05	5.52491e-05	0.0180081	0.00183982	0.00183609	0.000107957	6.79096e-05	6.79096e-05
-18.675	0.0486551	0.00516745	0.00512674	9.07219e-05	5.5385e-05	5.53851e-05	0.0192245	0.00196901	0.00196426	0.000110225	6.92942e-05	6.92942e-05
-18.65	0.0514166	0.0054515	0.00542921	9.15426e-05	5.55245e-05	5.55247e-05	0.0205099	0.0021053	0.00209999	0.000112514	7.06823e-05	7.06823e-05
-18.625	0.051353	0.00539124	0.00540639	9.24765e-05	5.56675e-05	5.5668e-05	0.0217937	0.00224008	0.00223515	0.000114826	7.2074e-05	7.2074e-05
-18.6	0.0479698	0.00498471	0.00503543	9.34703e-05	5.58134e-05	5.58139e-05	0.0229929	0.0023647	0.00236103	0.000117162	7.34694e-05	7.34694e-05
-18.575	0.0421312	0.00436345	0.00442608	9.4408e-05	5.59598e-05	5.59602e-05	0.0240462	0.00247378	0.00247169	0.000119523	7.48683e-05	7.48684e-05
-18.55	0.0354641	0.00369723	0.00375047	9.51443e-05	5.61037e-05	5.61037e-05	0.0249328	0.00256621	0.00256545	0.000121901	7.62709e-05	7.6271e-05
-18.525	0.0292284	0.00309423	0.0031321	9.56097e-05	5.62425e-05	5.62422e-05	0.0256635	0.00264357	0.00264375	0.000124291	7.7677e-05	7.7677e-05
-18.5	0.0240309	0.00259901	0.00262467	9.58012e-05	5.6374e-05	5.63736e-05	0.0262643	0.00270854	0.00270937	0.000126686	7.90864e-05	7.90864e-05
-18.475	0.0200019	0.00221737	0.0022351	9.56891e-05	5.64951e-05	5.64947e-05	0.0267644	0.00276398	0.00276524	0.000129079	8.04987e-05	8.04988e-05
-18.45	0.0170127	0.00193482	0.00194745	9.53113e-05	5.66061e-05	5.66058e-05	0.0271897	0.00281235	0.00281393	0.000131461	8.19139e-05	8.19139e-05
-18.425	0.0148579	0.00173114	0.0017403	9.48406e-05	5.6713e-05	5.67128e-05	0.0275611	0.00285563	0.00285744	0.000133832	8.33317e-05	8.33317e-05
-18.4	0.0133518	0.00158843	0.00159506	9.44428e-05	5.68219e-05	5.68217e-05	0.0278949	0.00289534	0.00289731	0.000136194	8.47523e-05	8.47523e-05
-18.375	0.0123569	0.00149339	0.00149806	9.41848e-05	5.69354e-05	5.69352e-05	0.0282038	0.00293267	0.00293477	0.000138548	8.61756e-05	8.61756e-05
-18.35	0.0117843	0.00143722	0.0014403	9.4064e-05	5.70535e-05	5.70534e-05	0.0284984	0.0029686	0.00297077	0.0001409	8.7602e-05	8.7602e-05
-18.325	0.0115861	0.00141485	0.00141656	9.40543e-05	5.71756e-05	5.71756e-05	0.0287881	0.00300397	0.00300619	0.000143251	8.90314e-05	8.90314e-05
-18.3	0.0117509	0.00142439	0.00142484	9.41286e-05	5.73008e-05	5.73008e-05	0.0290819	0.00303958	0.00304181	0.000145604	9.04639e-05	9.04639e-05
-18.275	0.0123017	0.00146686	0.00146609	9.42655e-05	5.74285e-05	5.74284e-05	0.0293894	0.00307626	0.00307846	0.000147961	9.18996e-05	9.18996e-05
-18.25	0.0132964	0.00154619	0.00154413	9.44496e-05	5.7558e-05	5.75579e-05	0.0297218	0.00311491	0.00311706	0.000150322	9.33386e-05	9.33385e-05
-18.225	0.0148271	0.00166923	0.00166574	9.46702e-05	5.76891e-05	5.7689e-05	0.0300925	0.00315664	0.00315871	0.000152689	9.47808e-05	9.47808e-05
-18.2	0.0170007	0.00184492	0.00183974	9.49198e-05	5.78215e-05	5.78215e-05	0.0305175	0.00320276	0.0032047	0.000155062	9.62263e-05	9.62263e-05
-18.175	0.0198714	0.00208091	0.00207367	9.51937e-05	5.79551e-05	5.79551e-05	0.0310143	0.00325479	0.00325654	0.000157442	9.76752e-05	9.76752e-05
-18.15	0.0232883	0.00237584	0.00236603	9.54889e-05	5.80897e-05	5.80897e-05	0.0315965	0.00331418	0.00331569	0.000159829	9.91274e-05	9.91274e-05
-18.125	0.0267632	0.00271335	0.00270029	9.58038e-05	5.82254e-05	5.82253e-05	0.0322656	0.00338202	0.0033832	0.000162224	0.000100583	0.000100583
-18.1	0.0297331	0.0030763	0.00305907	9.61383e-05	5.83619e-05	5.83619e-05	0.0330089	0.00345892	0.00345968	0.000164628	0.000102042	0.000102042
-18.075	0.0321797	0.00347141	0.00344865	9.64937e-05	5.84995e-05	5.84995e-05	0.0338134	0.00354571	0.00354589	0.00016704	0.000103505	0.000103505
-18.05	0.0345456	0.003904	0.0038737	9.68724e-05	5.8638e-05	5.8638e-05	0.034677	0.00364331	0.00364274	0.000169462	0.000104971	0.000104971
-18.025	0.0368989	0.00432197	0.00428178	9.72784e-05	5.87775e-05	5.87775e-05	0.0355995	0.00375136	0.00374978	0.000171894	0.00010644	0.00010644
-18	0.0388365	0.00464279	0.0045916	9.77155e-05	5.89182e-05	5.89181e-05	0.0365704	0.00386743	0.00386457	0.000174337	0.000107913	0.000107913
-17.975	0.0402261	0.00484626	0.00478838	9.81837e-05	5.90599e-05	5.90598e-05	0.0375761	0.00398859	0.00398428	0.000176791	0.000109389	0.000109389
-17.95	0.041127	0.00494659	0.00489703	9.86705e-05	5.92025e-05	5.92025e-05	0.0386043	0.00411225	0.00410671	0.000179258	0.00011087	0.000110869
-17.925	0.0408681	0.00487621	0.00485695	9.91439e-05	5.93458e-05	5.93457e-05	0.039626	0.00423416	0.00422813	0.000181737	0.000112353	0.000112353
-17.9	0.0383545	0.00453777	0.00455805	9.95695e-05	5.94892e-05	5.94892e-05	0.0405848	0.0043476	0.00434208	0.000184226	0.00011384	0.00011384
-17.875	0.033603	0.00397132	0.00401721	9.99496e-05	5.96329e-05	5.96329e-05	0.0414249	0.00444688	0.00444251	0.000186725	0.000115331	0.000115331
-17.85	0.0279461	0.00333833	0.00338918	0.000100326	5.97776e-05	5.97776e-05	0.0421235	0.00453034	0.00452724	0.000189233	0.000116826	0.000116826
-17.825	0.0227049	0.002772	0.00281596	0.000100741	5.99237e-05	5.99238e-05	0.0426912	0.00459964	0.00459764	0.000191751	0.000118324	0.000118324
-17.8	0.0184466	0.00232009	0.00235423	0.000101221	6.00719e-05	6.0072e-05	0.0431523	0.00465764	0.0046565	0.000194282	0.000119826	0.000119826
-17.775	0.0151872	0.00197721	0.00200262	0.000101782	6.02225e-05	6.02226e-05	0.043532	0.00470707	0.00470656	0.000196826	0.000121331	0.000121331
-17.75	0.0127451	0.00172143	0.00174007	0.000102443	6.03761e-05	6.03763e-05	0.0438506	0.00475011	0.00475006	0.000199387	0.000122841	0.00012284
-17.725	0.0109229	0.00153102	0.00154463	0.000103229	6.05334e-05	6.05336e-05	0.0441237	0.00478838	0.00478868	0.000201968	0.000124354	0.000124354
-17.7	0.00956183	0.00138895	0.00139885	0.000104178	6.06954e-05	6.06958e-05	0.0443628	0.00482311	0.00482365	0.000204572	0.000125871	0.000125871
-17.675	0.00854707	0.00128299	0.00129009	0.000105337	6.08635e-05	6.0864e-05	0.0445764	0.00485518	0.0048559	0.000207206	0.000127393	0.000127393
-17.65	0.00779903	0.0012046	0.0012095	0.000106741	6.10389e-05	6.10395e-05	0.0447714	0.0048853	0.00488614	0.000209874	0.000128919	0.000128919
-17.625	0.00726403	0.00114788	0.00115098	0.000108367	6.12213e-05	6.1222e-05	0.044953	0.004914	0.00491491	0.000212584	0.000130449	0.000130449
-17.6	0.00690651	0.00110865	0.0011103	0.000110039	6.14071e-05	6.14076e-05	0.0451257	0.00494171	0.00494267	0.000215335	0.000131984	0.000131985
-17.575	0.00670498	0.001084	0.00108459	0.000111416	6.15886e-05	6.15887e-05	0.0452933	0.00496881	0.00496979	0.00021812	0.000133524	0.000133524
