w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-19.125	0.0296933	0.0034181	0.00339271	7.02648e-05	4.56298e-05	4.56299e-05	0.034625	0.00394976	0.00395199	5.89138e-05	3.86047e-05	3.86047e-05
-19.1	0.0261275	0.00297062	0.00294555	7.04564e-05	4.57223e-05	4.57223e-05	0.0352782	0.00402403	0.00402563	6.06752e-05	3.97477e-05	3.97477e-05
-19.075	0.0220144	0.00253308	0.00251269	7.06514e-05	4.58151e-05	4.58151e-05	0.0358285	0.00408735	0.00408845	6.24415e-05	4.08931e-05	4.08931e-05
-19.05	0.0181219	0.00216013	0.00214479	7.08507e-05	4.59083e-05	4.59083e-05	0.0362816	0.00414136	0.00414207	6.42128e-05	4.20408e-05	4.20408e-05
-19.025	0.0148697	0.00186524	0.00185401	7.10542e-05	4.60019e-05	4.60019e-05	0.0366533	0.00418799	0.00418842	6.59891e-05	4.31908e-05	4.31908e-05
-19	0.0123224	0.00163982	0.00163167	7.12612e-05	4.60958e-05	4.60958e-05	0.0369614	0.00422898	0.00422921	6.77707e-05	4.43432e-05	4.43432e-05
-18.975	0.0103715	0.00146882	0.00146294	7.14706e-05	4.61902e-05	4.61902e-05	0.0372207	0.00426571	0.00426579	6.95574e-05	4.5498e-05	4.5498e-05
-18.95	0.00887718	0.00133846	0.00133425	7.16834e-05	4.62851e-05	4.62851e-05	0.0374426	0.00429917	0.00429914	7.13495e-05	4.66551e-05	4.66551e-05
-18.925	0.00772291	0.00123822	0.0012353	7.19029e-05	4.63804e-05	4.63804e-05	0.0376357	0.00433012	0.00433002	7.31471e-05	4.78146e-05	4.78146e-05
-18.9	0.00682241	0.00116056	0.00115869	7.21305e-05	4.64763e-05	4.64763e-05	0.0378062	0.00435914	0.00435899	7.49503e-05	4.89765e-05	4.89765e-05
-18.875	0.00611286	0.00110006	0.00109909	7.23602e-05	4.65725e-05	4.65725e-05	0.0379591	0.00438664	0.00438647	7.67593e-05	5.01409e-05	5.01409e-05
-18.85	0.00554862	0.0010528	0.0010527	7.25786e-05	4.66685e-05	4.66685e-05	0.0380978	0.00441296	0.00441279	7.85738e-05	5.13076e-05	5.13076e-05
-18.825	0.00509681	0.00101601	0.00101677	7.27758e-05	4.67641e-05	4.67642e-05	0.0382252	0.00443836	0.00443821	8.03932e-05	5.24767e-05	5.24767e-05
-18.8	0.00473371	0.000987679	0.000989323	7.29568e-05	4.68595e-05	4.68596e-05	0.0383435	0.00446305	0.00446294	8.22171e-05	5.36482e-05	5.36482e-05
-18.775	0.00444124	0.000966322	0.000968763	7.31334e-05	4.69551e-05	4.69551e-05	0.0384546	0.00448721	0.00448716	8.40455e-05	5.4822e-05	5.4822e-05
-18.75	0.00420439	0.000950683	0.000953609	7.33078e-05	4.70509e-05	4.70509e-05	0.0385597	0.00451097	0.004511	8.58782e-05	5.59983e-05	5.59983e-05
-18.725	0.00401143	0.000939771	0.000942697	7.34747e-05	4.7147e-05	4.7147e-05	0.03866	0.00453447	0.00453457	8.7715e-05	5.7177e-05	5.7177e-05
-18.7	0.00385645	0.000933144	0.000935682	7.36332e-05	4.72433e-05	4.72432e-05	0.0387564	0.0045578	0.00455796	8.95559e-05	5.83581e-05	5.83581e-05
