w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00738658	0.000900325	0.000906253	7.16361e-05	4.69985e-05	4.69984e-05	0	0	0	0	0	0
-19.975	0.00766533	0.000906798	0.000914767	7.1881e-05	4.70967e-05	4.70965e-05	0.000191633	2.267e-05	2.28692e-05	1.79703e-06	1.17742e-06	1.17741e-06
-19.95	0.0083171	0.000943583	0.000954389	7.21527e-05	4.71957e-05	4.71954e-05	0.000399561	4.62595e-05	4.67289e-05	3.60084e-06	2.35731e-06	2.3573e-06
-19.925	0.00941902	0.00101579	0.00103048	7.24548e-05	4.72958e-05	4.72954e-05	0.000635036	7.16542e-05	7.24908e-05	5.41221e-06	3.53971e-06	3.53968e-06
-19.9	0.0110451	0.00112828	0.00114797	7.27822e-05	4.73967e-05	4.73962e-05	0.000911163	9.98613e-05	0.00010119	7.23177e-06	4.72462e-06	4.72459e-06
-19.875	0.0132244	0.00128383	0.00130885	7.3109e-05	4.74978e-05	4.74974e-05	0.00124177	0.000131957	0.000133911	9.05949e-06	5.91207e-06	5.91202e-06
-19.85	0.0158093	0.00147506	0.00150276	7.33838e-05	4.75978e-05	4.75977e-05	0.00163701	0.000168834	0.00017148	1.08941e-05	7.10201e-06	7.10197e-06
-19.825	0.0182938	0.00167114	0.00169332	7.3563e-05	4.76958e-05	4.7696e-05	0.00209435	0.000210612	0.000213813	1.27332e-05	8.29441e-06	8.29437e-06
-19.8	0.0198283	0.00181181	0.00181644	7.36572e-05	4.7792e-05	4.77925e-05	0.00259006	0.000255907	0.000259224	1.45746e-05	9.48921e-06	9.48918e-06
-19.775	0.0196995	0.00183311	0.00181385	7.37175e-05	4.78879e-05	4.78884e-05	0.00308254	0.000301735	0.00030457	1.64175e-05	1.06864e-05	1.06864e-05
-19.75	0.0179693	0.00172366	0.00168758	7.37863e-05	4.79843e-05	4.79847e-05	0.00353178	0.000344826	0.00034676	1.82622e-05	1.1886e-05	1.1886e-05
-19.725	0.0154588	0.00154154	0.00150199	7.38804e-05	4.80816e-05	4.8082e-05	0.00391825	0.000383365	0.00038431	2.01092e-05	1.30881e-05	1.30881e-05
-19.7	0.0130156	0.00135733	0.00132295	7.40011e-05	4.818e-05	4.81802e-05	0.00424364	0.000417298	0.000417383	2.19592e-05	1.42926e-05	1.42926e-05
-19.675	0.0110478	0.00120811	0.00118128	7.4144e-05	4.82791e-05	4.82793e-05	0.00451983	0.000447501	0.000446915	2.38128e-05	1.54995e-05	1.54995e-05
-19.65	0.00961535	0.00110125	0.00108123	7.43039e-05	4.83789e-05	4.83791e-05	0.00476022	0.000475032	0.000473946	2.56704e-05	1.6709e-05	1.6709e-05
-19.625	0.00864361	0.00103186	0.00101718	7.44767e-05	4.84794e-05	4.84795e-05	0.00497631	0.000500829	0.000499376	2.75323e-05	1.7921e-05	1.7921e-05
-19.6	0.00803941	0.000993026	0.000982349	7.46592e-05	4.85804e-05	4.85805e-05	0.00517729	0.000525654	0.000523935	2.93988e-05	1.91355e-05	1.91355e-05
-19.575	0.00772981	0.000979341	0.000971645	7.48495e-05	4.86819e-05	4.8682e-05	0.00537054	0.000550138	0.000548226	3.12701e-05	2.03525e-05	2.03526e-05
-19.55	0.00766854	0.000987601	0.00098217	7.50459e-05	4.87839e-05	4.87839e-05	0.00556225	0.000574828	0.00057278	3.31462e-05	2.15721e-05	2.15722e-05
-19.525	0.00783401	0.00101677	0.00101312	7.52475e-05	4.88863e-05	4.88863e-05	0.0057581	0.000600247	0.000598108	3.50274e-05	2.27943e-05	2.27943e-05
-19.5	0.00822701	0.00106788	0.00106569	7.54538e-05	4.89891e-05	4.89892e-05	0.00596378	0.000626944	0.00062475	3.69137e-05	2.4019e-05	2.40191e-05
-19.475	0.00887046	0.00114416	0.00114325	7.56642e-05	4.90924e-05	4.90924e-05	0.00618554	0.000655548	0.000653331	3.88053e-05	2.52463e-05	2.52464e-05
