w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.030324	0.00320545	0.00319762	6.60024e-05	4.39628e-05	4.39628e-05	0	0	0	0	0	0
-19.975	0.0367679	0.00378978	0.00377916	6.61868e-05	4.40502e-05	4.40502e-05	0.000919198	9.47444e-05	9.44791e-05	1.65467e-06	1.10126e-06	1.10126e-06
-19.95	0.0427898	0.00429306	0.00427886	6.63773e-05	4.41381e-05	4.41381e-05	0.00198894	0.000202071	0.00020145	3.3141e-06	2.20471e-06	2.20471e-06
-19.925	0.0466387	0.0045596	0.00454076	6.65728e-05	4.42263e-05	4.42263e-05	0.00315491	0.000316061	0.00031497	4.97842e-06	3.31037e-06	3.31037e-06
-19.9	0.0472476	0.00454524	0.00452046	6.67678e-05	4.43148e-05	4.43148e-05	0.0043361	0.000429692	0.000427981	6.64762e-06	4.41824e-06	4.41824e-06
-19.875	0.045261	0.00436726	0.00433478	6.69519e-05	4.44033e-05	4.44033e-05	0.00546763	0.000538873	0.000536351	8.32141e-06	5.52832e-06	5.52832e-06
-19.85	0.0425788	0.00420631	0.00416349	6.71172e-05	4.44914e-05	4.44914e-05	0.0065321	0.000644031	0.000640438	9.99935e-06	6.6406e-06	6.6406e-06
-19.825	0.0410254	0.0042006	0.00414374	6.72675e-05	4.45794e-05	4.45794e-05	0.00755773	0.000749046	0.000744031	1.1681e-05	7.75509e-06	7.75509e-06
-19.8	0.0416496	0.00442262	0.00434777	6.74139e-05	4.46675e-05	4.46675e-05	0.00859897	0.000859611	0.000852726	1.33664e-05	8.87178e-06	8.87178e-06
-19.775	0.0448258	0.00489574	0.0048016	6.75646e-05	4.4756e-05	4.4756e-05	0.00971962	0.000982005	0.000972766	1.50555e-05	9.99068e-06	9.99068e-06
-19.75	0.0503457	0.00558381	0.00547893	6.77226e-05	4.4845e-05	4.4845e-05	0.0109783	0.0011216	0.00110974	1.67486e-05	1.11118e-05	1.11118e-05
-19.725	0.0570673	0.00633669	0.00624839	6.78878e-05	4.49344e-05	4.49344e-05	0.0124049	0.00128002	0.00126595	1.84458e-05	1.22352e-05	1.22352e-05
-19.7	0.0625923	0.00686861	0.006837	6.80597e-05	4.50242e-05	4.50242e-05	0.0139697	0.00145173	0.00143687	2.01472e-05	1.33608e-05	1.33608e-05
-19.675	0.0641776	0.00690696	0.00695295	6.82378e-05	4.51144e-05	4.51145e-05	0.0155742	0.00162441	0.0016107	2.18532e-05	1.44886e-05	1.44886e-05
-19.65	0.0607762	0.00642354	0.00652811	6.84224e-05	4.52051e-05	4.52051e-05	0.0170936	0.001785	0.0017739	2.35638e-05	1.56188e-05	1.56188e-05
-19.625	0.0538927	0.00564638	0.0057709	6.86141e-05	4.52961e-05	4.52962e-05	0.0184409	0.00192615	0.00191817	2.52791e-05	1.67512e-05	1.67512e-05
-19.6	0.0462066	0.00485605	0.00497083	6.88135e-05	4.53876e-05	4.53877e-05	0.0195961	0.00204756	0.00204244	2.69994e-05	1.78858e-05	1.78859e-05
-19.575	0.0397294	0.00422555	0.00431853	6.90189e-05	4.54795e-05	4.54796e-05	0.0205893	0.00215319	0.00215041	2.87249e-05	1.90228e-05	1.90228e-05
-19.55	0.035272	0.0038107	0.00388131	6.92232e-05	4.55717e-05	4.55717e-05	0.0214711	0.00224846	0.00224744	3.04555e-05	2.01621e-05	2.01621e-05
-19.525	0.0329137	0.00360791	0.00365973	6.94142e-05	4.56639e-05	4.56639e-05	0.022294	0.00233866	0.00233893	3.21909e-05	2.13037e-05	2.13037e-05
-19.5	0.0324899	0.00359533	0.0036327	6.9584e-05	4.5756e-05	4.5756e-05	0.0231062	0.00242854	0.00242975	3.39305e-05	2.24476e-05	2.24476e-05
-19.475	0.0337214	0.00373605	0.00376292	6.97383e-05	4.58482e-05	4.58481e-05	0.0239492	0.00252194	0.00252382	3.56739e-05	2.35938e-05	2.35938e-05
-19.45	0.0360206	0.00395021	0.0039695	6.98893e-05	4.59405e-05	4.59404e-05	0.0248498	0.0026207	0.00262306	3.74211e-05	2.47423e-05	2.47423e-05
-19.425	0.0383115	0.00410014	0.0041136	7.00452e-05	4.60332e-05	4.60331e-05	0.0258075	0.0027232	0.0027259	3.91723e-05	2.58932e-05	2.58932e-05
-19.4	0.0393933	0.00405808	0.00406663	7.02087e-05	4.61263e-05	4.61263e-05	0.0267924	0.00282466	0.00282757	4.09275e-05	2.70463e-05	2.70463e-05
-19.375	0.0385863	0.00380453	0.00380873	7.03794e-05	4.62198e-05	4.62198e-05	0.027757	0.00291977	0.00292278	4.2687e-05	2.82018e-05	2.82018e-05
-19.35	0.0358106	0.00341307	0.00341342	7.05566e-05	4.63138e-05	4.63137e-05	0.0286523	0.0030051	0.00300812	4.44509e-05	2.93597e-05	2.93597e-05
-19.325	0.0315377	0.00297647	0.00297337	7.07393e-05	4.64081e-05	4.6408e-05	0.0294407	0.00307951	0.00308245	4.62194e-05	3.05199e-05	3.05199e-05
-19.3	0.0267638	0.00257173	0.00256526	7.09268e-05	4.65027e-05	4.65027e-05	0.0301098	0.0031438	0.00314659	4.79925e-05	3.16824e-05	3.16824e-05
-19.275	0.0224368	0.0022423	0.00223208	7.11176e-05	4.65978e-05	4.65978e-05	0.0306708	0.00319986	0.00320239	4.97705e-05	3.28474e-05	3.28474e-05
-19.25	0.0189933	0.00199759	0.00198282	7.13087e-05	4.66931e-05	4.66931e-05	0.0311456	0.0032498	0.00325196	5.15532e-05	3.40147e-05	3.40147e-05
-19.225	0.0164593	0.00182953	0.00180892	7.14965e-05	4.67887e-05	4.67887e-05	0.0315571	0.00329554	0.00329718	5.33406e-05	3.51844e-05	3.51844e-05
-19.2	0.0147174	0.00172759	0.00169924	7.16804e-05	4.68847e-05	4.68847e-05	0.031925	0.00333873	0.00333966	5.51326e-05	3.63565e-05	3.63565e-05
-19.175	0.01366	0.00168539	0.00164661	7.18629e-05	4.69809e-05	4.69809e-05	0.0322665	0.00338086	0.00338083	5.69292e-05	3.75311e-05	3.75311e-05
-19.15	0.0132277	0.00170172	0.00164896	7.20472e-05	4.70774e-05	4.70774e-05	0.0325972	0.0034234	0.00342205	5.87304e-05	3.8708e-05	3.8708e-05
-19.125	0.0134028	0.00177895	0.00170834	7.22348e-05	4.71743e-05	4.71743e-05	0.0329323	0.00346788	0.00346476	6.05362e-05	3.98874e-05	3.98874e-05
-19.1	0.0141745	0.00191779	0.00182754	7.24261e-05	4.72716e-05	4.72716e-05	0.0332866	0.00351582	0.00351045	6.23469e-05	4.10692e-05	4.10692e-05
-19.075	0.0154416	0.00210346	0.00200017	7.2621e-05	4.73693e-05	4.73693e-05	0.0336727	0.00356841	0.00356045	6.41624e-05	4.22534e-05	4.22534e-05
-19.05	0.0168312	0.00228312	0.00219047	7.28195e-05	4.74673e-05	4.74673e-05	0.0340934	0.00362549	0.00361522	6.59829e-05	4.34401e-05	4.34401e-05
-19.025	0.0176068	0.00236382	0.00231783	7.30219e-05	4.75657e-05	4.75657e-05	0.0345336	0.00368458	0.00367316	6.78085e-05	4.46292e-05	4.46292e-05
-19	0.0170826	0.00227881	0.00229579	7.32285e-05	4.76646e-05	4.76646e-05	0.0349607	0.00374155	0.00373056	6.96392e-05	4.58208e-05	4.58208e-05
-18.975	0.0153241	0.00206122	0.00211953	7.34402e-05	4.77639e-05	4.77639e-05	0.0353438	0.00379308	0.00378354	7.14752e-05	4.70149e-05	4.70149e-05
-18.95	0.0130504	0.00180286	0.00187031	7.36587e-05	4.78637e-05	4.78637e-05	0.03567	0.00383815	0.0038303	7.33166e-05	4.82115e-05	4.82115e-05
-18.925	0.0109053	0.00157016	0.00162883	7.38856e-05	4.7964e-05	4.7964e-05	0.0359427	0.00387741	0.00387102	7.51638e-05	4.94106e-05	4.94106e-05
-18.9	0.00915115	0.00138506	0.00143061	7.41235e-05	4.8065e-05	4.8065e-05	0.0361715	0.00391203	0.00390679	7.70169e-05	5.06122e-05	5.06122e-05
-18.875	0.00780076	0.00124542	0.0012793	7.43738e-05	4.81666e-05	4.81666e-05	0.0363665	0.00394317	0.00393877	7.88762e-05	5.18164e-05	5.18164e-05
-18.85	0.00678219	0.00114214	0.0011671	7.46344e-05	4.82689e-05	4.82689e-05	0.036536	0.00397172	0.00396795	8.07421e-05	5.30231e-05	5.30231e-05
-18.825	0.00601653	0.00106637	0.00108485	7.4894e-05	4.83714e-05	4.83714e-05	0.0366864	0.00399838	0.00399507	8.26144e-05	5.42324e-05	5.42324e-05
-18.8	0.00544051	0.00101126	0.00102511	7.51304e-05	4.84735e-05	4.84735e-05	0.0368225	0.00402366	0.0040207	8.44927e-05	5.54443e-05	5.54442e-05
-18.775	0.00500847	0.000971981	0.000982493	7.53268e-05	4.85747e-05	4.85747e-05	0.0369477	0.00404796	0.00404526	8.63759e-05	5.66586e-05	5.66586e-05
-18.75	0.00468939	0.000945324	0.000953415	7.54911e-05	4.86752e-05	4.86752e-05	0.0370649	0.0040716	0.00406909	8.82631e-05	5.78755e-05	5.78755e-05
-18.725	0.00446319	0.000929301	0.000935611	7.56465e-05	4.87757e-05	4.87757e-05	0.0371765	0.00409483	0.00409248	9.01543e-05	5.90949e-05	5.90949e-05
-18.7	0.00431798	0.000922855	0.000927833	7.58103e-05	4.88768e-05	4.88768e-05	0.0372844	0.0041179	0.00411568	9.20496e-05	6.03168e-05	6.03168e-05
-18.675	0.00424849	0.000925708	0.000929676	7.59887e-05	4.89785e-05	4.89786e-05	0.0373906	0.00414104	0.00413892	9.39493e-05	6.15413e-05	6.15413e-05
-18.65	0.00425548	0.000938344	0.000941533	7.61822e-05	4.90811e-05	4.90811e-05	0.037497	0.0041645	0.00416246	9.58538e-05	6.27683e-05	6.27683e-05
-18.625	0.00434612	0.00096209	0.000964668	7.63902e-05	4.91843e-05	4.91843e-05	0.0376057	0.00418855	0.00418658	9.77636e-05	6.39979e-05	6.39979e-05
-18.6	0.00453505	0.000999315	0.00100141	7.66125e-05	4.92882e-05	4.92883e-05	0.0377191	0.00421354	0.00421161	9.96789e-05	6.52301e-05	6.52301e-05
-18.575	0.00484642	0.00105374	0.00105544	7.68502e-05	4.93927e-05	4.93928e-05	0.0378402	0.00423988	0.004238	0.0001016	6.64649e-05	6.64649e-05
-18.55	0.00531631	0.0011308	0.00113219	7.71046e-05	4.9498e-05	4.94981e-05	0.0379731	0.00426815	0.0042663	0.000103528	6.77024e-05	6.77024e-05
-18.525	0.00599372	0.00123775	0.00123886	7.73755e-05	4.96039e-05	4.96041e-05	0.038123	0.00429909	0.00429727	0.000105462	6.89425e-05	6.89425e-05
-18.5	0.00693339	0.0013824	0.00138329	7.7656e-05	4.97104e-05	4.97106e-05	0.0382963	0.00433365	0.00433186	0.000107404	7.01852e-05	7.01853e-05
-18.475	0.00816318	0.0015679	0.00156859	7.79259e-05	4.98171e-05	4.98172e-05	0.0385004	0.00437285	0.00437107	0.000109352	7.14307e-05	7.14307e-05
-18.45	0.00959786	0.00177905	0.00177957	7.81584e-05	4.99234e-05	4.99233e-05	0.0387403	0.00441733	0.00441556	0.000111306	7.26787e-05	7.26788e-05
-18.425	0.0109184	0.00196404	0.0019644	7.83447e-05	5.00291e-05	5.00289e-05	0.0390133	0.00446643	0.00446467	0.000113264	7.39295e-05	7.39295e-05
-18.4	0.0116203	0.0020446	0.00204481	7.85049e-05	5.01347e-05	5.01344e-05	0.0393038	0.00451754	0.00451579	0.000115227	7.51828e-05	7.51829e-05
