w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0265446	0.00250367	0.00250875	6.45838e-05	4.2834e-05	4.2834e-05	0	0	0	0	0	0
-19.975	0.0308314	0.00282705	0.00283679	6.47437e-05	4.29175e-05	4.29175e-05	0.000770785	7.06763e-05	7.09198e-05	1.61859e-06	1.07294e-06	1.07294e-06
-19.95	0.0343832	0.0031346	0.00314928	6.49045e-05	4.30013e-05	4.30013e-05	0.00163037	0.000149041	0.000149652	3.24121e-06	2.14797e-06	2.14797e-06
-19.925	0.0364174	0.00339928	0.00341937	6.50663e-05	4.30853e-05	4.30853e-05	0.0025408	0.000234023	0.000235136	4.86786e-06	3.2251e-06	3.2251e-06
-19.9	0.0373345	0.00366662	0.00369316	6.5229e-05	4.31696e-05	4.31696e-05	0.00347416	0.000325689	0.000327465	6.49859e-06	4.30434e-06	4.30434e-06
-19.875	0.038501	0.00403329	0.00406827	6.53926e-05	4.32541e-05	4.32541e-05	0.00443669	0.000426521	0.000429172	8.1334e-06	5.3857e-06	5.3857e-06
-19.85	0.0412272	0.00459081	0.0046374	6.55574e-05	4.3339e-05	4.3339e-05	0.00546737	0.000541291	0.000545107	9.77234e-06	6.46917e-06	6.46917e-06
-19.825	0.0462725	0.00539894	0.00546138	6.57233e-05	4.34241e-05	4.34241e-05	0.00662418	0.000676265	0.000681641	1.14154e-05	7.55477e-06	7.55477e-06
-19.8	0.0537906	0.00646447	0.00654729	6.58904e-05	4.35094e-05	4.35094e-05	0.00796894	0.000837876	0.000845324	1.30627e-05	8.64251e-06	8.64251e-06
-19.775	0.0631159	0.00769245	0.00779735	6.6059e-05	4.35951e-05	4.35951e-05	0.00954684	0.00103019	0.00104026	1.47142e-05	9.73238e-06	9.73238e-06
-19.75	0.0725359	0.00885305	0.00897118	6.62293e-05	4.3681e-05	4.3681e-05	0.0113602	0.00125151	0.00126454	1.63699e-05	1.08244e-05	1.08244e-05
-19.725	0.079681	0.00964748	0.00974974	6.64015e-05	4.37673e-05	4.37673e-05	0.0133523	0.0014927	0.00150828	1.80299e-05	1.19186e-05	1.19186e-05
-19.7	0.0823947	0.00983293	0.00987689	6.6576e-05	4.38538e-05	4.38538e-05	0.0154121	0.00173852	0.0017552	1.96943e-05	1.30149e-05	1.30149e-05
-19.675	0.0795545	0.00932513	0.00928921	6.67535e-05	4.39407e-05	4.39407e-05	0.017401	0.00197165	0.00198743	2.13632e-05	1.41135e-05	1.41135e-05
-19.65	0.0717854	0.00827016	0.00817384	6.69347e-05	4.40279e-05	4.40279e-05	0.0191956	0.00217841	0.00219178	2.30365e-05	1.52142e-05	1.52142e-05
-19.625	0.0613683	0.00698049	0.00686306	6.71209e-05	4.41155e-05	4.41155e-05	0.0207298	0.00235292	0.00236336	2.47146e-05	1.6317e-05	1.6317e-05
-19.6	0.0509836	0.00575181	0.00564368	6.73136e-05	4.42035e-05	4.42035e-05	0.0220044	0.00249671	0.00250445	2.63974e-05	1.74221e-05	1.74221e-05
-19.575	0.042372	0.00474237	0.00465606	6.75143e-05	4.42919e-05	4.42919e-05	0.0230637	0.00261527	0.00262085	2.80852e-05	1.85294e-05	1.85294e-05
-19.55	0.0360873	0.00398396	0.00392006	6.77235e-05	4.43809e-05	4.43808e-05	0.0239659	0.00271487	0.00271885	2.97783e-05	1.96389e-05	1.96389e-05
-19.525	0.0320208	0.00344773	0.00340235	6.79383e-05	4.44702e-05	4.44702e-05	0.0247664	0.00280107	0.00280391	3.14768e-05	2.07507e-05	2.07507e-05
-19.5	0.0298505	0.00308999	0.00305859	6.81501e-05	4.45598e-05	4.45598e-05	0.0255127	0.00287832	0.00288037	3.31805e-05	2.18647e-05	2.18647e-05
-19.475	0.0291395	0.00286487	0.0028435	6.83469e-05	4.46493e-05	4.46493e-05	0.0262412	0.00294994	0.00295146	3.48892e-05	2.29809e-05	2.29809e-05
-19.45	0.0291711	0.0027171	0.00270282	6.85187e-05	4.47385e-05	4.47385e-05	0.0269705	0.00301786	0.00301903	3.66022e-05	2.40994e-05	2.40994e-05
-19.425	0.0288536	0.00257927	0.00257006	6.86666e-05	4.48272e-05	4.48272e-05	0.0276918	0.00308235	0.00308328	3.83189e-05	2.52201e-05	2.52201e-05
-19.4	0.0272348	0.00240145	0.00239594	6.88032e-05	4.49159e-05	4.49159e-05	0.0283727	0.00314238	0.00314318	4.00389e-05	2.6343e-05	2.6343e-05
-19.375	0.0243193	0.00218739	0.00218474	6.89423e-05	4.50048e-05	4.50048e-05	0.0289806	0.00319707	0.0031978	4.17625e-05	2.74681e-05	2.74681e-05
-19.35	0.0209353	0.00197639	0.00197619	6.90906e-05	4.50942e-05	4.50942e-05	0.029504	0.00324648	0.00324721	4.34898e-05	2.85954e-05	2.85954e-05
-19.325	0.0178581	0.00179957	0.00180175	6.92479e-05	4.51841e-05	4.51841e-05	0.0299505	0.00329147	0.00329225	4.5221e-05	2.9725e-05	2.9725e-05
-19.3	0.0154098	0.0016669	0.00167167	6.94108e-05	4.52745e-05	4.52745e-05	0.0303357	0.00333314	0.00333404	4.69562e-05	3.08569e-05	3.08569e-05
-19.275	0.0136039	0.00157661	0.00158441	6.95751e-05	4.53652e-05	4.53652e-05	0.0306758	0.00337255	0.00337365	4.86956e-05	3.1991e-05	3.1991e-05
-19.25	0.0123555	0.00152453	0.00153606	6.97393e-05	4.54563e-05	4.54563e-05	0.0309847	0.00341067	0.00341205	5.04391e-05	3.31274e-05	3.31274e-05
-19.225	0.0115854	0.00150826	0.00152461	6.99047e-05	4.55477e-05	4.55477e-05	0.0312743	0.00344837	0.00345017	5.21867e-05	3.42661e-05	3.42661e-05
-19.2	0.0112486	0.00152838	0.00155113	7.00731e-05	4.56395e-05	4.56395e-05	0.0315556	0.00348658	0.00348895	5.39385e-05	3.54071e-05	3.54071e-05
-19.175	0.0113385	0.00158878	0.00162008	7.02448e-05	4.57316e-05	4.57316e-05	0.031839	0.0035263	0.00352945	5.56946e-05	3.65504e-05	3.65504e-05
-19.15	0.011884	0.00169659	0.0017391	7.04197e-05	4.5824e-05	4.5824e-05	0.0321361	0.00356872	0.00357293	5.74551e-05	3.7696e-05	3.7696e-05
-19.125	0.0129328	0.00186064	0.00191663	7.05974e-05	4.59168e-05	4.59168e-05	0.0324594	0.00361523	0.00362084	5.92201e-05	3.88439e-05	3.88439e-05
-19.1	0.0144936	0.00208505	0.00215352	7.07773e-05	4.60099e-05	4.60099e-05	0.0328218	0.00366736	0.00367468	6.09895e-05	3.99942e-05	3.99942e-05
-19.075	0.016396	0.0023528	0.00242366	7.09592e-05	4.61034e-05	4.61034e-05	0.0332317	0.00372618	0.00373527	6.27635e-05	4.11468e-05	4.11468e-05
-19.05	0.0181173	0.00260314	0.00265408	7.11429e-05	4.61971e-05	4.61971e-05	0.0336846	0.00379126	0.00380162	6.45421e-05	4.23017e-05	4.23017e-05
-19.025	0.0189124	0.00274356	0.00275388	7.13281e-05	4.62912e-05	4.62912e-05	0.0341574	0.00385985	0.00387047	6.63253e-05	4.3459e-05	4.3459e-05
-19	0.0184989	0.0027339	0.00270687	7.15148e-05	4.63855e-05	4.63855e-05	0.0346199	0.00392819	0.00393814	6.81131e-05	4.46186e-05	4.46186e-05
-18.975	0.0174304	0.00264082	0.00259789	7.17029e-05	4.64802e-05	4.64802e-05	0.0350557	0.00399421	0.00400309	6.99057e-05	4.57806e-05	4.57806e-05
-18.95	0.0164783	0.00256283	0.0025212	7.18924e-05	4.65753e-05	4.65753e-05	0.0354676	0.00405829	0.00406612	7.1703e-05	4.6945e-05	4.6945e-05
-18.925	0.0159675	0.00254	0.00250615	7.20834e-05	4.66706e-05	4.66706e-05	0.0358668	0.00412179	0.00412877	7.35051e-05	4.81118e-05	4.81118e-05
-18.9	0.0156491	0.00253276	0.00250703	7.22758e-05	4.67663e-05	4.67663e-05	0.036258	0.0041851	0.00419145	7.5312e-05	4.92809e-05	4.92809e-05
-18.875	0.0149541	0.00245732	0.00243817	7.24697e-05	4.68623e-05	4.68623e-05	0.0366319	0.00424654	0.0042524	7.71237e-05	5.04525e-05	5.04525e-05
-18.85	0.0135622	0.00227044	0.00225621	7.26653e-05	4.69586e-05	4.69586e-05	0.0369709	0.0043033	0.00430881	7.89404e-05	5.16264e-05	5.16264e-05
-18.825	0.0117304	0.00201493	0.00200429	7.28628e-05	4.70552e-05	4.70552e-05	0.0372642	0.00435367	0.00435892	8.07619e-05	5.28028e-05	5.28028e-05
-18.8	0.00992344	0.00176131	0.00175328	7.30623e-05	4.71522e-05	4.71522e-05	0.0375123	0.0043977	0.00440275	8.25885e-05	5.39816e-05	5.39816e-05
-18.775	0.00840879	0.00154894	0.00154279	7.32643e-05	4.72496e-05	4.72496e-05	0.0377225	0.00443643	0.00444132	8.44201e-05	5.51629e-05	5.51629e-05
-18.75	0.00723816	0.00138502	0.00138024	7.34692e-05	4.73473e-05	4.73473e-05	0.0379035	0.00447105	0.00447582	8.62568e-05	5.63466e-05	5.63466e-05
-18.725	0.00636861	0.00126294	0.00125917	7.36777e-05	4.74454e-05	4.74454e-05	0.0380627	0.00450263	0.0045073	8.80988e-05	5.75327e-05	5.75327e-05
-18.7	0.00574064	0.00117363	0.00117061	7.38908e-05	4.75439e-05	4.75439e-05	0.0382062	0.00453197	0.00453657	8.99461e-05	5.87213e-05	5.87213e-05
-18.675	0.00530623	0.0011095	0.00110703	7.41097e-05	4.76428e-05	4.76428e-05	0.0383388	0.00455971	0.00456424	9.17988e-05	5.99124e-05	5.99124e-05
-18.65	0.0050346	0.0010652	0.00106314	7.43363e-05	4.77422e-05	4.77422e-05	0.0384647	0.00458634	0.00459082	9.36572e-05	6.11059e-05	6.11059e-05
-18.625	0.00491111	0.00103736	0.0010356	7.45724e-05	4.78421e-05	4.7842e-05	0.0385875	0.00461227	0.00461671	9.55215e-05	6.2302e-05	6.2302e-05
-18.6	0.00493391	0.00102415	0.00102259	7.4819e-05	4.79425e-05	4.79425e-05	0.0387108	0.00463787	0.00464228	9.7392e-05	6.35005e-05	6.35005e-05
-18.575	0.00510615	0.00102448	0.00102308	7.50734e-05	4.80434e-05	4.80434e-05	0.0388385	0.00466349	0.00466785	9.92688e-05	6.47016e-05	6.47016e-05
-18.55	0.00541504	0.00103662	0.00103534	7.53255e-05	4.81446e-05	4.81446e-05	0.0389739	0.0046894	0.00469374	0.000101152	6.59052e-05	6.59052e-05
-18.525	0.0057877	0.00105519	0.00105408	7.55607e-05	4.82459e-05	4.82459e-05	0.0391186	0.00471578	0.00472009	0.000103041	6.71114e-05	6.71114e-05
-18.5	0.00604979	0.00106875	0.00106785	7.57744e-05	4.83471e-05	4.83472e-05	0.0392698	0.0047425	0.00474678	0.000104935	6.83201e-05	6.832e-05
-18.475	0.00599754	0.00106449	0.00106383	7.59801e-05	4.84487e-05	4.84487e-05	0.0394197	0.00476911	0.00477338	0.000106835	6.95313e-05	6.95313e-05
-18.45	0.00559991	0.00104079	0.00104036	7.61955e-05	4.85508e-05	4.85509e-05	0.0395597	0.00479513	0.00479939	0.00010874	7.0745e-05	7.0745e-05
-18.425	0.00503321	0.00100874	0.0010085	7.64286e-05	4.86538e-05	4.86538e-05	0.0396856	0.00482035	0.0048246	0.00011065	7.19614e-05	7.19614e-05
-18.4	0.00448508	0.000979769	0.000979713	7.66727e-05	4.87573e-05	4.87573e-05	0.0397977	0.00484484	0.00484909	0.000112567	7.31803e-05	7.31803e-05
-18.375	0.0040417	0.00095904	0.000959154	7.69066e-05	4.88606e-05	4.88607e-05	0.0398987	0.00486882	0.00487307	0.00011449	7.44018e-05	7.44018e-05
-18.35	0.00371458	0.000947235	0.000947517	7.7108e-05	4.89632e-05	4.89632e-05	0.0399916	0.0048925	0.00489676	0.000116418	7.56259e-05	7.56259e-05
-18.325	0.00348816	0.000943511	0.000943969	7.72766e-05	4.9065e-05	4.9065e-05	0.0400788	0.00491609	0.00492036	0.00011835	7.68525e-05	7.68525e-05
-18.3	0.00334375	0.000946954	0.000947604	7.74328e-05	4.91667e-05	4.91667e-05	0.0401624	0.00493976	0.00494405	0.000120285	7.80817e-05	7.80817e-05
-18.275	0.00326695	0.000957025	0.000957892	7.75932e-05	4.92688e-05	4.92688e-05	0.0402441	0.00496369	0.004968	0.000122225	7.93134e-05	7.93134e-05
-18.25	0.00324884	0.00097366	0.000974781	7.77607e-05	4.93716e-05	4.93716e-05	0.0403253	0.00498803	0.00499237	0.000124169	8.05477e-05	8.05477e-05
-18.225	0.00328589	0.000997316	0.000998741	7.79332e-05	4.9475e-05	4.9475e-05	0.0404074	0.00501296	0.00501734	0.000126118	8.17846e-05	8.17846e-05
-18.2	0.00337983	0.00102904	0.00103084	7.81108e-05	4.95789e-05	4.95789e-05	0.0404919	0.00503869	0.00504311	0.00012807	8.30241e-05	8.30241e-05
-18.175	0.00353758	0.00107056	0.00107283	7.82955e-05	4.96835e-05	4.96835e-05	0.0405804	0.00506545	0.00506993	0.000130028	8.42661e-05	8.42662e-05
-18.15	0.00377174	0.00112451	0.00112739	7.84881e-05	4.97885e-05	4.97885e-05	0.0406747	0.00509356	0.00509811	0.00013199	8.55109e-05	8.55109e-05
-18.125	0.00410209	0.00119471	0.00119838	7.86879e-05	4.98941e-05	4.98941e-05	0.0407772	0.00512343	0.00512807	0.000133957	8.67582e-05	8.67582e-05
-18.1	0.0045581	0.00128666	0.0012914	7.88937e-05	5.00002e-05	5.00002e-05	0.0408912	0.0051556	0.00516036	0.000135929	8.80082e-05	8.80082e-05
-18.075	0.00518151	0.00140801	0.00141418	7.91046e-05	5.01067e-05	5.01067e-05	0.0410207	0.0051908	0.00519571	0.000137907	8.92609e-05	8.92609e-05
-18.05	0.006027	0.00156863	0.00157678	7.93197e-05	5.02136e-05	5.02136e-05	0.0411714	0.00523002	0.00523513	0.00013989	9.05162e-05	9.05162e-05
-18.025	0.00715306	0.00177885	0.00178974	7.95384e-05	5.0321e-05	5.03209e-05	0.0413502	0.00527449	0.00527987	0.000141879	9.17742e-05	9.17743e-05
-18	0.00858508	0.00204253	0.00205723	7.97605e-05	5.04287e-05	5.04287e-05	0.0415648	0.00532555	0.00533131	0.000143873	9.3035e-05	9.3035e-05
-17.975	0.0102309	0.00234141	0.00236127	7.99858e-05	5.05369e-05	5.05369e-05	0.0418206	0.00538409	0.00539034	0.000145872	9.42984e-05	9.42984e-05
