w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0116701	0.00124416	0.00125259	7.23642e-05	4.71793e-05	4.71791e-05	0	0	0	0	0	0
-19.975	0.0115224	0.00121685	0.00123827	7.24347e-05	4.72737e-05	4.72736e-05	0.000288059	3.04212e-05	3.09568e-05	1.81087e-06	1.18184e-06	1.18184e-06
-19.95	0.0106541	0.0011303	0.00115619	7.25068e-05	4.73687e-05	4.73685e-05	0.000554412	5.86788e-05	5.98614e-05	3.62354e-06	2.36606e-06	2.36605e-06
-19.925	0.00961969	0.00103095	0.00105451	7.25988e-05	4.74645e-05	4.74643e-05	0.000794905	8.44525e-05	8.62243e-05	5.43851e-06	3.55267e-06	3.55266e-06
-19.9	0.00883456	0.000950799	0.00096959	7.27147e-05	4.7561e-05	4.75609e-05	0.00101577	0.000108222	0.000110464	7.25638e-06	4.7417e-06	4.74168e-06
-19.875	0.00846243	0.000900728	0.000914868	7.28519e-05	4.76583e-05	4.76583e-05	0.00122733	0.000130741	0.000133336	9.07767e-06	5.93316e-06	5.93314e-06
-19.85	0.00852691	0.000880682	0.000891085	7.30058e-05	4.77563e-05	4.77562e-05	0.0014405	0.000152758	0.000155613	1.09028e-05	7.12706e-06	7.12705e-06
-19.825	0.00897998	0.00088633	0.000893917	7.31723e-05	4.78548e-05	4.78548e-05	0.001665	0.000174916	0.000177961	1.27321e-05	8.32343e-06	8.32342e-06
-19.8	0.00966874	0.000909026	0.000914522	7.33484e-05	4.79538e-05	4.79538e-05	0.00190672	0.000197642	0.000200824	1.45658e-05	9.52228e-06	9.52226e-06
-19.775	0.0102676	0.000933413	0.000937349	7.35318e-05	4.80533e-05	4.80532e-05	0.00216341	0.000220977	0.000224258	1.64041e-05	1.07236e-05	1.07236e-05
-19.75	0.0103873	0.000942528	0.000945292	7.37212e-05	4.81532e-05	4.81532e-05	0.00242309	0.00024454	0.00024789	1.82472e-05	1.19274e-05	1.19274e-05
-19.725	0.00993223	0.000932898	0.000934762	7.39153e-05	4.82535e-05	4.82535e-05	0.0026714	0.000267863	0.000271259	2.0095e-05	1.31338e-05	1.31338e-05
-19.7	0.00920183	0.000917732	0.000918876	7.41136e-05	4.83542e-05	4.83542e-05	0.00290144	0.000290806	0.000294231	2.19479e-05	1.43426e-05	1.43426e-05
-19.675	0.00855114	0.000912317	0.000912844	7.43156e-05	4.84553e-05	4.84553e-05	0.00311522	0.000313614	0.000317052	2.38058e-05	1.5554e-05	1.5554e-05
-19.65	0.00816467	0.000925164	0.000925123	7.45211e-05	4.85568e-05	4.85568e-05	0.00331934	0.000336743	0.00034018	2.56688e-05	1.67679e-05	1.67679e-05
-19.625	0.00809401	0.000960039	0.00095944	7.47298e-05	4.86587e-05	4.86587e-05	0.00352169	0.000360744	0.000364166	2.7537e-05	1.79844e-05	1.79844e-05
-19.6	0.00834795	0.0010199	0.00101872	7.49419e-05	4.8761e-05	4.8761e-05	0.00373039	0.000386241	0.000389634	2.94106e-05	1.92034e-05	1.92034e-05
