w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0058073	0.000823617	0.000823264	6.92666e-05	4.57958e-05	4.57958e-05	0	0	0	0	0	0
-19.975	0.0064054	0.000893829	0.000893337	6.94543e-05	4.58887e-05	4.58887e-05	0.000160135	2.23457e-05	2.23334e-05	1.73636e-06	1.14722e-06	1.14722e-06
-19.95	0.00721497	0.000985761	0.0009851	6.96444e-05	4.59819e-05	4.59819e-05	0.000340509	4.69897e-05	4.69609e-05	3.47747e-06	2.29676e-06	2.29676e-06
-19.925	0.00829586	0.00110624	0.00110537	6.98375e-05	4.60754e-05	4.60754e-05	0.000547906	7.46458e-05	7.45952e-05	5.22341e-06	3.44865e-06	3.44865e-06
-19.9	0.00971852	0.00126309	0.00126194	7.00343e-05	4.61693e-05	4.61693e-05	0.000790869	0.000106223	0.000106144	6.97426e-06	4.60288e-06	4.60288e-06
-19.875	0.011532	0.00146134	0.00145983	7.02355e-05	4.62636e-05	4.62636e-05	0.00107917	0.000142756	0.000142639	8.73015e-06	5.75947e-06	5.75947e-06
-19.85	0.0136788	0.00169345	0.00169143	7.04427e-05	4.63583e-05	4.63583e-05	0.00142114	0.000185093	0.000184925	1.04912e-05	6.91843e-06	6.91843e-06
-19.825	0.01588	0.00192631	0.00192359	7.06575e-05	4.64534e-05	4.64534e-05	0.00181814	0.00023325	0.000233015	1.22577e-05	8.07976e-06	8.07976e-06
-19.8	0.0177082	0.00211044	0.00210671	7.08824e-05	4.6549e-05	4.6549e-05	0.00226084	0.000286012	0.000285683	1.40297e-05	9.24348e-06	9.24349e-06
-19.775	0.0190399	0.00223183	0.00222663	7.11203e-05	4.66451e-05	4.66452e-05	0.00273684	0.000341807	0.000341349	1.58077e-05	1.04096e-05	1.04096e-05
-19.75	0.0203194	0.00234008	0.0023328	7.13736e-05	4.67419e-05	4.67419e-05	0.00324483	0.000400309	0.000399668	1.75921e-05	1.15782e-05	1.15782e-05
-19.725	0.0220976	0.00249534	0.00248535	7.16411e-05	4.68392e-05	4.68392e-05	0.00379727	0.000462693	0.000461802	1.93831e-05	1.27491e-05	1.27491e-05
-19.7	0.0244435	0.00270409	0.00269188	7.19131e-05	4.6937e-05	4.6937e-05	0.00440835	0.000530295	0.000529099	2.11809e-05	1.39226e-05	1.39226e-05
-19.675	0.026711	0.00289654	0.0028861	7.21716e-05	4.70348e-05	4.70348e-05	0.00507613	0.000602708	0.000601252	2.29852e-05	1.50984e-05	1.50984e-05
-19.65	0.0278043	0.00296003	0.0029584	7.24042e-05	4.71326e-05	4.71326e-05	0.00577123	0.000676709	0.000675211	2.47953e-05	1.62768e-05	1.62768e-05
-19.625	0.0270913	0.00283769	0.00284751	7.2616e-05	4.72305e-05	4.72304e-05	0.00644852	0.000747651	0.000746399	2.66107e-05	1.74575e-05	1.74575e-05
-19.6	0.0251322	0.00259278	0.00260897	7.28184e-05	4.73287e-05	4.73286e-05	0.00707682	0.000812471	0.000811624	2.84312e-05	1.86407e-05	1.86407e-05
-19.575	0.0231165	0.00233979	0.00235611	7.30126e-05	4.7427e-05	4.7427e-05	0.00765473	0.000870966	0.000870526	3.02565e-05	1.98264e-05	1.98264e-05
-19.55	0.0219071	0.00215382	0.00216726	7.31864e-05	4.75252e-05	4.75251e-05	0.00820241	0.000924811	0.000924708	3.20861e-05	2.10145e-05	2.10145e-05
-19.525	0.0218303	0.00205836	0.00206845	7.33277e-05	4.76225e-05	4.76225e-05	0.00874817	0.00097627	0.000976419	3.39193e-05	2.22051e-05	2.22051e-05
-19.5	0.022838	0.00204682	0.00205404	7.34443e-05	4.77192e-05	4.77192e-05	0.00931912	0.00102744	0.00102777	3.57554e-05	2.33981e-05	2.33981e-05
-19.475	0.0245125	0.00209155	0.00209653	7.35581e-05	4.78161e-05	4.78161e-05	0.00993193	0.00107973	0.00108018	3.75944e-05	2.45935e-05	2.45935e-05
-19.45	0.0259725	0.00214393	0.00214723	7.36844e-05	4.79135e-05	4.79135e-05	0.0105812	0.00113333	0.00113386	3.94365e-05	2.57913e-05	2.57913e-05
-19.425	0.0262222	0.00215588	0.00215792	7.38276e-05	4.80116e-05	4.80116e-05	0.0112368	0.00118722	0.00118781	4.12822e-05	2.69916e-05	2.69916e-05
-19.4	0.0250402	0.00212282	0.00212393	7.3986e-05	4.81105e-05	4.81105e-05	0.0118628	0.0012403	0.00124091	4.31318e-05	2.81944e-05	2.81944e-05
-19.375	0.0231988	0.00208655	0.00208692	7.41566e-05	4.821e-05	4.821e-05	0.0124428	0.00129246	0.00129308	4.49858e-05	2.93996e-05	2.93996e-05
-19.35	0.0216451	0.00209342	0.00209313	7.43366e-05	4.831e-05	4.831e-05	0.0129839	0.00134479	0.00134541	4.68442e-05	3.06074e-05	3.06074e-05
-19.325	0.0209193	0.00217177	0.00217081	7.45238e-05	4.84106e-05	4.84106e-05	0.0135069	0.00139909	0.00139968	4.87073e-05	3.18176e-05	3.18176e-05
-19.3	0.0212238	0.00233857	0.00233687	7.47168e-05	4.85116e-05	4.85116e-05	0.0140375	0.00145755	0.0014581	5.05752e-05	3.30304e-05	3.30304e-05
-19.275	0.0226523	0.00261038	0.00260781	7.49146e-05	4.8613e-05	4.8613e-05	0.0146038	0.00152281	0.0015233	5.24481e-05	3.42458e-05	3.42458e-05
-19.25	0.0253066	0.00300699	0.00300329	7.51164e-05	4.87149e-05	4.87149e-05	0.0152365	0.00159799	0.00159838	5.4326e-05	3.54636e-05	3.54636e-05
-19.225	0.0292714	0.00354368	0.00353851	7.53218e-05	4.88172e-05	4.88172e-05	0.0159682	0.00168658	0.00168684	5.6209e-05	3.66841e-05	3.66841e-05
