w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00477823	0.000611979	0.000616091	7.29768e-05	4.78465e-05	4.78465e-05	0	0	0	0	0	0
-19.975	0.00489098	0.00064052	0.000645814	7.3194e-05	4.79463e-05	4.79463e-05	0.000122274	1.6013e-05	1.61453e-05	1.82985e-06	1.19866e-06	1.19866e-06
-19.95	0.00518562	0.000682534	0.000689396	7.34172e-05	4.80466e-05	4.80465e-05	0.000251915	3.30764e-05	3.33803e-05	3.66528e-06	2.39982e-06	2.39982e-06
-19.925	0.00568988	0.000741339	0.000750322	7.36477e-05	4.81473e-05	4.81472e-05	0.000394162	5.16098e-05	5.21383e-05	5.50647e-06	3.60351e-06	3.6035e-06
-19.9	0.00644056	0.000821263	0.000833158	7.38877e-05	4.82486e-05	4.82485e-05	0.000555176	7.21414e-05	7.29672e-05	7.35367e-06	4.80972e-06	4.80971e-06
-19.875	0.00748304	0.000927165	0.000943101	7.41401e-05	4.83504e-05	4.83503e-05	0.000742252	9.53205e-05	9.65447e-05	9.20717e-06	6.01848e-06	6.01847e-06
-19.85	0.00884535	0.00106158	0.00108314	7.4409e-05	4.84529e-05	4.84527e-05	0.000963386	0.00012186	0.000123623	1.10674e-05	7.2298e-06	7.22979e-06
-19.825	0.0104754	0.00121817	0.00124743	7.46994e-05	4.85562e-05	4.8556e-05	0.00122527	0.000152314	0.000154809	1.29349e-05	8.44371e-06	8.44369e-06
-19.8	0.0121838	0.00137614	0.00141528	7.50166e-05	4.86604e-05	4.86601e-05	0.00152987	0.000186718	0.000190191	1.48103e-05	9.66022e-06	9.66019e-06
-19.775	0.0137486	0.00151238	0.00156203	7.5362e-05	4.87654e-05	4.87651e-05	0.00187358	0.000224527	0.000229242	1.66943e-05	1.08794e-05	1.08793e-05
-19.75	0.0151493	0.00162791	0.00168299	7.57241e-05	4.88712e-05	4.88709e-05	0.00225231	0.000265225	0.000271316	1.85874e-05	1.21011e-05	1.21011e-05
-19.725	0.0164555	0.00173804	0.0017822	7.60707e-05	4.89771e-05	4.89769e-05	0.0026637	0.000308676	0.000315871	2.04892e-05	1.33256e-05	1.33255e-05
-19.7	0.0174051	0.00182628	0.00183503	7.6364e-05	4.90824e-05	4.90824e-05	0.00309883	0.000354333	0.000361747	2.23983e-05	1.45526e-05	1.45526e-05
-19.675	0.0174132	0.00183634	0.00179742	7.66013e-05	4.91872e-05	4.91875e-05	0.00353416	0.000400242	0.000406683	2.43133e-05	1.57823e-05	1.57823e-05
-19.65	0.0162152	0.00173358	0.00166197	7.68235e-05	4.92923e-05	4.92928e-05	0.00393954	0.000443581	0.000448232	2.62339e-05	1.70146e-05	1.70146e-05
-19.625	0.014277	0.00155517	0.00147728	7.70749e-05	4.93988e-05	4.93992e-05	0.00429647	0.00048246	0.000485164	2.81608e-05	1.82496e-05	1.82496e-05
-19.6	0.0123125	0.00136819	0.00130067	7.73693e-05	4.95067e-05	4.9507e-05	0.00460428	0.000516665	0.00051768	3.0095e-05	1.94872e-05	1.94872e-05
-19.575	0.0107403	0.00121375	0.00116106	7.76767e-05	4.96149e-05	4.96151e-05	0.00487279	0.000547009	0.000546707	3.2037e-05	2.07276e-05	2.07276e-05
-19.55	0.00966477	0.00110239	0.00106305	7.79339e-05	4.97214e-05	4.97216e-05	0.00511441	0.000574569	0.000573283	3.39853e-05	2.19707e-05	2.19707e-05
-19.525	0.00905411	0.00103068	0.00100176	7.80967e-05	4.98251e-05	4.98253e-05	0.00534076	0.000600335	0.000598327	3.59377e-05	2.32163e-05	2.32163e-05
-19.5	0.00885659	0.000992464	0.000971347	7.8183e-05	4.99267e-05	4.99268e-05	0.00556217	0.000625147	0.000622611	3.78923e-05	2.44644e-05	2.44645e-05
-19.475	0.0090445	0.000983152	0.00096784	7.82376e-05	5.0028e-05	5.00281e-05	0.00578829	0.000649726	0.000646807	3.98482e-05	2.57151e-05	2.57152e-05
-19.45	0.00962452	0.00100059	0.000989687	7.82917e-05	5.013e-05	5.01301e-05	0.0060289	0.000674741	0.000671549	4.18055e-05	2.69684e-05	2.69684e-05
-19.425	0.0106302	0.00104465	0.0010372	7.83649e-05	5.02333e-05	5.02334e-05	0.00629465	0.000700857	0.000697479	4.37647e-05	2.82242e-05	2.82242e-05
-19.4	0.0120859	0.00111526	0.00111065	7.84672e-05	5.03378e-05	5.03379e-05	0.0065968	0.000728738	0.000725245	4.57263e-05	2.94827e-05	2.94827e-05
-19.375	0.013909	0.00120773	0.00120557	7.85996e-05	5.04435e-05	5.04435e-05	0.00694453	0.000758931	0.000755385	4.76913e-05	3.07438e-05	3.07438e-05
-19.35	0.0157481	0.00130533	0.00130536	7.87577e-05	5.05501e-05	5.05502e-05	0.00733823	0.000791565	0.000788019	4.96603e-05	3.20075e-05	3.20075e-05
-19.325	0.0169537	0.00137914	0.00138119	7.89363e-05	5.06576e-05	5.06576e-05	0.00776207	0.000826043	0.000822548	5.16337e-05	3.3274e-05	3.3274e-05
-19.3	0.0170417	0.0014106	0.00141455	7.91309e-05	5.07658e-05	5.07658e-05	0.00818811	0.000861308	0.000857912	5.36119e-05	3.45431e-05	3.45431e-05
-19.275	0.0162558	0.00141507	0.00142097	7.93383e-05	5.08747e-05	5.08747e-05	0.00859451	0.000896685	0.000893436	5.55954e-05	3.5815e-05	3.5815e-05
