model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.9303053	0	14	2.7745	-0.006955824	-3.2848474	-3.7812769	-0.075441979	-3.7797393	-0.075307481	0.10887443	-3.355597	9.52	0.00072776418	-5.003139e-05	0.0071332951	-0.14562064	0.0071129149	-0.14559919	4.5432664e-05	4.0743989e-06	-0.10463728	-1.0522992	1.6155989	0.03985808	-1.6152955	-0.039739286	0.20400698	-2.1239917	1.9139	1	0.273	0.011711797	1.266228	1.6272177	-0.54955478	-0.17027806	0.069681798	0.12268623	0.26785411	1.9458315	1.8332855	1.5512638	1.8332726	1.5511946	0.018079648	1.6069535	1.1007964	-0.0092508375	1.7389507e-06	0.078777351	1.0695172	0.078814063	1.0695812	-1.9122622e-05	9.4363302e-05	1.0730541	0.72581565	-1.4425048	-0.50814967	1.4424949	0.50744115	-0.28611337	2.3609703	0.02689251	0.23886734	0.05283818	0.15458663	0.36567711	0.15459877	0.36580982	0.018118756	0.31817568	0.032895495	4.2025107	5.2607171	5.0374616	5.1459812	5.0376016	5.1456107	4.2798656	5.9425341	5.3040007	2.8544286	3.3924895	5.1800664	3.3925234	5.1800068	3.7649365	3.3779938	-71.887591	R0:S0:1	-53.964	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 2.55e-03	2022-07-29@10:10
2x2_2C_8b_C2v_L	6.9303053	0	14	2.7745	-0.006955824	-3.2848474	-3.7812769	-0.075441979	-3.7797393	-0.075307481	0.10887443	-3.355597	9.52	0.00072776418	-5.003139e-05	0.0071332951	-0.14562064	0.0071129149	-0.14559919	4.5432664e-05	4.0743989e-06	-0.10463728	-1.0522992	1.6155989	0.03985808	-1.6152955	-0.039739286	0.20400698	-2.1239917	1.9139	1	0.273	0.011711797	1.266228	1.6272177	-0.54955478	-0.17027806	0.069681798	0.12268623	0.26785411	1.9458315	1.8332855	1.5512638	1.8332726	1.5511946	0.018079648	1.6069535	1.1007964	-0.0092508375	1.7389507e-06	0.078777351	1.0695172	0.078814063	1.0695812	-1.9122622e-05	9.4363302e-05	1.0730541	0.72581565	-1.4425048	-0.50814967	1.4424949	0.50744115	-0.28611337	2.3609703	0.02689251	0.23886734	0.05283818	0.15458663	0.36567711	0.15459877	0.36580982	0.018118756	0.31817568	0.032895495	4.2025107	5.2607171	5.0374616	5.1459812	5.0376016	5.1456107	4.2798656	5.9425341	5.3040007	2.8544286	3.3924895	5.1800664	3.3925234	5.1800068	3.7649365	3.3779938	-71.887591	R0:S0:1	-53.964	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 2.55e-03	2022-07-29@10:10
