CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	fixed_point	-65.52873531	-96.0848	0.4976052407	YY	9.5	0.2329330951	parameters	sharp_wc_2_b_50	2.0097	2	1.177439956	0.1372570397	0.3447602371	-2.411098552	1.872020045	-3.318239811	1.52022257	0.3059506418	0.4407993557	-3.31784388	1.519276851	0.30619751	0.4374841038	0.3829113439	0.01483044448	-2.944963751	1.186387274	a248bdd	2x2_2C_8b_C2v_L	8.015	1.16605478	2	1.551050549	1.16605477952639	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.2134371265	2.095324631	1.058999054	-0.8618970645	-1.723916779	2.509158184	-0.2933774823	1.484763295	1.7238566	-2.512940127	0.2933572035	-1.477105579	0.3954331548	-0.3823787739	-2.323032329	3.524703125	2024-08-02@10:50	2.1394	-0.8775044678	1	3.009779423e-16	-0.3603950356	0.2577	-2.885107603e-16	0.1447242096	v2.7.1	
1	fixed_point	-65.51605501	-96.0048	0.4905360518	YY	9.5	0.2327072157	parameters	sharp_wc_2_b_50	2.0097	2	1.177211285	0.1386971997	0.3461904567	-2.41260169	1.871769476	-3.319367928	1.519134088	0.3069473012	0.4395474063	-3.317808083	1.519418493	0.3067774572	0.4408560801	0.3843109967	0.01484161822	-2.943089982	1.185839254	a248bdd	2x2_2C_8b_C2v_L	8.01	1.165600782	2	1.550682483	1.1656007815284122	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.2142468189	2.099540571	1.059656457	-0.8634896265	-1.724844564	2.513774744	-0.2937640088	1.480141368	1.724405075	-2.512240601	0.2937188067	-1.483216146	0.3960911155	-0.3828243055	-2.323674334	3.525659725	2024-08-02@10:52	2.1394	-0.8782342655	1	-1.962274619e-16	-0.3607702049	0.2577	-1.797875732e-16	0.1448781116	v2.7.1	
1	fixed_point	-86.4642885	-134.1648	2.756169083	NY	9.5	0.3797732139	parameters	sharp_wc_2_b_50	2.0097	2	1.242417703	-0.0915987586	1.094701707	-3.83111605	1.949933366	-4.649963993	1.789739928	0.1684786252	0.7534156059	-4.653773973	1.78969498	0.1683946532	0.7541069607	0.1969598942	0.008865046192	-4.531479975	1.368183037	a248bdd	2x2_2C_8b_C2v_L	10.395	1.367554096	2	1.680003055	1.3764000266292045	0.9999999999999996	new_boucle_param.py	R0:N15:S-1:0.489/R0:N14:S0:0.0211/R0:N15:S1:0.489	uncorrelated	0.1487472048	-0.902536996	1.101855443	-0.4682513881	-1.712657651	1.396453097	-0.206860056	2.391764518	1.713430118	-1.397014244	0.2068973219	-2.392481726	0.2671122191	-0.255432799	-2.276564993	3.238479562	2024-08-02@10:52	2.1394	-0.6381255079	1	7.422478354e-16	-0.2378629739	0.2577	-5.380264538e-17	0.09664282235	v2.7.1	
1	fixed_point	-65.4782448	-95.9248	0.4825496295	YY	9.5	0.2324968869	parameters	sharp_wc_2_b_50	2.0097	2	1.17696121	0.1392064002	0.3476498984	-2.410348397	1.871365217	-3.316246451	1.519327626	0.3071521373	0.4450421594	-3.316624358	1.517509573	0.3075388984	0.4384790961	0.3842047353	0.0148499405	-2.939367414	1.18512037	a248bdd	2x2_2C_8b_C2v_L	8.005	1.16516403	2	1.55025208	1.1651640295896826	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.2145283963	2.102897275	1.059464309	-0.8652891798	-1.724681452	2.512192837	-0.2940747063	1.490052354	1.724834978	-2.519738298	0.293988412	-1.474787268	0.396289424	-0.383085107	-2.323457215	3.526766219	2024-08-02@10:54	2.1394	-0.8790776624	1	-2.817528647e-16	-0.3611691312	0.2577	-1.971280762e-16	0.1450477866	v2.7.1	
2	fixed_point	-86.42167381	-134.0848	2.752313701	NY	9.5	0.3791291173	parameters	sharp_wc_2_b_50	2.0097	2	1.242334492	-0.09200716679	1.095627296	-3.836134852	1.949831317	-4.651492683	1.789590248	0.1689481516	0.7536214379	-4.644881995	1.788895122	0.1674247449	0.7571189569	0.1961685195	0.008885494796	-4.524565325	1.368056385	a248bdd	2x2_2C_8b_C2v_L	10.39	1.366881945	2	1.679641173	1.3757548278304772	0.9999999999999996	new_boucle_param.py	R0:N15:S-1:0.49/R0:N14:S0:0.0208/R0:N15:S1:0.49	uncorrelated	0.1490540288	-0.903950562	1.102695743	-0.4694583788	-1.713574507	1.397998926	-0.2070114304	2.388872489	1.712231283	-1.401199607	0.2064278877	-2.39059211	0.266674956	-0.2554528058	-2.275743388	3.238013789	2024-08-02@10:55	2.1394	-0.6386109812	1	-7.513943268e-16	-0.2379565595	0.2577	1.280856991e-16	0.09669834608	v2.7.1	
1	fixed_point	-65.47426056	-95.8448	0.4755009765	YY	9.5	0.2322774008	parameters	sharp_wc_2_b_50	2.0097	2	1.176732909	0.1408185821	0.3491032414	-2.415940984	1.871209134	-3.313415949	1.517285715	0.3077264188	0.4414746183	-3.319079837	1.518595185	0.3091016367	0.4439540907	0.3863053777	0.01487599265	-2.938396968	1.184641426	a248bdd	2x2_2C_8b_C2v_L	8	1.164715149	2	1.549883923	1.1647151489622367	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.2154347991	2.107654305	1.060988791	-0.866845062	-1.724627201	2.519865219	-0.2941147424	1.479579161	1.726126857	-2.515718518	0.2948853851	-1.486746822	0.397355392	-0.3837967422	-2.324581331	3.527666315	2024-08-02@10:55	2.1394	-0.8798048322	1	5.516555124e-17	-0.3615424481	0.2577	2.589657875e-16	0.1451963676	v2.7.1	
1	fixed_point	-65.38964407	-95.7648	0.4659035341	YY	9.5	0.2320784496	parameters	sharp_wc_2_b_50	2.0097	2	1.176441268	0.1397914386	0.3508639492	-2.404527461	1.870385311	-3.306799318	1.516266618	0.3076261721	0.4455421394	-3.312071134	1.516424759	0.3077431683	0.4449407144	0.3844763231	0.01487536214	-2.932419876	1.183601238	a248bdd	2x2_2C_8b_C2v_L	7.995	1.164274977	2	1.549358229	1.1642749769249223	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.214902987	2.109775781	1.058957193	-0.8694688235	-1.723629745	2.522359366	-0.2943108797	1.48446915	1.724898104	-2.522987879	0.2943254277	-1.482924069	0.3968873595	-0.3837007611	-2.323435256	3.529205233	2024-08-02@10:57	2.1394	-0.8808379896	1	-1.931633792e-16	-0.3619989304	0.2577	3.847023873e-16	0.1454050689	v2.7.1	
1	fixed_point	-86.40587197	-134.0048	2.74531024	NY	9.5	0.3787615339	parameters	sharp_wc_2_b_50	2.0097	2	1.242191131	-0.08913134675	1.090211623	-3.821566967	1.949829742	-4.652603254	1.78938871	0.1701782302	0.7560504408	-4.657293626	1.789426831	0.1702175737	0.7563769508	0.1985075083	0.008885300662	-4.530083792	1.368534599	a248bdd	2x2_2C_8b_C2v_L	10.385	1.366468912	2	1.679124476	1.3752741208281294	0.9999999999999998	new_boucle_param.py	R0:N15:S-1:0.487/R0:N14:S0:0.0254/R0:N15:S1:0.487	uncorrelated	0.1480479652	-0.9019755035	1.101468247	-0.4692349995	-1.714150907	1.399726547	-0.2074680089	2.3914038	1.715072802	-1.399910903	0.2075456512	-2.391932781	0.2676656627	-0.2558759256	-2.27794421	3.237578177	2024-08-02@10:57	2.1394	-0.6394807758	1	3.985662387e-16	-0.2381692147	0.2577	1.944521361e-16	0.09680358427	v2.7.1	
2	fixed_point	-65.39184297	-95.6848	0.4586469731	YY	9.5	0.2318501033	parameters	sharp_wc_2_b_50	2.0097	2	1.176204467	0.1429538802	0.3518204465	-2.413694039	1.870562032	-3.302623687	1.51474283	0.306269217	0.4458422179	-3.313421012	1.516512997	0.3097648767	0.4471984397	0.3876728563	0.01491015224	-2.933123314	1.183210176	a248bdd	2x2_2C_8b_C2v_L	7.99	1.163800177	2	1.548986193	1.1638001770633188	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.2164126063	2.114427267	1.061179576	-0.8700743874	-1.723083697	2.527613071	-0.293609874	1.480860789	1.725906854	-2.52264513	0.2953078761	-1.487660008	0.3984293319	-0.3846475391	-2.325117692	3.530102226	2024-08-02@10:59	2.1394	-0.8815827138	1	6.200008954e-16	-0.3623893885	0.2577	1.554502417e-16	0.1455632613	v2.7.1	
2	fixed_point	-86.37202521	-133.9248	2.741801503	NY	9.5	0.3780718143	parameters	sharp_wc_2_b_50	2.0097	2	1.242113918	-0.09014649957	1.092519258	-3.826684341	1.949674825	-4.650452688	1.788841771	0.1698378893	0.7580975319	-4.652670966	1.789061496	0.170200598	0.7571165918	0.198249785	0.00892391906	-4.526189771	1.368637046	a248bdd	2x2_2C_8b_C2v_L	10.38	1.365749584	2	1.678779872	1.3746071224099372	0.9999999999999997	new_boucle_param.py	R0:N15:S-1:0.488/R0:N14:S0:0.0241/R0:N15:S1:0.488	uncorrelated	0.1485510381	-0.9041246629	1.102286165	-0.4708211937	-1.714401366	1.403070695	-0.2072152271	2.389040091	1.714784766	-1.402074656	0.2073622744	-2.388576456	0.2674589099	-0.2560994712	-2.277901296	3.236685855	2024-08-02@11:00	2.1394	-0.6399238077	1	2.714609865e-17	-0.2382486914	0.2577	2.229076863e-16	0.0968536204	v2.7.1	
