w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-23.15	0.00123296	0.000233282	0.00022557	0.000908315	0.00032248	0.000321817
-23.125	0.00137652	0.000239007	0.000233105	0.000942728	0.000328455	0.000327645
-23.1	0.00145148	0.000240537	0.000239244	0.000979015	0.000334468	0.000333626
-23.075	0.00143042	0.000237774	0.000241838	0.00101478	0.000340413	0.000339672
-23.05	0.00132376	0.000232587	0.000239859	0.00104787	0.000346227	0.000345669
-23.025	0.00117358	0.000227016	0.000234704	0.00107721	0.000351903	0.000351536
-23	0.00102515	0.000222286	0.000228852	0.00110284	0.00035746	0.000357257
-22.975	0.000902424	0.000218778	0.000223883	0.0011254	0.000362929	0.000362855
-22.95	0.00080963	0.0002164	0.000220234	0.00114564	0.000368339	0.00036836
-22.925	0.000742469	0.00021492	0.000217783	0.0011642	0.000373712	0.000373805
-22.9	0.000695109	0.000214117	0.000216269	0.00118158	0.000379065	0.000379212
-22.875	0.000662639	0.000213819	0.000215458	0.00119814	0.000384411	0.000384598
-22.85	0.0006415	0.000213906	0.000215174	0.00121418	0.000389758	0.000389977
-22.825	0.000629309	0.000214297	0.000215291	0.00122991	0.000395116	0.00039536
-22.8	0.000624606	0.00021494	0.000215732	0.00124553	0.000400489	0.000400753
-22.775	0.000626667	0.000215807	0.000216445	0.0012612	0.000405884	0.000406164
-22.75	0.000635411	0.000216889	0.00021741	0.00127708	0.000411307	0.000411599
-22.725	0.000651392	0.000218194	0.000218624	0.00129337	0.000416761	0.000417065
-22.7	0.000675866	0.000219752	0.00022011	0.00131026	0.000422255	0.000422568
-22.675	0.000710901	0.000221612	0.000221913	0.00132804	0.000427796	0.000428116
-22.65	0.000759388	0.000223848	0.000224103	0.00134702	0.000433392	0.000433718
-22.625	0.000824491	0.000226543	0.000226761	0.00136763	0.000439055	0.000439387
-22.6	0.00090739	0.000229738	0.000229925	0.00139032	0.000444799	0.000445135
-22.575	0.00100158	0.000233301	0.000233463	0.00141536	0.000450631	0.000450972
-22.55	0.00108564	0.000236758	0.000236898	0.0014425	0.00045655	0.000456894
-22.525	0.00112905	0.000239436	0.000239558	0.00147072	0.000462536	0.000462883
-22.5	0.00112167	0.000241157	0.000241265	0.00149877	0.000468565	0.000468915
-22.475	0.00108819	0.000242571	0.000242666	0.00152597	0.000474629	0.000474982
-22.45	0.00106074	0.000244474	0.000244557	0.00155249	0.000480741	0.000481096
-22.425	0.00105313	0.000247101	0.000247175	0.00157882	0.000486919	0.000487275
-22.4	0.00105674	0.00024987	0.000249936	0.00160524	0.000493165	0.000493523
-22.375	0.00104802	0.000251553	0.000251611	0.00163144	0.000499454	0.000499814
-22.35	0.0010094	0.00025128	0.000251332	0.00165667	0.000505736	0.000506097
-22.325	0.000947742	0.000249517	0.000249563	0.00168037	0.000511974	0.000512336
