model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.1911384	11.5	3.5474	0.21814174	-5.0942423	-5.6069038	0.3117371	-5.6072789	0.31191477	0.36918364	-5.1037502	12.14	0.11574042	1.2003937	-1.7743834	0.18554218	1.7744587	0.18559476	-0.24930618	-2.2841295	2.0385	1	0.2119	1.2553342	1.6663587	-0.59520733	-0.19351724	0.082055999	0.25573385	0.0063871173	1.9546946	1.7734728	0.0093155985	1.7734779	0.0093199593	0.0028661557	1.4754539	1.248753	-0.34993102	-0.53889362	1.6718325	-0.33556632	-1.6718289	-0.3356457	0.18758182	2.9315361	0.046698977	0.0063612518	0.04611341	0.2179583	0.0093023304	0.2179531	0.0093066782	0.0028662626	0.39576006	0.047512372	6.3349647	1.8773214	3.5047684	4.8655461	3.5047777	4.865498	3.8654276	2.4439482	-99.731317	R0:N12:S0:1	-68.7408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	539.0	0.000698	2022-07-11@12:40
2x2_2C_8b_C2v_L	9.1916657	11.5	3.5474	0.20772058	-5.0906709	-5.5986437	0.30046709	-5.597245	0.3006053	0.35858075	-5.1042083	12.15	0.1149152	1.1989064	-1.7714252	0.1842894	1.7712313	0.18427203	-0.248067	-2.2818833	2.0385	1	0.2119	1.2553497	1.6664032	-0.59516058	-0.19348927	0.082044935	0.25607164	0.0063217611	1.954661	1.7731174	0.0092412165	1.7730319	0.009233478	0.002846656	1.4750786	1.249117	-0.34806485	-0.53892615	1.6726217	-0.33412772	-1.6730206	-0.33398016	0.18691315	2.9323095	0.046741144	0.0062964171	0.046149887	0.21829839	0.0092281478	0.21837125	0.0092204547	0.0028467638	0.39594344	0.047548248	6.3364816	1.8765517	3.5041963	4.8675327	3.5043266	4.8672161	3.8664549	2.4423475	-99.723721	R0:N12:S0:1	-68.8208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	520.0	0.000533	2022-07-11@12:41
2x2_2C_8b_C2v_L	9.1920576	11.5	3.5474	0.19490753	-5.084419	-5.5945095	0.28725348	-5.5886777	0.2863857	0.34477975	-5.1030528	12.16	0.11395113	1.1969678	-1.7690654	0.18297889	1.7680799	0.1827122	-0.2464794	-2.2791692	2.0385	1	0.2119	1.2553629	1.6664347	-0.59513081	-0.19346427	0.082035244	0.25638629	0.0062510705	1.9546243	1.7728419	0.0091710814	1.7726695	0.0091398708	0.0028225622	1.474641	1.2494597	-0.34600712	-0.53897465	1.6733021	-0.33269619	-1.6739022	-0.33212754	0.18607967	2.9331658	0.046779544	0.0062262815	0.046189603	0.21855944	0.0091582141	0.21871544	0.0091271263	0.002822674	0.39615649	0.047579912	6.3380454	1.8757935	3.5038285	4.8689163	3.5038802	4.8689607	3.8677584	2.440518	-99.717808	R0:N12:S0:1	-68.9008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	500.0	0.000761	2022-07-11@12:41
2x2_2C_8b_C2v_L	9.1927774	11.5	3.5474	0.18099627	-5.0712391	-5.5783533	0.27177028	-5.577541	0.2721307	0.32969783	-5.095354	12.17	0.11243313	1.1942665	-1.7646795	0.1806662	1.7645652	0.18071196	-0.24393401	-2.2748737	2.0385	1	0.2119	1.2553857	1.6664873	-0.59507303	-0.19341939	0.082017775	0.2568591	0.0061367626	1.9545686	1.7723145	0.0090277265	1.7722797	0.0090277658	0.0027821392	1.4739557	1.2499768	-0.34267137	-0.5390631	1.6746487	-0.32985449	-1.6747942	-0.3298627	0.18470041	2.9344675	0.046837057	0.0061128589	0.046249989	0.21905763	0.0090152856	0.21908803	0.0090153315	0.0027822534	0.39649139	0.047626892	6.340412	1.8746997	3.5032409	4.8712658	3.5032706	4.8711908	3.869914	2.4376917	-99.652999	R0:N12:S0:1	-68.9808	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	486.0	0.000501	2022-07-11@12:42
2x2_2C_8b_C2v_L	9.1935024	11.5	3.5474	0.17154977	-5.0704919	-5.5673627	0.26186662	-5.5648414	0.26172047	0.3202187	-5.0958119	12.18	0.11148207	1.193134	-1.7613384	0.17929418	1.7609537	0.17919172	-0.2426729	-2.2726786	2.0385	1	0.2119	1.2554057	1.6665447	-0.59500604	-0.19338217	0.082003017	0.25723619	0.0060560091	1.9545488	1.7718934	0.0089371969	1.7717643	0.0089205817	0.0027607782	1.4735852	1.2503835	-0.34035732	-0.53900277	1.6755841	-0.32812501	-1.6761541	-0.32780626	0.18397406	2.9352665	0.046884438	0.0060327259	0.046272273	0.21946065	0.0089249886	0.21957191	0.0089084513	0.0027608906	0.39667241	0.047666864	6.3421232	1.8737853	3.5025849	4.8735899	3.5027519	4.8732166	3.8708716	2.4360724	-99.640297	R0:N12:S0:1	-69.0608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	474.0	0.000708	2022-07-11@12:42
2x2_2C_8b_C2v_L	9.1940788	11.5	3.5474	0.15725508	-5.0515526	-5.5554544	0.24809162	-5.552995	0.2483171	0.30628519	-5.0928042	12.19	0.1098169	1.1896557	-1.7577321	0.17748493	1.7573733	0.17743235	-0.24084923	-2.2695457	2.0385	1	0.2119	1.2554241	1.6665944	-0.5949584	-0.1933494	0.081990057	0.25766544	0.0059225958	1.9544788	1.7714489	0.0088301002	1.77131	0.008815515	0.0027361455	1.4730675	1.2508476	-0.33643091	-0.53913956	1.6766534	-0.32597923	-1.6772817	-0.32570141	0.18304936	2.9363302	0.046936097	0.0059003187	0.046348084	0.2198828	0.0088181896	0.22000172	0.0088036776	0.0027362685	0.39692245	0.047709289	6.3447144	1.8726968	3.5020105	4.8757867	3.5022035	4.8753306	3.8723258	2.4338369	-99.581969	R0:N12:S0:1	-69.1408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	463.0	0.00109	2022-07-11@12:43
2x2_2C_8b_C2v_L	9.1951223	11.5	3.5474	0.14604495	-5.0395803	-5.54032	0.23677104	-5.5370346	0.23676847	0.29413977	-5.0853495	12.2	0.10815854	1.1871711	-1.7537105	0.17527069	1.7531746	0.17524471	-0.238337	-2.2654098	2.0385	1	0.2119	1.2554538	1.6666688	-0.59486571	-0.193291	0.081966955	0.25817975	0.0057848565	1.9544293	1.7709084	0.0086768244	1.7708127	0.0086686267	0.0026940526	1.472389	1.2514091	-0.33237646	-0.53916852	1.6780595	-0.32297526	-1.6783848	-0.32283388	0.18160963	2.9376561	0.046998669	0.0057635944	0.046402286	0.22039212	0.0086653357	0.22047903	0.0086571751	0.0026941734	0.3972536	0.047760179	6.347389	1.8714505	3.5014442	4.8781235	3.5014526	4.8781681	3.8744092	2.4309913	-99.513145	R0:N12:S0:1	-69.2208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	456.0	0.00149	2022-07-11@12:43
2x2_2C_8b_C2v_L	9.1974186	11.5	3.5474	0.13793429	-5.0337048	-5.5309417	0.22877831	-5.5285426	0.2284866	0.28558772	-5.0844521	12.21	0.10727666	1.1854838	-1.7507686	0.17427022	1.750368	0.17418958	-0.23739518	-2.2629996	2.0385	1	0.2119	1.2554976	1.6669869	-0.59458031	-0.19326006	0.081954585	0.25856448	0.0057076612	1.9543864	1.7704617	0.008606463	1.7703879	0.0085961669	0.0026805729	1.4719008	1.2518181	-0.3301039	-0.53920234	1.6791659	-0.32162915	-1.679424	-0.32143698	0.18113893	2.9386452	0.047045506	0.0056869603	0.046448912	0.22081408	0.008595154	0.22088069	0.0085848982	0.002680691	0.39749009	0.047801646	6.3492588	1.8704836	3.5009158	4.8800869	3.5009366	4.8800966	3.8756574	2.4289437	-99.500207	R0:N12:S0:1	-69.3008	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	449.0	0.000853	2022-07-11@12:44
2x2_2C_8b_C2v_L	9.2042817	11.5	3.5474	0.12819647	-5.0180791	-5.5137332	0.21967719	-5.5156571	0.21990923	0.27591467	-5.0795529	12.22	0.10566478	1.1826074	-1.7465474	0.17245025	1.7468539	0.17255561	-0.23552417	-2.2596076	2.0385	1	0.2119	1.2556185	1.667974	-0.59369383	-0.193204	0.081933172	0.25907833	0.0055684913	1.9543237	1.769825	0.008472926	1.7699171	0.0084867858	0.0026513744	1.4712736	1.2523702	-0.32595503	-0.53926685	1.6808393	-0.31903736	-1.6804469	-0.31930827	0.18009886	2.9399321	0.047107516	0.0055487826	0.046517377	0.22141217	0.0084619773	0.22133242	0.0084757806	0.0026514928	0.39779324	0.04785405	6.3521074	1.8691564	3.5003117	4.8825762	3.5002047	4.8828004	3.8773607	2.4262586	-99.433014	R0:N12:S0:1	-69.3808	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	444.0	0.000426	2022-07-11@12:45
2x2_2C_8b_C2v_L	9.2118627	11.5	3.5474	0.11874945	-5.0099365	-5.5021638	0.21039451	-5.5029782	0.21097396	0.26615937	-5.0760913	12.23	0.10420891	1.1806016	-1.7432027	0.17081106	1.7433864	0.17097741	-0.2339688	-2.2565633	2.0385	1	0.2119	1.2557506	1.6690266	-0.59271398	-0.19313774	0.081908933	0.25953242	0.00544204	1.9542834	1.7693833	0.0083599153	1.7693818	0.0083724399	0.0026266666	1.4707114	1.2528598	-0.32215962	-0.5392489	1.6817938	-0.3168266	-1.681861	-0.31706597	0.17923708	2.9410707	0.047162535	0.0054232113	0.046561999	0.22183629	0.008349243	0.2218348	0.0083617376	0.0026267826	0.39806606	0.047900268	6.3545787	1.8679691	3.4996396	4.8851107	3.499688	4.884906	3.8789124	2.4238727	-99.396173	R0:N12:S0:1	-69.4608	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	439.0	0.000216	2022-07-11@12:46
