GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	3.5474	0.026750111	-2.2083029	-3.0792932	0.24848483	-3.0798879	0.24852845	0.2974037	-2.6373317	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.14851934	0.98759665	-1.6479085	-0.27112316	1.6480716	0.27117019	0.37320607	-2.206889	2024-08-13@15:59	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.026355328	-2.213788	-3.0845396	0.24786823	-3.0829953	0.24768936	0.2966953	-2.6422816	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.14845163	0.98806504	-1.6482303	-0.27047785	1.6478224	0.27046416	0.37184344	-2.2064929	2024-08-13@16:00	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.026131643	-2.2168671	-3.0884924	0.24664661	-3.0874922	0.24643303	0.29635839	-2.6495145	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.14817916	0.9879967	-1.6478742	-0.2698385	1.6476203	0.26981329	0.37137822	-2.2067705	2024-08-13@16:00	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.025484052	-2.223381	-3.0925438	0.24565764	-3.0932508	0.24616417	0.29529424	-2.6559907	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.14789433	0.98848726	-1.6477982	-0.26920402	1.6480317	0.2693775	0.37023149	-2.2068383	2024-08-13@16:01	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.025306322	-2.2280239	-3.0954356	0.24449794	-3.0983343	0.2443499	0.29406591	-2.6609219	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.14778487	0.98881733	-1.6473481	-0.26843592	1.6480166	0.26837366	0.36885066	-2.2062608	2024-08-13@16:01	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.024724854	-2.2306874	-3.103877	0.24388447	-3.1019135	0.24428403	0.29282965	-2.6676078	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.14741435	0.98861367	-1.6482687	-0.26815455	1.6477635	0.26823129	0.36803845	-2.2062769	2024-08-13@16:02	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.024465928	-2.2375168	-3.1071697	0.24366002	-3.1048062	0.242113	0.29259991	-2.6745771	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.1473424	0.98926262	-1.6480254	-0.26742274	1.6473511	0.26685126	0.36678782	-2.2066896	2024-08-13@16:02	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.024213371	-2.2396911	-3.1101969	0.24062855	-3.1110044	0.24286535	0.29162103	-2.6802203	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.14708701	0.98910208	-1.6474387	-0.26627225	1.6477928	0.2670348	0.36612369	-2.2063569	2024-08-13@16:03	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.023575058	-2.2464144	-3.1157557	0.24064309	-3.1146849	0.24110984	0.29030677	-2.6865719	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.14681888	0.98968252	-1.6477593	-0.26592313	1.6475179	0.26605664	0.36481108	-2.2063431	2024-08-13@16:03	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.023198194	-2.250758	-3.1195407	0.24008131	-3.1200153	0.23990347	0.28960025	-2.6927695	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.14660854	0.98984538	-1.6475627	-0.26535092	1.6476821	0.26529171	0.36379214	-2.2062807	2024-08-13@16:04	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.022856862	-2.2555432	-3.1215813	0.23880071	-3.1261543	0.23911499	0.28876858	-2.6993513	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.14641809	0.99013044	-1.6468867	-0.26449566	1.6481009	0.26470839	0.36275404	-2.2064238	2024-08-13@16:04	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.0069353103	-2.4000002	-3.2454154	0.21336124	-3.2483135	0.21187802	0.26241867	-2.8837481	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	-0.14003789	0.99857568	-1.6454173	-0.24163634	1.6458648	0.24149702	0.32836705	-2.2055272	2024-08-13@16:25	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.0062120817	-2.4051273	-3.248947	0.21228015	-3.2509662	0.21193424	0.26211092	-2.8898793	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	-0.13986969	0.99892526	-1.6452443	-0.24064187	1.6456345	0.24061011	0.32711127	-2.2056028	2024-08-13@16:25	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.005495126	-2.4108539	-3.2548583	0.21101064	-3.2519986	0.21155727	0.2611382	-2.89556	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	-0.13971079	0.99936033	-1.645567	-0.23971527	1.6450027	0.23971809	0.3257943	-2.2054323	2024-08-13@16:26	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.004729997	-2.415348	-3.2581646	0.21102659	-3.2573309	0.20975358	0.25990046	-2.9013387	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	-0.1394877	0.99958678	-1.6455194	-0.23900809	1.6451741	0.23872509	0.32447643	-2.2052643	2024-08-13@16:26	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.0039763834	-2.4214538	-3.2625184	0.2093968	-3.2592594	0.21022646	0.25954811	-2.9077283	a248bdd	2x2_2C_8b_C2v_L	9.75	validity_data_2022.py	-0.13935282	1.0001123	-1.6454521	-0.23789271	1.6448504	0.23791585	0.32326044	-2.2054376	2024-08-13@16:27	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.0032020652	-2.425875	-3.2653182	0.20869031	-3.2633357	0.20928564	0.2586649	-2.9136103	a248bdd	2x2_2C_8b_C2v_L	9.76	validity_data_2022.py	-0.13919312	1.0003107	-1.6451664	-0.23692707	1.6448283	0.23696438	0.32194222	-2.2053588	2024-08-13@16:27	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.0024430494	-2.432081	-3.267305	0.20854913	-3.2689606	0.20813236	0.25781324	-2.9196183	a248bdd	2x2_2C_8b_C2v_L	9.77	validity_data_2022.py	-0.13902469	1.0008545	-1.6448165	-0.23608423	1.6450695	0.23604883	0.32065129	-2.2053061	2024-08-13@16:28	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.0015819719	-2.4375606	-3.2701028	0.20818839	-3.2729834	0.20713736	0.25718355	-2.925705	a248bdd	2x2_2C_8b_C2v_L	9.78	validity_data_2022.py	-0.13889443	1.0012481	-1.6445921	-0.23506067	1.6450922	0.2350658	0.31932403	-2.2053751	2024-08-13@16:28	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.00075383276	-2.442873	-3.274126	0.20706392	-3.2761085	0.20685465	0.25630175	-2.9313829	a248bdd	2x2_2C_8b_C2v_L	9.79	validity_data_2022.py	-0.13875769	1.0016085	-1.6445506	-0.23410204	1.6449392	0.23411812	0.31796008	-2.205217	2024-08-13@16:29	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033523983	-2.0638078	-2.9294287	0.28035963	-2.9304105	0.2811422	0.32740196	-2.4439689	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.15460905	0.97950446	-1.6489151	-0.28844381	1.6491301	0.28887268	0.40474064	-2.2101908	2024-08-13@16:59	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033751401	-2.0676289	-2.9357554	0.27964305	-2.9350969	0.27955277	0.32581905	-2.449844	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.15447516	0.97958528	-1.6491482	-0.28808427	1.6489899	0.28805368	0.40332409	-2.2098521	2024-08-13@17:00	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033822207	-2.0719928	-2.9408971	0.2782551	-2.9407262	0.27814313	0.32489952	-2.456139	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.15438206	0.97986793	-1.6492785	-0.28750414	1.6492658	0.28746583	0.40226428	-2.209974	2024-08-13@17:00	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033697044	-2.0780581	-2.9461635	0.27731922	-2.9453422	0.27723295	0.3241706	-2.4623379	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.1542335	0.98047795	-1.6492853	-0.2871008	1.6490428	0.28702654	0.40149081	-2.2097444	2024-08-13@17:01	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033757075	-2.0826596	-2.950146	0.27570413	-2.9495796	0.27573633	0.32248055	-2.4683822	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.15409106	0.98077846	-1.6490595	-0.28633336	1.6488424	0.28630022	0.40008451	-2.209602	2024-08-13@17:01	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033460047	-2.0858377	-2.9546295	0.27490534	-2.9555469	0.27552072	0.32208404	-2.4749012	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.15385239	0.98076827	-1.6486854	-0.28590535	1.6490821	0.28617811	0.39943057	-2.2093825	2024-08-13@17:02	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033549421	-2.0914025	-2.9613217	0.27400511	-2.9621363	0.27377079	0.32095504	-2.4807854	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.1537598	0.98118689	-1.6493475	-0.28550692	1.6495907	0.2853592	0.39816017	-2.209366	2024-08-13@17:03	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.03332679	-2.0950206	-2.9661797	0.27341443	-2.965361	0.27311825	0.31999579	-2.4868496	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.15355832	0.98139567	-1.649189	-0.28511912	1.6488857	0.28496332	0.39736571	-2.2089011	2024-08-13@17:03	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033268981	-2.1009561	-2.9691301	0.27105824	-2.9705295	0.27168094	0.31881968	-2.4932805	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.15342746	0.98178233	-1.648618	-0.28395985	1.649071	0.2843669	0.39607809	-2.2090489	2024-08-13@17:04	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.032896701	-2.1042662	-2.9750279	0.27109676	-2.9743454	0.27060528	0.31840075	-2.5001817	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.15314921	0.98193423	-1.6488332	-0.28405586	1.6485546	0.28385449	0.39562763	-2.2089354	2024-08-13@17:04	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.032933215	-2.1099557	-2.9824767	0.26989788	-2.9808008	0.2698143	0.31744947	-2.5065244	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.15298859	0.98224823	-1.6495646	-0.2833617	1.6490857	0.28325971	0.39436712	-2.2091523	2024-08-13@17:05	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.032726451	-2.114672	-2.9830397	0.2680096	-2.9837963	0.26822032	0.31659478	-2.5121942	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.15289738	0.98270719	-1.6481771	-0.2825059	1.6485212	0.28255541	0.39344351	-2.2086449	2024-08-13@17:05	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.032304069	-2.1190081	-2.9908582	0.26863512	-2.990054	0.26747123	0.31544755	-2.518681	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.15256048	0.9828524	-1.6490538	-0.28272327	1.648792	0.28210599	0.39265224	-2.2085485	2024-08-13@17:06	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.03229096	-2.1237213	-2.9966169	0.26635819	-2.9940696	0.26661888	0.31405211	-2.5238946	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.15247345	0.98296632	-1.6493687	-0.28156735	1.6486287	0.28161949	0.39087016	-2.2082294	2024-08-13@17:06	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.032019858	-2.1285322	-2.9980245	0.26549279	-2.998805	0.26523068	0.3143073	-2.5318265	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.15224172	0.98345993	-1.6481674	-0.28097123	1.6483979	0.28099204	0.39090574	-2.2085573	2024-08-13@17:07	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.031581581	-2.1323249	-3.0052547	0.26426273	-3.0048254	0.26455257	0.31207271	-2.5365233	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.15195908	0.98338737	-1.6489988	-0.28047701	1.6488091	0.28063045	0.38916614	-2.208014	2024-08-13@17:08	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.031417508	-2.1381733	-3.0092052	0.2640795	-3.0106381	0.263659	0.31175986	-2.5426369	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.15177445	0.98396779	-1.648618	-0.28020166	1.6490026	0.280061	0.38838458	-2.207696	2024-08-13@17:08	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.031402902	-2.1434692	-3.014954	0.26221362	-3.0134867	0.26275822	0.31080475	-2.5502581	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.15165656	0.98436317	-1.6488658	-0.27929811	1.6485419	0.2794571	0.3873018	-2.2083693	2024-08-13@17:09	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.030794287	-2.1458653	-3.018404	0.2618736	-3.0171707	0.26059503	0.31051214	-2.555956	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.15135126	0.98406531	-1.6484103	-0.27907763	1.6480355	0.27845812	0.38674741	-2.2078688	2024-08-13@17:09	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.030530571	-2.1527928	-3.0223116	0.25990944	-3.0228645	0.26112374	0.30842456	-2.5619704	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.15109808	0.98485052	-1.6481511	-0.2779463	1.6483995	0.27847333	0.3852821	-2.2077419	2024-08-13@17:10	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.030448494	-2.1568327	-3.0280445	0.26001526	-3.0300345	0.25890104	0.3081077	-2.568061	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.15100562	0.98490767	-1.6484728	-0.27795713	1.6488976	0.27761134	0.38430316	-2.2075809	2024-08-13@17:10	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.030053039	-2.1599128	-3.033926	0.25794967	-3.0333062	0.25967571	0.30770275	-2.5749452	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.15071357	0.98493254	-1.6486905	-0.27683605	1.6485642	0.27760351	0.38365556	-2.2077804	2024-08-13@17:11	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.029815023	-2.1673423	-3.0357485	0.25767896	-3.037469	0.25653111	0.30617984	-2.5805096	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.15055566	0.98567974	-1.6478647	-0.27654317	1.6483322	0.27617598	0.38228514	-2.2074764	2024-08-13@17:11	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.029366618	-2.1704845	-3.0437365	0.25612344	-3.0411446	0.2569469	0.30550184	-2.5878451	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.15025065	0.98560023	-1.6486603	-0.27595152	1.6480156	0.27613014	0.38176535	-2.2076292	2024-08-13@17:12	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.029207921	-2.1749387	-3.0468282	0.25625246	-3.0473786	0.25476803	0.30386513	-2.5921851	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.15016993	0.98582441	-1.6482761	-0.27563329	1.648434	0.27497942	0.37987086	-2.2069695	2024-08-13@17:13	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.028894881	-2.1801097	-3.050985	0.25373235	-3.0529604	0.2556043	0.30404234	-2.5996266	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	-0.14985445	0.98618801	-1.6480235	-0.27455117	1.6485861	0.27520346	0.37967045	-2.2072871	2024-08-13@17:13	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.028473086	-2.1848769	-3.0556937	0.25420383	-3.0574836	0.25295671	0.30247677	-2.605555	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	-0.14969044	0.98638705	-1.648156	-0.27431051	1.6485591	0.2739663	0.37819921	-2.2071849	2024-08-13@17:14	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.02815452	-2.1895647	-3.0610761	0.25251405	-3.0603972	0.25246854	0.30165806	-2.6120156	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.14946184	0.98667828	-1.6482041	-0.27352814	1.6480211	0.2735905	0.37738693	-2.2071235	2024-08-13@17:14	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.027739821	-2.195724	-3.0636924	0.25154802	-3.0665218	0.25187799	0.3007793	-2.6181196	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.14922225	0.98714156	-1.6475925	-0.27291066	1.6483936	0.27304881	0.37631113	-2.2070557	2024-08-13@17:15	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.027560386	-2.1981903	-3.0701176	0.25056211	-3.0739811	0.25118203	0.29982533	-2.6242796	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	-0.1490707	0.98703749	-1.6481012	-0.27239756	1.6491648	0.27257191	0.37523224	-2.2069427	2024-08-13@17:15	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.027108552	-2.2034772	-3.0740623	0.2496015	-3.0729964	0.24936983	0.2994211	-2.6304374	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	-0.14884932	0.98742654	-1.6479167	-0.27175708	1.6476217	0.27152109	0.37446622	-2.2068712	2024-08-13@17:16	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.026750111	-2.2083029	-3.0792932	0.24848483	-3.0798879	0.24852845	0.2974037	-2.6373317	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.14851934	0.98759665	-1.6479085	-0.27112316	1.6480716	0.27117019	0.37320607	-2.206889	2024-08-13@17:16	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.026355328	-2.213788	-3.0845396	0.24786823	-3.0829953	0.24768936	0.2966953	-2.6422816	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.14845163	0.98806504	-1.6482303	-0.27047785	1.6478224	0.27046416	0.37184344	-2.2064929	2024-08-13@17:17	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.026131643	-2.2168671	-3.0884924	0.24664661	-3.0874922	0.24643303	0.29635839	-2.6495145	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.14817916	0.9879967	-1.6478742	-0.2698385	1.6476203	0.26981329	0.37137822	-2.2067705	2024-08-13@17:17	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.025484052	-2.223381	-3.0925438	0.24565764	-3.0932508	0.24616417	0.29529424	-2.6559907	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.14789433	0.98848726	-1.6477982	-0.26920402	1.6480317	0.2693775	0.37023149	-2.2068383	2024-08-13@17:18	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.025306322	-2.2280239	-3.0954356	0.24449794	-3.0983343	0.2443499	0.29406591	-2.6609219	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.14778487	0.98881733	-1.6473481	-0.26843592	1.6480166	0.26837366	0.36885066	-2.2062608	2024-08-13@17:18	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.024724854	-2.2306874	-3.103877	0.24388447	-3.1019135	0.24428403	0.29282965	-2.6676078	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.14741435	0.98861367	-1.6482687	-0.26815455	1.6477635	0.26823129	0.36803845	-2.2062769	2024-08-13@17:19	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.024465928	-2.2375168	-3.1071697	0.24366002	-3.1048062	0.242113	0.29259991	-2.6745771	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.1473424	0.98926262	-1.6480254	-0.26742274	1.6473511	0.26685126	0.36678782	-2.2066896	2024-08-13@17:19	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.024213371	-2.2396911	-3.1101969	0.24062855	-3.1110044	0.24286535	0.29162103	-2.6802203	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.14708701	0.98910208	-1.6474387	-0.26627225	1.6477928	0.2670348	0.36612369	-2.2063569	2024-08-13@17:20	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.023575058	-2.2464144	-3.1157557	0.24064309	-3.1146849	0.24110984	0.29030677	-2.6865719	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.14681888	0.98968252	-1.6477593	-0.26592313	1.6475179	0.26605664	0.36481108	-2.2063431	2024-08-13@17:21	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.023198194	-2.250758	-3.1195407	0.24008131	-3.1200153	0.23990347	0.28960025	-2.6927695	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.14660854	0.98984538	-1.6475627	-0.26535092	1.6476821	0.26529171	0.36379214	-2.2062807	2024-08-13@17:21	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.022856862	-2.2555432	-3.1215813	0.23880071	-3.1261543	0.23911499	0.28876858	-2.6993513	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.14641809	0.99013044	-1.6468867	-0.26449566	1.6481009	0.26470839	0.36275404	-2.2064238	2024-08-13@17:22	2.0385	1	0.2119	v2.7.1	
