model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.683073	11.5	3.5474	-0.24519559	-3.4096172	-3.4550895	0.024912283	-3.4539658	0.024916521	0.034802663	-3.1686015	10.38	-0.20226263	1.0870464	-1.6167141	-0.15445553	1.6164829	0.15444902	0.19545127	-2.1525339	2.0385	1	0.2119	1.2409623	1.6556552	-0.63262207	-0.23891583	0.097612074	0.24498558	0.2017871	1.9268676	1.7057984	0.10226238	1.7057484	0.10221982	0.0034861985	1.354238	1.224398	1.6809791	-0.69266885	1.8533631	0.83529277	-1.8534295	-0.83510441	-0.19194601	3.1396227	0.045718982	0.17175048	0.070806688	0.27158692	0.10145969	0.27163243	0.10141969	0.0034924993	0.43582495	0.051952095	5.0291436	2.027499	3.4142626	4.9131624	3.4143105	4.9132571	3.8732508	2.0761138	-76.39715	R0:N12:S0:1	-54.6608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.78e+02	 1.32e-03	2022-07-05@14:02
2x2_2C_8b_C2v_L	8.69829	11.5	3.5474	-0.24748709	-3.4159904	-3.4631278	0.023886381	-3.4630431	0.023883215	0.034074508	-3.1767327	10.39	-0.20175052	1.0877169	-1.6174325	-0.15419035	1.617416	0.15418521	0.19524334	-2.1531433	2.0385	1	0.2119	1.2413471	1.6562516	-0.63127044	-0.23789936	0.097307828	0.24525847	0.19971308	1.9272214	1.7068747	0.1003672	1.7068626	0.10035376	0.0034719993	1.3556384	1.2248742	1.6737857	-0.69069385	1.8502524	0.82918753	-1.8502966	-0.82911983	-0.19158292	3.1375777	0.0457496	0.1702917	0.07049188	0.27083587	0.099591808	0.27084592	0.099579268	0.0034782909	0.43548997	0.051907503	5.0404579	2.0252732	3.4166027	4.9131437	3.4166319	4.9131194	3.8731118	2.0797856	-76.503406	R0:N12:S0:1	-54.7408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.77e+02	 3.40e-03	2022-07-05@14:04
2x2_2C_8b_C2v_L	8.7157641	11.5	3.5474	-0.25183635	-3.4329579	-3.4725865	0.023072394	-3.4715727	0.023064947	0.033401967	-3.1857253	10.4	-0.20238914	1.0895527	-1.6186122	-0.15357322	1.6183855	0.15354753	0.19456978	-2.1541768	2.0385	1	0.2119	1.2417687	1.6570047	-0.62963332	-0.23684468	0.097010506	0.24548888	0.19952291	1.9273961	1.7080203	0.098034905	1.7079808	0.097982494	0.003427586	1.3565727	1.2252656	1.6744679	-0.69016869	1.8466401	0.82143969	-1.84667	-0.82121316	-0.19058193	3.1364596	0.045776171	0.17016191	0.070330471	0.27007737	0.097295058	0.27011535	0.097244703	0.0034336763	0.43525407	0.05187586	5.0397245	2.0247412	3.4198983	4.9136056	3.4199667	4.9137103	3.8727113	2.0817033	-76.637439	R0:N12:S0:1	-54.8208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.76e+02	 9.59e-04	2022-07-05@14:06
2x2_2C_8b_C2v_L	8.726315	11.5	3.5474	-0.25159688	-3.4314048	-3.480461	0.021583883	-3.4807775	0.021593978	0.03225354	-3.1931886	10.41	-0.20071461	1.0896596	-1.6192183	-0.15376807	1.6193279	0.15376243	0.19496058	-2.1545478	2.0385	1	0.2119	1.2420566	1.6573534	-0.62878502	-0.23602062	0.096738659	0.2457995	0.19540312	1.9279671	1.7089338	0.096951968	1.7088528	0.096885253	0.0034489643	1.3583448	1.225803	1.6587345	-0.68660119	1.8443591	0.81812431	-1.8447971	-0.81773005	-0.19100297	3.1335978	0.045810322	0.16724005	0.0698285	0.26937911	0.096220674	0.26943957	0.096160249	0.0034552526	0.4348418	0.051824481	5.0642075	2.0207406	3.4206233	4.913142	3.4208331	4.9127472	3.8729721	2.0869099	-76.724736	R0:N12:S0:1	-54.9008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.75e+02	 8.99e-04	2022-07-05@14:07
2x2_2C_8b_C2v_L	8.7441729	11.5	3.5474	-0.25671518	-3.4569783	-3.4913759	0.020545783	-3.4903608	0.020513034	0.031280497	-3.2024825	10.42	-0.20191817	1.0923873	-1.6207012	-0.15325481	1.6204595	0.15324056	0.19437057	-2.1556336	2.0385	1	0.2119	1.2424759	1.658165	-0.62706365	-0.23500649	0.096465267	0.24598259	0.1957703	1.9281702	1.7099324	0.094664317	1.7099462	0.094669838	0.0033995977	1.3589989	1.2261121	1.6622021	-0.68625673	1.8412703	0.81031776	-1.8410502	-0.81039328	-0.18999591	3.1329235	0.045831717	0.16750631	0.069637375	0.26873419	0.093971543	0.26873002	0.093975086	0.003405607	0.43467276	0.051800994	5.0594707	2.0208105	3.4240972	4.9133289	3.424011	4.913644	3.8725835	2.0880006	-76.883092	R0:N12:S0:1	-54.9808	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.74e+02	 5.57e-03	2022-07-05@14:08
2x2_2C_8b_C2v_L	8.7582235	11.5	3.5474	-0.25983669	-3.4589627	-3.4974928	0.019987717	-3.5003365	0.019956119	0.030551497	-3.2124125	10.43	-0.20169898	1.0925116	-1.6210362	-0.15214379	1.6216464	0.15216462	0.19303939	-2.1567315	2.0385	1	0.2119	1.2428399	1.6586611	-0.6258612	-0.2339992	0.096153427	0.24625333	0.19458898	1.928309	1.711294	0.091976603	1.7113713	0.09205587	0.0033473777	1.3606054	1.2266129	1.6579346	-0.68536528	1.8368348	0.80064708	-1.8368851	-0.80096637	-0.18849172	3.13078	0.045861599	0.16667188	0.069514355	0.26781191	0.091321491	0.2677335	0.091398173	0.0033532753	0.43424732	0.051745	5.0658293	2.0193477	3.427589	4.9141287	3.4275501	4.9137172	3.8718475	2.0919001	-76.981666	R0:N12:S0:1	-55.0608	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.73e+02	 2.49e-03	2022-07-05@14:11
2x2_2C_8b_C2v_L	8.770918	11.5	3.5474	-0.26105556	-3.4739323	-3.5105718	0.018368309	-3.510039	0.018352274	0.029064519	-3.2207725	10.44	-0.20124195	1.0943813	-1.6227747	-0.15230947	1.6226632	0.15230451	0.19329646	-2.1573679	2.0385	1	0.2119	1.243159	1.6591675	-0.6247283	-0.23315286	0.095887763	0.24647758	0.19180133	1.9288909	1.7122684	0.090716624	1.7122535	0.090706891	0.0033470584	1.3619543	1.2270152	1.6484294	-0.68242871	1.8345019	0.79658861	-1.8344972	-0.79654479	-0.18858221	3.1286431	0.045886133	0.16467917	0.068993444	0.26707507	0.09007474	0.26708967	0.090065427	0.0033529647	0.43392502	0.051702831	5.0810185	2.0167611	3.4290192	4.9133232	3.4290158	4.9134005	3.8719924	2.0957444	-77.118387	R0:N12:S0:1	-55.1408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.73e+02	 7.23e-03	2022-07-05@14:12
2x2_2C_8b_C2v_L	8.7827358	11.5	3.5474	-0.26373717	-3.4697009	-3.5177009	0.018420703	-3.5181896	0.018396971	0.028858402	-3.2299935	10.45	-0.20045438	1.0938354	-1.6232897	-0.15110157	1.6233982	0.15109905	0.19180146	-2.15814	2.0385	1	0.2119	1.2434842	1.6594959	-0.62380784	-0.23217439	0.095560624	0.24677105	0.19005928	1.9290302	1.7137663	0.087972224	1.7137672	0.087976387	0.0032957444	1.3638354	1.2275743	1.6413359	-0.68131081	1.8299134	0.78633496	-1.8299806	-0.78633106	-0.18700326	3.125954	0.045918136	0.16343108	0.068873051	0.2660251	0.087366699	0.26602118	0.08737117	0.0033015773	0.43342304	0.051635286	5.0913092	2.0148807	3.432494	4.9137294	3.4325157	4.9136107	3.871392	2.1006542	-77.199408	R0:N12:S0:1	-55.2208	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.72e+02	 6.25e-03	2022-07-05@14:14
2x2_2C_8b_C2v_L	8.7993298	11.5	3.5474	-0.2692767	-3.5022281	-3.529518	0.017054864	-3.5282971	0.017064559	0.027494618	-3.2391815	10.46	-0.20166805	1.0973088	-1.6247424	-0.15098552	1.6244924	0.15097529	0.19169762	-2.1589821	2.0385	1	0.2119	1.2438672	1.6602703	-0.62218669	-0.23125691	0.095327997	0.24690605	0.19019911	1.929345	1.714623	0.086243396	1.7145726	0.086199801	0.0032616956	1.3643331	1.2278056	1.6442842	-0.68055058	1.8272391	0.78037355	-1.8273079	-0.78016418	-0.18646604	3.1253669	0.045934256	0.16353266	0.068580183	0.26545579	0.085661364	0.26550255	0.085619777	0.0032672794	0.4332981	0.051617509	5.087545	2.0150072	3.4350799	4.9138846	3.4351316	4.9139878	3.8712275	2.1016031	-77.374117	R0:N12:S0:1	-55.3008	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.70e+02	 4.91e-03	2022-07-05@14:16
2x2_2C_8b_C2v_L	8.8104121	11.5	3.5474	-0.27058221	-3.5014956	-3.5383949	0.016304539	-3.5375192	0.016288737	0.026618394	-3.2487123	10.47	-0.20077273	1.0973621	-1.6256742	-0.15019974	1.6254806	0.15018516	0.1907433	-2.1599588	2.0385	1	0.2119	1.244168	1.6606047	-0.62130365	-0.23036497	0.095020051	0.24718774	0.18764693	1.9296704	1.7158594	0.084153953	1.7158437	0.084134222	0.0032301643	1.366151	1.2283275	1.6343201	-0.67847771	1.8237387	0.77240256	-1.8236882	-0.77232307	-0.18543917	3.1227083	0.045964594	0.16169617	0.068293396	0.26455956	0.083597927	0.26457737	0.083578501	0.003235737	0.43282028	0.051556789	5.1026941	2.0123864	3.4375443	4.913802	3.4375398	4.9139623	3.8708086	2.1064578	-77.469985	R0:N12:S0:1	-55.3808	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.70e+02	 6.20e-03	2022-07-05@14:19
