model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.1199529	11	3.5474	0.026287394	-4.3754062	-4.8848777	0.12912843	-4.8865453	0.12911597	0.1520706	-4.5887736	11.98	0.086055783	1.1289164	-1.6724941	0.15806976	1.672779	0.15806574	-0.21990366	-2.1856539	2.0385	1	0.2119	1.2516556	1.6865244	-0.59323036	-0.2095558	0.088329205	0.29280341	0.0050897236	1.9539016	1.7355376	0.010092325	1.7356174	0.010096941	0.0027439331	1.4041537	1.2856917	-0.3114852	-0.50602741	1.7619521	-0.34307628	-1.7616738	-0.34315297	0.18366618	3.0930557	0.05058269	0.0050729798	0.047196505	0.25381306	0.010078417	0.2537436	0.010083	0.0027440681	0.42630315	0.051531072	6.5545832	1.683033	3.4859395	5.0108495	3.4859095	5.0109132	3.9481341	2.1255583	-94.076378	R0:N12:S0:1	-67.4608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.85e+02	 3.49e-04	2022-07-11@12:43
2x2_2C_8b_C2v_L	9.132198	11	3.5474	0.023557514	-4.3745985	-4.8755225	0.12539367	-4.8776779	0.12566551	0.14606669	-4.5807683	11.99	0.08531132	1.1279887	-1.6697347	0.15691659	1.6701499	0.15702784	-0.21793555	-2.1817096	2.0385	1	0.2119	1.2518735	1.6876653	-0.59170549	-0.20933123	0.088215817	0.29342031	0.0050066383	1.9539003	1.7349555	0.0099693299	1.7350201	0.0099851437	0.0027018171	1.4030831	1.2863445	-0.30896314	-0.50567959	1.7630706	-0.34100515	-1.7629211	-0.34126966	0.18236511	3.0949065	0.050645314	0.0049904345	0.047201346	0.25437189	0.0099557427	0.25431133	0.0099715012	0.0027019269	0.42673769	0.051587115	6.5573536	1.6810642	3.4855724	5.0136903	3.4855833	5.0135146	3.9508997	2.1214712	-94.059975	R0:N12:S0:1	-67.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.84e+02	 3.11e-04	2022-07-11@12:44
2x2_2C_8b_C2v_L	9.145008	11	3.5474	0.021172653	-4.3744285	-4.8713573	0.12221534	-4.8681601	0.12200874	0.14064955	-4.5733287	12	0.084664809	1.1271864	-1.6678766	0.15596174	1.6673271	0.15583149	-0.21607401	-2.1779409	2.0385	1	0.2119	1.2521005	1.6888448	-0.59010983	-0.20909336	0.088093954	0.29399435	0.004932303	1.9538947	1.7345765	0.0098685117	1.7343722	0.0098421636	0.0026614357	1.4020389	1.2869533	-0.30669818	-0.50537877	1.7636164	-0.33932314	-1.7644084	-0.33885216	0.18111847	3.0966813	0.050702941	0.0049165751	0.047210474	0.25474751	0.0098551493	0.25492029	0.0098289295	0.0026615203	0.42716108	0.051638292	6.5599289	1.6792353	3.4852195	5.0162513	3.4853851	5.0158447	3.9536594	2.1175208	-94.055436	R0:N12:S0:1	-67.6208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.83e+02	 3.80e-04	2022-07-11@12:45
2x2_2C_8b_C2v_L	9.1583939	11	3.5474	0.018487066	-4.3662078	-4.8628821	0.11839931	-4.8582787	0.11780068	0.13413828	-4.5643575	12.01	0.083877598	1.1252991	-1.6652445	0.15473848	1.6644262	0.15455676	-0.21379859	-2.1737675	2.0385	1	0.2119	1.2523375	1.6900705	-0.58844273	-0.20884377	0.08796656	0.29464229	0.0048470191	1.9538696	1.7340095	0.0097407542	1.7337686	0.0097092828	0.0026154616	1.4008873	1.2876381	-0.30403724	-0.50510796	1.7647401	-0.33713217	-1.7655997	-0.33656805	0.17961983	3.0986768	0.050767219	0.0048318294	0.047240954	0.25529086	0.0097277229	0.25549881	0.0096963974	0.0026155289	0.42762308	0.051695551	6.5629863	1.6771485	3.4849337	5.0189348	3.4850718	5.0186795	3.9566255	2.1131051	-94.021428	R0:N12:S0:1	-67.7008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.82e+02	 5.47e-04	2022-07-11@12:46
2x2_2C_8b_C2v_L	9.1728445	11	3.5474	0.016390274	-4.3637434	-4.8498892	0.11476323	-4.8534536	0.11530754	0.12901368	-4.5565928	12.02	0.083217013	1.1242384	-1.6618715	0.15353736	1.6625084	0.15373813	-0.21181349	-2.1699427	2.0385	1	0.2119	1.2525917	1.6913844	-0.58663947	-0.2085748	0.08782566	0.29526953	0.0047731993	1.9538585	1.7331848	0.0095989751	1.7333912	0.0096308553	0.002573443	1.3997935	1.2882989	-0.30174467	-0.50479692	1.7667499	-0.33469177	-1.7659859	-0.33526936	0.17827674	3.1005651	0.050830028	0.0047584678	0.047256227	0.25605697	0.0095863636	0.25588056	0.0096181054	0.0025734891	0.42806213	0.051752529	6.5657696	1.6751517	3.4847434	5.0213911	3.4845945	5.0216951	3.9594098	2.1089419	-94.003485	R0:N12:S0:1	-67.7808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.81e+02	 5.46e-04	2022-07-11@12:48
2x2_2C_8b_C2v_L	9.1884405	11	3.5474	0.013942187	-4.3630719	-4.840234	0.11060493	-4.8415067	0.1108733	0.12246619	-4.5454767	12.03	0.082516422	1.1233168	-1.6590013	0.15218891	1.6592829	0.1522732	-0.20929516	-2.1652774	2.0385	1	0.2119	1.2528674	1.6927783	-0.58470222	-0.20827035	0.087672009	0.29596734	0.004700557	1.953871	1.7326615	0.0094716658	1.7326422	0.0094792975	0.002520178	1.3985037	1.2890375	-0.29947324	-0.50432722	1.7675099	-0.3324663	-1.7677264	-0.33258303	0.17656278	3.1027772	0.050899627	0.004686267	0.047246844	0.25657481	0.0094593491	0.25658279	0.009466974	0.0025201999	0.42857766	0.051814834	6.5687693	1.6728096	3.484314	5.0247795	3.4844159	5.0243167	3.9627243	2.1040522	-93.973538	R0:N12:S0:1	-67.8608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.81e+02	 5.42e-04	2022-07-11@12:49
2x2_2C_8b_C2v_L	9.2086098	11	3.5474	0.011994331	-4.3609492	-4.8338438	0.10746227	-4.8312347	0.10735338	0.11730357	-4.5369234	12.04	0.081902642	1.1222954	-1.6567849	0.15114964	1.6563276	0.1510889	-0.20718101	-2.1612726	2.0385	1	0.2119	1.2532198	1.6945519	-0.5821945	-0.20786983	0.087483938	0.29660027	0.0046329022	1.9538631	1.7321439	0.0093633239	1.7320031	0.0093488384	0.0024756342	1.3973488	1.2897051	-0.29734494	-0.50399353	1.7685029	-0.33058569	-1.7690077	-0.33032601	0.17511271	3.1047465	0.050962236	0.0046190192	0.047258592	0.25707214	0.0093512658	0.2571933	0.0093368498	0.002475636	0.42903808	0.051871409	6.5715436	1.6707548	3.4840417	5.0273228	3.4841187	5.0271589	3.9656949	2.0996911	-93.956847	R0:N12:S0:1	-67.9408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.80e+02	 4.32e-04	2022-07-11@12:50
2x2_2C_8b_C2v_L	9.2269745	11	3.5474	0.0098103646	-4.3600759	-4.82057	0.10304604	-4.8198307	0.10282596	0.111084	-4.5266118	12.05	0.081217416	1.1213942	-1.653309	0.14959957	1.6531373	0.149513	-0.20454092	-2.1568132	2.0385	1	0.2119	1.2535424	1.6961601	-0.57991331	-0.20750306	0.087296514	0.29732025	0.0045624184	1.9538746	1.7313802	0.0092065677	1.7313918	0.0091981501	0.0024201883	1.3960999	1.2904665	-0.29510945	-0.50352351	1.770156	-0.32777852	-1.7700262	-0.32763686	0.17326616	3.1069204	0.051034047	0.004548952	0.047250324	0.25779445	0.0091949254	0.25778974	0.0091865222	0.002420171	0.42953341	0.051935428	6.5745677	1.6683816	3.483776	5.0303589	3.483723	5.0306367	3.9688481	2.0949185	-93.921923	R0:N12:S0:1	-68.0208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.79e+02	 6.33e-04	2022-07-11@12:51
2x2_2C_8b_C2v_L	9.2427016	11	3.5474	0.0080716792	-4.3544808	-4.8100747	0.099527155	-4.810229	0.099610755	0.1060562	-4.5170021	12.06	0.080613384	1.1199621	-1.6503281	0.1483679	1.6503727	0.14839415	-0.20232466	-2.152593	2.0385	1	0.2119	1.2538164	1.6975633	-0.5779386	-0.20721904	0.087111862	0.29801345	0.0044985951	1.953856	1.7307486	0.0090813673	1.7307328	0.0090831653	0.0023753445	1.3948456	1.2911946	-0.29306069	-0.503197	1.7713067	-0.32557062	-1.7714039	-0.32559851	0.17175604	3.1090671	0.051101957	0.0044855018	0.047273718	0.25840382	0.0090700235	0.25841496	0.0090718224	0.0023753111	0.43002849	0.051997555	6.5775764	1.6661358	3.4834255	5.0335247	3.4834573	5.0333846	3.9719992	2.0901809	-93.889168	R0:N12:S0:1	-68.1008	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.78e+02	 7.76e-04	2022-07-11@12:52
2x2_2C_8b_C2v_L	9.2563292	11	3.5474	0.0062647405	-4.3510891	-4.8003221	0.09577192	-4.8016501	0.09574483	0.10058868	-4.5060967	12.07	0.079946944	1.118792	-1.6474888	0.14701019	1.6477077	0.14699062	-0.19976913	-2.1480528	2.0385	1	0.2119	1.2540549	1.6987794	-0.57622568	-0.20697641	0.086933165	0.29870653	0.0044290143	1.9538514	1.7301005	0.0089406495	1.7301819	0.0089428677	0.0023227151	1.3935247	1.2919266	-0.29081506	-0.50280387	1.7726654	-0.32303843	-1.7723581	-0.32308056	0.16997147	3.1112951	0.051169303	0.0044163208	0.047282517	0.25902028	0.0089296591	0.25895129	0.0089318545	0.0023226645	0.43054905	0.052058017	6.5806256	1.6638196	3.4832203	5.0362549	3.483176	5.0363989	3.975426	2.0852288	-93.861378	R0:N12:S0:1	-68.1808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.77e+02	 4.29e-04	2022-07-11@12:53
