model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-15@11:14
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-15@12:56
2x2_2C_8b_C2v_L	4.9689925	0	13.777778	2.4115333	-0.0086232775	-3.3103233	-4.0723286	-0.10451567	-4.0722795	-0.1044953	0.14289815	-3.6992	9.7022222	-1.5989805e-05	3.6873587e-06	0.012685247	-0.16242974	0.01268166	-0.16242467	9.8741808e-06	-1.5735679e-06	-0.11288192	-1.0980029	1.7347367	0.063529599	-1.7347283	-0.063512106	0.22728412	-2.2882643	2.0829889	1	0.21022222	0.015798073	1.2601135	1.6237759	-0.58312627	-0.1838927	0.076411383	0.13832012	0.21575423	1.9427254	1.8085862	1.5929924	1.8085865	1.5929666	0.015372375	1.5701326	1.1126852	0.00021089931	-2.4041805e-06	0.10454379	1.1117795	0.10454528	1.1118459	-5.8447044e-05	-3.3355492e-06	1.130178	0.71630024	-1.5515994	-0.64276677	1.5515876	0.64270197	-0.27838123	2.520698	0.029752134	0.19704736	0.055906177	0.17581722	0.34062021	0.17581674	0.34064054	0.01545724	0.33935247	0.036846951	3.8397329	5.4682291	5.1778995	5.0655348	5.1779014	5.0655224	4.3323527	6.1074189	5.2856681	2.6825878	3.3622133	5.0254935	3.3621803	5.0255655	3.7171427	3.1785002	-75.429974	R0:S0:1	-58.325511	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.56e+02	 6.14e-03	2022-07-15@13:29
2x2_2C_8b_C2v_L	5.3684982	0	13.555556	2.5230667	-0.0091317443	-3.2645848	-4.034679	-0.10872732	-4.0345844	-0.10872968	0.14803082	-3.6490933	9.7244444	-6.8865805e-05	1.5766121e-06	0.013343944	-0.16317989	0.013346073	-0.16317913	-2.8960873e-06	4.3455082e-06	-0.11289829	-1.0890614	1.7225169	0.067617403	-1.7224974	-0.067631512	0.22836043	-2.2715397	2.0659778	1	0.22044444	0.016493826	1.2587215	1.6245532	-0.58867108	-0.1872568	0.07756756	0.1442266	0.19981169	1.9425289	1.8046371	1.6110653	1.8046368	1.6110494	0.014218581	1.5623044	1.1193862	0.00091462551	1.9014392e-05	0.10851766	1.099501	0.10850886	1.099522	-1.5516651e-05	-2.2464824e-05	1.1238879	0.71154468	-1.5686833	-0.65503524	1.5686673	0.65509772	-0.27385507	2.5515854	0.030800331	0.18384909	0.056154306	0.17938173	0.32997265	0.1793818	0.32997774	0.01430059	0.34418174	0.037690576	3.7161433	5.5288908	5.2246969	5.0512289	5.2247093	5.0512881	4.3227274	6.1522462	5.3014127	2.637308	3.3544897	4.9530414	3.3544486	4.953044	3.7255288	3.1278341	-75.285052	R0:S0:1	-57.611022	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.56e+02	 2.93e-03	2022-07-15@17:22
2x2_2C_8b_C2v_L	5.7537316	0	13.333333	2.6346	-0.011851698	-3.2306455	-4.0018171	-0.11197361	-4.0017606	-0.11196165	0.15085828	-3.5911136	9.7466667	-1.0638766e-05	2.5485141e-06	0.014342062	-0.16296717	0.014342323	-0.16296555	7.0110032e-06	7.3993193e-07	-0.11352618	-1.0817906	1.7111457	0.0738814	-1.7111363	-0.073874779	0.22789244	-2.2527733	2.0489667	1	0.23066667	0.017418058	1.2569091	1.625107	-0.59539017	-0.19186729	0.079161022	0.15043956	0.19532071	1.9416115	1.7998353	1.6122427	1.7998357	1.6122267	0.013346091	1.5503241	1.1260216	0.00016327237	2.0602568e-06	0.11372782	1.1011637	0.11372558	1.1012109	-4.4548849e-05	-7.3452221e-06	1.1349904	0.71165415	-1.587837	-0.68802985	1.5878244	0.68800647	-0.26958116	2.5909465	0.031881836	0.17972509	0.057049157	0.18349111	0.32795972	0.18349056	0.32797063	0.01342331	0.35099205	0.038684802	3.6545333	5.577969	5.2627241	5.0648957	5.2627284	5.0648985	4.3100307	6.2134968	5.3185914	2.593514	3.3320966	4.9210936	3.3320665	4.9211324	3.7354964	3.0643581	-75.171171	R0:S0:1	-56.896533	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.56e+02	 7.96e-03	2022-07-15@19:05
2x2_2C_8b_C2v_L	6.1446592	0	13.111111	2.7461333	-0.012555167	-3.174456	-3.9610947	-0.11713499	-3.9610096	-0.11714729	0.15798511	-3.5401342	9.7688889	-0.0001880874	4.3499769e-06	0.014944741	-0.16376431	0.014953949	-0.16376944	-8.9157554e-06	-2.1830251e-06	-0.11343916	-1.0713671	1.6981727	0.077804982	-1.6981535	-0.077844557	0.22932419	-2.2357308	2.0319556	1	0.24088889	0.018134952	1.2552689	1.6258655	-0.60160878	-0.19587714	0.080548658	0.15719281	0.18208448	1.9412908	1.7952928	1.6284217	1.7953002	1.628332	0.012430441	1.5405831	1.1335222	0.0029018387	7.6803373e-05	0.11852661	1.0912816	0.11848071	1.0914416	-6.3672728e-05	-6.6858836e-05	1.1292458	0.70615062	-1.6059712	-0.69925218	1.6058895	0.69942603	-0.26626264	2.6265329	0.033032668	0.1685461	0.057419009	0.18756227	0.31808915	0.18755487	0.31813676	0.012505806	0.35664219	0.03964024	3.5349324	5.6424259	5.313347	5.0544247	5.3133408	5.0546138	4.2994066	6.2666254	5.3446269	2.5435681	3.3221635	4.8516052	3.3219968	4.8517438	3.744846	3.0050616	-75.004838	R0:S0:1	-56.182044	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.57e+02	 2.55e-03	2022-07-15@19:34
2x2_2C_8b_C2v_L	6.5208078	0	12.888889	2.8576667	-0.014707596	-3.1317366	-3.9229254	-0.12026458	-3.9227759	-0.12024272	0.16195578	-3.4837471	9.7911111	-5.9454216e-06	3.5414118e-05	0.015697143	-0.1638384	0.015697683	-0.16384006	1.7229653e-05	-1.5652238e-06	-0.11404649	-1.0628208	1.6854892	0.083083596	-1.6854643	-0.083076628	0.22960042	-2.2171785	2.0149444	1	0.25111111	0.019078115	1.2531912	1.6263757	-0.60901781	-0.2011473	0.082371007	0.16432581	0.1783956	1.9403148	1.7898104	1.6272685	1.7898125	1.627252	0.011762534	1.5269231	1.1410604	0.00010241695	-7.9934351e-05	0.12419506	1.0970219	0.12419777	1.0971041	-8.5938305e-05	1.0215807e-05	1.1397295	0.7049688	-1.6261916	-0.72986159	1.6261606	0.72981512	-0.26348752	2.6696858	0.034221343	0.16503794	0.058374345	0.19222048	0.31815748	0.19221857	0.31816741	0.011833155	0.36403647	0.040744896	3.4693257	5.6963898	5.3549543	5.0694144	5.354968	5.0694121	4.285554	6.3343553	5.3698807	2.4946471	3.2970188	4.8219797	3.2969667	4.8220131	3.7562188	2.9328484	-74.864993	R0:S0:1	-55.467556	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.59e+02	 8.67e-03	2022-07-15@19:57
2x2_2C_8b_C2v_L	6.8963033	0	12.666667	2.9692	-0.016274327	-3.0764487	-3.8791182	-0.12442287	-3.8797621	-0.12451805	0.16785843	-3.427184	9.8133333	-0.00043286711	4.2644339e-05	0.016267858	-0.16420462	0.016271798	-0.16421258	-5.6806843e-05	-1.6228859e-06	-0.11433696	-1.0524586	1.6716708	0.08736786	-1.6717876	-0.087440687	0.23034189	-2.1983874	1.9979333	1	0.26133333	0.019961029	1.2510914	1.6269827	-0.61641103	-0.20642653	0.084190991	0.17202964	0.17193089	1.9395436	1.7841599	1.632346	1.7841819	1.6321426	0.011085592	1.5133254	1.1492958	0.0080025838	0.00016707322	0.13022474	1.09825	0.13013555	1.0985142	-4.4113242e-05	-0.00020458146	1.1439923	0.70114734	-1.646411	-0.75174765	1.6462728	0.75217914	-0.26102997	2.7128807	0.035473136	0.15940261	0.05915302	0.19709505	0.31475946	0.19707343	0.31487742	0.011152304	0.37125707	0.041870541	3.381047	5.7578374	5.403337	5.0757354	5.4032034	5.0761656	4.2715438	6.4021049	5.4008713	2.4415741	3.2764347	4.7761141	3.2761522	4.7765083	3.7681938	2.8589559	-74.686549	R0:S0:1	-54.753067	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.62e+02	 8.63e-03	2022-07-15@20:18
2x2_2C_8b_C2v_L	7.267683	0	12.444444	3.0807333	-0.017390452	-3.0299897	-3.837042	-0.12908231	-3.8361304	-0.12889488	0.1746209	-3.3707874	9.8355556	0.0003971023	-2.4357417e-05	0.016780061	-0.16504685	0.016775057	-0.16503366	0.00013508656	-1.4419486e-05	-0.11462201	-1.0434611	1.6580535	0.091345872	-1.6579024	-0.091173654	0.2316771	-2.1794482	1.9809222	1	0.27155556	0.02087327	1.2488597	1.6276128	-0.62405161	-0.21203113	0.086119129	0.18028911	0.16544241	1.9388718	1.7782781	1.6365922	1.778263	1.6367248	0.010485083	1.4988658	1.1580938	-0.0077990616	-0.00021614512	0.1363205	1.1017908	0.13643169	1.1019221	-0.0003418648	0.00020667469	1.147148	0.69621285	-1.6665875	-0.77305516	1.6666324	0.77226955	-0.25948854	2.757499	0.036778753	0.15366802	0.059844489	0.20215863	0.31205164	0.20217375	0.31198256	0.010547464	0.37870758	0.043047818	3.2888967	5.8220797	5.4535699	5.0830454	5.4537227	5.0824917	4.2561572	6.4729267	5.4368482	2.3859996	3.2546894	4.730471	3.2547971	4.7303966	3.7816089	2.7807657	-74.53742	R0:S0:1	-54.038578	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.65e+02	 8.86e-03	2022-07-15@20:39
