model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-15@12:56
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-15@13:01
2x2_2C_8b_C2v_L	5.0363107	0	14.111111	2.4115333	-0.0038659938	-3.3394174	-4.0658619	-0.10000972	-4.0658225	-0.10001083	0.13828219	-3.6997143	9.7022222	-2.7416483e-05	-2.8010092e-07	0.010820004	-0.16392393	0.010819648	-0.16392545	-1.8604382e-06	-9.3969887e-06	-0.11231787	-1.1026061	1.7356478	0.052792189	-1.735639	-0.052791139	0.22851819	-2.2896809	2.0829889	1	0.21022222	0.014330068	1.2616331	1.6224573	-0.57573814	-0.18019877	0.074943675	0.13064126	0.23482022	1.943329	1.8142308	1.5749513	1.8142326	1.5749389	0.017270314	1.5806549	1.1045228	0.00030347892	-1.7374596e-06	0.097991793	1.124686	0.097988457	1.1247284	1.2468274e-05	1.1933997e-05	1.1241445	0.72036263	-1.5253307	-0.5932172	1.5253148	0.59320449	-0.28802093	2.4735413	0.02836294	0.21273301	0.055276942	0.17085071	0.35364785	0.17084905	0.35365329	0.017363768	0.33285224	0.035569193	3.9868383	5.3881827	5.1223026	5.0639939	5.1223035	5.0639978	4.3370281	6.0500913	5.2752209	2.7473953	3.3807714	5.107427	3.3807454	5.1074645	3.7156964	3.2517204	-75.269245	R0:S0:1	-58.325511	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.51e+02	 7.43e-03	2022-07-15@15:27
2x2_2C_8b_C2v_L	5.4966534	0	14.222222	2.5230667	-0.0021373189	-3.3233345	-4.0163033	-0.098152806	-4.0162954	-0.098156264	0.13637897	-3.6456707	9.7244444	-4.1845844e-05	-1.7596764e-06	0.0099813251	-0.16452669	0.0099814407	-0.16452799	-4.5746584e-06	-1.0231868e-05	-0.11216526	-1.0984706	1.7235222	0.048174856	-1.7235209	-0.048177417	0.22902163	-2.2736363	2.0659778	1	0.22044444	0.013692839	1.2615672	1.6217083	-0.57442729	-0.18055082	0.074868945	0.12846421	0.24838355	1.9430079	1.8153963	1.5609672	1.8153966	1.5609615	0.018215511	1.5808662	1.1023412	0.00044303891	-6.4134524e-07	0.096028967	1.1348315	0.096024936	1.1348376	3.0846041e-05	1.4997254e-05	1.1275821	0.72522109	-1.5174846	-0.57399285	1.5174829	0.57400153	-0.29263954	2.4621615	0.027963803	0.22336159	0.055546531	0.16974414	0.36242563	0.16974384	0.36242781	0.018314496	0.33244982	0.035176685	4.0713527	5.3542291	5.1034501	5.0728804	5.1034486	5.0728887	4.3313103	6.0470394	5.2774335	2.7717892	3.3797697	5.1537572	3.3797656	5.1537706	3.7221289	3.2694533	-74.923682	R0:S0:1	-57.611022	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.45e+02	 9.03e-03	2022-07-15@15:51
2x2_2C_8b_C2v_L	5.957211	0	14.333333	2.6346	-0.00039525616	-3.3024236	-3.96493	-0.097073087	-3.9649343	-0.097068026	0.13504383	-3.5908925	9.7466667	-5.4645164e-05	1.8946369e-07	0.0091125019	-0.16531913	0.0091132632	-0.16532167	5.9429462e-06	-1.7721791e-06	-0.11191826	-1.0935871	1.7110221	0.043367571	-1.711025	-0.043354421	0.22964723	-2.2574138	2.0489667	1	0.23066667	0.013003207	1.2615084	1.6209501	-0.57307856	-0.18086438	0.074783835	0.12632595	0.26148969	1.9427486	1.8165601	1.5498136	1.8165638	1.5497871	0.019165995	1.5811962	1.100232	0.00055652904	2.1217336e-06	0.09423919	1.1425818	0.09423531	1.1426813	-3.4472722e-05	-1.9237586e-07	1.1289414	0.7293349	-1.50958	-0.55197159	1.5095544	0.55189532	-0.2971608	2.4504976	0.027568935	0.23365508	0.055762432	0.16866362	0.36957467	0.16866017	0.36958984	0.019274342	0.33198134	0.03477728	4.1497553	5.3222359	5.0863544	5.0778809	5.0863482	5.0778516	4.3260072	6.0436889	5.2813313	2.7954933	3.3807953	5.1934453	3.380748	5.1935468	3.7284111	3.2879218	-74.562589	R0:S0:1	-56.896533	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.40e+02	 9.59e-03	2022-07-15@16:16
2x2_2C_8b_C2v_L	6.4167783	0	14.444444	2.7461333	0.0015168593	-3.2825458	-3.91617	-0.096220023	-3.9161609	-0.096220428	0.13402841	-3.535054	9.7688889	2.0976101e-06	-6.7992564e-07	0.0081951563	-0.16616713	0.0081959959	-0.16616655	-2.5571788e-06	7.7471503e-07	-0.11166337	-1.0889422	1.6990083	0.038400295	-1.6990058	-0.038405979	0.23035888	-2.2408671	2.0319556	1	0.24088889	0.01226207	1.2614203	1.6201414	-0.57179441	-0.18124173	0.074724793	0.12420424	0.27570278	1.9424726	1.8177854	1.5377898	1.8177841	1.5377957	0.020198113	1.581313	1.0981357	-2.0401403e-05	1.3884172e-06	0.092466095	1.1508163	0.092465131	1.1507867	1.4610169e-05	-1.0444377e-07	1.1298519	0.73356545	-1.5013947	-0.528726	1.5014024	0.52875619	-0.30195543	2.4390352	0.027174172	0.24453858	0.055993815	0.1675296	0.37703594	0.16753074	0.37703247	0.02031892	0.33161269	0.03437869	4.2316663	5.2898784	5.0688222	5.0837291	5.0688246	5.0837425	4.3205383	6.0413749	5.2882276	2.8192712	3.3814378	5.2355952	3.3814511	5.2355658	3.7348865	3.3063255	-74.214005	R0:S0:1	-56.182044	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.35e+02	 1.03e-02	2022-07-15@16:40
2x2_2C_8b_C2v_L	6.8760507	0	14.555556	2.8576667	0.0033715263	-3.2653445	-3.8691229	-0.095891371	-3.8691178	-0.095891925	0.13346931	-3.4795568	9.7911111	8.575368e-06	-1.0124057e-07	0.0072854904	-0.16710942	0.0072855559	-0.16710988	3.4350709e-07	1.0233713e-06	-0.1113962	-1.0847256	1.6873333	0.033496973	-1.6873321	-0.033497318	0.23119887	-2.2244723	2.0149444	1	0.25111111	0.011464349	1.2613206	1.6193197	-0.57050144	-0.18164019	0.074676032	0.12211135	0.29056611	1.9422287	1.8190606	1.526941	1.8190609	1.5269409	0.02127671	1.58139	1.096076	-8.1247186e-05	1.5441287e-06	0.090789241	1.1578	0.0907892	1.1578084	-4.1948949e-06	-2.5246676e-06	1.1298509	0.73756529	-1.4930069	-0.50485915	1.4930035	0.50485877	-0.3068541	2.4275478	0.026781971	0.25582032	0.056197151	0.16636329	0.38356261	0.16636298	0.3835615	0.021414591	0.33125708	0.033979727	4.3134514	5.2581304	5.0517591	5.0890592	5.0517598	5.0890591	4.3151919	6.0393832	5.29733	2.8428932	3.3827248	5.2753894	3.3827187	5.2753939	3.7413646	3.3249788	-73.882274	R0:S0:1	-55.467556	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.31e+02	 1.11e-02	2022-07-15@17:05
2x2_2C_8b_C2v_L	7.3343931	0	14.666667	2.9692	0.0041690299	-3.2413758	-3.8160619	-0.095765269	-3.8160585	-0.095769339	0.13369843	-3.4249698	9.8133333	7.8709919e-06	2.6860536e-07	0.0064944539	-0.16719966	0.0064948649	-0.16719987	-2.5429828e-06	-2.2628113e-06	-0.11085158	-1.0799409	1.6749967	0.02920268	-1.674997	-0.029205294	0.2313638	-2.2090397	1.9979333	1	0.26133333	0.010619003	1.2611846	1.6185541	-0.56919786	-0.18220874	0.074680142	0.1200829	0.30729626	1.9418592	1.8200096	1.5181927	1.8200086	1.5182009	0.022373837	1.5808147	1.0940461	-7.2906408e-05	-2.4699498e-06	0.08942555	1.1622125	0.089426489	1.1621917	1.5078748e-05	3.7515805e-06	1.1300916	0.74189286	-1.4854205	-0.4834296	1.4854266	0.48344813	-0.31100328	2.4178474	0.026399	0.26862753	0.05651724	0.16546731	0.3879473	0.16546816	0.38794214	0.022533954	0.33120899	0.03359867	4.3987672	5.2267257	5.035748	5.0970597	5.0357499	5.0970659	4.3104938	6.0402719	5.3083365	2.865826	3.3834415	5.3130172	3.3834514	5.3129935	3.7471345	3.3423291	-73.517098	R0:S0:1	-54.753067	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.26e+02	 6.00e-03	2022-07-15@17:54
2x2_2C_8b_C2v_L	7.7986223	0	14.777778	3.0807333	0.0065783525	-3.2198	-3.7677562	-0.09696981	-3.7677524	-0.096968081	0.13430981	-3.3697248	9.8355556	-9.075967e-08	3.1199915e-07	0.0055117549	-0.16866925	0.0055109203	-0.16866853	1.0031251e-06	-2.423844e-06	-0.11052506	-1.0751246	1.6629534	0.024008825	-1.6629527	-0.02400488	0.23273124	-2.1926718	1.9809222	1	0.27155556	0.0096170565	1.2612206	1.6178894	-0.56739921	-0.18219524	0.074479366	0.1180919	0.31405324	1.9420874	1.821403	1.5223385	1.8214035	1.5223308	0.023094839	1.582395	1.0922593	7.4689403e-07	-1.5378652e-06	0.087900302	1.1568239	0.087899961	1.1568398	-3.3394199e-06	3.7202645e-06	1.1209109	0.74197766	-1.4768727	-0.45485464	1.476869	0.4548335	-0.31449424	2.4031254	0.026022259	0.27480865	0.056301957	0.16430202	0.38753031	0.16430155	0.38753558	0.02328589	0.33009853	0.033162853	4.4330832	5.205569	5.0262498	5.0852466	5.0262486	5.0852415	4.3065934	6.0320827	5.3124775	2.8866708	3.3946575	5.3140259	3.3946502	5.3140475	3.7532787	3.3651158	-73.179114	R0:S0:1	-54.038578	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.21e+02	 7.02e-03	2022-07-15@18:42
