model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.5387788	0	14	3.5474	0.012561442	-2.8734636	-3.608462	-0.15438423	-3.6091486	-0.1542737	0.1977187	-3.1850847	10.1	-0.00026962667	-2.1722293e-05	0.011001081	-0.20926723	0.011020077	-0.20922225	2.8761048e-05	-6.3639268e-07	-0.12488919	-1.0559895	1.6901861	0.041150541	-1.69032	-0.041150226	0.28863829	-2.2378527	2.0385	1	0.2119	0.014029312	1.2388854	1.6018177	-0.65443734	-0.23478263	0.095755084	0.14941102	0.28886885	1.927591	1.7535306	1.5208532	1.7535143	1.5209402	0.020138708	1.4601475	1.1167728	0.0023877286	7.7251284e-06	0.14786616	1.3045583	0.14781435	1.3039677	-7.300339e-05	3.7154429e-05	1.3234728	0.76969204	-1.7314189	-0.62611865	1.7316461	0.62621887	-0.32448947	2.7606311	0.031716403	0.25386295	0.069901023	0.21956136	0.39505614	0.21957559	0.3950867	0.020450778	0.38879356	0.04112827	4.1763592	5.4908794	5.3191633	4.9622504	5.3191734	4.9623482	4.3029047	6.5598283	5.2266092	2.6119407	3.2656094	5.2371584	3.2659629	5.2366971	3.7617985	2.8481569	-73.755405	R0:S0:1	-52.4208	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.81e+02	 1.81e-03	2022-07-29@09:30
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.5387788	0	14	3.5474	0.012561442	-2.8734636	-3.608462	-0.15438423	-3.6091486	-0.1542737	0.1977187	-3.1850847	10.1	-0.00026962667	-2.1722293e-05	0.011001081	-0.20926723	0.011020077	-0.20922225	2.8761048e-05	-6.3639268e-07	-0.12488919	-1.0559895	1.6901861	0.041150541	-1.69032	-0.041150226	0.28863829	-2.2378527	2.0385	1	0.2119	0.014029312	1.2388854	1.6018177	-0.65443734	-0.23478263	0.095755084	0.14941102	0.28886885	1.927591	1.7535306	1.5208532	1.7535143	1.5209402	0.020138708	1.4601475	1.1167728	0.0023877286	7.7251284e-06	0.14786616	1.3045583	0.14781435	1.3039677	-7.300339e-05	3.7154429e-05	1.3234728	0.76969204	-1.7314189	-0.62611865	1.7316461	0.62621887	-0.32448947	2.7606311	0.031716403	0.25386295	0.069901023	0.21956136	0.39505614	0.21957559	0.3950867	0.020450778	0.38879356	0.04112827	4.1763592	5.4908794	5.3191633	4.9622504	5.3191734	4.9623482	4.3029047	6.5598283	5.2266092	2.6119407	3.2656094	5.2371584	3.2659629	5.2366971	3.7617985	2.8481569	-73.755405	R0:S0:1	-52.4208	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.81e+02	 1.81e-03	2022-07-29@09:31
2x2_2C_8b_C2v_L	8.5607465	0	14	3.5474	0.012566968	-2.8781492	-3.6163323	-0.1539249	-3.6142297	-0.15342934	0.19717915	-3.1925123	10.11	-0.00033502038	-1.3067654e-05	0.010975521	-0.2088453	0.010951118	-0.20859767	7.5302867e-05	-1.3113446e-05	-0.12463118	-1.0560319	1.6904915	0.041157568	-1.689983	-0.041049907	0.28803316	-2.2377626	2.0385	1	0.2119	0.014135344	1.2394729	1.6025975	-0.65250033	-0.23337789	0.095213993	0.14957617	0.28245704	1.928317	1.7552828	1.5290441	1.755149	1.5289392	0.019907741	1.4638461	1.1173989	0.0029156869	9.9702055e-06	0.14605762	1.2951195	0.14602911	1.2942012	-0.000258319	6.7290217e-05	1.3132638	0.76606545	-1.7260081	-0.62015006	1.7264456	0.61995504	-0.32364409	2.7530185	0.031745548	0.24936641	0.069252942	0.21829508	0.39079478	0.21840048	0.39104886	0.020209297	0.38752272	0.041019462	4.140217	5.4976937	5.3206937	4.9592241	5.3211726	4.9594562	4.302164	6.5459496	5.2298487	2.6109828	3.2719941	5.2170275	3.2722945	5.2162181	3.762613	2.8584446	-73.838513	R0:S0:1	-52.5008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.80e+02	 4.83e-03	2022-07-29@09:39
2x2_2C_8b_C2v_L	8.5607771	0	14	3.5474	0.012562184	-2.8795681	-3.6149984	-0.15376583	-3.6144307	-0.15367289	0.19717702	-3.1928985	10.11	-0.00026696885	-2.7766662e-06	0.01099928	-0.20875836	0.010946506	-0.2087111	5.6344222e-05	-2.0908513e-06	-0.12465464	-1.0562606	1.6901793	0.0412058	-1.6900419	-0.041033484	0.28804697	-2.2378932	2.0385	1	0.2119	0.014136363	1.2394736	1.6025999	-0.65249711	-0.23337657	0.095213221	0.14957728	0.28242636	1.9283316	1.755195	1.5291718	1.7552054	1.5290428	0.019905226	1.4638742	1.1174	0.0023277305	-4.2973606e-05	0.14600269	1.2943524	0.14610695	1.2947699	-0.00024413114	2.2047496e-06	1.3133627	0.76604291	-1.7263148	-0.62045171	1.7261763	0.61970506	-0.3236346	2.752999	0.031745747	0.24934577	0.069239661	0.21836549	0.39079614	0.21835688	0.39090614	0.020206841	0.38751293	0.041019736	4.1401717	5.4977247	5.321064	4.959459	5.321061	4.9591237	4.3022155	6.5458494	5.2296889	2.6110122	3.2722762	5.2160758	3.2721109	5.2165658	3.7625614	2.8584682	-73.84014	R0:S0:1	-52.5008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.80e+02	 4.83e-03	2022-07-29@09:40
2x2_2C_8b_C2v_L	8.5740912	0	14	3.5474	0.011823488	-2.8871451	-3.6218266	-0.15168655	-3.6201983	-0.15190795	0.19620231	-3.1996142	10.12	0.00071521229	4.1573676e-05	0.011406053	-0.20690356	0.011493224	-0.20684989	-0.00018553987	2.6765676e-05	-0.12427066	-1.0572835	1.6909606	0.04331652	-1.6905275	-0.043729337	0.28612271	-2.238812	2.0385	1	0.2119	0.014565839	1.2398114	1.60325	-0.65120443	-0.2327127	0.094933068	0.14976714	0.28195348	1.9284968	1.756037	1.5246222	1.7558714	1.5254589	0.019685885	1.464643	1.1177628	-0.0062619109	-3.3844507e-05	0.14625176	1.2956448	0.14625428	1.2931103	0.0008013156	-3.6273307e-05	1.3118726	0.76585917	-1.7233656	-0.63212641	1.7240387	0.63438025	-0.32173723	2.7517665	0.031778783	0.24828708	0.069077254	0.21765396	0.39216001	0.21779258	0.39167095	0.019971409	0.38727049	0.041002311	4.1409763	5.4969825	5.3155509	4.9697491	5.3163259	4.9711377	4.3006731	6.5436686	5.2336496	2.6099444	3.2671137	5.2204073	3.2680027	5.2168185	3.7628045	2.8597625	-73.928196	R0:S0:1	-52.5808	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.79e+02	 1.00e+06	2022-07-29@09:43
2x2_2C_8b_C2v_L	8.5741575	0	14	3.5474	0.011828336	-2.886195	-3.6207757	-0.15185098	-3.6201339	-0.15184923	0.19617954	-3.2000038	10.12	0.00040553174	2.1478762e-05	0.011413805	-0.20688955	0.011488899	-0.20689709	-0.00014732194	4.4848333e-05	-0.12425338	-1.0571393	1.6907094	0.043438617	-1.6905386	-0.043631606	0.28611194	-2.2389439	2.0385	1	0.2119	0.01457021	1.2398137	1.6032533	-0.65120011	-0.2327069	0.094930416	0.14977147	0.28171808	1.9285025	1.7559351	1.5253845	1.7559241	1.5253025	0.019678274	1.4646917	1.1177689	-0.0035906625	5.4422173e-05	0.14636433	1.2941275	0.14618917	1.2941025	0.00068762124	-7.5955891e-06	1.3116834	0.7657508	-1.7237913	-0.63281842	1.7237529	0.6335541	-0.32169073	2.7517392	0.031779537	0.24810478	0.069072671	0.21774215	0.39177923	0.21774903	0.3917527	0.019963724	0.38725343	0.041002364	4.1397188	5.4972926	5.3161902	4.9699774	5.3162346	4.9704136	4.3007914	6.543473	5.2336323	2.6098076	3.2678566	5.217921	3.2677058	5.2178354	3.7627048	2.8597976	-73.925005	R0:S0:1	-52.5808	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.79e+02	 1.00e+06	2022-07-29@09:44
2x2_2C_8b_C2v_L	8.5959204	0	14	3.5474	0.012406129	-2.8973378	-3.6327258	-0.15162377	-3.6316731	-0.15147136	0.19572064	-3.2077291	10.13	0.0011389136	4.4416443e-05	0.011516005	-0.2066005	0.011626308	-0.20652912	-0.0002252564	4.7964991e-05	-0.12401796	-1.0582413	1.6918039	0.044147813	-1.691506	-0.04459422	0.28564722	-2.2389777	2.0385	1	0.2119	0.01479162	1.2403928	1.6040348	-0.6492782	-0.23131042	0.094391161	0.14994081	0.27416512	1.9293682	1.7578007	1.5330616	1.7577152	1.5329586	0.019364882	1.46837	1.1183829	-0.0099076063	0.00016547584	0.14510275	1.2850837	0.14472756	1.2842603	0.00099595209	-2.5570848e-05	1.3009921	0.76159111	-1.7182035	-0.63065765	1.7184798	0.63257952	-0.32070847	2.7441319	0.031809481	0.24238519	0.068295109	0.2163792	0.38762277	0.21644294	0.38760408	0.019635879	0.38598099	0.040898804	4.1000049	5.504789	5.3168687	4.9678165	5.3170931	4.9690467	4.2998349	6.5296422	5.2371146	2.6084005	3.2740442	5.1968666	3.2740583	5.1960535	3.7635335	2.8698973	-74.046948	R0:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.78e+02	 3.91e-03	2022-07-29@09:53
2x2_2C_8b_C2v_L	8.6051933	0	14	3.5474	0.011880898	-2.9015608	-3.6369168	-0.14929569	-3.6379536	-0.14929492	0.19412031	-3.2135542	10.14	-0.00026803	-5.9944473e-06	0.012116371	-0.20526204	0.012093221	-0.20528592	3.5098122e-05	-9.2469022e-06	-0.12384092	-1.0583977	1.6912365	0.046987397	-1.6914717	-0.046899823	0.28443272	-2.2388483	2.0385	1	0.2119	0.015194221	1.240635	1.6044549	-0.64840711	-0.23081342	0.094197319	0.15007339	0.27726599	1.9292341	1.7586234	1.5229698	1.7586657	1.5229296	0.019395107	1.4687064	1.1186322	0.0023591723	-4.7711402e-05	0.14498663	1.2904266	0.14501942	1.2906726	-0.00012023594	3.4237138e-05	1.3030712	0.76332402	-1.7151177	-0.64781154	1.7150544	0.64738566	-0.32023788	2.7434346	0.031832497	0.24374812	0.068397739	0.21563143	0.39172943	0.21559809	0.3917736	0.019655352	0.38589059	0.040889312	4.1206517	5.4993372	5.3080196	4.9828923	5.3078221	4.9825945	4.2980505	6.5291446	5.2418416	2.6088361	3.2654508	5.2111898	3.2654821	5.2116467	3.7641995	2.870372	-74.118013	R0:S0:1	-52.7408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.78e+02	 5.21e-03	2022-07-29@10:03
2x2_2C_8b_C2v_L	8.5919724	0	14	3.5474	0.012167225	-2.8953724	-3.6304737	-0.15100125	-3.6303893	-0.15104574	0.1952876	-3.2066534	10.13	0.0019610499	9.7691288e-05	0.011614484	-0.20641454	0.011788883	-0.2063442	-0.00055745319	0.00011565422	-0.12405144	-1.0579378	1.6913289	0.044408997	-1.6911577	-0.04535875	0.28547048	-2.2386823	2.0385	1	0.2119	0.014850665	1.2402884	1.6039062	-0.64962144	-0.2315785	0.094495052	0.14992548	0.27760584	1.9290708	1.7575998	1.5272554	1.7574216	1.5278509	0.019476874	1.4673733	1.1182713	-0.017085144	0.00010489342	0.14560531	1.2911841	0.14511933	1.2878921	0.0025957676	8.7853788e-06	1.3048257	0.7633807	-1.7184103	-0.63469843	1.7193752	0.6391108	-0.32094495	2.7461189	0.031806695	0.24481409	0.068556739	0.21647372	0.39043723	0.21661702	0.38999121	0.019749993	0.3863375	0.040925907	4.1187116	5.5007606	5.3135932	4.9717857	5.3141253	4.9744437	4.2995079	6.533621	5.2373564	2.6090491	3.2690546	5.2094733	3.2701149	5.2057314	3.763584	2.8671533	-74.031511	R0:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.78e+02	 2.15e-03	2022-07-29@10:12
