model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.1372511	11	1.9906	-0.013631552	-5.3589281	-5.4143453	-0.003460925	-5.4091775	-0.0034141625	0.0015886433	-5.1767367	12.53	0.055770671	1.0938245	-1.5568871	-0.094543302	1.5561776	0.094568846	0.12036886	-2.0104646	2.0219	1	0.2194	1.2902846	1.8008399	-0.36635474	-0.12709063	0.053781976	0.2737611	0.001216345	1.9536101	1.7546567	0.0021185352	1.7542004	0.0021142521	0.00070922588	1.4563132	1.2687653	-0.15513318	-0.54128784	1.7144627	0.16568279	-1.7165495	-0.16549611	-0.095995718	2.9627881	0.048917981	0.0012154254	0.047308553	0.23590614	0.0021176924	0.23628574	0.0021134178	0.00070915003	0.40533914	0.049256583	6.4056147	1.8545783	3.4778851	4.9672572	3.4784479	4.96552	3.9495136	2.3701523	-100.48302	R0:N12:S0:1	-84.3152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.94e+02	 1.00e+06	2022-07-27@17:19
2x2_2C_8b_C2v_L	5.1560162	11	1.9906	-0.013079663	-5.3596778	-5.4103266	-0.0036461416	-5.4067211	-0.0035671294	0.0012066573	-5.177331	12.54	0.055507125	1.0935901	-1.5560763	-0.094230157	1.5555723	0.094284052	0.1201565	-2.0099053	2.0219	1	0.2194	1.2905829	1.802261	-0.36386353	-0.12641213	0.053535133	0.2743097	0.0012025	1.9536126	1.7539842	0.0021014987	1.7536833	0.0021002706	0.00070619262	1.4553522	1.2693143	-0.15430102	-0.54078816	1.716204	0.16507392	-1.7175621	-0.16501544	-0.09582384	2.9649969	0.048977471	0.0012016012	0.047309324	0.23653367	0.002100669	0.23678479	0.0020994452	0.00070611651	0.40577134	0.049317421	6.4085383	1.8519469	3.4776521	4.9693294	3.478003	4.9682392	3.9506519	2.3659575	-100.52038	R0:N12:S0:1	-84.3952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.92e+02	 1.85e-04	2022-07-27@17:20
2x2_2C_8b_C2v_L	5.1747603	11	1.9906	-0.012458592	-5.3582967	-5.407083	-0.003753113	-5.4041955	-0.00375138	0.00086489764	-5.1792357	12.55	0.055168703	1.0931987	-1.5553538	-0.093928783	1.5549697	0.093924919	0.1199291	-2.0096524	2.0219	1	0.2194	1.2908806	1.803675	-0.36137645	-0.12573089	0.053286962	0.27483812	0.0011852255	1.9535962	1.7533914	0.002085262	1.7531083	0.0020818599	0.00070308839	1.4544779	1.2698427	-0.15323913	-0.54041362	1.7175724	0.1645038	-1.7188861	-0.16435533	-0.09563531	2.9670296	0.04903454	0.0011843525	0.047329744	0.23709479	0.0020844439	0.23732888	0.0020810476	0.00070301225	0.40616309	0.049375606	6.4113926	1.8495066	3.4772933	4.9717166	3.4776598	4.9705709	3.9516298	2.3621116	-100.5577	R0:N12:S0:1	-84.4752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.91e+02	 1.37e-04	2022-07-27@17:21
2x2_2C_8b_C2v_L	5.1936904	11	1.9906	-0.011600112	-5.3556565	-5.4031018	-0.0038439591	-5.4023763	-0.0038816193	0.00051519979	-5.1818585	12.56	0.054799968	1.0926003	-1.5545931	-0.093611596	1.5544708	0.093627635	0.1197432	-2.0095623	2.0219	1	0.2194	1.2911811	1.8050942	-0.3588669	-0.12503787	0.053034987	0.27536425	0.0011664919	1.953581	1.75267	0.0020670332	1.7526437	0.0020674598	0.00070047262	1.4536333	1.2703676	-0.15207596	-0.54002334	1.7195487	0.16384336	-1.7196348	-0.16386226	-0.095473794	2.9690372	0.049091155	0.0011656464	0.047349115	0.23776134	0.0020662294	0.23778505	0.0020666559	0.00070039644	0.40653873	0.049433382	6.4142992	1.8470236	3.4771304	4.9735282	3.4771297	4.9735389	3.9524487	2.3583447	-100.59406	R0:N12:S0:1	-84.5552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.89e+02	 1.00e+06	2022-07-27@17:22
2x2_2C_8b_C2v_L	5.2124625	11	1.9906	-0.010836298	-5.3598216	-5.4032135	-0.0037301688	-5.3999696	-0.0037437902	0.00022137444	-5.1800593	12.57	0.054588337	1.0928801	-1.5543973	-0.093320068	1.5539132	0.093293762	0.11949116	-2.0085992	2.0219	1	0.2194	1.2914795	1.8064985	-0.35638134	-0.12434469	0.05278257	0.27591588	0.001155452	1.9535929	1.752249	0.0020528324	1.752009	0.0020489595	0.00069689019	1.4525094	1.2709214	-0.15140792	-0.53945818	1.7202824	0.16334241	-1.7213279	-0.16318298	-0.095284147	2.9714851	0.049149789	0.0011546224	0.047339891	0.23817339	0.0020520376	0.23837511	0.00204817	0.00069681357	0.40704489	0.049493505	6.4172676	1.8442736	3.4767679	4.976054	3.4770159	4.9753001	3.9541091	2.3535749	-100.64222	R0:N12:S0:1	-84.6352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.88e+02	 2.68e-04	2022-07-27@17:23
2x2_2C_8b_C2v_L	5.2313524	11	1.9906	-0.01007515	-5.3636119	-5.4006292	-0.0036153577	-5.4032038	-0.0036241268	-0.00010557819	-5.1803558	12.58	0.054319398	1.0929759	-1.5538055	-0.092960959	1.5541593	0.093042036	0.11925492	-2.0080152	2.0219	1	0.2194	1.2917795	1.8078998	-0.35388242	-0.12364163	0.052526453	0.27641006	0.0011413559	1.9536098	1.7515241	0.0020306764	1.7517767	0.0020370117	0.0006932984	1.4515222	1.2714162	-0.15053732	-0.53889612	1.7224831	0.16251403	-1.7213192	-0.16277924	-0.095084546	2.9736966	0.049201949	0.0011405464	0.047325551	0.23883363	0.0020299002	0.23862496	0.002036228	0.00069322151	0.40748562	0.049546875	6.4200706	1.8416757	3.4768615	4.9771274	3.4765386	4.9781299	3.9554024	2.3493083	-100.6996	R0:N12:S0:1	-84.7152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.86e+02	 3.08e-04	2022-07-27@17:25
2x2_2C_8b_C2v_L	5.2502446	11	1.9906	-0.0088373261	-5.3664967	-5.3947057	-0.0032850231	-5.4018321	-0.0032425779	-0.00036481082	-5.18206	12.59	0.054019216	1.0930716	-1.5528321	-0.092720025	1.5538306	0.092618864	0.11901646	-2.0077647	2.0219	1	0.2194	1.2920794	1.809302	-0.35138333	-0.12293777	0.052269758	0.27696374	0.0011260474	1.9536181	1.7507085	0.0020156265	1.7513275	0.0020179919	0.00068983686	1.4506163	1.27197	-0.14958045	-0.53836865	1.7247354	0.16197314	-1.7219507	-0.16209123	-0.094878333	2.9758125	0.049261716	0.0011252595	0.047320186	0.23958489	0.0020148622	0.23907022	0.0020172197	0.00068975994	0.40788745	0.049607889	6.4229632	1.8390508	3.4766804	4.979054	3.4759731	4.9813029	3.9563549	2.3453132	-100.74268	R0:N12:S0:1	-84.7952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.85e+02	 1.92e-04	2022-07-27@17:26
2x2_2C_8b_C2v_L	5.2692501	11	1.9906	-0.0077499229	-5.36504	-5.39659	-0.0028114416	-5.3969104	-0.0028021589	-0.00057087139	-5.1822314	12.6	0.053770749	1.0927316	-1.5529613	-0.092443438	1.5530113	0.092342135	0.11876368	-2.0072273	2.0219	1	0.2194	1.2923811	1.8107011	-0.3488727	-0.12222219	0.052008958	0.27751232	0.0011131994	1.9536022	1.7504566	0.0020039116	1.7504598	0.0019995784	0.00068654925	1.4496033	1.2725187	-0.14877568	-0.53796174	1.7246138	0.1615807	-1.7246206	-0.16140398	-0.094684386	2.9780676	0.049319517	0.0011124295	0.047340253	0.23985994	0.002003152	0.23985604	0.0019988222	0.00068647224	0.40833787	0.049667212	6.4259451	1.8364544	3.4760334	4.982466	3.4760556	4.9824105	3.9576997	2.3409545	-100.78253	R0:N12:S0:1	-84.8752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.83e+02	 2.98e-04	2022-07-27@17:27
2x2_2C_8b_C2v_L	5.2862754	11	1.9906	-0.0064496194	-5.3585953	-5.3976802	-0.0022040803	-5.3948804	-0.0022891472	-0.00081723676	-5.1837322	12.61	0.053527205	1.0919104	-1.5529794	-0.092004874	1.5525952	0.092142067	0.11853564	-2.0068886	2.0219	1	0.2194	1.2926507	1.8119729	-0.34661932	-0.12159056	0.051783947	0.27802377	0.0011000802	1.9535447	1.7500578	0.0019823167	1.7498133	0.0019856944	0.00068388346	1.4487117	1.2730301	-0.14794139	-0.53783285	1.7252532	0.16078333	-1.7263511	-0.1609105	-0.094515929	2.9800271	0.049372945	0.0010993284	0.047403506	0.24025068	0.001981571	0.24045377	0.0019849485	0.00068380651	0.40873426	0.049721904	6.4287008	1.8342958	3.4756007	4.985007	3.4758707	4.9841185	3.9589538	2.3371421	-100.81908	R0:N12:S0:1	-84.9552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.82e+02	 2.92e-04	2022-07-27@17:28
2x2_2C_8b_C2v_L	5.3031629	11	1.9906	-0.0051773639	-5.364588	-5.3932126	-0.0014630741	-5.3930662	-0.0014860738	-0.00096559576	-5.1846454	12.62	0.053333078	1.0922659	-1.5522949	-0.091756328	1.5522606	0.091798807	0.11826041	-2.0065293	2.0219	1	0.2194	1.2929182	1.8132403	-0.34438365	-0.12096514	0.051561085	0.27858939	0.0010895841	1.9535833	1.7492972	0.0019674954	1.7493144	0.0019695001	0.0006797513	1.4477176	1.2735953	-0.14729487	-0.53710531	1.7272777	0.1602431	-1.7271739	-0.16032777	-0.094273599	2.9823444	0.049433341	0.0010888467	0.047366731	0.24095574	0.001966761	0.24094298	0.001968764	0.00067967429	0.4091709	0.049783841	6.4317021	1.8313708	3.4754541	4.9870238	3.4754079	4.9871717	3.9599761	2.3327543	-100.86926	R0:N12:S0:1	-85.0352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.80e+02	 2.44e-04	2022-07-27@17:29
2x2_2C_8b_C2v_L	5.3202521	11	1.9906	-0.0040268265	-5.366463	-5.3917393	-0.00063889024	-5.392714	-0.00055249437	-0.0011033699	-5.1853239	12.63	0.053130983	1.0922528	-1.552021	-0.091581674	1.552182	0.091512165	0.11800041	-2.0060709	2.0219	1	0.2194	1.2931889	1.8145062	-0.34212589	-0.12032248	0.051332184	0.27912154	0.0010786925	1.9535858	1.7487336	0.0019562553	1.7487704	0.0019536113	0.00067612466	1.4467364	1.2741273	-0.14661065	-0.53660977	1.7285365	0.15985697	-1.7284157	-0.15974671	-0.094059712	2.9845413	0.049489216	0.0010779698	0.047367459	0.24149055	0.0019555282	0.24145753	0.001952886	0.0006760476	0.40960341	0.049841282	6.4345637	1.8287717	3.4751606	4.9893327	3.4751632	4.989324	3.9612188	2.3285164	-100.91955	R0:N12:S0:1	-85.1152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.79e+02	 1.23e-04	2022-07-27@17:31
