GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	10.5	1.9906	0.024830283	-2.3265689	-3.2654838	0.24437149	-3.2612986	0.24368649	0.29014774	-2.8646976	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.14133121	0.97636333	-1.6361401	0.25723698	1.634917	-0.2571939	0.34945314	-2.1920062	2024-08-14@14:06	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.024862289	-2.3289268	-3.2662126	0.24178868	-3.2659283	0.24272049	0.28850011	-2.8695965	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.14130484	0.97627884	-1.6350762	0.25596277	1.6350636	-0.25644042	0.34789616	-2.1916492	2024-08-14@14:07	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.024386003	-2.3358791	-3.2706806	0.24257178	-3.271399	0.24125988	0.28818594	-2.8769722	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.14099859	0.97683604	-1.6349435	0.2565219	1.6351444	-0.2556952	0.34776586	-2.1917921	2024-08-14@14:07	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.024191384	-2.3418758	-3.2736599	0.23984466	-3.2755962	0.24005584	0.2871516	-2.8827095	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.14096246	0.9773541	-1.6345473	0.2551454	1.6351603	-0.25466797	0.34619564	-2.1918171	2024-08-14@14:08	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.023743142	-2.3437462	-3.2783689	0.23996353	-3.2822881	0.23917589	0.28603959	-2.8890731	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.14067722	0.97715071	-1.6344843	0.25522962	1.6354918	-0.25464908	0.34604751	-2.1915916	2024-08-14@14:08	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.023475702	-2.3508035	-3.2843642	0.23746053	-3.2838253	0.23877916	0.28488082	-2.8951015	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.14054164	0.97775738	-1.6349214	0.25354341	1.634781	-0.25417359	0.34429957	-2.1916517	2024-08-14@14:09	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.023243357	-2.3543828	-3.2906671	0.23786744	-3.2874943	0.23672866	0.28389923	-2.9005974	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.14036843	0.97786345	-1.6353853	0.25355423	1.6344466	-0.25372075	0.34380551	-2.1912354	2024-08-14@14:09	2.0219	1	0.2194	v2.7.1	
YY	10.5	1.9906	0.022793254	-2.3601766	-3.2968304	0.2354236	-3.2897899	0.23670943	0.28281866	-2.9072233	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.1402035	0.97828667	-1.6356276	0.25235221	1.6339011	-0.25320059	0.34263139	-2.191317	2024-08-14@14:10	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.022459758	-2.3663186	-3.2982825	0.23639016	-3.298782	0.23408454	0.28208044	-2.9134993	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.13998707	0.97881302	-1.6349644	0.25285138	1.6350105	-0.25195795	0.34199153	-2.1914495	2024-08-14@14:11	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.022073322	-2.369619	-3.3000524	0.23271159	-3.3047134	0.23555444	0.28071751	-2.9189127	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.13984129	0.97867934	-1.6340482	0.25149511	1.6354307	-0.25187305	0.34069392	-2.1909902	2024-08-14@14:11	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.021781144	-2.3743854	-3.3063685	0.23276696	-3.3083574	0.23342389	0.28009577	-2.9256609	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.13963935	0.97903808	-1.6345645	0.25113711	1.6351299	-0.25106695	0.33999578	-2.1912202	2024-08-14@14:12	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.021367402	-2.3803376	-3.3140976	0.23090348	-3.3088132	0.232828	0.27895486	-2.9318319	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.139488	0.97953032	-1.6353486	0.24989413	1.634097	-0.25098877	0.33900633	-2.1911694	2024-08-14@14:13	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.021007804	-2.38421	-3.3189702	0.23102168	-3.3109574	0.23049172	0.27760991	-2.9378329	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.13927458	0.97961123	-1.6354919	0.24949447	1.6334264	-0.25017866	0.33802017	-2.191018	2024-08-14@14:13	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.020591129	-2.389443	-3.3246861	0.22969771	-3.3168955	0.23044498	0.27676409	-2.9433162	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.13909543	0.97995297	-1.6356354	0.24901026	1.6338307	-0.24962255	0.33699979	-2.1906736	2024-08-14@14:14	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.020302902	-2.3947184	-3.3231794	0.22980235	-3.3279821	0.22809087	0.27627735	-2.9507343	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.13895931	0.98031885	-1.6343685	0.24908043	1.6354365	-0.24800028	0.33619117	-2.1912934	2024-08-14@14:15	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.01988931	-2.3990092	-3.3260424	0.22817563	-3.3322067	0.22745915	0.27471523	-2.9562324	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.13876372	0.98049951	-1.6338581	0.24826006	1.6352737	-0.24770143	0.33508996	-2.190853	2024-08-14@14:15	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.019485871	-2.4041535	-3.3348328	0.22651868	-3.3314548	0.22672939	0.27377712	-2.9623547	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.13858626	0.98084338	-1.6348416	0.24715675	1.6340614	-0.24736702	0.33413843	-2.1908256	2024-08-14@14:16	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.019068256	-2.4092905	-3.3394208	0.22545944	-3.3359493	0.22574043	0.27265445	-2.968353	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.13838804	0.98114576	-1.6348332	0.24647893	1.6340451	-0.24680852	0.3331436	-2.1906989	2024-08-14@14:17	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.018660092	-2.4144155	-3.3425518	0.22445323	-3.3438234	0.22485824	0.27181442	-2.9744217	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.13823095	0.98148279	-1.6345274	0.24602898	1.6348973	-0.24600774	0.33216594	-2.1906588	2024-08-14@14:17	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.018279975	-2.4189962	-3.3447712	0.22360204	-3.3477957	0.22366462	0.2708707	-2.9806343	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.13805618	0.98169943	-1.6340396	0.24537547	1.6347427	-0.2452656	0.33114921	-2.1906713	2024-08-14@14:18	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.017911773	-2.4248569	-3.3491283	0.22166515	-3.3487539	0.2221282	0.26989001	-2.9871909	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.13792695	0.98220854	-1.6339349	0.2442563	1.6338024	-0.24454338	0.33023771	-2.1906866	2024-08-14@14:19	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.017379043	-2.4295277	-3.3561129	0.22132848	-3.3540351	0.22175841	0.2683488	-2.9924275	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.13767677	0.98241354	-1.6345583	0.24389184	1.6341234	-0.2441526	0.32906498	-2.1903563	2024-08-14@14:20	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.017067491	-2.4347072	-3.3582392	0.22084101	-3.3597781	0.22058323	0.26783735	-2.9987001	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.13756226	0.98274571	-1.6341006	0.24338986	1.6344517	-0.24315093	0.32795573	-2.1904463	2024-08-14@14:20	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.016568561	-2.4391901	-3.3600083	0.21913171	-3.3662292	0.22003923	0.2668701	-3.0046051	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.1373805	0.98295862	-1.6334282	0.24260266	1.6349165	-0.24270869	0.32714957	-2.1903353	2024-08-14@14:21	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.016061571	-2.4439489	-3.3672152	0.21834827	-3.3678892	0.21871348	0.26561594	-3.0111595	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.13716447	0.98325563	-1.6340937	0.2418896	1.6342837	-0.24199379	0.32609474	-2.1904447	2024-08-14@14:22	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.015611588	-2.4491256	-3.3725712	0.21749334	-3.3711193	0.21727695	0.26440885	-3.0173209	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.13697587	0.98355732	-1.6342726	0.24127794	1.6339555	-0.2413009	0.32513809	-2.1903552	2024-08-14@14:22	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.015128307	-2.4546437	-3.3786388	0.21686126	-3.3751712	0.21632637	0.2634085	-3.0234058	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.13679173	0.98395461	-1.6347418	0.24083434	1.6338732	-0.24052291	0.32405416	-2.1902963	2024-08-14@14:23	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.014660377	-2.4586859	-3.377693	0.2150413	-3.382294	0.2155518	0.26296055	-3.0298535	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.13665425	0.98410639	-1.6335185	0.2396981	1.6345802	-0.23980991	0.32312979	-2.1905262	2024-08-14@14:24	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.014173149	-2.4648939	-3.3827228	0.21479661	-3.3849393	0.21402406	0.26140942	-3.0355109	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.13647591	0.98460623	-1.6336182	0.23930898	1.6340266	-0.23909624	0.3221474	-2.1902149	2024-08-14@14:24	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.013630321	-2.4691328	-3.3896764	0.21231277	-3.3859182	0.21402465	0.26026472	-3.041815	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.13626789	0.9847683	-1.6341489	0.23804532	1.6334859	-0.23856064	0.32081984	-2.1902868	2024-08-14@14:25	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.013173862	-2.4739506	-3.3936135	0.21176878	-3.3912631	0.21292256	0.25954635	-3.0481532	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.13610872	0.98508089	-1.6340765	0.23756374	1.6336668	-0.23780925	0.32000888	-2.190357	2024-08-14@14:26	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.012584095	-2.478214	-3.3966352	0.21111103	-3.3972056	0.21186461	0.25894608	-3.0548491	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.13592458	0.98519062	-1.6338557	0.23691581	1.6340284	-0.23700783	0.31903947	-2.1905993	2024-08-14@14:26	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.012147249	-2.483361	-3.3995736	0.21082371	-3.4025107	0.21061034	0.25810077	-3.0615614	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.13576982	0.98561789	-1.6336014	0.23633398	1.6342422	-0.23627298	0.31808438	-2.1908063	2024-08-14@14:27	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.011613101	-2.4904947	-3.4048493	0.20871875	-3.4034259	0.21030492	0.2563195	-3.0647191	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.13563036	0.98635743	-1.6337239	0.23516711	1.6335683	-0.2357089	0.31648362	-2.1896653	2024-08-14@14:28	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.011030099	-2.4946387	-3.4098146	0.20800104	-3.4071246	0.20888446	0.25560895	-3.0722949	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.1354166	0.98646002	-1.6339108	0.23459616	1.6334279	-0.23477023	0.31570866	-2.1901925	2024-08-14@14:28	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.010461494	-2.4987089	-3.4128163	0.20748658	-3.4109149	0.20716296	0.25479224	-3.078445	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.13526687	0.98668846	-1.6337498	0.2339921	1.6332172	-0.23360549	0.31465548	-2.1902389	2024-08-14@14:29	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.0099155188	-2.5053378	-3.4147563	0.20584696	-3.4176392	0.20707821	0.25316674	-3.0840461	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.1350899	0.98713522	-1.6330575	0.23305416	1.6338444	-0.23339305	0.31343219	-2.1899379	2024-08-14@14:30	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.0093145624	-2.5099557	-3.4208581	0.20519071	-3.4197676	0.2061526	0.25294512	-3.0908054	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.13491053	0.9874488	-1.6335703	0.23224538	1.6334792	-0.2325014	0.31249558	-2.1902809	2024-08-14@14:30	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.0087899946	-2.5146726	-3.4238326	0.20450991	-3.4245201	0.20462289	0.25166005	-3.0969178	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.1347473	0.98770428	-1.6332971	0.23159336	1.6334791	-0.23161903	0.31140191	-2.190207	2024-08-14@14:31	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.008155331	-2.5192041	-3.4270615	0.20312199	-3.4310949	0.20418677	0.25052689	-3.1026931	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.13456596	0.98795765	-1.6330655	0.23064878	1.6340546	-0.23102561	0.31025173	-2.1900987	2024-08-14@14:32	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.007466785	-2.527337	-3.4317054	0.20352133	-3.433018	0.20230551	0.2496357	-3.1083021	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.13443582	0.98881131	-1.633343	0.23018118	1.6335019	-0.22997611	0.308991	-2.1899215	2024-08-14@14:32	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.0068937616	-2.5308686	-3.4342337	0.20251089	-3.4375006	0.20122239	0.24889948	-3.1147483	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.13427856	0.9888643	-1.6330017	0.22927604	1.633549	-0.22908518	0.30798464	-2.1900903	2024-08-14@14:33	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.006260107	-2.5363329	-3.4404922	0.20086333	-3.439616	0.20088567	0.24777687	-3.1212247	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.1341012	0.98925332	-1.6333502	0.22842156	1.6331796	-0.22841047	0.30694675	-2.1901954	2024-08-14@14:34	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.0055031383	-2.5416018	-3.4436882	0.20099345	-3.4463008	0.1995765	0.2467087	-3.126992	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.13393159	0.98961414	-1.6333078	0.22782992	1.6336875	-0.22751259	0.30571382	-2.1900929	2024-08-14@14:34	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.00491473	-2.5454285	-3.4455614	0.19735505	-3.4479519	0.2007958	0.24649054	-3.1330175	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.13380962	0.98972127	-1.6325112	0.22615329	1.633481	-0.22701306	0.30465696	-2.1901947	2024-08-14@14:35	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.0042160963	-2.5524421	-3.4507852	0.19754424	-3.4496155	0.1983608	0.24488077	-3.1387765	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.13367051	0.99039274	-1.6328815	0.22569169	1.6327294	-0.22583839	0.30340371	-2.1899929	2024-08-14@14:36	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.0034924122	-2.5571359	-3.4558996	0.19667657	-3.4534501	0.19751019	0.24384938	-3.1447671	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.13351151	0.99065826	-1.6331163	0.224903	1.6327093	-0.22500555	0.30224647	-2.1899658	2024-08-14@14:37	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.0027583822	-2.5635239	-3.4590085	0.19607727	-3.4572452	0.19679877	0.24314144	-3.1510024	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.13340678	0.99119636	-1.6329521	0.22407258	1.6326726	-0.22414602	0.3010485	-2.1900602	2024-08-14@14:37	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.002051666	-2.5682402	-3.4622328	0.19566529	-3.4594015	0.19509275	0.24242822	-3.1577381	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.13329389	0.99149105	-1.6328609	0.22326105	1.6320969	-0.22299201	0.29993043	-2.1903139	2024-08-14@14:38	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.0012472744	-2.5755819	-3.4664503	0.19392293	-3.4669039	0.19519274	0.24113364	-3.1630092	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.13312207	0.99215844	-1.6328226	0.222284	1.6331375	-0.22258926	0.29883144	-2.1900445	2024-08-14@14:38	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	0.00043535109	-2.5799774	-3.4690505	0.19295049	-3.4678541	0.19414662	0.24016316	-3.1695825	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.13300481	0.99232005	-1.6324352	0.22126043	1.6324073	-0.22146668	0.29754443	-2.1902114	2024-08-14@14:39	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.00038147832	-2.5860816	-3.4729131	0.19258948	-3.4724224	0.19277232	0.23898853	-3.1746618	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.13290435	0.99283318	-1.6325496	0.22054453	1.6324581	-0.22055653	0.29627401	-2.1898918	2024-08-14@14:40	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.0012443088	-2.5912879	-3.475731	0.19227684	-3.4763129	0.19163753	0.23827635	-3.1807975	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.13278781	0.99322285	-1.6323742	0.21964117	1.6324128	-0.21956541	0.29506731	-2.1899663	2024-08-14@14:41	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.0021361869	-2.596822	-3.4773484	0.19053576	-3.4780435	0.19140659	0.23757674	-3.1873182	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.13271942	0.99352533	-1.6317107	0.21848138	1.6320557	-0.21861339	0.29387319	-2.1901843	2024-08-14@14:42	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.0030379304	-2.6042721	-3.4816594	0.19043557	-3.4841379	0.18958645	0.23591845	-3.1922749	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.13260125	0.99427715	-1.6319803	0.21775645	1.6323787	-0.21769725	0.29249964	-2.1897516	2024-08-14@14:43	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.0040103743	-2.611126	-3.4853771	0.18971885	-3.4872869	0.18885833	0.23505311	-3.1980762	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.13256207	0.99485301	-1.6319804	0.21683878	1.6322547	-0.21673253	0.29124028	-2.1897199	2024-08-14@14:44	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.0048933594	-2.6188666	-3.4887014	0.18873771	-3.4903276	0.18813547	0.23406694	-3.2031163	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.13252843	0.99567908	-1.6318511	0.21580233	1.6320962	-0.21571087	0.2898587	-2.1894338	2024-08-14@14:45	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.0059497249	-2.621608	-3.4913531	0.18739882	-3.4919936	0.18691059	0.23280053	-3.2090933	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.132476	0.99543405	-1.6314991	0.21479897	1.6315632	-0.21457992	0.28854704	-2.1893309	2024-08-14@14:46	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.0068713613	-2.6312742	-3.4955967	0.18616411	-3.497484	0.18642645	0.23109657	-3.215177	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.13240256	0.99661797	-1.6315612	0.21384203	1.6319188	-0.21397322	0.28725972	-2.1893636	2024-08-14@14:47	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.0081662506	-2.6361231	-3.498049	0.18539055	-3.499839	0.18549856	0.2307857	-3.2211618	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.13230825	0.99683994	-1.6312481	0.21266269	1.6317868	-0.21285366	0.28614433	-2.1894236	2024-08-14@14:48	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.0091071074	-2.6406852	-3.5007623	0.18392503	-3.5025988	0.18484535	0.22938872	-3.2266739	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.13246893	0.99685693	-1.6309332	0.2115882	1.631428	-0.21177344	0.28454902	-2.1892904	2024-08-14@14:49	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.010303433	-2.6507129	-3.507094	0.1829168	-3.5040167	0.18408703	0.22809978	-3.2325811	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.13241219	0.99805834	-1.6314513	0.21070441	1.6309924	-0.21079348	0.28332094	-2.1892119	2024-08-14@14:50	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.011562436	-2.6573864	-3.5097554	0.18289604	-3.5074762	0.18114572	0.22706608	-3.2391491	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.13242933	0.99855534	-1.6313839	0.20971671	1.6306162	-0.20920265	0.28211698	-2.1894836	2024-08-14@14:51	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.012719263	-2.6659114	-3.5123393	0.18095525	-3.5096471	0.18154577	0.22530812	-3.2436408	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.13252625	0.99941089	-1.6309426	0.20857589	1.6304868	-0.20857226	0.28052446	-2.1888751	2024-08-14@14:52	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.014009976	-2.6739643	-3.5131614	0.18071243	-3.5156513	0.1799839	0.22392933	-3.2489689	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.13262902	1.000109	-1.6304328	0.20758843	1.6308267	-0.20755637	0.27910679	-2.1886424	2024-08-14@14:53	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.015390432	-2.6814295	-3.51819	0.17884952	-3.5156931	0.17944723	0.22258687	-3.2546719	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.13275163	1.0007268	-1.6305544	0.20643523	1.6301285	-0.20642121	0.27773715	-2.1885412	2024-08-14@14:54	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.01677417	-2.6913109	-3.5187491	0.17827851	-3.5212282	0.17757867	0.22095396	-3.2602957	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.13289844	1.001732	-1.6299482	0.20536348	1.6303409	-0.20533288	0.27631822	-2.1883903	2024-08-14@14:54	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.018267701	-2.698647	-3.5241992	0.17644119	-3.5216829	0.17698452	0.21933269	-3.2656928	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.13307738	1.0022878	-1.6301568	0.20425998	1.6297477	-0.20422442	0.27488154	-2.1881695	2024-08-14@14:55	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.019852623	-2.7074099	-3.527265	0.17502808	-3.5239378	0.17583318	0.21762777	-3.271516	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.13331599	1.0030345	-1.6299391	0.2031425	1.6294161	-0.20308951	0.27344199	-2.1880951	2024-08-14@14:56	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.021487875	-2.7189056	-3.5283041	0.17400279	-3.528985	0.17394768	0.21569891	-3.2768161	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.13360667	1.0042162	-1.629362	0.20198772	1.6295577	-0.20202045	0.27198738	-2.187788	2024-08-14@14:57	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.023265983	-2.7286449	-3.5330963	0.17215688	-3.5312325	0.1731141	0.21373618	-3.2823031	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.13391317	1.0050825	-1.629486	0.20085316	1.6292573	-0.2009344	0.27048502	-2.187572	2024-08-14@14:58	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.025122709	-2.7389698	-3.5374787	0.17076442	-3.5339903	0.17171268	0.2119095	-3.2880348	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.13429367	1.0060509	-1.6295861	0.1998187	1.6290291	-0.19978141	0.26910351	-2.1874526	2024-08-14@14:59	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.027102246	-2.7502764	-3.5390179	0.169507	-3.5387883	0.1698441	0.20959322	-3.2934711	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.13472567	1.0071069	-1.6291076	0.19868048	1.6291221	-0.19875469	0.26760705	-2.1871867	2024-08-14@15:00	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.029115657	-2.7616741	-3.5412403	0.16826247	-3.5434412	0.16734355	0.2072181	-3.2991404	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.13519288	1.0081532	-1.6287784	0.19762932	1.6290679	-0.1975695	0.26623095	-2.186952	2024-08-14@15:01	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.031432538	-2.7737708	-3.5459777	0.16528701	-3.5437772	0.16628556	0.20482919	-3.3052948	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.13576883	1.0092828	-1.6287017	0.19635546	1.6284375	-0.19642616	0.26485236	-2.1869093	2024-08-14@15:02	2.0219	1	0.2194	v2.7.1	
NY	10.5	1.9906	-0.033903753	-2.7876182	-3.5503021	0.16318945	-3.5474777	0.16416575	0.20158596	-3.3100402	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.13640992	1.0106274	-1.6287218	0.19536443	1.6282921	-0.19535457	0.26328156	-2.1863396	2024-08-14@15:02	2.0219	1	0.2194	v2.7.1	
