w	up_1	down_1	cumul_up_1	cumul_down_1	
-7.25726	0.00319076	0.0537416	0.0072342	0.0361772
-7.22222	0.00335021	0.0527018	0.00735157	0.0380236
-7.18719	0.00355698	0.0530391	0.00747619	0.0398818
-7.15215	0.0038141	0.0555848	0.00760982	0.0418292
-7.11712	0.00411367	0.0604363	0.00775394	0.0439466
-7.08208	0.00443568	0.0668447	0.00790934	0.0462885
-7.04705	0.00476329	0.0731739	0.00807623	0.0488522
-7.01201	0.00509625	0.0775873	0.00825477	0.0515704
-6.97698	0.00542989	0.0792001	0.00844501	0.0543452
-6.94194	0.00572796	0.0782427	0.00864569	0.0570865
-6.90691	0.00593448	0.0752752	0.0088536	0.0597237
-6.87187	0.00600549	0.0707068	0.00906401	0.0622009
-6.83684	0.00593925	0.0650323	0.00927209	0.0644794
-6.8018	0.00579469	0.0592054	0.00947511	0.0665536
-6.76677	0.00565957	0.0543827	0.00967339	0.0684589
-6.73173	0.00559901	0.0513537	0.00986955	0.0702581
-6.6967	0.00564234	0.0503317	0.0100672	0.0720215
-6.66166	0.00579894	0.051067	0.0102704	0.0738106
-6.62663	0.00607468	0.053027	0.0104832	0.0756684
-6.59159	0.00648049	0.0555948	0.0107103	0.0776162
-6.55656	0.00703485	0.0582133	0.0109567	0.0796557
-6.52152	0.00776062	0.0604272	0.0112286	0.0817727
-6.48649	0.00867191	0.0619456	0.0115324	0.083943
-6.45145	0.00974508	0.0627327	0.0118739	0.0861409
-6.41642	0.0108837	0.0628758	0.0122552	0.0883437
-6.38138	0.0119355	0.0622956	0.0126733	0.0905262
-6.34635	0.0128088	0.060867	0.0131221	0.0926587
-6.31131	0.0135601	0.0588589	0.0135972	0.0947208
-6.27628	0.0142681	0.0569275	0.0140971	0.0967153
-6.24124	0.0148339	0.0557463	0.0146168	0.0986684
-6.20621	0.0150238	0.0557751	0.0151431	0.100622
-6.17117	0.0147719	0.0572009	0.0156607	0.102626
-6.13614	0.0143176	0.0598426	0.0161623	0.104723
-6.1011	0.0139855	0.0629957	0.0166523	0.10693
-6.06607	0.013982	0.065655	0.0171421	0.10923
-6.03103	0.0143958	0.0671756	0.0176465	0.111584
-5.996	0.0152666	0.0676589	0.0181813	0.113954
-5.96096	0.0166241	0.0676628	0.0187638	0.116325
-5.92593	0.0184787	0.0677032	0.0194112	0.118697
-5.89089	0.0207767	0.0680428	0.0201391	0.121081
-5.85586	0.0233796	0.0687465	0.0209582	0.123489
-5.82082	0.0261678	0.0697883	0.021875	0.125934
-5.78579	0.029173	0.071109	0.022897	0.128426
-5.75075	0.0324171	0.0726072	0.0240328	0.130969
-5.71572	0.0355832	0.074087	0.0252794	0.133565
-5.68068	0.0381076	0.0752494	0.0266145	0.136201
-5.64565	0.0397888	0.075844	0.0280085	0.138859
-5.61061	0.041124	0.0759117	0.0294493	0.141518
-5.57558	0.0428055	0.0757402	0.030949	0.144172
-5.54054	0.0450546	0.075521	0.0325275	0.146818
-5.50551	0.0476451	0.0752548	0.0341967	0.149454
-5.47047	0.0505095	0.0749854	0.0359663	0.152081
-5.43544	0.053964	0.0748892	0.037857	0.154705
-5.4004	0.058216	0.0751106	0.0398966	0.157337
-5.36537	0.0630599	0.0756685	0.0421059	0.159988
-5.33033	0.0680427	0.0765023	0.0444898	0.162668
-5.2953	0.0724629	0.0775389	0.0470285	0.165384
-5.26026	0.075336	0.0787094	0.0496679	0.168142
-5.22523	0.0758867	0.0799479	0.0523266	0.170943
-5.19019	0.0739923	0.0811789	0.0549189	0.173787
-5.15516	0.0701	0.0823151	0.0573749	0.176671
-5.12012	0.0650328	0.0833003	0.0596533	0.179589
-5.08509	0.0597361	0.0841976	0.0617462	0.182539
-5.05005	0.0550364	0.0851896	0.0636744	0.185524
-5.01502	0.0515931	0.0863698	0.0654819	0.18855
-4.97998	0.0498379	0.0875919	0.067228	0.191619
-4.94494	0.0499095	0.0886735	0.0689766	0.194725
-4.90991	0.0516925	0.0896238	0.0707876	0.197865
-4.87487	0.054817	0.0905741	0.0727081	0.201039
-4.83984	0.0586023	0.0915619	0.0747613	0.204246
-4.8048	0.0621681	0.0924425	0.0769393	0.207485
-4.76977	0.0646885	0.0929614	0.0792057	0.210742
-4.73473	0.0656119	0.0929305	0.0815044	0.213998
-4.6997	0.0647993	0.0924459	0.0837747	0.217237
-4.66466	0.062502	0.0919615	0.0859644	0.220459
-4.62963	0.0592496	0.0920964	0.0880402	0.223685
-4.59459	0.0557874	0.093291	0.0899947	0.226954
-4.55956	0.0529556	0.0955231	0.0918501	0.2303
-4.52452	0.0514757	0.0983645	0.0936535	0.233747
-4.48949	0.0517567	0.101369	0.0954668	0.237298
-4.45445	0.0537742	0.104311	0.0973508	0.240953
-4.41942	0.0570166	0.107094	0.0993484	0.244705
-4.38438	0.0605553	0.109602	0.10147	0.248545
-4.34935	0.0633285	0.111651	0.103689	0.252456
-4.31431	0.0646295	0.113132	0.105953	0.25642
-4.27928	0.0645282	0.114278	0.108214	0.260424
-4.24424	0.0638081	0.115675	0.110449	0.264476
-4.20921	0.0634663	0.117806	0.112673	0.268604
-4.17417	0.0641575	0.120759	0.114921	0.272834
-4.13914	0.0658917	0.124346	0.117229	0.277191
-4.1041	0.0681999	0.128317	0.119618	0.281686
-4.06907	0.0705395	0.13249	0.12209	0.286328
-4.03403	0.0725544	0.136805	0.124632	0.291121
-3.999	0.0740569	0.141191	0.127226	0.296068
-3.96396	0.0748742	0.145184	0.12985	0.301154
-3.92893	0.0749205	0.147611	0.132474	0.306326
-3.89389	0.0743947	0.146878	0.135081	0.311472
-3.85886	0.0736736	0.142268	0.137662	0.316456
-3.82382	0.0730582	0.135086	0.140222	0.321189
-3.78879	0.0727243	0.127773	0.142769	0.325665
-3.75375	0.0728103	0.122075	0.14532	0.329942
-3.71872	0.0734064	0.118393	0.147892	0.33409
-3.68368	0.074452	0.116167	0.150501	0.33816
-3.64865	0.0757681	0.11447	0.153155	0.342171
-3.61361	0.0772002	0.11244	0.15586	0.34611
-3.57858	0.0786737	0.109337	0.158616	0.349941
-3.54354	0.0801573	0.104545	0.161424	0.353603
-3.50851	0.081613	0.098004	0.164284	0.357037
-3.47347	0.0829827	0.0904206	0.167191	0.360205
-3.43844	0.0841693	0.0826153	0.17014	0.363099
-3.4034	0.0850945	0.074874	0.173121	0.365722
-3.36837	0.0857884	0.0671805	0.176127	0.368076
-3.33333	0.0863462	0.0596377	0.179152	0.370165
-3.2983	0.0868358	0.0525238	0.182194	0.372006
-3.26326	0.0873321	0.0462376	0.185254	0.373626
-3.22823	0.0880431	0.0411291	0.188339	0.375067
-3.19319	0.0892357	0.0373355	0.191465	0.376375
-3.15816	0.0909824	0.0347986	0.194653	0.377594
-3.12312	0.093114	0.0333379	0.197915	0.378762
-3.08809	0.0953727	0.032646	0.201256	0.379906
-3.05305	0.0975041	0.0322625	0.204672	0.381036
-3.01802	0.0992675	0.0317338	0.20815	0.382148
-2.98298	0.100497	0.0309368	0.211671	0.383232
-2.94795	0.101097	0.0300824	0.215213	0.384285
-2.91291	0.100984	0.0293205	0.218751	0.385313
-2.87788	0.100272	0.0285481	0.222264	0.386313
-2.84284	0.0995731	0.0276654	0.225752	0.387282
-2.80781	0.0997734	0.0268534	0.229248	0.388223
-2.77277	0.101432	0.0264679	0.232802	0.38915
-2.73774	0.104522	0.0267754	0.236464	0.390088
-2.7027	0.108623	0.027817	0.240269	0.391063
-2.66767	0.113174	0.0293245	0.244234	0.39209
-2.63263	0.117506	0.0306522	0.248351	0.393164
-2.5976	0.120897	0.0309884	0.252587	0.39425
-2.56256	0.122691	0.0299581	0.256885	0.395299
-2.52753	0.122349	0.0279666	0.261172	0.396279
-2.49249	0.119733	0.0257875	0.265367	0.397183
-2.45746	0.115608	0.0240074	0.269417	0.398024
-2.42242	0.111492	0.0228912	0.273323	0.398826
-2.38739	0.108782	0.0225088	0.277134	0.399614
-2.35235	0.107848	0.0228498	0.280913	0.400415
-2.31732	0.107728	0.0238435	0.284687	0.40125
-2.28228	0.106829	0.0252978	0.28843	0.402137
-2.24725	0.104127	0.0268121	0.292078	0.403076
-2.21221	0.0997503	0.0278212	0.295572	0.404051
-2.17718	0.0946018	0.0279379	0.298887	0.405029
-2.14214	0.0899133	0.0273297	0.302037	0.405987
-2.10711	0.0868973	0.0265994	0.305081	0.406919
-2.07207	0.0860596	0.0263223	0.308097	0.407841
-2.03704	0.0867173	0.0267926	0.311135	0.40878
-2.002	0.0872832	0.0280242	0.314193	0.409762
-1.96697	0.0861719	0.0297944	0.317212	0.410805
-1.93193	0.0826799	0.0317569	0.320108	0.411918
-1.8969	0.0772421	0.0337159	0.322815	0.413099
-1.86186	0.0711395	0.0357832	0.325307	0.414353
-1.82683	0.0658891	0.0381745	0.327615	0.41569
-1.79179	0.0625666	0.0409463	0.329807	0.417125
-1.75676	0.0615406	0.0438328	0.331963	0.418661
-1.72172	0.0625435	0.0462525	0.334155	0.420281
-1.68669	0.0647766	0.0476229	0.336424	0.42195
-1.65165	0.0671291	0.0477505	0.338776	0.423623
-1.61662	0.0686171	0.0469228	0.34118	0.425266
-1.58158	0.0688093	0.0457005	0.343591	0.426868
-1.54655	0.0678756	0.0446927	0.345969	0.428433
-1.51151	0.0662096	0.0443806	0.348288	0.429988
-1.47648	0.0641417	0.0449531	0.350536	0.431563
-1.44144	0.0619077	0.0463207	0.352705	0.433186
-1.40641	0.0596932	0.0483158	0.354796	0.434879
-1.37137	0.0578097	0.0507815	0.356821	0.436658
-1.33634	0.0567613	0.053503	0.35881	0.438532
-1.3013	0.0569381	0.0563283	0.360805	0.440506
-1.26627	0.0583152	0.0594468	0.362848	0.442589
-1.23123	0.0605031	0.0632259	0.364968	0.444804
-1.1962	0.0630747	0.0676917	0.367177	0.447175
-1.16116	0.0658294	0.0723276	0.369484	0.449709
-1.12613	0.0686755	0.0762678	0.37189	0.452381
-1.09109	0.0713156	0.0787002	0.374388	0.455139
-1.05606	0.0733155	0.0794114	0.376957	0.457921
-1.02102	0.0745071	0.0789007	0.379567	0.460685
-0.985986	0.0750007	0.0776526	0.382195	0.463406
-0.950951	0.0748823	0.07561	0.384818	0.466055
-0.915916	0.0743872	0.0727837	0.387425	0.468605
-0.880881	0.0741934	0.0697256	0.390024	0.471047
-0.845846	0.075019	0.0668908	0.392652	0.473391
-0.810811	0.0770796	0.0641506	0.395353	0.475638
-0.775776	0.0800939	0.0611889	0.398159	0.477782
-0.740741	0.083667	0.0579511	0.40109	0.479813
-0.705706	0.0875967	0.0546305	0.404159	0.481727
-0.670671	0.0919732	0.0515321	0.407381	0.483532
-0.635636	0.0971348	0.0490066	0.410784	0.485249
-0.600601	0.103391	0.0473339	0.414407	0.486907
-0.565566	0.110697	0.046598	0.418285	0.48854
-0.530531	0.118614	0.0467012	0.422441	0.490176
-0.495495	0.126403	0.0474517	0.426869	0.491838
-0.46046	0.133031	0.0485919	0.43153	0.493541
-0.425425	0.137297	0.0498185	0.43634	0.495286
-0.39039	0.138456	0.0509159	0.441191	0.49707
-0.355355	0.136937	0.0519239	0.445989	0.498889
-0.32032	0.13384	0.0529944	0.450678	0.500746
-0.285285	0.129399	0.0539452	0.455211	0.502636
-0.25025	0.122458	0.0540897	0.459501	0.504531
-0.215215	0.111857	0.0527711	0.46342	0.50638
-0.18018	0.0982715	0.0501767	0.466863	0.508138
-0.145145	0.0840822	0.0473217	0.469809	0.509796
-0.11011	0.0714902	0.0452377	0.472314	0.511381
-0.0750751	0.061472	0.0445012	0.474467	0.51294
-0.04004	0.0540733	0.0453468	0.476362	0.514528
-0.00500501	0.0489889	0.0479143	0.478078	0.516207
0.03003	0.0458979	0.0523998	0.479686	0.518043
0.0650651	0.0445753	0.0591015	0.481248	0.520114
0.1001	0.0448754	0.0683513	0.48282	0.522508
0.135135	0.0466134	0.080255	0.484453	0.52532
0.17017	0.0493357	0.0941637	0.486182	0.528619
0.205205	0.0521252	0.108193	0.488008	0.53241
0.24024	0.0538748	0.119818	0.489896	0.536607
0.275275	0.0541058	0.12774	0.491791	0.541083
0.31031	0.0533005	0.132738	0.493658	0.545733
0.345345	0.0522214	0.136175	0.495488	0.550504
0.38038	0.0512051	0.138248	0.497282	0.555348
0.415415	0.0501489	0.137951	0.499039	0.560181
0.45045	0.0489464	0.134539	0.500754	0.564894
0.485485	0.0477506	0.128467	0.502427	0.569395
0.520521	0.0468596	0.120892	0.504069	0.573631
0.555556	0.046549	0.112924	0.505699	0.577587
0.590591	0.0470297	0.105384	0.507347	0.581279
0.625626	0.0484338	0.0988042	0.509044	0.584741
0.660661	0.0507371	0.0933504	0.510822	0.588011
0.695696	0.0537075	0.0887899	0.512703	0.591122
0.730731	0.0569989	0.0847552	0.5147	0.594091
0.765766	0.0602867	0.0810717	0.516812	0.596932
0.800801	0.0633357	0.0778622	0.519031	0.59966
0.835836	0.0661141	0.0754874	0.521348	0.602304
0.870871	0.0688884	0.0743041	0.523761	0.604908
0.905906	0.0719039	0.0742643	0.52628	0.607509
0.940941	0.0748663	0.0747573	0.528903	0.610129
0.975976	0.0771594	0.0750261	0.531606	0.612757
1.01101	0.078613	0.074714	0.534361	0.615375
1.04605	0.0793601	0.0737362	0.537141	0.617958
1.08108	0.079067	0.0719676	0.539911	0.620479
1.11612	0.0771414	0.06947	0.542614	0.622913
1.15115	0.0735654	0.0666394	0.545191	0.625248
1.18619	0.0690331	0.0638461	0.54761	0.627485
1.22122	0.0644449	0.0612143	0.549868	0.629629
1.25626	0.0604473	0.0588812	0.551985	0.631692
1.29129	0.0571716	0.0572219	0.553988	0.633697
1.32633	0.0542993	0.0566763	0.555891	0.635683
1.36136	0.0515447	0.0573973	0.557697	0.637694
1.3964	0.0489812	0.0590981	0.559413	0.639764
1.43143	0.0468331	0.0612656	0.561053	0.641911
1.46647	0.0452681	0.0635212	0.562639	0.644136
1.5015	0.0444511	0.0656597	0.564197	0.646437
1.53654	0.0445176	0.0674615	0.565756	0.6488
1.57157	0.0453699	0.0686258	0.567346	0.651204
1.60661	0.0465928	0.0687814	0.568978	0.653614
1.64164	0.0475918	0.067663	0.570646	0.655985
1.67668	0.0477748	0.0654988	0.57232	0.658279
1.71171	0.046757	0.063128	0.573958	0.660491
1.74675	0.0445957	0.0616692	0.57552	0.662652
1.78178	0.0417926	0.0620481	0.576984	0.664826
1.81682	0.0389527	0.0647032	0.578349	0.667092
1.85185	0.0364315	0.0694669	0.579625	0.669526
1.88689	0.0342695	0.0754671	0.580826	0.67217
1.92192	0.0322975	0.0812582	0.581958	0.675017
