w	up_1	down_1	cumul_up_1	cumul_down_1	
-8.72873	0.00160111	0.000912891	0.00363458	0.00269966
-8.69369	0.00166482	0.000924208	0.00369291	0.00273204
-8.65866	0.00174699	0.000932559	0.00375411	0.00276471
-8.62362	0.00185306	0.000939629	0.00381903	0.00279763
-8.58859	0.00198408	0.000948172	0.00388855	0.00283085
-8.55355	0.00212979	0.000960187	0.00396316	0.00286449
-8.51852	0.00226209	0.000976762	0.00404242	0.00289871
-8.48348	0.00234309	0.000998564	0.00412451	0.0029337
-8.44845	0.00235597	0.00102604	0.00420705	0.00296964
-8.41341	0.00232386	0.00105891	0.00428847	0.00300674
-8.37838	0.00228643	0.00109483	0.00436857	0.0030451
-8.34334	0.00226966	0.00112812	0.00444809	0.00308462
-8.30831	0.00228116	0.00115149	0.00452801	0.00312497
-8.27327	0.0023214	0.00116176	0.00460934	0.00316567
-8.23824	0.00239361	0.0011628	0.0046932	0.00320641
-8.2032	0.0025042	0.00116142	0.00478093	0.0032471
-8.16817	0.00265717	0.00116305	0.00487403	0.00328785
-8.13313	0.00284625	0.00117081	0.00497375	0.00332886
-8.0981	0.00304744	0.00118613	0.00508051	0.00337042
-8.06306	0.00322525	0.00120965	0.00519351	0.0034128
-8.02803	0.00336309	0.00124183	0.00531134	0.00345631
-7.99299	0.0034793	0.0012827	0.00543323	0.00350125
-7.95796	0.00359178	0.00133077	0.00555907	0.00354787
-7.92292	0.00368069	0.00138148	0.00568803	0.00359627
-7.88789	0.00370772	0.00142816	0.00581793	0.00364631
-7.85285	0.00367153	0.00146777	0.00594656	0.00369773
-7.81782	0.00361943	0.00150465	0.00607336	0.00375045
-7.78278	0.00360475	0.0015445	0.00619966	0.00380456
-7.74775	0.00365648	0.00158664	0.00632776	0.00386015
-7.71271	0.00377795	0.00162503	0.00646012	0.00391708
-7.67768	0.00395018	0.00165722	0.00659852	0.00397514
-7.64264	0.00413479	0.00168974	0.00674338	0.00403434
-7.60761	0.00429708	0.00173152	0.00689393	0.004095
-7.57257	0.00444275	0.00178396	0.00704958	0.0041575
-7.53754	0.00461423	0.00183681	0.00721124	0.00422186
-7.5025	0.00484907	0.00187442	0.00738113	0.00428753
-7.46747	0.00516068	0.00189177	0.00756193	0.0043538
-7.43243	0.00555207	0.00190145	0.00775645	0.00442042
-7.3974	0.006019	0.0019216	0.00796733	0.00448775
-7.36236	0.0065147	0.00196394	0.00819557	0.00455655
-7.32733	0.00692947	0.0020323	0.00843834	0.00462775
-7.29229	0.00716328	0.00212529	0.00868931	0.00470221
-7.25726	0.00722763	0.00223835	0.00894253	0.00478063
-7.22222	0.00721412	0.00236212	0.00919528	0.00486339
-7.18719	0.00719693	0.00247572	0.00944742	0.00495013
-7.15215	0.00721935	0.00254889	0.00970035	0.00503943
-7.11712	0.00730825	0.00256387	0.0099564	0.00512925
-7.08208	0.00746867	0.00253317	0.0102181	0.005218
-7.04705	0.00771206	0.00248979	0.0104883	0.00530523
-7.01201	0.00809237	0.00246417	0.0107718	0.00539157
-6.97698	0.00869029	0.00247298	0.0110762	0.00547821
-6.94194	0.00957895	0.0025218	0.0114118	0.00556656
-6.90691	0.0108008	0.00260972	0.0117902	0.00565799
-6.87187	0.0123234	0.0027292	0.012222	0.00575361
-6.83684	0.0139517	0.00286286	0.0127108	0.00585391
-6.8018	0.0152803	0.00298528	0.0132461	0.0059585
-6.76677	0.0158878	0.00307773	0.0138028	0.00606633
-6.73173	0.0157038	0.00314755	0.0143529	0.0061766
-6.6967	0.015045	0.00322652	0.0148801	0.00628964
-6.66166	0.0143021	0.00334775	0.0153811	0.00640693
-6.62663	0.0137597	0.00352899	0.0158632	0.00653057
-6.59159	0.0136004	0.00376622	0.0163397	0.00666252
-6.55656	0.0139342	0.00402648	0.0168279	0.00680359
-6.52152	0.01483	0.00425126	0.0173474	0.00695253
-6.48649	0.0163402	0.00439348	0.0179199	0.00710646
-6.45145	0.0184746	0.00445453	0.0185672	0.00726252
-6.41642	0.0210877	0.00446589	0.019306	0.00741898
-6.38138	0.0237053	0.00445805	0.0201365	0.00757517
-6.34635	0.0255207	0.00446053	0.0210306	0.00773145
-6.31131	0.0258698	0.00450693	0.021937	0.00788935
-6.27628	0.024829	0.0046297	0.0228069	0.00805155
-6.24124	0.0231288	0.00485519	0.0236172	0.00822165
-6.20621	0.0215569	0.00520588	0.0243724	0.00840404
-6.17117	0.020595	0.00570311	0.025094	0.00860385
-6.13614	0.0204402	0.00636021	0.0258101	0.00882668
-6.1011	0.0211483	0.00715611	0.026551	0.00907739
-6.06607	0.0227145	0.00798754	0.0273468	0.00935723
-6.03103	0.0250477	0.00864737	0.0282244	0.0096602
-5.996	0.0278752	0.00893124	0.029201	0.0099731
-5.96096	0.0307195	0.00882684	0.0302772	0.0102824
-5.92593	0.0331072	0.00851599	0.0314372	0.0105807
-5.89089	0.0348489	0.0081977	0.0326581	0.0108679
-5.85586	0.0360042	0.0080001	0.0339195	0.0111482
-5.82082	0.0366897	0.00799563	0.0352049	0.0114283
-5.78579	0.0371839	0.00822599	0.0365077	0.0117165
-5.75075	0.0379606	0.00872043	0.0378376	0.012022
-5.71572	0.0392836	0.00950127	0.0392139	0.0123549
-5.68068	0.0409366	0.0105684	0.0406481	0.0127252
-5.64565	0.0424295	0.0118598	0.0421346	0.0131407
-5.61061	0.0433462	0.0131912	0.0436533	0.0136028
-5.57558	0.0435566	0.0142225	0.0451793	0.0141011
-5.54054	0.0433348	0.0146031	0.0466975	0.0146128
-5.50551	0.0433138	0.0142851	0.048215	0.0151132
-5.47047	0.0441016	0.0135863	0.0497601	0.0155892
-5.43544	0.0458165	0.0129102	0.0513653	0.0160415
-5.4004	0.0480023	0.0125203	0.0530471	0.0164802
-5.36537	0.0499455	0.0125271	0.0547969	0.0169191
-5.33033	0.051018	0.0129596	0.0565843	0.0173731
-5.2953	0.0508287	0.0138188	0.0583651	0.0178573
-5.26026	0.0493723	0.0151075	0.0600949	0.0183866
-5.22523	0.047227	0.0168384	0.0617495	0.0189765
-5.19019	0.0454044	0.0189742	0.0633402	0.0196412
-5.15516	0.0447717	0.0212733	0.0649088	0.0203866
-5.12012	0.045597	0.0232038	0.0665063	0.0211995
-5.08509	0.0474476	0.0242115	0.0681686	0.0220478
-5.05005	0.0493625	0.0242482	0.069898	0.0228973
-5.01502	0.0503367	0.0238788	0.0716616	0.0237339
-4.97998	0.0498905	0.0238046	0.0734095	0.0245679
-4.94494	0.0482743	0.0244679	0.0751008	0.0254251
-4.90991	0.0462857	0.0260234	0.0767224	0.0263368
-4.87487	0.0448727	0.0284293	0.0782945	0.0273329
-4.83984	0.0446674	0.0314441	0.0798595	0.0284345
-4.8048	0.0456824	0.0345786	0.0814599	0.029646
-4.76977	0.0473012	0.0372273	0.0831171	0.0309502
-4.73473	0.048635	0.0389566	0.0848211	0.0323151
-4.6997	0.0490458	0.0396893	0.0865394	0.0337056
-4.66466	0.0483089	0.0396885	0.0882319	0.0350961
-4.62963	0.0465235	0.039343	0.0898618	0.0364745
-4.59459	0.0441476	0.0389432	0.0914086	0.0378388
-4.55956	0.0419518	0.0387227	0.0928783	0.0391955
-4.52452	0.0407137	0.0388584	0.0943047	0.0405569
-4.48949	0.0409357	0.0392087	0.0957389	0.0419306
-4.45445	0.0427841	0.0393054	0.0972379	0.0433076
-4.41942	0.0460727	0.0387394	0.098852	0.0446649
-4.38438	0.0501588	0.0375172	0.100609	0.0459793
-4.34935	0.0539832	0.0360725	0.102501	0.0472431
-4.31431	0.056521	0.0349573	0.104481	0.0484678
-4.27928	0.057288	0.0346048	0.106488	0.0496802
-4.24424	0.0564275	0.0353263	0.108465	0.0509179
-4.20921	0.0546399	0.0372765	0.110379	0.0522239
-4.17417	0.0530368	0.0402868	0.112237	0.0536353
-4.13914	0.0526455	0.0436934	0.114082	0.0551661
-4.1041	0.0539028	0.0464413	0.11597	0.0567932
-4.06907	0.0565351	0.0477043	0.117951	0.0584645
-4.03403	0.0597784	0.0475204	0.120045	0.0601294
-3.999	0.0627859	0.046712	0.122245	0.0617659
-3.96396	0.0649446	0.0462895	0.12452	0.0633877
-3.92893	0.0659114	0.046942	0.12683	0.0650323
-3.89389	0.0655638	0.0488522	0.129127	0.0667438
-3.85886	0.0641483	0.0517039	0.131374	0.0685553
-3.82382	0.0623998	0.0548341	0.13356	0.0704764
-3.78879	0.0611162	0.0575547	0.135701	0.0724928
-3.75375	0.0605717	0.0593841	0.137824	0.0745734
-3.71872	0.0604906	0.0600481	0.139943	0.0766771
-3.68368	0.0604159	0.0594702	0.14206	0.0787607
-3.64865	0.0600649	0.0579269	0.144164	0.0807902
-3.61361	0.0595707	0.0561827	0.146251	0.0827585
-3.57858	0.0594532	0.0551798	0.148334	0.0846917
-3.54354	0.0601895	0.055406	0.150443	0.0866329
-3.50851	0.0616896	0.0565945	0.152604	0.0886157
-3.47347	0.0631103	0.0579828	0.154815	0.0906471
-3.43844	0.0632978	0.0588208	0.157033	0.0927079
-3.4034	0.0616465	0.0588054	0.159192	0.0947681
-3.36837	0.0586115	0.0583096	0.161246	0.096811
-3.33333	0.0554229	0.0581348	0.163188	0.0988478
-3.2983	0.0532658	0.0587875	0.165054	0.100907
-3.26326	0.0526835	0.0600077	0.1669	0.10301
-3.22823	0.0534879	0.0611375	0.168774	0.105152
-3.19319	0.0549797	0.0618847	0.1707	0.10732
-3.15816	0.0563756	0.0624191	0.172675	0.109507
-3.12312	0.0572623	0.0628666	0.174681	0.111709
-3.08809	0.0578055	0.063124	0.176706	0.113921
-3.05305	0.0585501	0.0631307	0.178758	0.116133
-3.01802	0.0598406	0.0631748	0.180854	0.118346
-2.98298	0.0614058	0.0638654	0.183005	0.120583
-2.94795	0.0626809	0.0656489	0.185201	0.122883
-2.91291	0.0634335	0.0682687	0.187424	0.125275
-2.87788	0.0638151	0.0707951	0.18966	0.127756
-2.84284	0.0641127	0.072286	0.191906	0.130288
-2.80781	0.0647739	0.072443	0.194175	0.132826
-2.77277	0.0663761	0.071684	0.196501	0.135338
-2.73774	0.0691792	0.0707997	0.198924	0.137818
-2.7027	0.0726847	0.0706218	0.201471	0.140292
-2.66767	0.075827	0.0716436	0.204127	0.142802
-2.63263	0.0776755	0.073689	0.206849	0.145384
-2.5976	0.0779433	0.076103	0.20958	0.14805
-2.56256	0.0770125	0.0783392	0.212278	0.150795
-2.52753	0.0757646	0.0803238	0.214932	0.153609
-2.49249	0.075278	0.0823029	0.21757	0.156493
-2.45746	0.0762657	0.0843114	0.220241	0.159446
-2.42242	0.078648	0.0858691	0.222997	0.162455
-2.38739	0.0817487	0.0865005	0.225861	0.165485
-2.35235	0.0848675	0.0863253	0.228834	0.16851
-2.31732	0.0876033	0.0858051	0.231904	0.171516
-2.28228	0.0897932	0.0852401	0.235049	0.174502
-2.24725	0.09134	0.084707	0.23825	0.17747
-2.21221	0.0921796	0.0842894	0.241479	0.180423
-2.17718	0.0924254	0.0841554	0.244717	0.183372
-2.14214	0.0923803	0.0843745	0.247954	0.186328
-2.10711	0.0923321	0.0848685	0.251189	0.189301
-2.07207	0.0924808	0.0856351	0.254429	0.192301
-2.03704	0.0930522	0.0867657	0.257689	0.195341
-2.002	0.0942016	0.0882688	0.260989	0.198434
-1.96697	0.0957102	0.0900341	0.264342	0.201588
-1.93193	0.0970687	0.0918459	0.267743	0.204806
-1.8969	0.0979208	0.093406	0.271174	0.208078
-1.86186	0.0982318	0.0945199	0.274615	0.21139
-1.82683	0.0982322	0.0952653	0.278057	0.214727
-1.79179	0.0982974	0.0959003	0.281501	0.218087
-1.75676	0.0987202	0.0966536	0.284959	0.221473
-1.72172	0.0996054	0.0976114	0.288449	0.224893
-1.68669	0.100938	0.0987497	0.291985	0.228353
-1.65165	0.102592	0.100004	0.29558	0.231857
-1.61662	0.104358	0.101273	0.299236	0.235405
-1.58158	0.106073	0.102367	0.302952	0.238991
-1.54655	0.107692	0.102976	0.306725	0.242599
-1.51151	0.109258	0.102789	0.310553	0.2462
-1.47648	0.110803	0.101803	0.314435	0.249767
-1.44144	0.112324	0.100557	0.31837	0.25329
-1.40641	0.113817	0.0998532	0.322358	0.256788
-1.37137	0.115302	0.100228	0.326397	0.2603
-1.33634	0.116838	0.101678	0.330491	0.263862
-1.3013	0.118489	0.103749	0.334642	0.267497
-1.26627	0.120305	0.105911	0.338857	0.271207
-1.23123	0.122361	0.107893	0.343144	0.274987
-1.1962	0.124712	0.109705	0.347513	0.278831
-1.16116	0.127274	0.111467	0.351972	0.282736
-1.12613	0.129791	0.113242	0.35652	0.286704
-1.09109	0.131948	0.115041	0.361142	0.290734
-1.05606	0.133528	0.116851	0.36582	0.294828
-1.02102	0.134554	0.118608	0.370535	0.298983
-0.985986	0.135307	0.120233	0.375275	0.303196
-0.950951	0.136153	0.121706	0.380045	0.30746
-0.915916	0.137373	0.123071	0.384858	0.311772
-0.880881	0.139079	0.124418	0.389731	0.316131
-0.845846	0.141219	0.125857	0.394678	0.32054
-0.810811	0.143646	0.127481	0.399711	0.325006
-0.775776	0.146151	0.129308	0.404831	0.329537
-0.740741	0.148509	0.131294	0.410034	0.334137
-0.705706	0.150581	0.133375	0.41531	0.338809
-0.670671	0.15247	0.135501	0.420652	0.343557
-0.635636	0.154542	0.137637	0.426066	0.348379
-0.600601	0.157133	0.139759	0.431571	0.353275
-0.565566	0.160332	0.141876	0.437189	0.358246
-0.530531	0.16406	0.144037	0.442936	0.363292
-0.495495	0.168217	0.146322	0.44883	0.368419
-0.46046	0.172733	0.148806	0.454882	0.373632
-0.425425	0.177552	0.151537	0.461102	0.378941
-0.39039	0.182579	0.154518	0.467499	0.384355
-0.355355	0.187585	0.157725	0.474071	0.389881
-0.32032	0.19223	0.161144	0.480806	0.395526
-0.285285	0.19628	0.164796	0.487682	0.4013
-0.25025	0.199884	0.168709	0.494685	0.407211
-0.215215	0.203455	0.172899	0.501813	0.413268
-0.18018	0.207034	0.177337	0.509067	0.419481
-0.145145	0.209913	0.181944	0.516421	0.425856
-0.11011	0.211032	0.186597	0.523815	0.432393
-0.0750751	0.209729	0.191178	0.531162	0.439091
-0.04004	0.206268	0.195699	0.538389	0.445947
-0.00500501	0.201692	0.200334	0.545455	0.452966
0.03003	0.197006	0.205022	0.552357	0.460149
0.0650651	0.19247	0.208925	0.559101	0.467469
0.1001	0.187917	0.210915	0.565684	0.474858
0.135135	0.183275	0.210455	0.572105	0.482231
0.17017	0.178641	0.207974	0.578364	0.489518
0.205205	0.174144	0.204495	0.584465	0.496682
0.24024	0.169879	0.200893	0.590417	0.503721
0.275275	0.165886	0.197338	0.596229	0.510634
0.31031	0.162163	0.19345	0.60191	0.517412
0.345345	0.15868	0.188964	0.607469	0.524032
0.38038	0.155412	0.184025	0.612914	0.530479
0.415415	0.152365	0.178974	0.618252	0.53675
0.45045	0.14956	0.174081	0.623492	0.542849
0.485485	0.147008	0.169473	0.628643	0.548786
0.520521	0.144678	0.165208	0.633712	0.554574
0.555556	0.142486	0.161347	0.638704	0.560227
0.590591	0.140364	0.157987	0.643621	0.565762
0.625626	0.138245	0.155221	0.648465	0.5712
0.660661	0.136112	0.153025	0.653233	0.576562
0.695696	0.13398	0.151126	0.657927	0.581856
0.730731	0.131882	0.149132	0.662548	0.587081
0.765766	0.129862	0.146849	0.667097	0.592226
0.800801	0.127983	0.144364	0.671581	0.597284
0.835836	0.1263	0.141892	0.676006	0.602255
0.870871	0.124815	0.139651	0.680379	0.607148
0.905906	0.123453	0.13781	0.684704	0.611976
0.940941	0.122104	0.136455	0.688982	0.616757
0.975976	0.120669	0.135526	0.69321	0.621505
1.01101	0.119088	0.134782	0.697382	0.626227
1.04605	0.117362	0.133868	0.701494	0.630917
1.08108	0.115559	0.132461	0.705542	0.635558
1.11612	0.113753	0.130456	0.709528	0.640128
1.15115	0.111973	0.128012	0.713451	0.644613
1.18619	0.11021	0.125433	0.717312	0.649008
1.22122	0.108423	0.123005	0.721111	0.653317
1.25626	0.106499	0.120865	0.724842	0.657552
1.29129	0.104374	0.118986	0.728499	0.66172
1.32633	0.102231	0.117288	0.73208	0.66583
1.36136	0.100546	0.115725	0.735603	0.669884
1.3964	0.0998407	0.114242	0.739101	0.673886
1.43143	0.10027	0.112769	0.742614	0.677837
1.46647	0.10144	0.111259	0.746168	0.681735
1.5015	0.102575	0.109704	0.749761	0.685579
1.53654	0.103012	0.108121	0.753371	0.689367
1.57157	0.102605	0.106512	0.756965	0.693098
1.60661	0.101614	0.104843	0.760525	0.696772
1.64164	0.10037	0.103109	0.764042	0.700384
1.67668	0.0990985	0.10142	0.767514	0.703937
1.71171	0.0979211	0.0999741	0.770944	0.70744
1.74675	0.0969088	0.0989346	0.77434	0.710906
1.78178	0.0961013	0.0983602	0.777706	0.714352
1.81682	0.095451	0.0981976	0.781051	0.717792
1.85185	0.0947637	0.0982126	0.784371	0.721233
1.88689	0.093769	0.098034	0.787656	0.724668
1.92192	0.0923197	0.0973718	0.79089	0.728079
1.95696	0.0905448	0.096166	0.794062	0.731449
