w	up_1	down_1	cumul_up_1	cumul_down_1	
-7.36236	0.00501692	0.00457813	0.00800236	0.00756343
-7.32733	0.0054154	0.00489038	0.00819209	0.00773477
-7.29229	0.00589799	0.00526338	0.00839873	0.00791917
-7.25726	0.00640702	0.00566487	0.0086232	0.00811764
-7.22222	0.00685542	0.00604763	0.00886338	0.00832952
-7.18719	0.00713803	0.00633173	0.00911346	0.00855135
-7.15215	0.00719893	0.00644668	0.00936567	0.00877721
-7.11712	0.00710536	0.00641581	0.00961461	0.00900199
-7.08208	0.00699567	0.00634449	0.0098597	0.00922427
-7.04705	0.00696319	0.00631811	0.0101037	0.00944562
-7.01201	0.00701199	0.0063458	0.0103493	0.00966795
-6.97698	0.00710016	0.00639485	0.0105981	0.00989199
-6.94194	0.00721872	0.00646287	0.010851	0.0101184
-6.90691	0.00741963	0.0065988	0.0111109	0.0103496
-6.87187	0.00777318	0.00686233	0.0113833	0.01059
-6.83684	0.00832973	0.00729247	0.0116751	0.0108455
-6.8018	0.00910972	0.00790121	0.0119943	0.0111223
-6.76677	0.0100971	0.00866976	0.012348	0.0114261
-6.73173	0.0112452	0.00955746	0.012742	0.0117609
-6.6967	0.0125263	0.0105523	0.0131809	0.0121306
-6.66166	0.0139593	0.0117077	0.0136699	0.0125408
-6.62663	0.015488	0.0130569	0.0142125	0.0129983
-6.59159	0.0168134	0.0144521	0.0148016	0.0135046
-6.55656	0.0174883	0.0155131	0.0154143	0.0140481
-6.52152	0.017323	0.0158609	0.0160212	0.0146038
-6.48649	0.0165812	0.0154793	0.0166021	0.0151461
-6.45145	0.0157076	0.0147211	0.0171524	0.0156619
-6.41642	0.0150548	0.0140023	0.0176799	0.0161524
-6.38138	0.0148261	0.0135996	0.0181993	0.0166289
-6.34635	0.0151111	0.0136358	0.0187287	0.0171066
-6.31131	0.0159315	0.0141348	0.0192869	0.0176018
-6.27628	0.0172522	0.0150507	0.0198913	0.0181291
-6.24124	0.0189509	0.0162616	0.0205553	0.0186989
-6.20621	0.0208292	0.0176052	0.021285	0.0193157
-6.17117	0.0227764	0.0190342	0.022083	0.0199825
-6.13614	0.0249383	0.0207276	0.0229567	0.0207087
-6.1011	0.0275558	0.0229427	0.0239221	0.0215125
-6.06607	0.0305657	0.0257375	0.024993	0.0224142
-6.03103	0.0333906	0.0287717	0.0261629	0.0234222
-5.996	0.035251	0.0313278	0.0273979	0.0245198
-5.96096	0.0358579	0.0327376	0.0286542	0.0256668
-5.92593	0.0356825	0.032971	0.0299043	0.0268219
-5.89089	0.0355129	0.0327056	0.0311485	0.0279678
-5.85586	0.0358507	0.0327165	0.0324045	0.029114
-5.82082	0.0366175	0.0332716	0.0336874	0.0302797
-5.78579	0.0373365	0.0340649	0.0349955	0.0314731
-5.75075	0.0376101	0.0346058	0.0363132	0.0326855
-5.71572	0.0375187	0.0347253	0.0376276	0.0339021
-5.68068	0.0376497	0.0348006	0.0389467	0.0351214
-5.64565	0.0387448	0.0355279	0.0403041	0.0363661
-5.61061	0.0412927	0.0375117	0.0417508	0.0376803
-5.57558	0.0452874	0.0410107	0.0433375	0.0391171
-5.54054	0.0500448	0.0457724	0.0450908	0.0407208
-5.50551	0.0542219	0.0508376	0.0469905	0.0425019
-5.47047	0.0564909	0.0546967	0.0489696	0.0444182
-5.43544	0.0564813	0.0561903	0.0509484	0.0463868
-5.4004	0.0548356	0.0553316	0.0528696	0.0483253
-5.36537	0.0523866	0.052976	0.054705	0.0501814
-5.33033	0.0495593	0.0499239	0.0564413	0.0519304
-5.2953	0.0465096	0.0466185	0.0580707	0.0535637
-5.26026	0.0435601	0.0434709	0.0595969	0.0550867
-5.22523	0.0413043	0.0410616	0.061044	0.0565253
-5.19019	0.0403209	0.0399395	0.0624566	0.0579246
-5.15516	0.0409366	0.0404011	0.0638908	0.0593401
-5.12012	0.0431881	0.042445	0.0654039	0.0608271
-5.08509	0.0467938	0.0457568	0.0670434	0.0624302
-5.05005	0.0511076	0.049719	0.0688339	0.0641721
-5.01502	0.055238	0.0535732	0.0707692	0.0660491
-4.97998	0.0583136	0.0566297	0.0728122	0.0680331
-4.94494	0.059656	0.0583308	0.0749022	0.0700767
-4.90991	0.0588966	0.0582604	0.0769657	0.0721179
-4.87487	0.0562103	0.0563113	0.078935	0.0740907
-4.83984	0.0524805	0.0529833	0.0807737	0.075947
-4.8048	0.0489851	0.0493851	0.0824899	0.0776772
-4.76977	0.0467688	0.0466885	0.0841284	0.0793129
-4.73473	0.0463338	0.0456035	0.0857517	0.0809107
-4.6997	0.0476952	0.0462939	0.0874227	0.0825326
-4.66466	0.0504568	0.0484623	0.0891905	0.0842305
-4.62963	0.0538729	0.0514157	0.0910779	0.0860318
-4.59459	0.0571214	0.0543031	0.0930792	0.0879343
-4.55956	0.0597025	0.0565353	0.0951709	0.089915
-4.52452	0.0615347	0.0579611	0.0973267	0.0919457
-4.48949	0.0627444	0.0587083	0.099525	0.0940025
-4.45445	0.0635508	0.0590936	0.101751	0.0960729
-4.41942	0.0643408	0.0596836	0.104006	0.0981639
-4.38438	0.0656112	0.0611217	0.106304	0.100305
-4.34935	0.0675313	0.0635887	0.10867	0.102533
-4.31431	0.0696086	0.0664725	0.111109	0.104862
-4.27928	0.0710888	0.0687945	0.1136	0.107272
-4.24424	0.0716205	0.0699747	0.116109	0.109724
-4.20921	0.0713848	0.0700861	0.11861	0.112179
-4.17417	0.0707813	0.069565	0.12109	0.114616
-4.13914	0.0700747	0.0688048	0.123545	0.117027
-4.1041	0.06927	0.0679351	0.125972	0.119407
-4.06907	0.0682671	0.0669097	0.128363	0.121751
-4.03403	0.0671733	0.065804	0.130717	0.124057
-3.999	0.0665304	0.065078	0.133048	0.126337
-3.96396	0.0671279	0.0654654	0.1354	0.12863
-3.92893	0.0694265	0.0674444	0.137832	0.130993
-3.89389	0.0730678	0.0707778	0.140392	0.133473
-3.85886	0.0769233	0.0745537	0.143087	0.136085
-3.82382	0.0797527	0.077671	0.145881	0.138806
-3.78879	0.080968	0.0794154	0.148718	0.141589
-3.75375	0.0807324	0.0796739	0.151546	0.14438
-3.71872	0.0794672	0.0786587	0.15433	0.147136
-3.68368	0.0775275	0.0766786	0.157046	0.149822
-3.64865	0.0751871	0.0741295	0.159681	0.152419
-3.61361	0.0728074	0.0715567	0.162231	0.154926
-3.57858	0.0710308	0.0697207	0.16472	0.157369
-3.54354	0.0705991	0.0693536	0.167193	0.159799
-3.50851	0.0718417	0.0706771	0.16971	0.162275
-3.47347	0.074407	0.073235	0.172317	0.164841
-3.43844	0.0775597	0.0762705	0.175035	0.167513
-3.4034	0.0806595	0.0791912	0.17786	0.170287
-3.36837	0.0832851	0.0816362	0.180778	0.173147
-3.33333	0.085065	0.0832909	0.183759	0.176066
-3.2983	0.0855771	0.0837734	0.186757	0.179001
-3.26326	0.0845627	0.0828105	0.189719	0.181902
-3.22823	0.0823083	0.0806552	0.192603	0.184728
-3.19319	0.0796856	0.0782021	0.195395	0.187467
-3.15816	0.0777736	0.0765432	0.19812	0.190149
-3.12312	0.0774144	0.0763633	0.200832	0.192824
-3.08809	0.0789126	0.0776233	0.203597	0.195544
-3.05305	0.0818843	0.0797661	0.206466	0.198339
-3.01802	0.0854271	0.082212	0.209458	0.201219
-2.98298	0.0886514	0.0846343	0.212564	0.204184
-2.94795	0.0909663	0.0868753	0.215751	0.207228
-2.91291	0.0918945	0.0887674	0.218971	0.210338
-2.87788	0.0908993	0.0900059	0.222156	0.213491
-2.84284	0.087608	0.0900736	0.225225	0.216647
-2.80781	0.0823006	0.0883742	0.228108	0.219743
-2.77277	0.0760571	0.0847379	0.230773	0.222712
-2.73774	0.0702838	0.079884	0.233235	0.225511
-2.7027	0.0660108	0.0750899	0.235548	0.228141
-2.66767	0.0635116	0.0713097	0.237773	0.23064
-2.63263	0.0624069	0.0687318	0.23996	0.233048
-2.5976	0.0620872	0.0671183	0.242135	0.235399
-2.56256	0.0621393	0.0663269	0.244312	0.237723
-2.52753	0.0623191	0.0662731	0.246495	0.240045
-2.49249	0.0622121	0.0664963	0.248675	0.242375
-2.45746	0.061391	0.0662297	0.250826	0.244695
-2.42242	0.0600073	0.0651197	0.252928	0.246976
-2.38739	0.058745	0.0635604	0.254986	0.249203
-2.35235	0.0580919	0.0621189	0.257021	0.25138
-2.31732	0.0579754	0.0609736	0.259053	0.253516
-2.28228	0.0581053	0.0600968	0.261088	0.255621
-2.24725	0.0585148	0.0597383	0.263138	0.257714
-2.21221	0.0597072	0.0604864	0.26523	0.259833
-2.17718	0.0622119	0.0628022	0.26741	0.262034
-2.14214	0.065974	0.0665217	0.269721	0.264364
-2.10711	0.070162	0.0707617	0.272179	0.266843
-2.07207	0.0736611	0.074392	0.27476	0.26945
-2.03704	0.075812	0.0766865	0.277416	0.272136
-2.002	0.0765793	0.0774969	0.280099	0.274851
-1.96697	0.0763331	0.0771562	0.282773	0.277555
-1.93193	0.0757682	0.0764566	0.285428	0.280233
-1.8969	0.0757529	0.0763598	0.288082	0.282909
-1.86186	0.0768538	0.0773983	0.290775	0.28562
-1.82683	0.0789168	0.0793478	0.293539	0.2884
-1.79179	0.0811975	0.0814986	0.296384	0.291255
-1.75676	0.0828386	0.0831192	0.299286	0.294168
-1.72172	0.083247	0.0837084	0.302203	0.2971
-1.68669	0.0823993	0.0831588	0.30509	0.300014
-1.65165	0.0810417	0.0819765	0.307929	0.302886
-1.61662	0.0803047	0.0811317	0.310743	0.305728
-1.58158	0.0808576	0.0813372	0.313575	0.308578
-1.54655	0.0825554	0.082595	0.316468	0.311472
-1.51151	0.0848586	0.0845249	0.319441	0.314433
-1.47648	0.0873023	0.0867957	0.322499	0.317474
-1.44144	0.0895432	0.0891174	0.325637	0.320596
-1.40641	0.0913179	0.0911429	0.328836	0.323789
-1.37137	0.0925633	0.092623	0.332079	0.327034
-1.33634	0.0934423	0.0935768	0.335353	0.330313
-1.3013	0.0940911	0.0941599	0.338649	0.333612
-1.26627	0.0944222	0.0944055	0.341957	0.336919
-1.23123	0.0942618	0.0942094	0.34526	0.34022
-1.1962	0.0936373	0.093547	0.34854	0.343497
-1.16116	0.0928538	0.0926282	0.351793	0.346742
-1.12613	0.0923053	0.0918249	0.355027	0.34996
-1.09109	0.0923858	0.091578	0.358264	0.353168
-1.05606	0.0934485	0.0923066	0.361538	0.356402
-1.02102	0.0955959	0.0941801	0.364887	0.359702
-0.985986	0.0985453	0.0969606	0.36834	0.363099
-0.950951	0.101821	0.100162	0.371907	0.366608
-0.915916	0.10507	0.103377	0.375588	0.37023
-0.880881	0.108143	0.106419	0.379377	0.373958
-0.845846	0.111038	0.109277	0.383267	0.377786
-0.810811	0.113851	0.112051	0.387256	0.381712
-0.775776	0.116744	0.114905	0.391346	0.385738
-0.740741	0.119859	0.117979	0.395545	0.389871
-0.705706	0.123193	0.12128	0.399861	0.39412
-0.670671	0.126632	0.124692	0.404298	0.398489
-0.635636	0.130075	0.128095	0.408855	0.402977
-0.600601	0.133386	0.131341	0.413528	0.407578
-0.565566	0.136202	0.13411	0.4183	0.412277
-0.530531	0.137853	0.135808	0.42313	0.417035
-0.495495	0.137745	0.135895	0.427956	0.421796
-0.46046	0.136276	0.134734	0.43273	0.426516
-0.425425	0.135154	0.133927	0.437465	0.431208
-0.39039	0.136344	0.13535	0.442242	0.43595
-0.355355	0.140775	0.139898	0.447174	0.440852
-0.32032	0.147954	0.147083	0.452358	0.446005
-0.285285	0.156454	0.155517	0.457839	0.451453
-0.25025	0.16454	0.163522	0.463604	0.457182
-0.215215	0.170279	0.169225	0.46957	0.463111
-0.18018	0.171557	0.170555	0.47558	0.469087
-0.145145	0.167	0.166153	0.481431	0.474908
-0.11011	0.157553	0.156927	0.486951	0.480406
-0.0750751	0.146566	0.146169	0.492086	0.485527
-0.04004	0.137872	0.137676	0.496916	0.49035
-0.00500501	0.134056	0.134033	0.501613	0.495046
0.03003	0.136068	0.136214	0.50638	0.499818
0.0650651	0.143368	0.143704	0.511403	0.504853
0.1001	0.153834	0.154393	0.516792	0.510262
0.135135	0.163898	0.164687	0.522535	0.516032
0.17017	0.169896	0.170864	0.528487	0.522018
0.205205	0.170138	0.171188	0.534448	0.528016
0.24024	0.165476	0.166511	0.540245	0.533849
0.275275	0.157925	0.158886	0.545778	0.539416
0.31031	0.149436	0.150321	0.551014	0.544683
0.345345	0.141732	0.142597	0.555979	0.549678
0.38038	0.136328	0.137276	0.560755	0.554488
0.415415	0.134041	0.13519	0.565451	0.559224
0.45045	0.134377	0.135826	0.570159	0.563983
0.485485	0.13564	0.137409	0.574912	0.568797
0.520521	0.136006	0.138011	0.579676	0.573632
0.555556	0.134735	0.136827	0.584397	0.578426
0.590591	0.132202	0.134265	0.589029	0.58313
0.625626	0.129048	0.131044	0.59355	0.587721
0.660661	0.12567	0.127619	0.597953	0.592192
0.695696	0.122249	0.12417	0.602236	0.596543
0.730731	0.118903	0.120794	0.606401	0.600775
0.765766	0.115757	0.117608	0.610457	0.604895
0.800801	0.112851	0.114661	0.614411	0.608912
0.835836	0.110071	0.111844	0.618267	0.612831
0.870871	0.107251	0.108986	0.622025	0.616649
0.905906	0.104267	0.105968	0.625678	0.620362
0.940941	0.101091	0.102762	0.629219	0.623962
0.975976	0.0978534	0.099468	0.632648	0.627447
1.01101	0.0949008	0.0963771	0.635973	0.630823
1.04605	0.0927273	0.0939563	0.639221	0.634115
1.08108	0.091673	0.0925772	0.642433	0.637358
1.11612	0.0916789	0.0922461	0.645645	0.64059
1.15115	0.09237	0.0926561	0.648881	0.643836
1.18619	0.0932958	0.0934136	0.65215	0.647109
1.22122	0.0940599	0.0941236	0.655445	0.650407
1.25626	0.0943952	0.0944327	0.658752	0.653715
1.29129	0.0942666	0.0942251	0.662055	0.657016
1.32633	0.0937803	0.0936466	0.665341	0.660297
1.36136	0.0929499	0.0928387	0.668597	0.66355
1.3964	0.0916309	0.0917231	0.671807	0.666764
1.43143	0.0897393	0.0901093	0.674951	0.669921
1.46647	0.0874601	0.0879823	0.678016	0.673003
1.5015	0.0851412	0.0855634	0.680999	0.676001
1.53654	0.0830889	0.0831768	0.68391	0.678915
1.57157	0.0816052	0.0812445	0.686769	0.681761
1.60661	0.0810798	0.0803163	0.689609	0.684575
1.64164	0.0816714	0.0807146	0.692471	0.687403
1.67668	0.0828568	0.0820089	0.695373	0.690276
1.71171	0.0836585	0.0831167	0.698304	0.693188
1.74675	0.0833981	0.0831047	0.701226	0.6961
1.78178	0.0820297	0.0817768	0.7041	0.698965
1.81682	0.0799627	0.0795948	0.706902	0.701753
1.85185	0.0778794	0.0773733	0.70963	0.704464
1.88689	0.076536	0.0759402	0.712312	0.707125
