w	up_1	down_1	cumul_up_1	cumul_down_1	
-5.12012	0.044346	0.0436371	0.0654844	0.0731807
-5.08509	0.0447968	0.0437111	0.0670539	0.0747122
-5.05005	0.0467089	0.0445783	0.0686903	0.076274
-5.01502	0.0493009	0.0463731	0.0704176	0.0778986
-4.97998	0.0515307	0.0490536	0.072223	0.0796172
-4.94494	0.0526605	0.052182	0.0740679	0.0814454
-4.90991	0.0526263	0.0551305	0.0759117	0.0833769
-4.87487	0.0519069	0.0573827	0.0777302	0.0853873
-4.83984	0.0512068	0.0586412	0.0795243	0.0874418
-4.8048	0.0510279	0.0588292	0.081312	0.0895029
-4.76977	0.0513091	0.0581424	0.0831097	0.0915399
-4.73473	0.051663	0.0570652	0.0849197	0.0935392
-4.6997	0.0520626	0.0561411	0.0867437	0.0955061
-4.66466	0.0530092	0.0557502	0.0886009	0.0974593
-4.62963	0.0548909	0.05619	0.090524	0.099428
-4.59459	0.0573943	0.0576526	0.0925348	0.101448
-4.55956	0.0596502	0.0600144	0.0946246	0.10355
-4.52452	0.0609428	0.0628953	0.0967598	0.105754
-4.48949	0.0611626	0.0659361	0.0989026	0.108064
-4.45445	0.0606214	0.0689117	0.101026	0.110478
-4.41942	0.0598146	0.0716346	0.103122	0.112988
-4.38438	0.0594649	0.0738176	0.105205	0.115574
-4.34935	0.060447	0.0750803	0.107323	0.118205
-4.31431	0.0633613	0.0752306	0.109543	0.12084
-4.27928	0.0680574	0.0745625	0.111927	0.123453
-4.24424	0.0734125	0.0736347	0.114499	0.126033
-4.20921	0.0777089	0.0727571	0.117222	0.128582
-4.17417	0.079679	0.0720185	0.120014	0.131105
-4.13914	0.0792101	0.0716247	0.122789	0.133614
-4.1041	0.0770308	0.0718005	0.125487	0.13613
-4.06907	0.0740329	0.0725401	0.128081	0.138671
-4.03403	0.0708886	0.0736097	0.130565	0.14125
-3.999	0.0681843	0.0746436	0.132954	0.143865
-3.96396	0.0666559	0.0752401	0.135289	0.146501
-3.92893	0.0669808	0.0752049	0.137636	0.149136
-3.89389	0.0693193	0.0749031	0.140064	0.15176
-3.85886	0.0731099	0.0751738	0.142626	0.154394
-3.82382	0.0773086	0.0765588	0.145334	0.157076
-3.78879	0.0809141	0.0786607	0.148169	0.159832
-3.75375	0.083381	0.0805049	0.15109	0.162653
-3.71872	0.084596	0.081501	0.154054	0.165508
-3.68368	0.0845308	0.08177	0.157016	0.168373
-3.64865	0.0830739	0.0816893	0.159926	0.171235
-3.61361	0.0803542	0.0814237	0.162741	0.174087
-3.57858	0.0771388	0.0808213	0.165444	0.176919
-3.54354	0.0746237	0.07965	0.168058	0.17971
-3.50851	0.0737443	0.0780206	0.170642	0.182443
-3.47347	0.0746748	0.0765986	0.173258	0.185127
-3.43844	0.076885	0.0762787	0.175952	0.187799
-3.4034	0.0795855	0.0775756	0.17874	0.190517
-3.36837	0.0821002	0.0802803	0.181616	0.19333
-3.33333	0.0840073	0.0836937	0.18456	0.196262
-3.2983	0.0852	0.0871355	0.187545	0.199315
-3.26326	0.0858773	0.0901491	0.190553	0.202473
-3.22823	0.0863844	0.0923657	0.19358	0.205709
-3.19319	0.0869299	0.0933748	0.196625	0.20898
-3.15816	0.0874205	0.0928443	0.199688	0.212233
-3.12312	0.0876313	0.0908823	0.202758	0.215417
-3.08809	0.0875553	0.0883366	0.205826	0.218512
-3.05305	0.0875238	0.0865369	0.208892	0.221544
-3.01802	0.0879057	0.0865023	0.211972	0.224575
-2.98298	0.0888324	0.0883161	0.215084	0.227669
-2.94795	0.0902693	0.0911507	0.218247	0.230862
-2.91291	0.0920624	0.0937056	0.221472	0.234145
-2.87788	0.0938749	0.0945596	0.224761	0.237458
-2.84284	0.0951548	0.0925472	0.228095	0.2407
-2.80781	0.0951412	0.0873955	0.231428	0.243762
-2.77277	0.0931144	0.0800139	0.234691	0.246566
-2.73774	0.0889613	0.0719778	0.237807	0.249087
-2.7027	0.083468	0.0648495	0.240732	0.251359
-2.66767	0.0778207	0.0596763	0.243458	0.25345
-2.63263	0.0728071	0.0568628	0.246009	0.255442
-2.5976	0.0686095	0.0563275	0.248413	0.257416
-2.56256	0.0652987	0.0575755	0.2507	0.259433
-2.52753	0.0631664	0.0596158	0.252913	0.261522
-2.49249	0.0623898	0.0610696	0.255099	0.263661
-2.45746	0.0625535	0.0607909	0.257291	0.265791
-2.42242	0.0627333	0.0586646	0.259489	0.267846
-2.38739	0.0622361	0.0557187	0.261669	0.269798
-2.35235	0.0611747	0.0533309	0.263812	0.271667
-2.31732	0.0600794	0.0524411	0.265917	0.273504
-2.28228	0.0592103	0.0533728	0.267992	0.275374
-2.24725	0.058607	0.0559447	0.270045	0.277334
-2.21221	0.0585764	0.0595815	0.272097	0.279421
-2.17718	0.0597106	0.063495	0.274189	0.281646
-2.14214	0.0623694	0.0669397	0.276374	0.283991
-2.10711	0.0662441	0.0693932	0.278695	0.286422
-2.07207	0.0703847	0.0706685	0.281161	0.288898
-2.03704	0.0736677	0.0710128	0.283742	0.291386
-2.002	0.0753	0.0710366	0.28638	0.293875
-1.96697	0.0751134	0.071299	0.289012	0.296373
-1.93193	0.0737233	0.0719025	0.291595	0.298892
-1.8969	0.0723045	0.0725692	0.294128	0.301435
-1.86186	0.0719404	0.0730572	0.296648	0.303994
-1.82683	0.0730057	0.0734361	0.299206	0.306567
-1.79179	0.0750101	0.0739222	0.301834	0.309157
-1.75676	0.0770039	0.0745245	0.304532	0.311768
-1.72172	0.0781876	0.0750471	0.307271	0.314397
-1.68669	0.0782929	0.0754076	0.310014	0.317039
-1.65165	0.0776582	0.0757012	0.312735	0.319691
-1.61662	0.0771028	0.076103	0.315436	0.322357
-1.58158	0.0774692	0.076944	0.31815	0.325053
-1.54655	0.0790081	0.0786059	0.320918	0.327807
-1.51151	0.0813203	0.0810867	0.323767	0.330648
-1.47648	0.0838043	0.0837714	0.326703	0.333583
-1.44144	0.0859478	0.0858366	0.329715	0.33659
-1.40641	0.087418	0.0868729	0.332777	0.339634
-1.37137	0.0881921	0.0870454	0.335867	0.342683
-1.33634	0.0885139	0.0868268	0.338968	0.345725
-1.3013	0.0885792	0.0866409	0.342072	0.348761
-1.26627	0.0883879	0.0865717	0.345168	0.351794
-1.23123	0.0878987	0.0863903	0.348248	0.354821
-1.1962	0.0871968	0.0859357	0.351303	0.357831
-1.16116	0.0864898	0.0854054	0.354333	0.360824
-1.12613	0.0860179	0.0852856	0.357347	0.363812
-1.09109	0.0860792	0.0860192	0.360362	0.366825
-1.05606	0.0869779	0.0877184	0.36341	0.369899
-1.02102	0.0888131	0.0901755	0.366521	0.373058
-0.985986	0.0913817	0.093098	0.369723	0.376319
-0.950951	0.0943495	0.0962645	0.373028	0.379692
-0.915916	0.0975034	0.0995284	0.376444	0.383179
-0.880881	0.100809	0.102833	0.379976	0.386782
-0.845846	0.104329	0.106255	0.383631	0.390505
-0.810811	0.108133	0.109916	0.38742	0.394355
-0.775776	0.112164	0.113781	0.391349	0.398342
-0.740741	0.116248	0.117671	0.395422	0.402464
-0.705706	0.120199	0.12143	0.399633	0.406719
-0.670671	0.123816	0.124937	0.403971	0.411096
-0.635636	0.126807	0.127913	0.408414	0.415577
-0.600601	0.128688	0.129759	0.412923	0.420123
-0.565566	0.128839	0.12971	0.417437	0.424668
-0.530531	0.127061	0.127557	0.421888	0.429137
-0.495495	0.124334	0.124425	0.426244	0.433496
-0.46046	0.122583	0.122358	0.430539	0.437783
-0.425425	0.123579	0.123141	0.434868	0.442097
-0.39039	0.128138	0.127563	0.439358	0.446566
-0.355355	0.135903	0.135248	0.444119	0.451305
-0.32032	0.145539	0.144853	0.449218	0.45638
-0.285285	0.155168	0.154487	0.454654	0.461792
-0.25025	0.162605	0.161951	0.460351	0.467466
-0.215215	0.165403	0.164787	0.466146	0.473239
-0.18018	0.161684	0.161111	0.471811	0.478884
-0.145145	0.151809	0.151283	0.477129	0.484184
-0.11011	0.138795	0.138341	0.481992	0.489031
-0.0750751	0.126537	0.126197	0.486425	0.493452
-0.04004	0.117915	0.117724	0.490557	0.497577
-0.00500501	0.114333	0.114309	0.494562	0.501581
0.03003	0.116202	0.116346	0.498633	0.505658
0.0650651	0.123316	0.123616	0.502954	0.509989
0.1001	0.134635	0.135061	0.507671	0.51472
0.135135	0.147728	0.148237	0.512846	0.519914
0.17017	0.158838	0.159399	0.518411	0.525498
0.205205	0.164441	0.165044	0.524172	0.531281
0.24024	0.16334	0.163984	0.529895	0.537026
0.275275	0.156946	0.157621	0.535394	0.542548
0.31031	0.147693	0.14838	0.540568	0.547747
0.345345	0.137872	0.138541	0.545398	0.552601
0.38038	0.12947	0.130073	0.549934	0.557158
0.415415	0.124028	0.124512	0.55428	0.56152
0.45045	0.122235	0.12253	0.558562	0.565813
0.485485	0.123634	0.123644	0.562894	0.570145
0.520521	0.12668	0.126303	0.567332	0.57457
0.555556	0.129287	0.128511	0.571862	0.579072
0.590591	0.129967	0.128932	0.576415	0.583589
0.625626	0.128589	0.127484	0.58092	0.588056
0.660661	0.125861	0.124752	0.58533	0.592426
0.695696	0.122465	0.121277	0.58962	0.596675
0.730731	0.118763	0.117399	0.593781	0.600788
0.765766	0.114898	0.113334	0.597807	0.604759
0.800801	0.111006	0.109268	0.601696	0.608587
0.835836	0.107274	0.105387	0.605454	0.612279
0.870871	0.103793	0.101789	0.60909	0.615846
0.905906	0.100468	0.0984306	0.61261	0.619294
0.940941	0.0971918	0.0952357	0.616015	0.622631
0.975976	0.0939856	0.0922022	0.619308	0.625861
1.01101	0.0909743	0.0894872	0.622495	0.628996
1.04605	0.0883561	0.0874104	0.625591	0.632059
1.08108	0.0864107	0.08624	0.628618	0.63508
1.11612	0.0853961	0.0859653	0.63161	0.638092
1.15115	0.0853066	0.0863188	0.634599	0.641116
1.18619	0.0857743	0.0869858	0.637604	0.644164
1.22122	0.0862868	0.0877144	0.640627	0.647237
1.25626	0.0865418	0.0882807	0.643659	0.65033
1.29129	0.0866146	0.0885537	0.646694	0.653432
1.32633	0.0867592	0.0885516	0.649733	0.656534
1.36136	0.0870027	0.0883118	0.652781	0.659628
1.3964	0.0869948	0.0876992	0.655829	0.662701
1.43143	0.0862403	0.0864476	0.658851	0.66573
1.46647	0.0844516	0.0844787	0.66181	0.668689
1.5015	0.0818673	0.0820464	0.664678	0.671564
1.53654	0.079245	0.0796207	0.667454	0.674353
1.57157	0.0773247	0.0777935	0.670163	0.677079
1.60661	0.0762834	0.0770745	0.672836	0.679779
1.64164	0.0757984	0.0774329	0.675491	0.682492
1.67668	0.0754942	0.0781489	0.678136	0.68523
1.71171	0.0751632	0.0783291	0.68077	0.687974
1.74675	0.0746872	0.0774667	0.683386	0.690688
1.78178	0.0740874	0.0756467	0.685982	0.693339
1.81682	0.0735562	0.0735379	0.688559	0.695915
1.85185	0.0731652	0.0721068	0.691122	0.698441
1.88689	0.0727282	0.0720416	0.69367	0.700965
