w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.2002	0.00081539	0.00161102	0.00203039	0.00344564
-10.1652	0.000819353	0.00164747	0.0020591	0.00350335
-10.1301	0.000829751	0.00166651	0.00208817	0.00356174
-10.0951	0.000845849	0.00166412	0.0021178	0.00362004
-10.0601	0.000863452	0.00165063	0.00214805	0.00367787
-10.025	0.000876367	0.00163772	0.00217875	0.00373525
-9.98999	0.000881184	0.00163235	0.00220963	0.00379244
-9.95495	0.000880841	0.00163987	0.00224049	0.00384989
-9.91992	0.000881503	0.00166552	0.00227137	0.00390824
-9.88488	0.000887927	0.0017136	0.00230248	0.00396828
-9.84985	0.000902523	0.00178749	0.0023341	0.00403091
-9.81481	0.000926344	0.00188924	0.00236655	0.00409709
-9.77978	0.000959489	0.00201627	0.00240017	0.00416773
-9.74474	0.00100011	0.00215444	0.00243521	0.00424322
-9.70971	0.00104248	0.00227396	0.00247173	0.00432288
-9.67467	0.0010773	0.00234412	0.00250948	0.00440501
-9.63964	0.00109811	0.00236238	0.00254795	0.00448778
-9.6046	0.00110799	0.00235497	0.00258677	0.00457028
-9.56957	0.00111527	0.00234622	0.00262584	0.00465248
-9.53453	0.00112546	0.00234403	0.00266527	0.00473461
-9.4995	0.00114114	0.00234791	0.00270525	0.00481686
-9.46446	0.00116586	0.00235143	0.0027461	0.00489925
-9.42943	0.00120391	0.00234134	0.00278827	0.00498128
-9.39439	0.00125615	0.00231123	0.00283228	0.00506225
-9.35936	0.00131552	0.00227243	0.00287837	0.00514186
-9.32432	0.00136492	0.00224282	0.00292619	0.00522044
-9.28929	0.00138525	0.00223357	0.00297473	0.00529869
-9.25425	0.00137342	0.00224862	0.00302284	0.00537748
-9.21922	0.00134614	0.00228922	0.00307001	0.00545768
-9.18418	0.0013236	0.00235677	0.00311638	0.00554025
-9.14915	0.00131782	0.00245416	0.00316255	0.00562623
-9.11411	0.00133329	0.00258625	0.00320926	0.00571684
-9.07908	0.00137032	0.00275979	0.00325727	0.00581353
-9.04404	0.00142533	0.00298135	0.00330721	0.00591798
-9.00901	0.00148773	0.00325099	0.00335933	0.00603188
-8.97397	0.00153856	0.00354922	0.00341323	0.00615622
-8.93894	0.00155964	0.00382435	0.00346787	0.00629021
-8.9039	0.00154914	0.00400785	0.00352215	0.00643063
-8.86887	0.00152274	0.00406934	0.0035755	0.0065732
-8.83383	0.00149955	0.00404696	0.00362803	0.00671498
-8.7988	0.00149214	0.0040049	0.00368031	0.00685529
-8.76376	0.0015064	0.00397537	0.00373309	0.00699457
-8.72873	0.00154505	0.00394642	0.00378722	0.00713283
-8.69369	0.0016099	0.00389798	0.00384362	0.0072694
-8.65866	0.0017014	0.00383893	0.00390323	0.0074039
-8.62362	0.00181447	0.00379864	0.0039668	0.00753698
-8.58859	0.00193081	0.003799	0.00403445	0.00767008
-8.55355	0.00201641	0.0038467	0.00410509	0.00780485
-8.51852	0.00204136	0.00394141	0.00417661	0.00794294
-8.48348	0.00201052	0.00408495	0.00424705	0.00808605
-8.44845	0.00195924	0.00428438	0.00431569	0.00823616
-8.41341	0.00192127	0.00455118	0.004383	0.00839561
-8.37838	0.00191353	0.00490121	0.00445004	0.00856732
-8.34334	0.0019394	0.00535609	0.00451799	0.00875497
-8.30831	0.00199299	0.00594363	0.00458782	0.00896321
-8.27327	0.00205978	0.00669375	0.00465998	0.00919772
-8.23824	0.00211983	0.00762222	0.00473425	0.00946477
-8.2032	0.00215698	0.0086895	0.00480982	0.0097692
-8.16817	0.00216562	0.00973632	0.00488569	0.0101103
-8.13313	0.00215259	0.0104752	0.00496111	0.0104773
-8.0981	0.00213443	0.0106641	0.00503589	0.0108509
-8.06306	0.0021289	0.0103347	0.00511047	0.011213
-8.02803	0.00214898	0.00975183	0.00518576	0.0115547
-7.99299	0.00220238	0.00918817	0.00526292	0.0118766
-7.95796	0.00229325	0.00879987	0.00534327	0.0121849
-7.92292	0.00242182	0.00863828	0.00542811	0.0124875
-7.88789	0.00257925	0.00870199	0.00551848	0.0127924
-7.85285	0.00273941	0.00897327	0.00561445	0.0131068
-7.81782	0.00286212	0.00943785	0.00571473	0.0134374
-7.78278	0.00292419	0.0101038	0.00581718	0.0137914
-7.74775	0.00294734	0.0110153	0.00592044	0.0141773
-7.71271	0.00297624	0.012245	0.00602471	0.0146063
-7.67768	0.00303749	0.0138738	0.00613113	0.0150924
-7.64264	0.00312154	0.0159587	0.00624049	0.0156515
-7.60761	0.0031878	0.0184691	0.00635218	0.0162986
-7.57257	0.00319601	0.0211868	0.00646415	0.0170409
-7.53754	0.0031458	0.0236382	0.00657436	0.017869
-7.5025	0.003072	0.0251999	0.00668199	0.0187519
-7.46747	0.00300831	0.0254441	0.00678739	0.0196433
-7.43243	0.00297238	0.024521	0.00689152	0.0205024
-7.3974	0.00297161	0.0231033	0.00699563	0.0213119
-7.36236	0.0030093	0.0218872	0.00710107	0.0220787
-7.32733	0.00308749	0.0212709	0.00720924	0.0228239
-7.29229	0.00320909	0.0214012	0.00732167	0.0235737
-7.25726	0.00337958	0.0223292	0.00744007	0.024356
-7.22222	0.00360784	0.0241121	0.00756647	0.0252008
-7.18719	0.00390548	0.0268546	0.0077033	0.0261416
-7.15215	0.00428256	0.0307063	0.00785334	0.0272174
-7.11712	0.00473573	0.0358059	0.00801926	0.0284719
-7.08208	0.00522732	0.042156	0.00820239	0.0299488
-7.04705	0.00567393	0.0494744	0.00840118	0.0316822
-7.01201	0.00598164	0.0571552	0.00861075	0.0336846
-6.97698	0.00610502	0.0643561	0.00882464	0.0359393
-6.94194	0.00605569	0.0701535	0.0090368	0.0383971
-6.90691	0.00588942	0.0737979	0.00924314	0.0409827
-6.87187	0.00569268	0.0748851	0.00944258	0.0436063
-6.83684	0.00553917	0.0733547	0.00963664	0.0461762
-6.8018	0.00546316	0.0694718	0.00982805	0.0486102
-6.76677	0.0054729	0.0639195	0.0100198	0.0508496
-6.73173	0.00557217	0.0578371	0.010215	0.0528759
-6.6967	0.00576933	0.0524847	0.0104171	0.0547147
-6.66166	0.0060775	0.0487851	0.0106301	0.0564239
-6.62663	0.00651506	0.0471856	0.0108583	0.0580771
-6.59159	0.00710729	0.0478151	0.0111073	0.0597523
-6.55656	0.00788558	0.0506154	0.0113836	0.0615256
-6.52152	0.00887836	0.0552423	0.0116946	0.063461
-6.48649	0.0100876	0.0607882	0.0120481	0.0655907
-6.45145	0.0114543	0.065764	0.0124494	0.0678948
-6.41642	0.012841	0.0688129	0.0128993	0.0703056
-6.38138	0.0140532	0.0694803	0.0133916	0.0727399
-6.34635	0.0148644	0.0680105	0.0139124	0.0751226
-6.31131	0.0150705	0.0647698	0.0144404	0.0773918
-6.27628	0.0146638	0.0602272	0.0149541	0.0795019
-6.24124	0.0139127	0.055189	0.0154416	0.0814355
-6.20621	0.0131735	0.0506605	0.0159031	0.0832103
-6.17117	0.0126876	0.0474659	0.0163476	0.0848733
-6.13614	0.0125536	0.0460636	0.0167874	0.0864872
-6.1011	0.0127957	0.0466254	0.0172357	0.0881207
-6.06607	0.0134252	0.0491529	0.0177061	0.0898427
-6.03103	0.0144715	0.0534387	0.0182131	0.091715
-5.996	0.015995	0.0588778	0.0187735	0.0937778
-5.96096	0.0180856	0.0643861	0.0194071	0.0960335
-5.92593	0.020841	0.0687419	0.0201373	0.0984419
-5.89089	0.0242932	0.0711991	0.0209884	0.100936
-5.85586	0.0282517	0.0718063	0.0219782	0.103452
-5.82082	0.0321285	0.0711341	0.0231038	0.105944
-5.78579	0.0350657	0.0697653	0.0243323	0.108389
-5.75075	0.0365754	0.068123	0.0256137	0.110775
-5.71572	0.0369719	0.0666196	0.0269091	0.113109
-5.68068	0.036886	0.0657169	0.0282014	0.115412
-5.64565	0.0366719	0.065777	0.0294862	0.117716
-5.61061	0.0365737	0.0669098	0.0307675	0.12006
-5.57558	0.0370855	0.0689658	0.0320668	0.122477
-5.54054	0.0388214	0.0715553	0.0334269	0.124983
-5.50551	0.0422453	0.0740562	0.034907	0.127578
-5.47047	0.0475576	0.0757882	0.0365732	0.130233
-5.43544	0.0545359	0.0764225	0.0384838	0.132911
-5.4004	0.0622395	0.0762022	0.0406644	0.13558
-5.36537	0.069022	0.07565	0.0430826	0.138231
-5.33033	0.073345	0.0751654	0.0456522	0.140864
-5.2953	0.0746241	0.0748996	0.0482667	0.143488
-5.26026	0.0730901	0.0748365	0.0508274	0.14611
-5.22523	0.069336	0.0749143	0.0532566	0.148735
-5.19019	0.0642117	0.0751368	0.0555062	0.151367
-5.15516	0.0586991	0.0756365	0.0575628	0.154017
-5.12012	0.0536571	0.0765526	0.0594427	0.156699
-5.08509	0.0497018	0.0777648	0.061184	0.159424
-5.05005	0.0471891	0.0789331	0.0628372	0.162189
-5.01502	0.0463072	0.0798994	0.0644596	0.164989
-4.97998	0.0472156	0.0807567	0.0661138	0.167818
-4.94494	0.050005	0.0815699	0.0678657	0.170676
-4.90991	0.0544563	0.082336	0.0697736	0.17356
-4.87487	0.0597319	0.0830976	0.0718663	0.176472
-4.83984	0.0643521	0.0839082	0.0741209	0.179411
-4.8048	0.0668873	0.084763	0.0764643	0.182381
-4.76977	0.0668318	0.0855997	0.0788058	0.18538
-4.73473	0.0646151	0.0863217	0.0810695	0.188404
-4.6997	0.0610332	0.0868188	0.0832078	0.191446
-4.66466	0.0569467	0.0870712	0.085203	0.194497
-4.62963	0.0532574	0.0873287	0.0870689	0.197556
-4.59459	0.0507923	0.0880863	0.0888484	0.200642
-4.55956	0.0501093	0.0896877	0.0906039	0.203784
-4.52452	0.0514043	0.0919842	0.0924049	0.207007
-4.48949	0.0544718	0.0944836	0.0943133	0.210317
-4.45445	0.0586178	0.0966552	0.096367	0.213704
-4.41942	0.0627244	0.0980541	0.0985645	0.217139
-4.38438	0.0657218	0.098498	0.100867	0.22059
-4.34935	0.0671879	0.0982482	0.103221	0.224032
-4.31431	0.067459	0.0978888	0.105584	0.227462
-4.27928	0.0671933	0.0979853	0.107939	0.230894
-4.24424	0.0669532	0.0988257	0.110284	0.234357
-4.20921	0.0671204	0.100369	0.112636	0.237873
-4.17417	0.0679022	0.102408	0.115015	0.241461
-4.13914	0.0692433	0.104771	0.117441	0.245132
-4.1041	0.0708891	0.107428	0.119924	0.248895
-4.06907	0.0725346	0.110449	0.122466	0.252765
-4.03403	0.0738007	0.113933	0.125051	0.256757
-3.999	0.0743719	0.117973	0.127657	0.26089
-3.96396	0.0742982	0.122588	0.13026	0.265185
-3.92893	0.0739412	0.127569	0.13285	0.269654
-3.89389	0.0736382	0.132384	0.13543	0.274292
-3.85886	0.073535	0.136274	0.138007	0.279067
-3.82382	0.0736325	0.138467	0.140586	0.283918
-3.78879	0.07389	0.138567	0.143175	0.288772
-3.75375	0.0743123	0.13703	0.145779	0.293573
-3.71872	0.0749965	0.134923	0.148406	0.2983
-3.68368	0.0760595	0.132821	0.151071	0.302954
-3.64865	0.0774828	0.130352	0.153785	0.307521
-3.61361	0.0790966	0.127076	0.156557	0.311973
-3.57858	0.0806951	0.123297	0.159384	0.316292
-3.54354	0.0821224	0.119629	0.162261	0.320484
-3.50851	0.0833133	0.11621	0.16518	0.324555
-3.47347	0.0842846	0.112648	0.168133	0.328502
-3.43844	0.0851162	0.108415	0.171115	0.3323
-3.4034	0.0859138	0.103206	0.174125	0.335916
-3.36837	0.0867272	0.0969444	0.177163	0.339312
-3.33333	0.0875174	0.0895842	0.180229	0.342451
-3.2983	0.0882008	0.0812985	0.18332	0.345299
-3.26326	0.0887683	0.0729041	0.18643	0.347853
-3.22823	0.0894278	0.065591	0.189563	0.350151
-3.19319	0.090552	0.0601437	0.192735	0.352258
-3.15816	0.0923428	0.0565441	0.19597	0.354239
-3.12312	0.094625	0.0540532	0.199286	0.356133
-3.08809	0.0970193	0.0516485	0.202685	0.357943
-3.05305	0.0991309	0.0487677	0.206158	0.359651
-3.01802	0.100575	0.045679	0.209681	0.361252
-2.98298	0.101005	0.0430048	0.21322	0.362758
-2.94795	0.100352	0.0410918	0.216736	0.364198
-2.91291	0.0991428	0.0398271	0.220209	0.365593
-2.87788	0.0983449	0.0388458	0.223655	0.366954
-2.84284	0.0987449	0.0379547	0.227114	0.368284
-2.80781	0.100588	0.0373793	0.230639	0.369594
-2.77277	0.103711	0.0375332	0.234272	0.370909
-2.73774	0.107797	0.0385961	0.238049	0.372261
-2.7027	0.112425	0.0402365	0.241988	0.373671
-2.66767	0.1169	0.0415856	0.246083	0.375127
-2.63263	0.120117	0.0416542	0.250291	0.376587
-2.5976	0.120885	0.0400403	0.254527	0.37799
-2.56256	0.118687	0.0371964	0.258685	0.379293
-2.52753	0.11427	0.0340213	0.262688	0.380485
-2.49249	0.109359	0.0312981	0.26652	0.381581
-2.45746	0.105695	0.0294496	0.270223	0.382613
-2.42242	0.104248	0.0286118	0.273875	0.383615
-2.38739	0.104739	0.0287753	0.277545	0.384624
-2.35235	0.105658	0.0298292	0.281246	0.385669
-2.31732	0.10511	0.0314862	0.284929	0.386772
-2.28228	0.102131	0.0331906	0.288507	0.387935
-2.24725	0.0972374	0.0342521	0.291914	0.389135
-2.21221	0.0917516	0.0342762	0.295128	0.390336
-2.17718	0.0871283	0.0334577	0.298181	0.391508
-2.14214	0.0845617	0.0324168	0.301143	0.392643
-2.10711	0.0844189	0.0317938	0.304101	0.393757
-2.07207	0.0858887	0.0319297	0.30711	0.394876
-2.03704	0.0872535	0.0327779	0.310167	0.396024
-2.002	0.0867883	0.0340194	0.313208	0.397216
-1.96697	0.0837236	0.0353901	0.316141	0.398456
-1.93193	0.0785095	0.0369901	0.318892	0.399752
-1.8969	0.0724491	0.0391263	0.32143	0.401123
-1.86186	0.0671061	0.041869	0.323781	0.40259
-1.82683	0.0636429	0.0448796	0.326011	0.404162
-1.79179	0.0625141	0.0476526	0.328201	0.405832
-1.75676	0.0635327	0.0498466	0.330427	0.407578
-1.72172	0.065961	0.0513093	0.332738	0.409376
-1.68669	0.068622	0.0519103	0.335142	0.411194
-1.65165	0.0703238	0.0516045	0.337606	0.413002
-1.61662	0.0705706	0.0506217	0.340078	0.414776
-1.58158	0.0697708	0.049445	0.342522	0.416508
-1.54655	0.0685332	0.0486121	0.344924	0.418211
-1.51151	0.0670493	0.0484949	0.347273	0.41991
-1.47648	0.0652205	0.049181	0.349558	0.421633
-1.44144	0.0630172	0.0506067	0.351765	0.423406
-1.40641	0.0607386	0.0527762	0.353893	0.425255
-1.37137	0.0590055	0.055696	0.355961	0.427207
-1.33634	0.058354	0.0592042	0.358005	0.429281
-1.3013	0.0588605	0.0630649	0.360067	0.43149
-1.26627	0.0601934	0.067147	0.362176	0.433843
-1.23123	0.0619882	0.071471	0.364348	0.436347
-1.1962	0.0641548	0.0760742	0.366596	0.439012
-1.16116	0.0668103	0.0807052	0.368936	0.44184
-1.12613	0.0698828	0.0847066	0.371385	0.444807
-1.09109	0.0729245	0.0874496	0.37394	0.447871
-1.05606	0.0754766	0.0888673	0.376584	0.450985
-1.02102	0.0774127	0.0893141	0.379296	0.454114
-0.985986	0.0786978	0.0888114	0.382053	0.457225
-0.950951	0.0791465	0.0869435	0.384826	0.460271
-0.915916	0.0788641	0.0837185	0.387589	0.463204
-0.880881	0.0785888	0.0798135	0.390342	0.466001
-0.845846	0.0791472	0.0758133	0.393115	0.468657
-0.810811	0.080801	0.0718297	0.395946	0.471173
-0.775776	0.0832831	0.0678317	0.398864	0.47355
-0.740741	0.0862388	0.0638973	0.401885	0.475788
-0.705706	0.0895418	0.0601873	0.405023	0.477897
-0.670671	0.0934208	0.0569315	0.408296	0.479892
-0.635636	0.0983702	0.0544212	0.411742	0.481798
-0.600601	0.104758	0.0528857	0.415412	0.483651
-0.565566	0.112462	0.0523478	0.419352	0.485485
-0.530531	0.120888	0.0526421	0.423588	0.48733
-0.495495	0.129141	0.0535213	0.428112	0.489205
-0.46046	0.136066	0.0546843	0.432879	0.491121
-0.425425	0.140405	0.0557913	0.437798	0.493075
-0.39039	0.141438	0.0566177	0.442754	0.495059
-0.355355	0.139638	0.0572225	0.447646	0.497064
-0.32032	0.136005	0.0577415	0.452411	0.499087
-0.285285	0.130564	0.0579064	0.456985	0.501115
-0.25025	0.122161	0.057001	0.461265	0.503112
-0.215215	0.110125	0.0545748	0.465123	0.505024
-0.18018	0.0957692	0.0511332	0.468478	0.506816
-0.145145	0.081598	0.0477917	0.471337	0.50849
-0.11011	0.0694742	0.0454522	0.473771	0.510083
-0.0750751	0.0600292	0.0445346	0.475874	0.511643
-0.04004	0.0531394	0.0451782	0.477736	0.513226
-0.00500501	0.0484545	0.0474743	0.479434	0.514889
0.03003	0.0456602	0.0515914	0.481033	0.516696
0.0650651	0.0445558	0.0578142	0.482594	0.518722
0.1001	0.045036	0.066499	0.484172	0.521052
0.135135	0.0469945	0.0778767	0.485819	0.52378
0.17017	0.0501196	0.0915963	0.487575	0.526989
0.205205	0.0536499	0.106155	0.489454	0.530708
0.24024	0.0564605	0.119076	0.491432	0.53488
0.275275	0.0577901	0.128522	0.493457	0.539383
0.31031	0.0578512	0.134672	0.495484	0.544101
0.345345	0.0573803	0.138758	0.497494	0.548963
0.38038	0.0568045	0.141165	0.499484	0.553908
0.415415	0.0560591	0.14104	0.501448	0.55885
0.45045	0.0550203	0.13762	0.503376	0.563671
0.485485	0.0538394	0.131311	0.505262	0.568272
0.520521	0.0528457	0.123309	0.507114	0.572592
0.555556	0.0523569	0.11483	0.508948	0.576615
0.590591	0.0526349	0.106843	0.510792	0.580358
0.625626	0.0538775	0.100043	0.51268	0.583863
0.660661	0.0561254	0.094703	0.514646	0.587181
0.695696	0.0591986	0.0905723	0.51672	0.590354
0.730731	0.0628059	0.0871443	0.51892	0.593408
0.765766	0.0666952	0.0840907	0.521257	0.596354
0.800801	0.0706877	0.0814433	0.523734	0.599207
0.835836	0.0746758	0.0795133	0.52635	0.601993
0.870871	0.0786679	0.0786387	0.529106	0.604748
0.905906	0.0826377	0.0787427	0.532001	0.607507
0.940941	0.0861387	0.0791182	0.535019	0.610279
0.975976	0.0884323	0.0789175	0.538117	0.613043
1.01101	0.0892831	0.0778526	0.541245	0.615771
1.04605	0.0890807	0.0760932	0.544366	0.618437
1.08108	0.0879765	0.0737183	0.547449	0.62102
1.11612	0.0856347	0.0707795	0.550449	0.623499
1.15115	0.081947	0.0676527	0.55332	0.62587
1.18619	0.0774175	0.0648514	0.556032	0.628142
1.22122	0.0727598	0.0625681	0.558581	0.630334
1.25626	0.0683532	0.0606858	0.560976	0.63246
1.29129	0.0642105	0.0591918	0.563226	0.634534
1.32633	0.0602819	0.0583887	0.565338	0.636579
1.36136	0.0566512	0.0586727	0.567322	0.638635
1.3964	0.0535371	0.0601237	0.569198	0.640741
1.43143	0.0511443	0.0623263	0.57099	0.642925
1.46647	0.0495097	0.0646396	0.572725	0.64519
1.5015	0.048611	0.0666414	0.574428	0.647524
1.53654	0.0485035	0.0682324	0.576127	0.649915
1.57157	0.0491606	0.069458	0.577849	0.652348
1.60661	0.0502853	0.0702882	0.579611	0.654811
1.64164	0.0513678	0.0703602	0.581411	0.657276
1.67668	0.051893	0.0691813	0.583229	0.6597
1.71171	0.0515602	0.0668589	0.585035	0.662042
1.74675	0.050353	0.0643213	0.586799	0.664296
1.78178	0.048373	0.062772	0.588494	0.666495
1.81682	0.0457337	0.0631317	0.590096	0.668707
1.85185	0.0427202	0.0658081	0.591593	0.671012
1.88689	0.0398379	0.0705944	0.592989	0.673486
1.92192	0.0375176	0.0765653	0.594303	0.676168
