w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.28929	0.00119874	0.00258095	0.00295097	0.0055181
-9.25425	0.00125021	0.00251461	0.00299477	0.00560619
-9.21922	0.00131922	0.00248783	0.00304099	0.00569336
-9.18418	0.00140134	0.00249677	0.00309008	0.00578083
-9.14915	0.00148435	0.00253762	0.00314209	0.00586974
-9.11411	0.00155177	0.00260794	0.00319645	0.00596111
-9.07908	0.00159396	0.0027063	0.0032523	0.00605592
-9.04404	0.00161035	0.0028296	0.00330872	0.00615506
-9.00901	0.00159932	0.00296845	0.00336475	0.00625906
-8.97397	0.00156008	0.00310777	0.00341941	0.00636794
-8.93894	0.00150385	0.00324066	0.00347209	0.00648147
-8.9039	0.00144881	0.0033817	0.00352285	0.00659995
-8.86887	0.00140749	0.00355761	0.00357216	0.00672459
-8.83383	0.00138419	0.00378753	0.00362066	0.00685729
-8.7988	0.00137878	0.00407107	0.00366897	0.00699992
-8.76376	0.00138994	0.00438444	0.00371766	0.00715353
-8.72873	0.00141629	0.00469129	0.00376728	0.00731789
-8.69369	0.00145608	0.00496203	0.0038183	0.00749173
-8.65866	0.00150636	0.00516438	0.00387107	0.00767267
-8.62362	0.00156408	0.00525047	0.00392587	0.00785662
-8.58859	0.00163012	0.00520686	0.00398298	0.00803904
-8.55355	0.00171129	0.00509551	0.00404294	0.00821756
-8.51852	0.00181559	0.00500387	0.00410654	0.00839287
-8.48348	0.00194448	0.00498641	0.00417467	0.00856757
-8.44845	0.00208509	0.0050582	0.00424772	0.00874478
-8.41341	0.00220728	0.00521242	0.00432505	0.0089274
-8.37838	0.00228	0.00543965	0.00440493	0.00911798
-8.34334	0.00229959	0.00574256	0.0044855	0.00931917
-8.30831	0.00228714	0.00613077	0.00456563	0.00953396
-8.27327	0.00225858	0.00659684	0.00464476	0.00976508
-8.23824	0.0022154	0.00710231	0.00472237	0.0100139
-8.2032	0.00215737	0.00760711	0.00479796	0.0102804
-8.16817	0.00209245	0.00812566	0.00487127	0.0105651
-8.13313	0.00203534	0.00872235	0.00494258	0.0108707
-8.0981	0.0019984	0.00944453	0.00501259	0.0112016
-8.06306	0.00198691	0.0102981	0.0050822	0.0115624
-8.02803	0.00200112	0.0112783	0.00515231	0.0119575
-7.99299	0.00203877	0.0123436	0.00522374	0.01239
-7.95796	0.002096	0.0133109	0.00529717	0.0128563
-7.92292	0.00216863	0.0138753	0.00537315	0.0133424
-7.88789	0.00225653	0.0138884	0.00545221	0.013829
-7.85285	0.00236729	0.0135589	0.00553515	0.0143041
-7.81782	0.00251335	0.0132571	0.0056232	0.0147685
-7.78278	0.00270549	0.0132477	0.00571799	0.0152327
-7.74775	0.00294522	0.0136361	0.00582117	0.0157104
-7.71271	0.00321181	0.0144084	0.0059337	0.0162152
-7.67768	0.00344793	0.0154403	0.0060545	0.0167561
-7.64264	0.00357305	0.0165107	0.00617968	0.0173346
-7.60761	0.00354441	0.0174305	0.00630386	0.0179453
-7.57257	0.00340041	0.0182244	0.00642299	0.0185838
-7.53754	0.0032209	0.0190892	0.00653584	0.0192526
-7.5025	0.00306569	0.0201728	0.00664324	0.0199593
-7.46747	0.00295868	0.0215244	0.0067469	0.0207134
-7.43243	0.00290216	0.0232552	0.00684858	0.0215282
-7.3974	0.00289113	0.0256131	0.00694987	0.0224255
-7.36236	0.00292028	0.0288388	0.00705218	0.0234359
-7.32733	0.00298613	0.0329486	0.0071568	0.0245902
-7.29229	0.00308696	0.0375138	0.00726495	0.0259045
-7.25726	0.00322202	0.0415876	0.00737784	0.0273616
-7.22222	0.00339182	0.0441888	0.00749667	0.0289097
-7.18719	0.00360067	0.0451988	0.00762282	0.0304933
-7.15215	0.00385923	0.0455708	0.00775803	0.0320898
-7.11712	0.00418046	0.0465114	0.00790449	0.0337194
-7.08208	0.00456738	0.048658	0.00806451	0.0354241
-7.04705	0.00499841	0.0519494	0.00823963	0.0372441
-7.01201	0.00542469	0.0560267	0.00842968	0.039207
-6.97698	0.00579396	0.0606188	0.00863267	0.0413308
-6.94194	0.00607666	0.0653991	0.00884557	0.0436221
-6.90691	0.00625618	0.0697293	0.00906475	0.0460651
-6.87187	0.00631529	0.0729613	0.00928601	0.0486213
-6.83684	0.00626455	0.0746851	0.00950549	0.0512379
-6.8018	0.00615662	0.0744834	0.00972119	0.0538474
-6.76677	0.00605084	0.0719617	0.00993318	0.0563686
-6.73173	0.0059869	0.0672348	0.0101429	0.0587241
-6.6967	0.00599081	0.0613115	0.0103528	0.0608722
-6.66166	0.00608603	0.0557184	0.010566	0.0628243
-6.62663	0.00629436	0.0516767	0.0107866	0.0646348
-6.59159	0.00663566	0.0497516	0.011019	0.0663778
-6.55656	0.00713192	0.0499868	0.0112689	0.0681291
-6.52152	0.00781117	0.052037	0.0115426	0.0699522
-6.48649	0.00870457	0.0551778	0.0118475	0.0718854
-6.45145	0.00982904	0.0584544	0.0121919	0.0739333
-6.41642	0.0111475	0.0610759	0.0125825	0.0760731
-6.38138	0.0125199	0.0626215	0.0130211	0.0782671
-6.34635	0.0137069	0.062854	0.0135013	0.0804692
-6.31131	0.0144825	0.0616432	0.0140087	0.0826289
-6.27628	0.014804	0.0592558	0.0145274	0.0847049
-6.24124	0.0148591	0.0565026	0.015048	0.0866845
-6.20621	0.0148664	0.0543104	0.0155688	0.0885872
-6.17117	0.0148662	0.0531813	0.0160896	0.0904504
-6.13614	0.0147859	0.05321	0.0166077	0.0923146
-6.1011	0.0146639	0.0544583	0.0171214	0.0942226
-6.06607	0.0146865	0.0569731	0.017636	0.0962186
-6.03103	0.0150446	0.0605015	0.018163	0.0983383
-5.996	0.0158591	0.0644036	0.0187187	0.100595
-5.96096	0.0172001	0.0677939	0.0193213	0.10297
-5.92593	0.0190996	0.0698377	0.0199904	0.105417
-5.89089	0.0215113	0.0701715	0.0207441	0.107875
-5.85586	0.0242405	0.0690963	0.0215933	0.110296
-5.82082	0.0269737	0.0673123	0.0225384	0.112654
-5.78579	0.0295281	0.0655621	0.0235729	0.114951
-5.75075	0.0320722	0.064526	0.0246965	0.117212
-5.71572	0.0349137	0.0647347	0.0259197	0.11948
-5.68068	0.0380114	0.066293	0.0272515	0.121802
-5.64565	0.0408291	0.0687949	0.0286819	0.124213
-5.61061	0.0428915	0.0716758	0.0301846	0.126724
-5.57558	0.0444499	0.0745389	0.0317419	0.129335
-5.54054	0.0462389	0.0770429	0.0333619	0.132034
-5.50551	0.0486326	0.0787064	0.0350658	0.134792
-5.47047	0.0513423	0.0791365	0.0368645	0.137564
-5.43544	0.053958	0.0784303	0.038755	0.140312
-5.4004	0.056542	0.0771465	0.0407359	0.143015
-5.36537	0.0594831	0.0758658	0.0428199	0.145673
-5.33033	0.0630666	0.0748602	0.0450294	0.148296
-5.2953	0.0671461	0.0741241	0.0473819	0.150893
-5.26026	0.0708183	0.0735778	0.049863	0.153471
-5.22523	0.0727117	0.0732767	0.0524105	0.156038
-5.19019	0.0718972	0.0734866	0.0549294	0.158612
-5.15516	0.0683298	0.0744519	0.0573233	0.161221
-5.12012	0.0628415	0.0761364	0.059525	0.163888
-5.08509	0.0569294	0.0782699	0.0615195	0.16663
-5.05005	0.0520509	0.0805821	0.0633431	0.169454
-5.01502	0.0490548	0.0828473	0.0650618	0.172356
-4.97998	0.0481979	0.0848313	0.0667504	0.175328
-4.94494	0.049363	0.0863223	0.0684798	0.178353
-4.90991	0.0521397	0.0872552	0.0703065	0.18141
-4.87487	0.0558172	0.0877666	0.0722621	0.184484
-4.83984	0.0595022	0.088082	0.0743468	0.18757
-4.8048	0.0624098	0.0883176	0.0765333	0.190665
-4.76977	0.0640426	0.0883889	0.078777	0.193761
-4.73473	0.0640658	0.088138	0.0810216	0.196849
-4.6997	0.0623007	0.0875933	0.0832043	0.199918
-4.66466	0.0591165	0.0871572	0.0852754	0.202972
-4.62963	0.0555845	0.0874138	0.0872228	0.206034
-4.59459	0.0529598	0.0886561	0.0890783	0.20914
-4.55956	0.0520819	0.0906962	0.090903	0.212318
-4.52452	0.0531898	0.0931369	0.0927665	0.215581
-4.48949	0.0559382	0.0956436	0.0947263	0.218932
-4.45445	0.0594251	0.0980081	0.0968082	0.222365
-4.41942	0.0624745	0.100125	0.098997	0.225873
-4.38438	0.0642656	0.101939	0.101249	0.229445
-4.34935	0.0647466	0.103343	0.103517	0.233065
-4.31431	0.0643997	0.10418	0.105773	0.236715
-4.27928	0.0637901	0.104478	0.108008	0.240376
-4.24424	0.0634212	0.104677	0.11023	0.244043
-4.20921	0.063796	0.105392	0.112465	0.247736
-4.17417	0.0652983	0.106937	0.114753	0.251482
-4.13914	0.0678876	0.109252	0.117131	0.25531
-4.1041	0.0710168	0.11215	0.119619	0.259239
-4.06907	0.0738677	0.115523	0.122207	0.263286
-4.03403	0.0756872	0.119402	0.124859	0.267469
-3.999	0.0761682	0.123898	0.127528	0.27181
-3.96396	0.0756173	0.128999	0.130177	0.27633
-3.92893	0.0746547	0.134393	0.132792	0.281038
-3.89389	0.0737742	0.139525	0.135377	0.285926
-3.85886	0.0731803	0.143657	0.137941	0.290959
-3.82382	0.0728828	0.145814	0.140494	0.296068
-3.78879	0.0728532	0.144957	0.143047	0.301147
-3.75375	0.0731348	0.140756	0.145609	0.306078
-3.71872	0.0738386	0.13435	0.148196	0.310785
-3.68368	0.0750031	0.127756	0.150824	0.315261
-3.64865	0.0765145	0.122389	0.153504	0.319549
-3.61361	0.0782054	0.118491	0.156244	0.3237
-3.57858	0.0799497	0.115578	0.159045	0.327749
-3.54354	0.0816464	0.112977	0.161906	0.331708
-3.50851	0.0831729	0.11009	0.16482	0.335565
-3.47347	0.0844108	0.106605	0.167777	0.3393
-3.43844	0.0853422	0.102566	0.170767	0.342893
-3.4034	0.0860632	0.0979422	0.173782	0.346324
-3.36837	0.0866822	0.0921919	0.176819	0.349554
-3.33333	0.0872376	0.0846439	0.179876	0.35252
-3.2983	0.0877082	0.0754758	0.182949	0.355164
-3.26326	0.0881318	0.0659699	0.186036	0.357475
-3.22823	0.0887402	0.0575589	0.189145	0.359492
-3.19319	0.0898559	0.0510086	0.192293	0.361279
-3.15816	0.0915856	0.0464485	0.195502	0.362906
-3.12312	0.0937262	0.0436837	0.198786	0.364437
-3.08809	0.0959508	0.0423418	0.202147	0.36592
-3.05305	0.097962	0.0418483	0.20558	0.367386
-3.01802	0.0995661	0.0414849	0.209068	0.36884
-2.98298	0.100706	0.0407219	0.212596	0.370267
-2.94795	0.101369	0.0394502	0.216148	0.371649
-2.91291	0.101461	0.0377677	0.219702	0.372972
-2.87788	0.100961	0.0358343	0.223239	0.374227
-2.84284	0.100331	0.0339918	0.226754	0.375418
-2.80781	0.100474	0.0327011	0.230275	0.376564
-2.77277	0.102097	0.032313	0.233852	0.377696
-2.73774	0.105247	0.0329469	0.237539	0.37885
-2.7027	0.109448	0.0344375	0.241373	0.380057
-2.66767	0.114014	0.0362383	0.245368	0.381326
-2.63263	0.118147	0.0374446	0.249507	0.382638
-2.5976	0.121014	0.0372153	0.253747	0.383942
-2.56256	0.121891	0.035403	0.258017	0.385182
-2.52753	0.120314	0.0326744	0.262233	0.386327
-2.49249	0.11648	0.0299371	0.266314	0.387376
-2.45746	0.111516	0.0278037	0.270221	0.38835
-2.42242	0.107026	0.0265276	0.27397	0.38928
-2.38739	0.104272	0.0261659	0.277623	0.390196
-2.35235	0.103458	0.0266967	0.281248	0.391132
-2.31732	0.103562	0.0280168	0.284876	0.392113
-2.28228	0.103028	0.0298347	0.288486	0.393158
-2.24725	0.100791	0.0315541	0.292017	0.394264
-2.21221	0.0968634	0.0324225	0.295411	0.3954
-2.17718	0.0921521	0.0320838	0.298639	0.396524
-2.14214	0.0879918	0.0309518	0.301722	0.397608
-2.10711	0.0855599	0.0298365	0.30472	0.398654
-2.07207	0.0851468	0.029363	0.307703	0.399682
-2.03704	0.0858737	0.0297917	0.310711	0.400726
-2.002	0.0861586	0.0310842	0.31373	0.401815
-1.96697	0.0846095	0.0329719	0.316694	0.40297
-1.93193	0.0807651	0.0350972	0.319524	0.4042
-1.8969	0.0752621	0.037281	0.322161	0.405506
-1.86186	0.0694873	0.0395923	0.324595	0.406893
-1.82683	0.0648922	0.0421273	0.326869	0.408369
-1.79179	0.0623704	0.0448538	0.329054	0.409941
-1.75676	0.0621018	0.0475073	0.33123	0.411605
-1.72172	0.0636568	0.0495633	0.33346	0.413341
-1.68669	0.0661341	0.0505374	0.335777	0.415112
-1.65165	0.0684275	0.0503592	0.338174	0.416876
-1.61662	0.0696674	0.0493868	0.340615	0.418607
-1.58158	0.0696086	0.0481669	0.343054	0.420294
-1.54655	0.0685437	0.0472526	0.345455	0.42195
-1.51151	0.0668503	0.0470379	0.347797	0.423598
-1.47648	0.064799	0.0476234	0.350067	0.425266
-1.44144	0.0625878	0.0489386	0.35226	0.426981
-1.40641	0.0603967	0.0509665	0.354376	0.428766
-1.37137	0.0585672	0.053667	0.356428	0.430647
-1.33634	0.0576123	0.0568003	0.358447	0.432637
-1.3013	0.0578438	0.0601365	0.360473	0.434743
-1.26627	0.0591117	0.0637795	0.362544	0.436978
-1.23123	0.0610099	0.0679963	0.364682	0.43936
-1.1962	0.063298	0.0727811	0.366899	0.44191
-1.16116	0.066	0.0776706	0.369212	0.444631
-1.12613	0.0690397	0.0818791	0.37163	0.4475
-1.09109	0.0719903	0.0847041	0.374153	0.450468
-1.05606	0.0743857	0.0860187	0.376759	0.453481
-1.02102	0.0760945	0.0862317	0.379425	0.456502
-0.985986	0.0771475	0.085542	0.382127	0.459499
-0.950951	0.0774589	0.0836557	0.384841	0.46243
-0.915916	0.0771686	0.0805579	0.387545	0.465253
-0.880881	0.0769741	0.0768617	0.390242	0.467945
-0.845846	0.0776563	0.0731122	0.392962	0.470507
-0.810811	0.0794718	0.0693797	0.395747	0.472938
-0.775776	0.0821573	0.0655802	0.398625	0.475235
-0.740741	0.0853413	0.0617606	0.401615	0.477399
-0.705706	0.0888662	0.0580856	0.404728	0.479434
-0.670671	0.092913	0.0548056	0.407984	0.481354
-0.635636	0.0979242	0.0522335	0.411414	0.483184
-0.600601	0.104247	0.0506131	0.415067	0.484957
-0.565566	0.111783	0.0499788	0.418983	0.486708
-0.530531	0.119995	0.050182	0.423187	0.488466
-0.495495	0.128049	0.0509943	0.427673	0.490253
-0.46046	0.134846	0.0521335	0.432398	0.49208
-0.425425	0.139151	0.0532771	0.437273	0.493946
-0.39039	0.140236	0.054205	0.442186	0.495845
-0.355355	0.138552	0.0549681	0.44704	0.497771
-0.32032	0.135141	0.0557104	0.451775	0.499723
-0.285285	0.130109	0.056202	0.456333	0.501692
-0.25025	0.122297	0.0557369	0.460618	0.503645
-0.215215	0.110823	0.0537721	0.4645	0.505529
-0.18018	0.0967514	0.0506811	0.46789	0.507304
-0.145145	0.082556	0.0475435	0.470782	0.50897
-0.11011	0.0702403	0.0453156	0.473243	0.510557
-0.0750751	0.060568	0.0444786	0.475365	0.512116
-0.04004	0.0534776	0.0452087	0.477239	0.5137
-0.00500501	0.0486341	0.0476159	0.478943	0.515368
0.03003	0.0457194	0.05188	0.480545	0.517185
0.0650651	0.0445228	0.0582918	0.482104	0.519228
0.1001	0.0449235	0.0671999	0.483678	0.521582
0.135135	0.0467846	0.0787899	0.485317	0.524343
0.17017	0.0497393	0.0925984	0.48706	0.527587
0.205205	0.0529627	0.106969	0.488916	0.531334
0.24024	0.0553324	0.119388	0.490854	0.535517
0.275275	0.0562019	0.128224	0.492823	0.540009
0.31031	0.0559011	0.133903	0.494782	0.544701
0.345345	0.0551818	0.137721	0.496715	0.549526
0.38038	0.0544314	0.13999	0.498622	0.55443
0.415415	0.0535675	0.139794	0.500499	0.559328
0.45045	0.0524733	0.136379	0.502337	0.564106
0.485485	0.0513003	0.130174	0.504134	0.568667
0.520521	0.0503631	0.122355	0.505899	0.572953
0.555556	0.0499605	0.114092	0.507649	0.576951
0.590591	0.0503353	0.106293	0.509413	0.580675
0.625626	0.0516675	0.0995913	0.511223	0.584164
0.660661	0.0539849	0.0942254	0.513114	0.587465
0.695696	0.057095	0.0899527	0.515115	0.590616
0.730731	0.0606866	0.0863124	0.517241	0.59364
0.765766	0.0644853	0.0830287	0.5195	0.596549
0.800801	0.0683019	0.0801683	0.521893	0.599358
0.835836	0.0720487	0.0780642	0.524417	0.602093
0.870871	0.075785	0.0770559	0.527072	0.604793
0.905906	0.0795306	0.0770638	0.529859	0.607493
0.940941	0.0828755	0.0774163	0.532762	0.610205
0.975976	0.0851392	0.0773157	0.535745	0.612914
1.01101	0.0861343	0.0764641	0.538763	0.615593
1.04605	0.0861721	0.0749417	0.541782	0.618218
1.08108	0.0852213	0.0727443	0.544768	0.620767
1.11612	0.0828468	0.0699161	0.54767	0.623216
1.15115	0.0789795	0.0668467	0.550437	0.625558
1.18619	0.0741982	0.064025	0.553037	0.627801
1.22122	0.0693172	0.0616257	0.555465	0.62996
1.25626	0.0649177	0.0596062	0.55774	0.632049
1.29129	0.0611331	0.0581174	0.559881	0.634085
1.32633	0.0577354	0.0575563	0.561904	0.636101
1.36136	0.0545328	0.0581848	0.563815	0.63814
1.3964	0.0516768	0.0598146	0.565625	0.640235
1.43143	0.0494442	0.0619465	0.567358	0.642406
1.46647	0.0479263	0.064174	0.569037	0.644654
1.5015	0.0471248	0.0662923	0.570688	0.646977
1.53654	0.0471097	0.0681156	0.572338	0.649363
1.57157	0.0478536	0.0693941	0.574015	0.651794
1.60661	0.0490394	0.0697774	0.575733	0.654239
1.64164	0.0501404	0.0689077	0.57749	0.656653
1.67668	0.0505941	0.0668466	0.579262	0.658995
1.71171	0.0499643	0.0643137	0.581013	0.661248
1.74675	0.0481826	0.0623934	0.582701	0.663434
1.78178	0.0456413	0.062078	0.5843	0.665609
1.81682	0.042893	0.0639473	0.585802	0.66785
1.85185	0.0402845	0.0680081	0.587214	0.670232
1.88689	0.0379111	0.0735736	0.588542	0.67281
1.92192	0.0357127	0.0793071	0.589793	0.675588
