w	up_1	down_1	cumul_up_1	cumul_down_1	
-8.34334	0.0024726	0.0037824	0.00470979	0.0069342
-8.30831	0.00236674	0.00373852	0.00479271	0.00706518
-8.27327	0.00226334	0.00367396	0.00487201	0.0071939
-8.23824	0.00219056	0.0036163	0.00494876	0.00732059
-8.2032	0.00215792	0.00359277	0.00502436	0.00744647
-8.16817	0.00216525	0.00362003	0.00510022	0.00757329
-8.13313	0.00220771	0.00370524	0.00517757	0.00770311
-8.0981	0.00227489	0.00385277	0.00525727	0.00783809
-8.06306	0.00234874	0.00406919	0.00533955	0.00798065
-8.02803	0.00241068	0.00436597	0.00542401	0.00813362
-7.99299	0.00245869	0.0047602	0.00551015	0.00830039
-7.95796	0.00251101	0.00527187	0.00559813	0.00848509
-7.92292	0.00258846	0.00591269	0.00568881	0.00869224
-7.88789	0.00269856	0.00665837	0.00578336	0.00892552
-7.85285	0.00283128	0.00740779	0.00588255	0.00918505
-7.81782	0.00296619	0.00798152	0.00598647	0.00946468
-7.78278	0.00309351	0.00823405	0.00609485	0.00975316
-7.74775	0.00322584	0.00818999	0.00620787	0.0100401
-7.71271	0.00337479	0.00801356	0.00632611	0.0103209
-7.67768	0.00351868	0.00786533	0.00644938	0.0105964
-7.64264	0.00360526	0.00780669	0.00657569	0.0108699
-7.60761	0.00360221	0.0078005	0.0067019	0.0111432
-7.57257	0.00353851	0.00778877	0.00682587	0.0114161
-7.53754	0.00347572	0.00777898	0.00694764	0.0116886
-7.5025	0.00345913	0.00784321	0.00706883	0.0119634
-7.46747	0.00350395	0.00805659	0.00719159	0.0122457
-7.43243	0.00360069	0.00847023	0.00731774	0.0125424
-7.3974	0.00372109	0.00912369	0.00744811	0.0128621
-7.36236	0.00383418	0.0100612	0.00758244	0.0132146
-7.32733	0.00393483	0.0113347	0.0077203	0.0136117
-7.29229	0.0040471	0.012982	0.00786209	0.0140665
-7.25726	0.00419129	0.0149622	0.00800893	0.0145907
-7.22222	0.00435862	0.0170499	0.00816164	0.0151881
-7.18719	0.00452268	0.0188071	0.00832009	0.015847
-7.15215	0.00467951	0.0198438	0.00848404	0.0165422
-7.11712	0.00486656	0.020175	0.00865454	0.017249
-7.08208	0.0051356	0.0200981	0.00883446	0.0179532
-7.04705	0.0055219	0.0197791	0.00902792	0.0186461
-7.01201	0.00602745	0.019208	0.00923909	0.0193191
-6.97698	0.00659792	0.0184524	0.00947025	0.0199656
-6.94194	0.00710275	0.0177525	0.0097191	0.0205875
-6.90691	0.00739005	0.0173684	0.00997801	0.021196
-6.87187	0.00742834	0.0174622	0.0102383	0.0218078
-6.83684	0.00734992	0.018121	0.0104958	0.0224427
-6.8018	0.00731988	0.0194179	0.0107522	0.023123
-6.76677	0.00742159	0.0214529	0.0110122	0.0238746
-6.73173	0.00764141	0.0243717	0.0112799	0.0247285
-6.6967	0.0079056	0.0283567	0.0115569	0.0257219
-6.66166	0.00815236	0.0335552	0.0118425	0.0268976
-6.62663	0.00838281	0.0398788	0.0121362	0.0282947
-6.59159	0.00862717	0.046656	0.0124385	0.0299293
-6.55656	0.00891273	0.052447	0.0127507	0.0317668
-6.52152	0.00929498	0.0556325	0.0130764	0.0337159
-6.48649	0.00986514	0.0555232	0.013422	0.0356611
-6.45145	0.0107129	0.0527156	0.0137973	0.037508
-6.41642	0.0118974	0.0485778	0.0142142	0.0392099
-6.38138	0.0134131	0.04458	0.0146841	0.0407718
-6.34635	0.0151156	0.0417735	0.0152137	0.0422353
-6.31131	0.016659	0.0406506	0.0157973	0.0436595
-6.27628	0.0176451	0.0413487	0.0164155	0.0451082
-6.24124	0.0180001	0.0438907	0.0170462	0.0466459
-6.20621	0.0180681	0.0482082	0.0176792	0.0483349
-6.17117	0.0182235	0.0538694	0.0183176	0.0502222
-6.13614	0.0185478	0.0597559	0.0189675	0.0523157
-6.1011	0.0188915	0.0642848	0.0196293	0.054568
-6.06607	0.0191555	0.0663535	0.0203004	0.0568927
-6.03103	0.0194172	0.0659463	0.0209807	0.0592031
-5.996	0.0197897	0.0637273	0.0216741	0.0614358
-5.96096	0.0203538	0.0603506	0.0223872	0.0635502
-5.92593	0.0212626	0.0561963	0.0231321	0.065519
-5.89089	0.0227668	0.0515795	0.0239297	0.0673261
-5.85586	0.0251246	0.047013	0.02481	0.0689732
-5.82082	0.0285295	0.0431721	0.0258095	0.0704857
-5.78579	0.0330221	0.0405787	0.0269664	0.0719074
-5.75075	0.0382817	0.0395208	0.0283076	0.073292
-5.71572	0.0433884	0.0400861	0.0298277	0.0746964
-5.68068	0.0470144	0.042386	0.0314749	0.0761814
-5.64565	0.0482964	0.0464545	0.033167	0.077809
-5.61061	0.0474987	0.0521858	0.0348311	0.0796373
-5.57558	0.0456663	0.0590035	0.036431	0.0817045
-5.54054	0.0439057	0.0655843	0.0379692	0.0840022
-5.50551	0.0429406	0.0701719	0.0394737	0.0864607
-5.47047	0.0429703	0.071619	0.0409791	0.0889699
-5.43544	0.0439038	0.0701032	0.0425173	0.091426
-5.4004	0.0457919	0.0667687	0.0441216	0.0937652
-5.36537	0.0488712	0.0629447	0.0458338	0.0959705
-5.33033	0.0530648	0.0597292	0.0476929	0.0980631
-5.2953	0.0575133	0.0579522	0.0497079	0.100093
-5.26026	0.0607704	0.0580979	0.051837	0.102129
-5.22523	0.0617456	0.0601744	0.0540003	0.104237
-5.19019	0.0604652	0.0637494	0.0561187	0.106471
-5.15516	0.0578691	0.0681593	0.0581461	0.108859
-5.12012	0.0550373	0.0726845	0.0600744	0.111405
-5.08509	0.052634	0.0765722	0.0619184	0.114088
-5.05005	0.0508478	0.0791561	0.0636998	0.116861
-5.01502	0.0494957	0.0802085	0.0654339	0.119671
-4.97998	0.0482184	0.0800959	0.0671233	0.122477
-4.94494	0.0468702	0.0794144	0.0687654	0.12526
-4.90991	0.0457913	0.0785258	0.0703697	0.128011
-4.87487	0.045626	0.0774201	0.0719682	0.130723
-4.83984	0.0468995	0.07592	0.0736113	0.133383
-4.8048	0.0497556	0.0740929	0.0753545	0.135979
-4.76977	0.0538472	0.0725016	0.077241	0.138519
-4.73473	0.0583143	0.0718466	0.0792841	0.141036
-4.6997	0.0621351	0.0723728	0.081461	0.143572
-4.66466	0.0647147	0.0738112	0.0837283	0.146158
-4.62963	0.0658779	0.0757149	0.0860363	0.14881
-4.59459	0.0654813	0.0776591	0.0883304	0.151531
-4.55956	0.0635284	0.0793151	0.0905562	0.15431
-4.52452	0.060549	0.080569	0.0926775	0.157133
-4.48949	0.0575806	0.0815443	0.0946948	0.15999
-4.45445	0.0557301	0.0824291	0.0966473	0.162877
-4.41942	0.0557244	0.0833023	0.0985996	0.165796
-4.38438	0.057735	0.084089	0.100622	0.168742
-4.34935	0.0614285	0.0845894	0.102775	0.171706
-4.31431	0.0661442	0.084588	0.105092	0.174669
-4.27928	0.0711234	0.0841057	0.107584	0.177616
-4.24424	0.0755974	0.083599	0.110232	0.180545
-4.20921	0.0788141	0.0836686	0.112994	0.183476
-4.17417	0.0802955	0.0845499	0.115807	0.186438
-4.13914	0.0801093	0.0860708	0.118613	0.189454
-4.1041	0.0787233	0.0879136	0.121371	0.192534
-4.06907	0.0767351	0.0897536	0.12406	0.195678
-4.03403	0.0747106	0.0912761	0.126677	0.198876
-3.999	0.0730306	0.092241	0.129236	0.202108
-3.96396	0.0719055	0.0926373	0.131755	0.205353
-3.92893	0.0715294	0.0927601	0.134261	0.208603
-3.89389	0.0720508	0.093075	0.136785	0.211864
-3.85886	0.073372	0.0939535	0.139356	0.215156
-3.82382	0.0751624	0.0955012	0.141989	0.218502
-3.78879	0.0770529	0.0976055	0.144689	0.221921
-3.75375	0.0787547	0.100101	0.147448	0.225428
-3.71872	0.0801336	0.102851	0.150256	0.229032
-3.68368	0.0812332	0.105654	0.153102	0.232733
-3.64865	0.0821593	0.108142	0.15598	0.236522
-3.61361	0.0829623	0.10998	0.158887	0.240375
-3.57858	0.0836147	0.111299	0.161816	0.244275
-3.54354	0.0840496	0.112622	0.164761	0.24822
-3.50851	0.0842527	0.114348	0.167713	0.252226
-3.47347	0.0844053	0.116587	0.17067	0.256311
-3.43844	0.0848789	0.119246	0.173643	0.260489
-3.4034	0.085941	0.121952	0.176654	0.264761
-3.36837	0.0875012	0.123978	0.17972	0.269105
-3.33333	0.0892327	0.12439	0.182846	0.273463
-3.2983	0.0908248	0.122485	0.186028	0.277754
-3.26326	0.0921099	0.118304	0.189255	0.281899
-3.22823	0.0930491	0.112537	0.192515	0.285842
-3.19319	0.0937261	0.105958	0.195799	0.289554
-3.15816	0.0943494	0.0991784	0.199105	0.293029
-3.12312	0.095126	0.09266	0.202437	0.296275
-3.08809	0.0960644	0.0867426	0.205803	0.299314
-3.05305	0.0969542	0.0816461	0.2092	0.302175
-3.01802	0.0975835	0.0773702	0.212619	0.304885
-2.98298	0.0980555	0.0737078	0.216054	0.307468
-2.94795	0.0987979	0.0704173	0.219515	0.309935
-2.91291	0.100017	0.0671438	0.223019	0.312287
-2.87788	0.10144	0.0634845	0.226573	0.314511
-2.84284	0.102847	0.0595607	0.230177	0.316598
-2.80781	0.104382	0.0561053	0.233834	0.318564
-2.77277	0.106173	0.0538107	0.237553	0.320449
-2.73774	0.107991	0.052833	0.241337	0.3223
-2.7027	0.109261	0.0527893	0.245165	0.324149
-2.66767	0.109246	0.0531239	0.248992	0.326011
-2.63263	0.107391	0.0536166	0.252755	0.327889
-2.5976	0.103859	0.0545229	0.256393	0.329799
-2.56256	0.0996636	0.0561023	0.259885	0.331765
-2.52753	0.096025	0.058016	0.263249	0.333797
-2.49249	0.0935812	0.0593048	0.266528	0.335875
-2.45746	0.0922863	0.059082	0.269761	0.337945
-2.42242	0.0918234	0.0571751	0.272978	0.339948
-2.38739	0.0917432	0.0540811	0.276193	0.341843
-2.35235	0.0913168	0.0505751	0.279392	0.343615
-2.31732	0.0897923	0.047423	0.282538	0.345276
-2.28228	0.0870756	0.045227	0.285588	0.346861
-2.24725	0.0839144	0.0443521	0.288528	0.348415
-2.21221	0.0811753	0.0448969	0.291372	0.349988
-2.17718	0.0791216	0.046618	0.294144	0.351621
-2.14214	0.0775437	0.0488636	0.296861	0.353333
-2.10711	0.0763133	0.0507814	0.299535	0.355112
-2.07207	0.0755603	0.0518035	0.302182	0.356927
-2.03704	0.075343	0.0518838	0.304822	0.358745
-2.002	0.0753405	0.051349	0.307461	0.360544
-1.96697	0.0751461	0.0507159	0.310094	0.362321
-1.93193	0.0746555	0.0504721	0.31271	0.364089
-1.8969	0.0738755	0.0507558	0.315298	0.365867
-1.86186	0.072763	0.0513183	0.317847	0.367665
-1.82683	0.0714782	0.0519683	0.320351	0.369486
-1.79179	0.0703806	0.0528226	0.322817	0.371336
-1.75676	0.0696007	0.0539621	0.325256	0.373227
-1.72172	0.0690903	0.0552597	0.327676	0.375163
-1.68669	0.0690656	0.0566998	0.330096	0.377149
-1.65165	0.0698199	0.0585001	0.332542	0.379199
-1.61662	0.0712064	0.0607007	0.335037	0.381326
-1.58158	0.0726715	0.0628193	0.337583	0.383527
-1.54655	0.0737084	0.0641105	0.340165	0.385773
-1.51151	0.0741518	0.0641588	0.342763	0.38802
-1.47648	0.0740754	0.0631854	0.345358	0.390234
-1.44144	0.0735132	0.0618037	0.347934	0.392399
-1.40641	0.0723936	0.0605915	0.35047	0.394522
-1.37137	0.0707305	0.0598896	0.352948	0.39662
-1.33634	0.0687601	0.0598699	0.355357	0.398718
-1.3013	0.0668662	0.0607109	0.3577	0.400845
-1.26627	0.0653867	0.0626432	0.359991	0.40304
-1.23123	0.0644989	0.0658425	0.36225	0.405347
-1.1962	0.0643103	0.0703415	0.364503	0.407811
-1.16116	0.0649443	0.0759278	0.366779	0.410471
-1.12613	0.066513	0.0819747	0.369109	0.413343
-1.09109	0.0691903	0.0876445	0.371533	0.416414
-1.05606	0.0732057	0.0925625	0.374098	0.419657
-1.02102	0.0785701	0.0970611	0.376851	0.423057
-0.985986	0.0848442	0.101631	0.379823	0.426618
-0.950951	0.0912157	0.106308	0.383019	0.430342
-0.915916	0.0967736	0.1106	0.386409	0.434217
-0.880881	0.100752	0.113686	0.389939	0.4382
-0.845846	0.102783	0.114576	0.39354	0.442214
-0.810811	0.103125	0.112494	0.397153	0.446156
-0.775776	0.102458	0.107553	0.400743	0.449924
-0.740741	0.101304	0.100873	0.404292	0.453458
-0.705706	0.0998206	0.0938793	0.407789	0.456747
-0.670671	0.0982511	0.0876545	0.411231	0.459818
-0.635636	0.0973326	0.0828535	0.414642	0.462721
-0.600601	0.0981305	0.0798664	0.41808	0.465519
-0.565566	0.101614	0.0789527	0.42164	0.468285
-0.530531	0.108332	0.0802494	0.425435	0.471096
-0.495495	0.118096	0.0835938	0.429572	0.474025
-0.46046	0.129679	0.0882954	0.434116	0.477119
-0.425425	0.140869	0.0931696	0.439051	0.480383
-0.39039	0.149048	0.0968556	0.444273	0.483776
-0.355355	0.152145	0.0982117	0.449603	0.487217
-0.32032	0.149405	0.096634	0.454838	0.490602
-0.285285	0.141145	0.092032	0.459783	0.493827
-0.25025	0.128254	0.0848264	0.464276	0.496799
-0.215215	0.112506	0.0762075	0.468218	0.499469
-0.18018	0.0964668	0.0678092	0.471598	0.501844
-0.145145	0.0823269	0.0608874	0.474482	0.503978
-0.11011	0.0710959	0.055973	0.476973	0.505939
-0.0750751	0.0628213	0.0531057	0.479174	0.507799
-0.04004	0.0571535	0.0521714	0.481176	0.509627
-0.00500501	0.0537148	0.0531018	0.483058	0.511487
0.03003	0.052247	0.0559576	0.484889	0.513448
0.0650651	0.0526464	0.0609539	0.486733	0.515583
0.1001	0.0549493	0.0684421	0.488658	0.517981
0.135135	0.0592708	0.0788061	0.490735	0.520742
0.17017	0.0656447	0.0921653	0.493035	0.523971
0.205205	0.0737174	0.107839	0.495617	0.527749
0.24024	0.0824378	0.123941	0.498505	0.532092
0.275275	0.0902023	0.137878	0.501666	0.536922
0.31031	0.0956212	0.147581	0.505016	0.542093
0.345345	0.0980722	0.151957	0.508452	0.547417
0.38038	0.0975187	0.150511	0.511868	0.55269
0.415415	0.0944015	0.143623	0.515176	0.557722
0.45045	0.0897299	0.13303	0.518319	0.562382
0.485485	0.0848432	0.121301	0.521292	0.566632
0.520521	0.0810151	0.110843	0.52413	0.570515
0.555556	0.0790969	0.103194	0.526901	0.574131
0.590591	0.0793847	0.0988174	0.529683	0.577593
0.625626	0.0818019	0.097338	0.532549	0.581003
0.660661	0.086117	0.097878	0.535566	0.584432
0.695696	0.0919869	0.0993589	0.538788	0.587913
0.730731	0.0988504	0.10091	0.542252	0.591449
0.765766	0.105757	0.102166	0.545957	0.595028
0.800801	0.11134	0.103007	0.549858	0.598637
0.835836	0.114301	0.103027	0.553862	0.602247
0.870871	0.114208	0.101532	0.557863	0.605804
0.905906	0.111646	0.0980975	0.561775	0.609241
0.940941	0.107605	0.0929248	0.565545	0.612496
0.975976	0.102969	0.0866951	0.569152	0.615534
1.01101	0.0983464	0.0803005	0.572598	0.618347
1.04605	0.0938654	0.0746108	0.575887	0.620961
1.08108	0.0891226	0.0701935	0.579009	0.62342
1.11612	0.0836639	0.0671542	0.58194	0.625773
1.15115	0.0776462	0.0652918	0.584661	0.62806
1.18619	0.0718454	0.0644025	0.587178	0.630317
1.22122	0.0669985	0.0643684	0.589525	0.632572
1.25626	0.0634236	0.0650679	0.591747	0.634852
1.29129	0.0611419	0.0663903	0.593889	0.637178
1.32633	0.0600126	0.0681935	0.595992	0.639567
1.36136	0.0598078	0.0701833	0.598087	0.642026
1.3964	0.0603295	0.0719685	0.600201	0.644547
1.43143	0.0614204	0.0732545	0.602353	0.647113
1.46647	0.0628035	0.0739674	0.604553	0.649705
1.5015	0.0639617	0.0741778	0.606794	0.652304
1.53654	0.0642535	0.0738915	0.609045	0.654893
1.57157	0.0633019	0.0730231	0.611263	0.657451
1.60661	0.0613468	0.0716443	0.613412	0.659961
1.64164	0.0590988	0.0701752	0.615482	0.66242
1.67668	0.0571672	0.0692024	0.617485	0.664844
1.71171	0.0556489	0.0690209	0.619435	0.667262
1.74675	0.054322	0.0694249	0.621338	0.669694
1.78178	0.0531224	0.0701222	0.623199	0.672151
1.81682	0.052185	0.07112	0.625028	0.674643
1.85185	0.0514973	0.0723869	0.626832	0.677179
1.88689	0.0509043	0.0735918	0.628615	0.679757
