w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.6046	0.000996465	0.00178725	0.00260952	0.00372668
-9.56957	0.00100328	0.00188461	0.00264467	0.00379271
-9.53453	0.00101324	0.00201349	0.00268017	0.00386325
-9.4995	0.00102861	0.00215954	0.00271621	0.00393891
-9.46446	0.00105137	0.00229069	0.00275305	0.00401917
-9.42943	0.0010831	0.00237092	0.00279099	0.00410223
-9.39439	0.00112555	0.00238864	0.00283043	0.00418592
-9.35936	0.00118079	0.00235779	0.0028718	0.00426852
-9.32432	0.00125059	0.00229507	0.00291561	0.00434893
-9.28929	0.00133468	0.00221773	0.00296237	0.00442663
-9.25425	0.00142828	0.0021484	0.00301241	0.0045019
-9.21922	0.00152225	0.00210531	0.00306574	0.00457566
-9.18418	0.00160842	0.00209453	0.00312209	0.00464904
-9.14915	0.00168021	0.00211005	0.00318096	0.00472297
-9.11411	0.00172431	0.00213591	0.00324137	0.0047978
-9.07908	0.00172614	0.00215391	0.00330185	0.00487326
-9.04404	0.00169106	0.0021585	0.00336109	0.00494888
-9.00901	0.00164403	0.00216151	0.00341869	0.00502461
-8.97397	0.00160658	0.00217958	0.00347498	0.00510097
-8.93894	0.00158416	0.00222406	0.00353048	0.00517889
-8.9039	0.00157071	0.00230145	0.00358551	0.00525952
-8.86887	0.00156079	0.00241725	0.00364019	0.00534421
-8.83383	0.00155734	0.00257775	0.00369475	0.00543452
-8.7988	0.00156813	0.00278766	0.00374969	0.00553219
-8.76376	0.00159937	0.0030414	0.00380573	0.00563875
-8.72873	0.00165418	0.00330743	0.00386368	0.00575462
-8.69369	0.00173328	0.0035189	0.00392441	0.00587791
-8.65866	0.0018349	0.00360461	0.00398869	0.00600419
-8.62362	0.00195329	0.00355363	0.00405713	0.0061287
-8.58859	0.00207811	0.00342816	0.00412993	0.0062488
-8.55355	0.00220032	0.00330468	0.00420702	0.00636458
-8.51852	0.00231598	0.0032275	0.00428816	0.00647766
-8.48348	0.00241241	0.00320616	0.00437268	0.00658998
-8.44845	0.00246076	0.00322681	0.00445889	0.00670304
-8.41341	0.00244479	0.003263	0.00454455	0.00681736
-8.37838	0.0023864	0.00329363	0.00462815	0.00693275
-8.34334	0.00232122	0.0033211	0.00470948	0.0070491
-8.30831	0.00226411	0.00336579	0.0047888	0.00716702
-8.27327	0.00220937	0.00344761	0.00486621	0.00728781
-8.23824	0.00215325	0.00357979	0.00494164	0.00741323
-8.2032	0.00210482	0.00377266	0.00501539	0.0075454
-8.16817	0.00207648	0.00403703	0.00508814	0.00768684
-8.13313	0.00207537	0.0043835	0.00516085	0.00784042
-8.0981	0.00210398	0.00481647	0.00523456	0.00800916
-8.06306	0.00216316	0.00532321	0.00531035	0.00819566
-8.02803	0.00225333	0.00586952	0.00538929	0.0084013
-7.99299	0.0023729	0.00641395	0.00547243	0.00862601
-7.95796	0.00251418	0.00690715	0.00556051	0.00886801
-7.92292	0.00266109	0.00725644	0.00565374	0.00912223
-7.88789	0.00279968	0.00736246	0.00575183	0.00938018
-7.85285	0.00293673	0.0072467	0.00585472	0.00963407
-7.81782	0.00309587	0.00705936	0.00596318	0.00988139
-7.78278	0.0032882	0.00694465	0.00607838	0.0101247
-7.74775	0.0034875	0.00695607	0.00620057	0.0103684
-7.71271	0.00363267	0.00705984	0.00632784	0.0106157
-7.67768	0.00367029	0.00718075	0.00645643	0.0108673
-7.64264	0.00359965	0.00727873	0.00658254	0.0111223
-7.60761	0.0034662	0.00739435	0.00670398	0.0113814
-7.57257	0.00332664	0.00760865	0.00682053	0.011648
-7.53754	0.00322224	0.00799041	0.00693342	0.0119279
-7.5025	0.00317164	0.00858913	0.00704454	0.0122288
-7.46747	0.00317887	0.009449	0.00715591	0.0125599
-7.43243	0.00324284	0.0106131	0.00726952	0.0129317
-7.3974	0.00336133	0.0121038	0.00738729	0.0133558
-7.36236	0.00352896	0.0138733	0.00751093	0.0138418
-7.32733	0.00373063	0.01574	0.00764163	0.0143933
-7.29229	0.00393777	0.0173659	0.00777959	0.0150017
-7.25726	0.00412414	0.0183608	0.00792408	0.015645
-7.22222	0.00429707	0.0185718	0.00807463	0.0162956
-7.18719	0.00450075	0.0182625	0.00823231	0.0169354
-7.15215	0.00478569	0.0178162	0.00839998	0.0175596
-7.11712	0.00518586	0.0173755	0.00858166	0.0181684
-7.08208	0.0057076	0.0168981	0.00878163	0.0187604
-7.04705	0.00630713	0.0164285	0.0090026	0.019336
-7.01201	0.00685998	0.0161514	0.00924294	0.0199019
-6.97698	0.007186	0.0162494	0.0094947	0.0204712
-6.94194	0.00718343	0.0168348	0.00974637	0.021061
-6.90691	0.00693751	0.0179836	0.00998943	0.021691
-6.87187	0.00663525	0.0197756	0.0102219	0.0223839
-6.83684	0.00641964	0.022302	0.0104468	0.0231652
-6.8018	0.00635116	0.0256369	0.0106693	0.0240634
-6.76677	0.00643797	0.029785	0.0108949	0.0251069
-6.73173	0.00666115	0.0346624	0.0111282	0.0263213
-6.6967	0.00698154	0.0400979	0.0113728	0.0277261
-6.66166	0.00735152	0.0456187	0.0116304	0.0293244
-6.62663	0.00775514	0.0501286	0.0119021	0.0310806
-6.59159	0.00824038	0.0522722	0.0121908	0.032912
-6.55656	0.00889381	0.0514966	0.0125024	0.0347162
-6.52152	0.00979748	0.0485342	0.0128457	0.0364166
-6.48649	0.0110061	0.0448635	0.0132313	0.0379884
-6.45145	0.0125148	0.0418669	0.0136697	0.0394552
-6.41642	0.0141937	0.0403757	0.014167	0.0408698
-6.38138	0.0157351	0.0407417	0.0147183	0.0422971
-6.34635	0.0167284	0.0430852	0.0153044	0.0438066
-6.31131	0.0169043	0.0473988	0.0158966	0.0454673
-6.27628	0.0163839	0.0533868	0.0164706	0.0473377
-6.24124	0.0156147	0.0601025	0.0170177	0.0494434
-6.20621	0.0150298	0.0658474	0.0175442	0.0517503
-6.17117	0.0148529	0.0689317	0.0180646	0.0541653
-6.13614	0.0151295	0.0686317	0.0185947	0.0565699
-6.1011	0.0157981	0.0652726	0.0191482	0.0588567
-6.06607	0.0167462	0.0599341	0.0197349	0.0609565
-6.03103	0.0179035	0.0540334	0.0203621	0.0628495
-5.996	0.0193442	0.0487801	0.0210398	0.0645586
-5.96096	0.0212533	0.0449296	0.0217844	0.0661327
-5.92593	0.0237626	0.0428093	0.022617	0.0676325
-5.89089	0.0268022	0.042427	0.023556	0.0691189
-5.85586	0.0300886	0.0435615	0.0246101	0.0706451
-5.82082	0.0333326	0.0458096	0.0257779	0.07225
-5.78579	0.0364224	0.0486365	0.027054	0.073954
-5.75075	0.0391529	0.0514825	0.0284257	0.0757577
-5.71572	0.040934	0.0539958	0.0298599	0.0776495
-5.68068	0.041262	0.0563231	0.0313055	0.0796227
-5.64565	0.0404579	0.0586247	0.0327229	0.0816767
-5.61061	0.0395392	0.0610675	0.0341082	0.0838162
-5.57558	0.0394231	0.0629137	0.0354894	0.0860203
-5.54054	0.0404674	0.0634602	0.0369071	0.0882437
-5.50551	0.0425927	0.0627786	0.0383994	0.0904431
-5.47047	0.0456239	0.0615769	0.0399978	0.0926005
-5.43544	0.0493902	0.0605738	0.0417282	0.0947227
-5.4004	0.0535249	0.0603113	0.0436034	0.0968357
-5.36537	0.057462	0.0612319	0.0456166	0.0989809
-5.33033	0.0606166	0.0634881	0.0477403	0.101205
-5.2953	0.0623418	0.0666287	0.0499245	0.10354
-5.26026	0.0620301	0.0696823	0.0520977	0.105981
-5.22523	0.0596364	0.0717803	0.0541871	0.108496
-5.19019	0.0559889	0.0727615	0.0561486	0.111045
-5.15516	0.0523897	0.0730985	0.0579841	0.113606
-5.12012	0.0498144	0.0733623	0.0597294	0.116176
-5.08509	0.0484556	0.0738827	0.061427	0.118765
-5.05005	0.047894	0.0747412	0.063105	0.121383
-5.01502	0.0476352	0.0758609	0.0647739	0.124041
-4.97998	0.0475925	0.0770395	0.0664413	0.12674
-4.94494	0.0481114	0.0779402	0.0681269	0.129471
-4.90991	0.0495253	0.0781528	0.069862	0.132209
-4.87487	0.0517894	0.0774452	0.0716764	0.134922
-4.83984	0.0545459	0.0760881	0.0735874	0.137588
-4.8048	0.0572991	0.074764	0.0755949	0.140207
-4.76977	0.0594649	0.0740106	0.0776783	0.1428
-4.73473	0.0605867	0.0739362	0.0798009	0.145391
-4.6997	0.0606484	0.0744044	0.0819258	0.147997
-4.66466	0.0599782	0.0752528	0.0840271	0.150634
-4.62963	0.0589116	0.076366	0.0860911	0.153309
-4.59459	0.0577974	0.0776736	0.088116	0.156031
-4.55956	0.0571142	0.0791295	0.090117	0.158803
-4.52452	0.0572455	0.0806919	0.0921226	0.16163
-4.48949	0.0582029	0.082302	0.0941617	0.164513
-4.45445	0.0597202	0.0838458	0.096254	0.167451
-4.41942	0.0615482	0.0851087	0.0984104	0.170433
-4.38438	0.0635956	0.0857876	0.100638	0.173438
-4.34935	0.0658839	0.0856819	0.102947	0.17644
-4.31431	0.0684318	0.0850273	0.105344	0.179419
-4.27928	0.0711653	0.084485	0.107837	0.182379
-4.24424	0.0738227	0.0846015	0.110424	0.185343
-4.20921	0.0759013	0.0854502	0.113083	0.188337
-4.17417	0.0768974	0.0868037	0.115777	0.191378
-4.13914	0.0766907	0.0883813	0.118464	0.194474
-4.1041	0.0756638	0.0899277	0.121115	0.197625
-4.06907	0.0744627	0.0912157	0.123724	0.200821
-4.03403	0.0735984	0.0920977	0.126302	0.204047
-3.999	0.0732613	0.0926317	0.128869	0.207293
-3.96396	0.0734182	0.0931228	0.131441	0.210555
-3.92893	0.0739547	0.0939444	0.134032	0.213847
-3.89389	0.0747352	0.0952941	0.136651	0.217185
-3.85886	0.0755917	0.0971429	0.139299	0.220589
-3.82382	0.0763155	0.0993875	0.141973	0.224071
-3.78879	0.0767632	0.10196	0.144662	0.227643
-3.75375	0.077049	0.104774	0.147361	0.231314
-3.71872	0.0775514	0.107558	0.150078	0.235082
-3.68368	0.0785465	0.109803	0.15283	0.238929
-3.64865	0.0799587	0.111153	0.155632	0.242823
-3.61361	0.0815087	0.111967	0.158487	0.246746
-3.57858	0.0829511	0.113101	0.161394	0.250708
-3.54354	0.0841789	0.115106	0.164343	0.254741
-3.50851	0.0852546	0.117946	0.16733	0.258873
-3.47347	0.0863291	0.121212	0.170354	0.26312
-3.43844	0.0874741	0.124269	0.173419	0.267474
-3.4034	0.0885901	0.126262	0.176523	0.271898
-3.36837	0.0894427	0.126249	0.179656	0.276321
-3.33333	0.0898104	0.123695	0.182803	0.280654
-3.2983	0.0896844	0.118927	0.185945	0.284821
-3.26326	0.0894086	0.112794	0.189077	0.288773
-3.22823	0.0895937	0.106037	0.192216	0.292488
-3.19319	0.0907468	0.0991786	0.195395	0.295962
-3.15816	0.0928742	0.0926449	0.198649	0.299208
-3.12312	0.0955079	0.0868189	0.201995	0.30225
-3.08809	0.0980646	0.0820436	0.205431	0.305124
-3.05305	0.100026	0.0783989	0.208936	0.307871
-3.01802	0.100982	0.075457	0.212473	0.310515
-2.98298	0.100849	0.0724994	0.216007	0.313055
-2.94795	0.0999706	0.0689649	0.219509	0.315471
-2.91291	0.0989339	0.064711	0.222975	0.317738
-2.87788	0.0984289	0.0602335	0.226424	0.319848
-2.84284	0.0990882	0.0564548	0.229895	0.321826
-2.80781	0.101159	0.0540546	0.233439	0.32372
-2.77277	0.104417	0.0530953	0.237098	0.32558
-2.73774	0.108299	0.0531205	0.240892	0.327441
-2.7027	0.111892	0.0535623	0.244812	0.329318
-2.66767	0.113813	0.0542211	0.2488	0.331217
-2.63263	0.112693	0.0553139	0.252748	0.333155
-2.5976	0.108408	0.0569407	0.256546	0.33515
-2.56256	0.10235	0.0585625	0.260132	0.337202
-2.52753	0.0963905	0.0591847	0.263509	0.339276
-2.49249	0.0921283	0.0581296	0.266736	0.341312
-2.45746	0.0905113	0.0554798	0.269908	0.343256
-2.42242	0.0914379	0.051869	0.273111	0.345073
-2.38739	0.0936557	0.04813	0.276392	0.346759
-2.35235	0.0952282	0.045045	0.279729	0.348338
-2.31732	0.0944956	0.0431597	0.283039	0.34985
-2.28228	0.0910954	0.0427175	0.286231	0.351346
-2.24725	0.0860539	0.0436845	0.289246	0.352877
-2.21221	0.0809019	0.0457119	0.29208	0.354478
-2.17718	0.0769447	0.0480562	0.294776	0.356162
-2.14214	0.0749626	0.0497779	0.297402	0.357906
-2.10711	0.0750959	0.0503124	0.300033	0.359669
-2.07207	0.0767426	0.0498087	0.302722	0.361414
-2.03704	0.0786147	0.0488807	0.305476	0.363126
-2.002	0.0793394	0.0481541	0.308256	0.364813
-1.96697	0.0783503	0.0479702	0.311001	0.366494
-1.93193	0.0760653	0.0483245	0.313666	0.368187
-1.8969	0.0732225	0.0489755	0.316231	0.369903
-1.86186	0.0705211	0.049772	0.318702	0.371647
-1.82683	0.0686754	0.0508543	0.321108	0.373428
-1.79179	0.0680709	0.0523232	0.323493	0.375261
-1.75676	0.0684179	0.0539811	0.32589	0.377153
-1.72172	0.0691085	0.055625	0.328311	0.379101
-1.68669	0.0698151	0.0573541	0.330757	0.381111
-1.65165	0.0705405	0.0593173	0.333228	0.383189
-1.61662	0.0713578	0.0612432	0.335728	0.385335
-1.58158	0.0722773	0.0624934	0.338261	0.387524
-1.54655	0.0731838	0.062629	0.340825	0.389718
-1.51151	0.0737666	0.061804	0.343409	0.391884
-1.47648	0.0735888	0.0605801	0.345987	0.394006
-1.44144	0.0724466	0.0595141	0.348525	0.396091
-1.40641	0.0705704	0.0589406	0.350998	0.398156
-1.37137	0.0684281	0.0589927	0.353395	0.400223
-1.33634	0.0664754	0.0597839	0.355724	0.402318
-1.3013	0.065021	0.0615422	0.358002	0.404474
-1.26627	0.0641409	0.0645006	0.360249	0.406733
-1.23123	0.0637817	0.0687189	0.362484	0.409141
-1.1962	0.0640199	0.0740046	0.364727	0.411734
-1.16116	0.0650632	0.0798354	0.367006	0.414531
-1.12613	0.0670952	0.0854617	0.369357	0.417525
-1.09109	0.0702641	0.0903873	0.371819	0.420692
-1.05606	0.0746374	0.0947195	0.374434	0.42401
-1.02102	0.0800257	0.0989406	0.377237	0.427477
-0.985986	0.0859023	0.103333	0.380247	0.431097
-0.950951	0.0914978	0.107578	0.383453	0.434866
-0.915916	0.0959503	0.11086	0.386814	0.43875
-0.880881	0.0985977	0.112206	0.390269	0.442681
-0.845846	0.0994159	0.110872	0.393752	0.446565
-0.810811	0.0990848	0.106803	0.397223	0.450307
-0.775776	0.098381	0.100782	0.40067	0.453838
-0.740741	0.0976229	0.0940326	0.40409	0.457132
-0.705706	0.0968056	0.087626	0.407482	0.460202
-0.670671	0.0961477	0.0822361	0.41085	0.463084
-0.635636	0.0963945	0.078261	0.414227	0.465825
-0.600601	0.0985622	0.0759739	0.417681	0.468487
-0.565566	0.103482	0.0755726	0.421306	0.471135
-0.530531	0.111422	0.0770894	0.42521	0.473836
-0.495495	0.121785	0.0801887	0.429476	0.476645
-0.46046	0.133021	0.0840948	0.434137	0.479591
-0.425425	0.142941	0.0877875	0.439145	0.482667
-0.39039	0.149337	0.090265	0.444377	0.48583
-0.355355	0.150812	0.0908203	0.449661	0.489011
-0.32032	0.147211	0.089179	0.454818	0.492136
-0.285285	0.138917	0.0852394	0.459685	0.495122
-0.25025	0.126407	0.0790935	0.464114	0.497893
-0.215215	0.111043	0.0715665	0.468004	0.500401
-0.18018	0.0952332	0.0640971	0.471341	0.502646
-0.145145	0.0811897	0.0579024	0.474185	0.504675
-0.11011	0.0699685	0.0535391	0.476636	0.506551
-0.0750751	0.0616441	0.0510855	0.478796	0.50834
-0.04004	0.0558764	0.0504603	0.480754	0.510108
-0.00500501	0.0522868	0.0516203	0.482586	0.511917
0.03003	0.0506088	0.0546429	0.484359	0.513831
0.0650651	0.0507239	0.0597531	0.486136	0.515925
0.1001	0.052646	0.0673059	0.48798	0.518283
0.135135	0.0564595	0.077679	0.489958	0.521004
0.17017	0.0621604	0.0909706	0.492136	0.524191
0.205205	0.0693623	0.106458	0.494566	0.527921
0.24024	0.0770259	0.122215	0.497265	0.532203
0.275275	0.0836899	0.135738	0.500197	0.536958
0.31031	0.0882919	0.145305	0.50329	0.542049
0.345345	0.0905802	0.150285	0.506464	0.547314
0.38038	0.090639	0.150288	0.509639	0.55258
0.415415	0.0886584	0.145212	0.512745	0.557667
0.45045	0.085218	0.136092	0.515731	0.562435
0.485485	0.0812648	0.124995	0.518578	0.566815
0.520521	0.07784	0.114187	0.521305	0.570815
0.555556	0.0758163	0.10545	0.523961	0.574509
0.590591	0.0756608	0.0996617	0.526612	0.578001
0.625626	0.0774251	0.0967745	0.529325	0.581392
0.660661	0.0809425	0.0960824	0.532161	0.584758
0.695696	0.0859613	0.0965784	0.535172	0.588142
0.730731	0.0921306	0.0973948	0.5384	0.591554
0.765766	0.0988738	0.0981682	0.541864	0.594993
0.800801	0.105231	0.0988976	0.545551	0.598458
0.835836	0.109969	0.0993995	0.549404	0.60194
0.870871	0.112117	0.0989985	0.553332	0.605409
0.905906	0.111483	0.0969072	0.557238	0.608804
0.940941	0.108656	0.092923	0.561044	0.61206
0.975976	0.10459	0.0875672	0.564709	0.615127
1.01101	0.10018	0.0816851	0.568218	0.617989
1.04605	0.0959156	0.0760905	0.571579	0.620655
1.08108	0.0916672	0.0713928	0.57479	0.623156
1.11612	0.0869474	0.0678787	0.577837	0.625535
1.15115	0.081495	0.0655354	0.580692	0.627831
1.18619	0.075646	0.0642271	0.583342	0.630081
1.22122	0.0701365	0.0637823	0.585799	0.632315
1.25626	0.0655814	0.0639858	0.588097	0.634557
1.29129	0.0622589	0.06471	0.590278	0.636824
1.32633	0.0601748	0.0659982	0.592386	0.639136
1.36136	0.059133	0.0678352	0.594458	0.641513
1.3964	0.058886	0.0699709	0.596521	0.643965
1.43143	0.059293	0.0719748	0.598598	0.646486
1.46647	0.0602457	0.0733567	0.600709	0.649056
1.5015	0.0614736	0.0737928	0.602863	0.651642
1.53654	0.0624705	0.0733813	0.605052	0.654212
1.57157	0.0626409	0.0725456	0.607246	0.656754
1.60661	0.061683	0.0716407	0.609407	0.659264
1.64164	0.0598904	0.070803	0.611506	0.661745
1.67668	0.057906	0.0700368	0.613534	0.664198
1.71171	0.0561256	0.0692913	0.615501	0.666626
1.74675	0.0544708	0.0685461	0.617409	0.669028
1.78178	0.052785	0.0680406	0.619258	0.671411
1.81682	0.0512129	0.0683566	0.621053	0.673806
1.85185	0.0500107	0.0699186	0.622805	0.676256
1.88689	0.0491645	0.0724865	0.624527	0.678795
