w	up_1	down_1	cumul_up_1	cumul_down_1	
-13.1431	0.000333321	0.000462904	0.000520709	0.000693671
-13.1081	0.000335239	0.000465304	0.000532454	0.000709973
-13.0731	0.00033674	0.000468874	0.000544252	0.0007264
-13.038	0.000338109	0.00047359	0.000556098	0.000742993
-13.003	0.000339579	0.000479496	0.000567995	0.000759792
-12.968	0.000341256	0.00048673	0.000579951	0.000776844
-12.9329	0.00034316	0.000495547	0.000591973	0.000794206
-12.8979	0.000345275	0.000506327	0.00060407	0.000811945
-12.8629	0.000347578	0.000519558	0.000616248	0.000830148
-12.8278	0.000350057	0.000535699	0.000628512	0.000848916
-12.7928	0.000352706	0.000554749	0.000640869	0.000868352
-12.7578	0.000355526	0.000575368	0.000653325	0.00088851
-12.7227	0.000358518	0.000593995	0.000665885	0.00090932
-12.6877	0.000361682	0.000605781	0.000678557	0.000930544
-12.6527	0.000365029	0.000608214	0.000691346	0.000951853
-12.6176	0.000368599	0.000603623	0.00070426	0.000973001
-12.5826	0.000372445	0.000597007	0.000717308	0.000993917
-12.5475	0.000376551	0.000592248	0.000730501	0.00101467
-12.5125	0.000380768	0.000590751	0.000743841	0.00103536
-12.4775	0.000384841	0.00059214	0.000757324	0.00105611
-12.4424	0.000388577	0.000595426	0.000770938	0.00107697
-12.4074	0.000391909	0.000599888	0.000784668	0.00109799
-12.3724	0.000394883	0.000605465	0.000798503	0.0011192
-12.3373	0.000397725	0.000612892	0.000812437	0.00114067
-12.3023	0.000400789	0.000623421	0.000826479	0.00116251
-12.2673	0.000404307	0.000638239	0.000840644	0.00118487
-12.2322	0.000408201	0.000658046	0.000854945	0.00120793
-12.1972	0.000412068	0.000682447	0.000869382	0.00123184
-12.1622	0.000415425	0.000708823	0.000883936	0.00125667
-12.1271	0.000418177	0.0007317	0.000898587	0.00128231
-12.0921	0.000420703	0.000745069	0.000913327	0.00130841
-12.0571	0.000423461	0.000746434	0.000928163	0.00133456
-12.022	0.000426717	0.000737758	0.000943113	0.00136041
-11.987	0.000430604	0.000723727	0.000958199	0.00138577
-11.952	0.000435224	0.000709516	0.000973447	0.00141062
-11.9169	0.000440694	0.000698602	0.000988887	0.0014351
-11.8819	0.000447136	0.000692258	0.00100455	0.00145935
-11.8468	0.000454643	0.00069043	0.00102048	0.00148354
-11.8118	0.000463222	0.000692617	0.00103671	0.00150781
-11.7768	0.000472814	0.00069827	0.00105327	0.00153227
-11.7417	0.000483466	0.000706802	0.00107021	0.00155703
-11.7067	0.000495285	0.000717406	0.00108757	0.00158217
-11.6717	0.000507756	0.000729038	0.00110535	0.00160771
-11.6366	0.000519128	0.000741115	0.00112354	0.00163368
-11.6016	0.00052722	0.000754314	0.00114201	0.0016601
-11.5666	0.000531258	0.000770111	0.00116063	0.00168708
-11.5315	0.000531942	0.000789677	0.00117926	0.00171475
-11.4965	0.00053015	0.000813324	0.00119784	0.00174324
-11.4615	0.000526981	0.00084003	0.0012163	0.00177268
-11.4264	0.000523996	0.000866475	0.00123466	0.00180303
-11.3914	0.000522482	0.000887585	0.00125296	0.00183413
-11.3564	0.000523018	0.000900888	0.00127129	0.00186569
-11.3213	0.000525706	0.000910041	0.0012897	0.00189757
-11.2863	0.000530517	0.000921822	0.00130829	0.00192987
-11.2513	0.000537489	0.000941574	0.00132712	0.00196286
-11.2162	0.000546801	0.000972062	0.00134628	0.00199692
-11.1812	0.000558751	0.00101361	0.00136586	0.00203243
-11.1461	0.00057364	0.00106288	0.00138595	0.00206966
-11.1111	0.000591491	0.00111075	0.00140668	0.00210858
-11.0761	0.000611637	0.00114472	0.0014281	0.00214869
-11.041	0.000632381	0.00115942	0.00145026	0.00218931
-11.006	0.000650929	0.0011632	0.00147307	0.00223006
-10.971	0.000664249	0.00116949	0.00149634	0.00227103
-10.9359	0.000671076	0.00118532	0.00151985	0.00231256
-10.9009	0.000672134	0.00120805	0.0015434	0.00235488
-10.8659	0.00066804	0.00122909	0.0015668	0.00239795
-10.8308	0.000659628	0.00124322	0.00158991	0.0024415
-10.7958	0.000649469	0.00125454	0.00161267	0.00248545
-10.7608	0.000640602	0.00127021	0.00163511	0.00252996
-10.7257	0.00063473	0.00129116	0.00165735	0.00257519
-10.6907	0.000632199	0.00131177	0.0016795	0.00262115
-10.6557	0.000632739	0.0013288	0.00170166	0.0026677
-10.6206	0.000635986	0.00134825	0.00172395	0.00271494
-10.5856	0.000641693	0.00138069	0.00174643	0.00276331
-10.5506	0.000649782	0.00143308	0.00176919	0.00281352
-10.5155	0.000660338	0.00150423	0.00179233	0.00286622
-10.4805	0.000673586	0.00158178	0.00181593	0.00292164
-10.4454	0.000689883	0.00164375	0.0018401	0.00297923
-10.4104	0.000709755	0.00167311	0.00186496	0.00303785
-10.3754	0.00073373	0.00167291	0.00189067	0.00309646
-10.3403	0.000761505	0.00165702	0.00191735	0.00315451
-10.3053	0.000790375	0.00163278	0.00194504	0.00321171
-10.2703	0.00081442	0.00160344	0.00197357	0.00326789
-10.2352	0.000827699	0.00157785	0.00200257	0.00332317
-10.2002	0.000830379	0.00156752	0.00203166	0.00337809
-10.1652	0.000829066	0.00157948	0.00206071	0.00343343
-10.1301	0.000830762	0.00161373	0.00208982	0.00348996
-10.0951	0.000839088	0.00166201	0.00211921	0.00354819
-10.0601	0.000854147	0.00170715	0.00214914	0.003608
-10.025	0.000872775	0.00173053	0.00217972	0.00366863
-9.98999	0.000889081	0.00172691	0.00221087	0.00372913
-9.95495	0.000897934	0.0017075	0.00224232	0.00378896
-9.91992	0.000899834	0.00168886	0.00227385	0.00384812
-9.88488	0.000900394	0.00168387	0.0023054	0.00390712
-9.84985	0.000905386	0.00169991	0.00233712	0.00396668
-9.81481	0.000918214	0.00174076	0.00236929	0.00402766
-9.77978	0.000940465	0.00180903	0.00240223	0.00409104
-9.74474	0.000972619	0.00190651	0.00243631	0.00415784
-9.70971	0.00101345	0.00203136	0.00247182	0.00422901
-9.67467	0.00105804	0.0021714	0.00250888	0.00430508
-9.63964	0.00109697	0.00229859	0.00254732	0.00438561
-9.6046	0.00112157	0.00237959	0.00258661	0.00446898
-9.56957	0.00113229	0.00240377	0.00262628	0.0045532
-9.53453	0.00113743	0.00239065	0.00266613	0.00463695
-9.4995	0.00114417	0.00236493	0.00270622	0.00471981
-9.46446	0.0011564	0.00234232	0.00274673	0.00480187
-9.42943	0.0011782	0.00233393	0.00278801	0.00488364
-9.39439	0.00121408	0.00234336	0.00283055	0.00496574
-9.35936	0.00126574	0.00235929	0.00287489	0.0050484
-9.32432	0.0013281	0.00236188	0.00292142	0.00513115
-9.28929	0.0013861	0.00234334	0.00296998	0.00521325
-9.25425	0.00141901	0.0023165	0.0030197	0.00529441
-9.21922	0.00141725	0.00230009	0.00306935	0.00537499
-9.18418	0.00139313	0.00230589	0.00311816	0.00545578
-9.14915	0.0013684	0.0023387	0.0031661	0.00553771
-9.11411	0.00135854	0.00240064	0.0032137	0.00562182
-9.07908	0.00137025	0.00249432	0.00326171	0.00570921
-9.04404	0.0014048	0.00262422	0.00331092	0.00580115
-9.00901	0.00145909	0.0027969	0.00336204	0.00589914
-8.97397	0.00152306	0.003019	0.0034154	0.00600491
-8.93894	0.00157792	0.00329103	0.00347068	0.00612021
-8.9039	0.00160465	0.00359371	0.0035269	0.00624611
-8.86887	0.00159987	0.00387339	0.00358296	0.00638182
-8.83383	0.00157735	0.00405583	0.00363822	0.00652392
-8.7988	0.00155477	0.00410714	0.00369269	0.00666781
-8.76376	0.00154531	0.00407229	0.00374683	0.00681048
-8.72873	0.00155684	0.00402691	0.00380137	0.00695156
-8.69369	0.00159361	0.00401098	0.00385721	0.00709209
-8.65866	0.00165799	0.00401322	0.00391529	0.00723269
-8.62362	0.00175027	0.00400161	0.00397661	0.00737289
-8.58859	0.00186452	0.00396797	0.00404194	0.00751191
-8.55355	0.00198093	0.00393611	0.00411134	0.00764981
-8.51852	0.00206429	0.00393268	0.00418366	0.00778759
-8.48348	0.0020857	0.00397118	0.00425673	0.00792672
-8.44845	0.00205259	0.00405821	0.00432865	0.0080689
-8.41341	0.0020017	0.00420051	0.00439878	0.00821607
-8.37838	0.0019666	0.00440648	0.00446768	0.00837045
-8.34334	0.00196375	0.0046873	0.00453648	0.00853467
-8.30831	0.00199632	0.00505904	0.00460642	0.00871191
-8.27327	0.00205793	0.00554453	0.00467852	0.00890616
-8.23824	0.00213192	0.00617281	0.00475321	0.00912243
-8.2032	0.00219355	0.00697227	0.00483006	0.0093667
-8.16817	0.00222268	0.00794752	0.00490793	0.00964514
-8.13313	0.00221792	0.00902902	0.00498564	0.00996148
-8.0981	0.00219612	0.0100163	0.00506258	0.0103124
-8.06306	0.00217763	0.010622	0.00513887	0.0106845
-8.02803	0.00217594	0.0106891	0.00521511	0.011059
-7.99299	0.0021994	0.0103353	0.00529216	0.0114211
-7.95796	0.00225462	0.00981164	0.00537115	0.0117649
-7.92292	0.0023466	0.0093284	0.00545337	0.0120917
-7.88789	0.00247675	0.00901038	0.00554014	0.0124074
-7.85285	0.00263739	0.00890668	0.00563254	0.0127194
-7.81782	0.00280349	0.00901651	0.00573076	0.0130353
-7.78278	0.00293514	0.00932067	0.00583359	0.0133619
-7.74775	0.00300756	0.00981433	0.00593896	0.0137057
-7.71271	0.00304039	0.010529	0.00604548	0.0140746
-7.67768	0.00307758	0.0115277	0.00615331	0.0144785
-7.64264	0.0031446	0.0128867	0.00626348	0.01493
-7.60761	0.00322833	0.0146767	0.00637658	0.0154442
-7.57257	0.00328508	0.0169221	0.00649167	0.016037
-7.53754	0.00327835	0.0195162	0.00660653	0.0167208
-7.5025	0.00321715	0.0221335	0.00671924	0.0174962
-7.46747	0.00314225	0.0242558	0.00682933	0.018346
-7.43243	0.00308615	0.025366	0.00693746	0.0192347
-7.3974	0.00306117	0.0252487	0.0070447	0.0201193
-7.36236	0.00307041	0.0242099	0.00715228	0.0209675
-7.32733	0.0031166	0.022899	0.00726147	0.0217698
-7.29229	0.00320351	0.0219009	0.0073737	0.0225371
-7.25726	0.00333593	0.0215418	0.00749058	0.0232918
-7.22222	0.0035208	0.021952	0.00761393	0.0240609
-7.18719	0.00376825	0.0231942	0.00774595	0.0248735
-7.15215	0.00409107	0.0253452	0.00788928	0.0257615
-7.11712	0.00450007	0.0285212	0.00804694	0.0267607
-7.08208	0.00499084	0.032851	0.00822179	0.0279116
-7.04705	0.00552045	0.0383921	0.0084152	0.0292567
-7.01201	0.00599457	0.0450216	0.00862522	0.030834
-6.97698	0.0063061	0.0523682	0.00884616	0.0326688
-6.94194	0.00640354	0.0597668	0.0090705	0.0347627
-6.90691	0.00630972	0.0662853	0.00929157	0.037085
-6.87187	0.00610516	0.0710216	0.00950546	0.0395732
-6.83684	0.00589285	0.0733925	0.00971192	0.0421446
-6.8018	0.00574582	0.073169	0.00991322	0.044708
-6.76677	0.00569067	0.0704814	0.0101126	0.0471774
-6.73173	0.00572863	0.0658567	0.0103133	0.0494846
-6.6967	0.00585962	0.0602202	0.0105186	0.0515945
-6.66166	0.00609246	0.0546964	0.010732	0.0535107
-6.62663	0.00644432	0.0502905	0.0109578	0.0552727
-6.59159	0.00693917	0.0476761	0.0112009	0.056943
-6.55656	0.00760821	0.0471739	0.0114675	0.0585958
-6.52152	0.0084882	0.0488507	0.0117649	0.0603072
-6.48649	0.00960951	0.0525252	0.0121015	0.0621475
-6.45145	0.010964	0.0575648	0.0124857	0.0641642
-6.41642	0.0124565	0.062716	0.0129221	0.0663615
-6.38138	0.0138865	0.0665301	0.0134086	0.0686924
-6.34635	0.0150096	0.0682302	0.0139344	0.0710828
-6.31131	0.0156177	0.0678446	0.0144816	0.0734598
-6.27628	0.0155974	0.0656304	0.0150281	0.0757591
-6.24124	0.0150368	0.061888	0.0155549	0.0779274
-6.20621	0.0142412	0.0572073	0.0160538	0.0799316
-6.17117	0.0135459	0.0524964	0.0165284	0.0817709
-6.13614	0.0131552	0.0486828	0.0169893	0.0834765
-6.1011	0.0131459	0.0464192	0.0174499	0.0851028
-6.06607	0.0135386	0.0460259	0.0179242	0.0867153
-6.03103	0.0143517	0.0475978	0.018427	0.0883829
-5.996	0.0156287	0.0510558	0.0189746	0.0901716
-5.96096	0.0174457	0.0560333	0.0195858	0.0921347
-5.92593	0.0199055	0.0617162	0.0202832	0.094297
-5.89089	0.0230982	0.0669295	0.0210924	0.0966418
-5.85586	0.0269983	0.0705929	0.0220383	0.0991151
-5.82082	0.0312837	0.0722371	0.0231343	0.101646
-5.78579	0.0352103	0.0721162	0.0243679	0.104172
-5.75075	0.0378882	0.0708385	0.0256953	0.106654
-5.71572	0.0389808	0.0690138	0.027061	0.109072
-5.68068	0.0389992	0.0672283	0.0284274	0.111428
-5.64565	0.0386937	0.066042	0.029783	0.113741
-5.61061	0.0384539	0.0658202	0.0311302	0.116047
-5.57558	0.0385111	0.066635	0.0324795	0.118382
-5.54054	0.0393367	0.0683598	0.0338576	0.120777
-5.50551	0.0415315	0.0707241	0.0353127	0.123255
-5.47047	0.0455224	0.0732616	0.0369076	0.125821
-5.43544	0.0513728	0.0753339	0.0387074	0.128461
-5.4004	0.0585496	0.0764262	0.0407587	0.131138
-5.36537	0.0657297	0.0765231	0.0430615	0.133819
-5.33033	0.0711989	0.0760523	0.045556	0.136484
-5.2953	0.0738305	0.0754775	0.0481427	0.139128
-5.26026	0.07348	0.0750472	0.050717	0.141757
-5.22523	0.0705818	0.074807	0.0531899	0.144378
-5.19019	0.0658715	0.0747207	0.0554977	0.146996
-5.15516	0.0603022	0.0748036	0.0576104	0.149617
-5.12012	0.0548332	0.0752073	0.0595315	0.152252
-5.08509	0.0502606	0.0760962	0.0612923	0.154918
-5.05005	0.0471199	0.0773398	0.0629432	0.157627
-5.01502	0.0456429	0.0785544	0.0645423	0.16038
-4.97998	0.045897	0.0795438	0.0661503	0.163166
-4.94494	0.0479422	0.0804178	0.0678299	0.165984
-4.90991	0.0517377	0.0812644	0.0696426	0.168831
-4.87487	0.0568226	0.0820582	0.0716334	0.171706
-4.83984	0.0620566	0.0828041	0.0738075	0.174607
-4.8048	0.0658862	0.083557	0.0761158	0.177534
-4.76977	0.067213	0.0843404	0.0784706	0.180489
-4.73473	0.0659558	0.0851213	0.0807814	0.183471
-4.6997	0.0627869	0.0858157	0.0829811	0.186478
-4.66466	0.0586711	0.0863128	0.0850367	0.189502
-4.62963	0.0546391	0.0865892	0.086951	0.192536
-4.59459	0.0516311	0.0868866	0.0887599	0.19558
-4.55956	0.050316	0.0876844	0.0905227	0.198652
-4.52452	0.0509968	0.0893062	0.0923094	0.201781
-4.48949	0.0535947	0.0915954	0.0941871	0.20499
-4.45445	0.0575938	0.0940756	0.0962049	0.208286
-4.41942	0.0620226	0.0962494	0.0983778	0.211658
-4.38438	0.0657327	0.0976958	0.100681	0.21508
-4.34935	0.0679579	0.0982077	0.103062	0.218521
-4.31431	0.0686952	0.0979748	0.105468	0.221954
-4.27928	0.0685258	0.0975297	0.107869	0.225371
-4.24424	0.0681291	0.0974488	0.110256	0.228785
-4.20921	0.0680149	0.0980794	0.112639	0.232221
-4.17417	0.0684931	0.0994276	0.115039	0.235704
-4.13914	0.0695918	0.10133	0.117477	0.239255
-4.1041	0.0710544	0.103621	0.119966	0.242885
-4.06907	0.0725644	0.106258	0.122509	0.246608
-4.03403	0.0738121	0.109284	0.125095	0.250436
-3.999	0.0744891	0.112778	0.127704	0.254388
-3.96396	0.0745359	0.11683	0.130316	0.258481
-3.92893	0.0742336	0.121441	0.132916	0.262735
-3.89389	0.0739316	0.126372	0.135507	0.267163
-3.85886	0.073817	0.131104	0.138093	0.271756
-3.82382	0.0739157	0.134942	0.140682	0.276484
-3.78879	0.074186	0.137171	0.143282	0.28129
-3.75375	0.0746076	0.137365	0.145895	0.286102
-3.71872	0.0752436	0.135896	0.148532	0.290863
-3.68368	0.0762178	0.133834	0.151202	0.295552
-3.64865	0.0775695	0.131892	0.15392	0.300173
-3.61361	0.0791694	0.129809	0.156693	0.304721
-3.57858	0.0808081	0.127052	0.159524	0.309172
-3.54354	0.0823049	0.123683	0.162408	0.313505
-3.50851	0.0835661	0.120138	0.165336	0.317714
-3.47347	0.0845905	0.116555	0.168299	0.321798
-3.43844	0.0854493	0.112677	0.171293	0.325746
-3.4034	0.0862509	0.108148	0.174315	0.329535
-3.36837	0.0870623	0.102768	0.177365	0.333135
-3.33333	0.0878601	0.0964033	0.180443	0.336513
-3.2983	0.0885541	0.0888871	0.183546	0.339627
-3.26326	0.0890926	0.0804673	0.186667	0.342446
-3.22823	0.0896232	0.0721681	0.189807	0.344974
-3.19319	0.0905235	0.0652323	0.192979	0.34726
-3.15816	0.0921071	0.0603099	0.196205	0.349373
-3.12312	0.094314	0.0572038	0.19951	0.351377
-3.08809	0.0967786	0.0550395	0.2029	0.353305
-3.05305	0.0990676	0.052773	0.206371	0.355154
-3.01802	0.100765	0.0499514	0.209902	0.356904
-2.98298	0.101498	0.0469531	0.213458	0.358549
-2.94795	0.101109	0.0443998	0.217	0.360105
-2.91291	0.0999804	0.0425475	0.220503	0.361595
-2.87788	0.0990294	0.0411941	0.223972	0.363039
-2.84284	0.0991289	0.0400292	0.227445	0.364441
-2.80781	0.100644	0.0390747	0.230971	0.36581
-2.77277	0.103478	0.0387133	0.234597	0.367166
-2.73774	0.107353	0.0393081	0.238358	0.368543
-2.7027	0.111897	0.0408293	0.242278	0.369974
-2.66767	0.116464	0.0426572	0.246358	0.371468
-2.63263	0.119926	0.0436966	0.25056	0.372999
-2.5976	0.120944	0.0430272	0.254797	0.374507
-2.56256	0.11884	0.0406216	0.258961	0.37593
-2.52753	0.114298	0.0372997	0.262965	0.377237
-2.49249	0.109063	0.0340663	0.266786	0.37843
-2.45746	0.104936	0.0315961	0.270463	0.379537
-2.42242	0.103033	0.030171	0.274072	0.380594
-2.38739	0.103293	0.0298451	0.277691	0.38164
-2.35235	0.104359	0.0305627	0.281348	0.382711
-2.31732	0.104278	0.0321333	0.285001	0.383836
-2.28228	0.101794	0.0340972	0.288567	0.385031
-2.24725	0.0971762	0.0356865	0.291972	0.386281
-2.21221	0.0917176	0.0361826	0.295185	0.387549
-2.17718	0.0869283	0.0354806	0.298231	0.388792
-2.14214	0.0840753	0.0341722	0.301176	0.389989
-2.10711	0.0836555	0.0330641	0.304107	0.391148
-2.07207	0.0850174	0.0326979	0.307086	0.392293
-2.03704	0.0865493	0.0331983	0.310118	0.393456
-2.002	0.0865126	0.0343425	0.313149	0.394659
-1.96697	0.0840092	0.0357799	0.316092	0.395913
-1.93193	0.0792865	0.0373771	0.31887	0.397223
-1.8969	0.0734428	0.0393373	0.321443	0.398601
-1.86186	0.0679769	0.041863	0.323825	0.400067
-1.82683	0.0641522	0.0447959	0.326072	0.401637
-1.79179	0.062555	0.0476733	0.328264	0.403307
-1.75676	0.0630911	0.0500761	0.330474	0.405061
-1.72172	0.0651277	0.0518078	0.332756	0.406877
-1.68669	0.0676362	0.0527505	0.335126	0.408725
-1.65165	0.0695032	0.0527952	0.337561	0.410574
-1.61662	0.0701309	0.0520388	0.340018	0.412398
-1.58158	0.0697731	0.0508804	0.342462	0.41418
-1.54655	0.0689785	0.0498538	0.344879	0.415927
-1.51151	0.067893	0.0493885	0.347258	0.417657
-1.47648	0.0663176	0.049667	0.349581	0.419397
-1.44144	0.0641478	0.0506995	0.351828	0.421173
-1.40641	0.0616877	0.0525198	0.35399	0.423013
-1.37137	0.0596262	0.0551681	0.356079	0.424946
-1.33634	0.058599	0.0585299	0.358132	0.426997
-1.3013	0.0587586	0.0623759	0.36019	0.429182
-1.26627	0.0597943	0.0665356	0.362285	0.431513
-1.23123	0.0613315	0.0709864	0.364434	0.434
-1.1962	0.0632755	0.0757535	0.366651	0.436654
-1.16116	0.0657704	0.0806512	0.368955	0.43948
-1.12613	0.0688027	0.0851404	0.371366	0.442463
-1.09109	0.0719796	0.088616	0.373887	0.445568
-1.05606	0.0748522	0.0909002	0.37651	0.448752
-1.02102	0.0772628	0.0922162	0.379217	0.451983
-0.985986	0.0791341	0.092513	0.381989	0.455224
-0.950951	0.0801797	0.0912652	0.384798	0.458422
-0.915916	0.0803081	0.0882876	0.387612	0.461515
-0.880881	0.0801274	0.0841857	0.390419	0.464464
-0.845846	0.0805259	0.0797067	0.39324	0.467257
-0.810811	0.0819097	0.0751873	0.39611	0.469891
-0.775776	0.0841084	0.070728	0.399057	0.472369
-0.740741	0.0867954	0.0664376	0.402098	0.474697
-0.705706	0.0898407	0.0624584	0.405245	0.476885
-0.670671	0.0934755	0.0589929	0.40852	0.478952
-0.635636	0.098221	0.0563175	0.411961	0.480925
-0.600601	0.104489	0.0546614	0.415622	0.48284
-0.565566	0.112187	0.0540456	0.419553	0.484733
-0.530531	0.120703	0.0542877	0.423781	0.486635
-0.495495	0.129105	0.0551201	0.428305	0.488566
-0.46046	0.136214	0.0562307	0.433077	0.490536
-0.425425	0.140747	0.0572726	0.438008	0.492543
-0.39039	0.141934	0.0580089	0.442981	0.494575
-0.355355	0.14019	0.0584878	0.447892	0.496624
-0.32032	0.136492	0.0588465	0.452674	0.498686
-0.285285	0.130893	0.0588266	0.45726	0.500747
-0.25025	0.122296	0.0577277	0.461545	0.50277
-0.215215	0.110101	0.0551271	0.465402	0.504701
-0.18018	0.0956741	0.0515548	0.468754	0.506507
-0.145145	0.0815124	0.0481271	0.47161	0.508193
-0.11011	0.0694396	0.0457295	0.474043	0.509796
-0.0750751	0.0600554	0.0447664	0.476147	0.511364
-0.04004	0.0532225	0.0453679	0.478011	0.512953
-0.00500501	0.0485876	0.0476205	0.479714	0.514622
0.03003	0.0458379	0.0516895	0.48132	0.516433
0.0650651	0.0447754	0.0578574	0.482888	0.51846
0.1001	0.0452994	0.0664818	0.484475	0.520789
0.135135	0.0473112	0.0778032	0.486133	0.523515
0.17017	0.0505126	0.0914972	0.487903	0.52672
0.205205	0.0541598	0.106102	0.4898	0.530438
0.24024	0.057134	0.119159	0.491802	0.534612
0.275275	0.0586549	0.128797	0.493857	0.539125
0.31031	0.0589054	0.135122	0.49592	0.543859
0.345345	0.058603	0.139302	0.497974	0.548739
0.38038	0.0581635	0.14169	0.500011	0.553703
0.415415	0.0575178	0.141433	0.502027	0.558658
0.45045	0.0565499	0.137823	0.504008	0.563487
0.485485	0.0554241	0.131325	0.50595	0.568088
0.520521	0.054478	0.123162	0.507858	0.572403
0.555556	0.0540382	0.114572	0.509751	0.576417
0.590591	0.0543845	0.106562	0.511657	0.580151
0.625626	0.0557347	0.0998495	0.513609	0.583649
0.660661	0.0581353	0.0946935	0.515646	0.586966
0.695696	0.0614047	0.0907994	0.517798	0.590147
0.730731	0.0652617	0.0876263	0.520084	0.593217
0.765766	0.0694792	0.0848376	0.522518	0.59619
0.800801	0.0739032	0.08247	0.525107	0.599079
0.835836	0.078414	0.0808203	0.527855	0.601911
0.870871	0.0829215	0.0801512	0.53076	0.604719
0.905906	0.0871925	0.0802466	0.533815	0.60753
0.940941	0.0905768	0.080297	0.536988	0.610343
0.975976	0.0923373	0.0795313	0.540223	0.61313
1.01101	0.0924234	0.0778614	0.543461	0.615858
1.04605	0.0913658	0.0755889	0.546662	0.618506
1.08108	0.0893836	0.0728443	0.549794	0.621058
1.11612	0.0862558	0.0697188	0.552816	0.623501
1.15115	0.0820054	0.0665929	0.555689	0.625834
1.18619	0.0771569	0.0639258	0.558392	0.628073
1.22122	0.0723179	0.0618411	0.560925	0.63024
1.25626	0.0677754	0.0601932	0.5633	0.632349
1.29129	0.0635363	0.0589843	0.565526	0.634415
1.32633	0.0595894	0.0585311	0.567614	0.636466
1.36136	0.0560654	0.0592097	0.569578	0.63854
1.3964	0.0531933	0.0610245	0.571442	0.640678
1.43143	0.0511354	0.0634486	0.573233	0.642901
1.46647	0.0498844	0.0657533	0.574981	0.645205
1.5015	0.0493903	0.0675025	0.576711	0.64757
1.53654	0.0496518	0.0687049	0.578451	0.649977
1.57157	0.0505526	0.0695753	0.580222	0.652415
1.60661	0.0517261	0.0701033	0.582034	0.654871
1.64164	0.0526465	0.0698127	0.583879	0.657317
1.67668	0.0528538	0.0682762	0.58573	0.659709
1.71171	0.0521632	0.0658463	0.587558	0.662016
1.74675	0.0506465	0.063557	0.589332	0.664242
1.78178	0.0484232	0.0625074	0.591029	0.666432
1.81682	0.0456465	0.0634608	0.592628	0.668656
1.85185	0.0426757	0.0666787	0.594123	0.670992
1.88689	0.039999	0.0717811	0.595525	0.673506
