w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.2002	0.000855243	0.00167843	0.00203667	0.00312128
-10.1652	0.00088049	0.00172866	0.00206752	0.00318184
-10.1301	0.000892238	0.00177588	0.00209878	0.00324406
-10.0951	0.000889698	0.001805	0.00212995	0.0033073
-10.0601	0.00087943	0.00179779	0.00216076	0.00337029
-10.025	0.000869414	0.00175613	0.00219122	0.00343181
-9.98999	0.000864785	0.00170308	0.00222152	0.00349148
-9.95495	0.000867493	0.00166223	0.00225191	0.00354972
-9.91992	0.000877257	0.00164584	0.00228264	0.00360738
-9.88488	0.000891974	0.00165681	0.00231389	0.00366542
-9.84985	0.000907931	0.00169243	0.0023457	0.00372472
-9.81481	0.000921741	0.00174457	0.002378	0.00378584
-9.77978	0.000933568	0.00179849	0.0024107	0.00384885
-9.74474	0.000947193	0.00183768	0.00244389	0.00391323
-9.70971	0.000966896	0.00185814	0.00247776	0.00397833
-9.67467	0.000995584	0.0018743	0.00251264	0.004044
-9.63964	0.00103452	0.00190624	0.00254889	0.00411079
-9.6046	0.00108272	0.00196723	0.00258682	0.00417971
-9.56957	0.00113554	0.00206093	0.00262661	0.00425191
-9.53453	0.00118442	0.00217997	0.0026681	0.00432829
-9.4995	0.00122085	0.002302	0.00271087	0.00440894
-9.46446	0.0012436	0.00239234	0.00275444	0.00449275
-9.42943	0.00126024	0.00242482	0.0027986	0.00457771
-9.39439	0.00127786	0.00240151	0.00284337	0.00466184
-9.35936	0.00129507	0.00234325	0.00288874	0.00474394
-9.32432	0.00130619	0.00227131	0.0029345	0.00482352
-9.28929	0.00131209	0.00220443	0.00298047	0.00490075
-9.25425	0.00132182	0.00215771	0.00302678	0.00497634
-9.21922	0.00134351	0.00213911	0.00307385	0.00505129
-9.18418	0.00137715	0.00215058	0.0031221	0.00512663
-9.14915	0.00141355	0.00219166	0.00317162	0.00520342
-9.11411	0.00144047	0.00226175	0.00322209	0.00528266
-9.07908	0.00145521	0.00236023	0.00327307	0.00536535
-9.04404	0.00146822	0.00248313	0.00332451	0.00545235
-9.00901	0.00149205	0.00261725	0.00337679	0.00554404
-8.97397	0.00153128	0.00274058	0.00343043	0.00564006
-8.93894	0.00158135	0.00283996	0.00348584	0.00573956
-8.9039	0.00163354	0.00292954	0.00354307	0.00584219
-8.86887	0.00168106	0.0030399	0.00360196	0.0059487
-8.83383	0.0017197	0.00319201	0.00366221	0.00606053
-8.7988	0.00174813	0.00338276	0.00372346	0.00617904
-8.76376	0.00177318	0.00358263	0.00378558	0.00630456
-8.72873	0.00180487	0.00374673	0.00384882	0.00643583
-8.69369	0.00184262	0.00383384	0.00391337	0.00657015
-8.65866	0.00187229	0.00382226	0.00397897	0.00670406
-8.62362	0.00188218	0.00372983	0.00404491	0.00683473
-8.58859	0.00187986	0.0036105	0.00411077	0.00696123
-8.55355	0.00188502	0.00351555	0.00417681	0.00708439
-8.51852	0.00191027	0.00347066	0.00424374	0.00720599
-8.48348	0.00195188	0.00348215	0.00431212	0.00732799
-8.44845	0.0019921	0.00354927	0.00438192	0.00745234
-8.41341	0.00201427	0.00367176	0.00445249	0.00758098
-8.37838	0.00202115	0.0038533	0.0045233	0.00771598
-8.34334	0.00203176	0.00410224	0.00459448	0.0078597
-8.30831	0.0020615	0.00443009	0.00466671	0.00801491
-8.27327	0.00211096	0.0048466	0.00474066	0.00818471
-8.23824	0.00216835	0.00534738	0.00481663	0.00837205
-8.2032	0.00222164	0.00589268	0.00489447	0.0085785
-8.16817	0.0022681	0.00639639	0.00497393	0.0088026
-8.13313	0.0023077	0.00677133	0.00505478	0.00903984
-8.0981	0.00233821	0.00701883	0.0051367	0.00928574
-8.06306	0.00236514	0.00724172	0.00521956	0.00953945
-8.02803	0.00240257	0.00754823	0.00530374	0.00980391
-7.99299	0.00245687	0.00795571	0.00538981	0.0100826
-7.95796	0.00251584	0.00835605	0.00547796	0.0103754
-7.92292	0.00255904	0.00857257	0.00556761	0.0106757
-7.88789	0.0025828	0.008522	0.0056581	0.0109743
-7.85285	0.00260809	0.00830882	0.00574947	0.0112654
-7.81782	0.00266085	0.00811439	0.0058427	0.0115497
-7.78278	0.00275434	0.00806511	0.0059392	0.0118322
-7.74775	0.00288368	0.00821669	0.00604023	0.0121201
-7.71271	0.00302529	0.00859209	0.00614622	0.0124211
-7.67768	0.00314611	0.00921155	0.00625644	0.0127439
-7.64264	0.00322387	0.0101035	0.00636939	0.0130978
-7.60761	0.00325821	0.0112956	0.00648354	0.0134936
-7.57257	0.00326825	0.0127796	0.00659804	0.0139413
-7.53754	0.00327992	0.0144528	0.00671296	0.0144477
-7.5025	0.0033029	0.0160994	0.00682867	0.0150117
-7.46747	0.00332418	0.01751	0.00694514	0.0156252
-7.43243	0.00333193	0.0186351	0.00706187	0.0162781
-7.3974	0.00333834	0.019527	0.00717883	0.0169622
-7.36236	0.00336975	0.0201509	0.00729689	0.0176682
-7.32733	0.00344689	0.0203468	0.00741765	0.018381
-7.29229	0.00358053	0.0200151	0.00754309	0.0190823
-7.25726	0.00377395	0.019304	0.00767531	0.0197586
-7.22222	0.00402009	0.0185674	0.00781616	0.0204091
-7.18719	0.00429361	0.018148	0.00796658	0.0210449
-7.15215	0.00455578	0.0182457	0.0081262	0.0216841
-7.11712	0.0047895	0.0189527	0.008294	0.0223482
-7.08208	0.00502591	0.0203347	0.00847008	0.0230606
-7.04705	0.00531124	0.0224846	0.00865616	0.0238483
-7.01201	0.00565109	0.0255422	0.00885415	0.0247432
-6.97698	0.00598879	0.0296794	0.00906396	0.025783
-6.94194	0.00623679	0.0350241	0.00928247	0.0270101
-6.90691	0.00634535	0.0414718	0.00950478	0.0284631
-6.87187	0.00633538	0.048399	0.00972674	0.0301587
-6.83684	0.0062609	0.0545919	0.00994609	0.0320713
-6.8018	0.00617653	0.0588112	0.0101625	0.0341318
-6.76677	0.00613879	0.0605728	0.0103776	0.036254
-6.73173	0.00619668	0.0602395	0.0105947	0.0383645
-6.6967	0.00638156	0.0585221	0.0108182	0.0404148
-6.66166	0.00671313	0.0560284	0.0110534	0.0423777
-6.62663	0.00720913	0.0532364	0.011306	0.0442429
-6.59159	0.0078878	0.0507536	0.0115824	0.046021
-6.55656	0.00875563	0.0493447	0.0118891	0.0477498
-6.52152	0.00977654	0.049619	0.0122316	0.0494882
-6.48649	0.0108474	0.0517276	0.0126117	0.0513005
-6.45145	0.0118466	0.055244	0.0130267	0.053236
-6.41642	0.012737	0.0592618	0.013473	0.0553122
-6.38138	0.013543	0.0628044	0.0139474	0.0575126
-6.34635	0.0142143	0.0652616	0.0144454	0.059799
-6.31131	0.0146273	0.0663672	0.0149579	0.0621242
-6.27628	0.0147226	0.0658725	0.0154737	0.064432
-6.24124	0.0145841	0.0635268	0.0159847	0.0666577
-6.20621	0.0143633	0.0594849	0.0164879	0.0687418
-6.17117	0.0141757	0.0545539	0.0169845	0.0706531
-6.13614	0.0141247	0.0498888	0.0174794	0.0724009
-6.1011	0.0143417	0.0464529	0.0179819	0.0740284
-6.06607	0.0149528	0.0447531	0.0185057	0.0755963
-6.03103	0.0160557	0.0449166	0.0190682	0.07717
-5.996	0.0177318	0.046817	0.0196895	0.0788102
-5.96096	0.0200419	0.0500826	0.0203916	0.0805649
-5.92593	0.0229629	0.0540928	0.0211961	0.08246
-5.89089	0.0262588	0.0581214	0.0221161	0.0844963
-5.85586	0.0294112	0.061565	0.0231465	0.0866532
-5.82082	0.0318718	0.0640649	0.0242632	0.0888977
-5.78579	0.0335572	0.0654719	0.0254388	0.0911915
-5.75075	0.0348973	0.0658278	0.0266615	0.0934978
-5.71572	0.0362523	0.0654253	0.0279316	0.09579
-5.68068	0.0374782	0.0647042	0.0292446	0.0980569
-5.64565	0.0382352	0.0639966	0.0305842	0.100299
-5.61061	0.0386229	0.0634706	0.0319374	0.102523
-5.57558	0.039271	0.0633324	0.0333132	0.104742
-5.54054	0.0408985	0.0639837	0.0347461	0.106983
-5.50551	0.0439858	0.0658176	0.0362871	0.109289
-5.47047	0.0486193	0.0687254	0.0379905	0.111697
-5.43544	0.0542959	0.0718876	0.0398928	0.114216
-5.4004	0.0598988	0.0742463	0.0419913	0.116817
-5.36537	0.0642104	0.0752601	0.0442409	0.119454
-5.33033	0.0665704	0.0751776	0.0465732	0.122087
-5.2953	0.0669335	0.0746401	0.0489183	0.124702
-5.26026	0.0655874	0.0741748	0.0512161	0.127301
-5.22523	0.0629887	0.0740163	0.0534229	0.129894
-5.19019	0.0596489	0.0741776	0.0555127	0.132493
-5.15516	0.0560271	0.0745545	0.0574756	0.135105
-5.12012	0.052471	0.074991	0.059314	0.137732
-5.08509	0.0493141	0.0753387	0.0610417	0.140372
-5.05005	0.047024	0.0755774	0.0626892	0.14302
-5.01502	0.046114	0.0759031	0.0643048	0.145679
-4.97998	0.0469076	0.0765025	0.0659482	0.148359
-4.94494	0.0493798	0.0771978	0.0676782	0.151064
-4.90991	0.053061	0.0776497	0.0695372	0.153784
-4.87487	0.0570822	0.0778417	0.0715371	0.156512
-4.83984	0.0605356	0.0780358	0.0736579	0.159246
-4.8048	0.0628577	0.0784457	0.0758602	0.161994
-4.76977	0.0638272	0.0791282	0.0780964	0.164766
-4.73473	0.0633974	0.0800483	0.0803175	0.167571
-4.6997	0.0616554	0.0811477	0.0824776	0.170414
-4.66466	0.0589162	0.0823588	0.0845417	0.173299
-4.62963	0.0558183	0.0836018	0.0864973	0.176228
-4.59459	0.0532227	0.0847736	0.088362	0.179198
-4.55956	0.0519114	0.0857633	0.0901807	0.182203
-4.52452	0.0522997	0.0865186	0.092013	0.185234
-4.48949	0.0543317	0.0871415	0.0939165	0.188287
-4.45445	0.0575809	0.0878582	0.0959339	0.191365
-4.41942	0.0614914	0.0888344	0.0980882	0.194477
-4.38438	0.0655417	0.0900498	0.100384	0.197632
-4.34935	0.0691745	0.091367	0.102808	0.200833
-4.31431	0.0717257	0.0926367	0.105321	0.204079
-4.27928	0.0727105	0.0937086	0.107868	0.207362
-4.24424	0.0723007	0.0944331	0.110401	0.210671
-4.20921	0.0713311	0.0947463	0.1129	0.21399
-4.17417	0.0706738	0.0948188	0.115377	0.217312
-4.13914	0.0706397	0.0950335	0.117851	0.220641
-4.1041	0.0710604	0.0957653	0.120341	0.223997
-4.06907	0.0717523	0.0971835	0.122855	0.227401
-4.03403	0.0726695	0.0991998	0.125401	0.230877
-3.999	0.0737132	0.101638	0.127983	0.234438
-3.96396	0.0746197	0.104363	0.130598	0.238094
-3.92893	0.0751407	0.107387	0.13323	0.241856
-3.89389	0.0752801	0.11079	0.135868	0.245738
-3.85886	0.0752453	0.114539	0.138504	0.249751
-3.82382	0.0752269	0.11832	0.141139	0.253896
-3.78879	0.075329	0.121624	0.143779	0.258157
-3.75375	0.075649	0.124134	0.146429	0.262506
-3.71872	0.0763129	0.12593	0.149103	0.266918
-3.68368	0.0773512	0.127236	0.151813	0.271376
-3.64865	0.0786286	0.12821	0.154567	0.275868
-3.61361	0.0799905	0.129079	0.15737	0.28039
-3.57858	0.0813789	0.130019	0.160221	0.284945
-3.54354	0.0827726	0.130701	0.163121	0.289524
-3.50851	0.0841307	0.130263	0.166068	0.294088
-3.47347	0.0854047	0.128003	0.169061	0.298573
-3.43844	0.086541	0.124035	0.172093	0.302918
-3.4034	0.0875036	0.119062	0.175158	0.30709
-3.36837	0.0882913	0.113597	0.178252	0.31107
-3.33333	0.0888877	0.107764	0.181366	0.314845
-3.2983	0.0892602	0.101575	0.184493	0.318404
-3.26326	0.0895043	0.0950313	0.187629	0.321733
-3.22823	0.0899748	0.088203	0.190781	0.324823
-3.19319	0.0911087	0.0815283	0.193973	0.32768
-3.15816	0.0930247	0.075763	0.197232	0.330334
-3.12312	0.0954099	0.0713388	0.200575	0.332833
-3.08809	0.0977676	0.0679486	0.204	0.335214
-3.05305	0.099591	0.064846	0.207489	0.337486
-3.01802	0.100482	0.0613994	0.21101	0.339637
-2.98298	0.100374	0.057502	0.214526	0.341652
-2.94795	0.0996273	0.0536579	0.218017	0.343531
-2.91291	0.0988934	0.0505697	0.221481	0.345303
-2.87788	0.0988468	0.0485872	0.224945	0.347005
-2.84284	0.0999056	0.0475143	0.228445	0.34867
-2.80781	0.102148	0.046883	0.232024	0.350313
-2.77277	0.105428	0.0464697	0.235717	0.351941
-2.73774	0.10945	0.0465136	0.239552	0.35357
-2.7027	0.113657	0.0473494	0.243534	0.355229
-2.66767	0.11698	0.0488541	0.247632	0.356941
-2.63263	0.117962	0.0502482	0.251765	0.358701
-2.5976	0.115819	0.0504797	0.255823	0.36047
-2.56256	0.111361	0.04894	0.259724	0.362184
-2.52753	0.106389	0.0458671	0.263452	0.363791
-2.49249	0.102548	0.0421262	0.267044	0.365267
-2.45746	0.100739	0.038679	0.270574	0.366622
-2.42242	0.100876	0.0361833	0.274108	0.36789
-2.38739	0.101862	0.0349229	0.277677	0.369114
-2.35235	0.102048	0.0349344	0.281252	0.370338
-2.31732	0.100153	0.0360877	0.284761	0.371602
-2.28228	0.0960926	0.0380275	0.288127	0.372934
-2.24725	0.0908525	0.0400847	0.29131	0.374339
-2.21221	0.0857805	0.0414234	0.294316	0.37579
-2.17718	0.0821322	0.0415125	0.297193	0.377244
-2.14214	0.0807166	0.0405159	0.300021	0.378664
-2.10711	0.0814693	0.0391609	0.302875	0.380036
-2.07207	0.0833128	0.038202	0.305794	0.381374
-2.03704	0.0846168	0.0379965	0.308759	0.382705
-2.002	0.0841123	0.0384732	0.311706	0.384053
-1.96697	0.0814872	0.0393648	0.314561	0.385432
-1.93193	0.0772202	0.0405127	0.317266	0.386852
-1.8969	0.0722862	0.0420427	0.319799	0.388325
-1.86186	0.0679376	0.0441863	0.322179	0.389873
-1.82683	0.0651781	0.0469002	0.324462	0.391516
-1.79179	0.0643107	0.0497543	0.326715	0.393259
-1.75676	0.0649859	0.0522379	0.328992	0.395089
-1.72172	0.0665563	0.0541266	0.331324	0.396986
-1.68669	0.0683309	0.0554521	0.333718	0.398928
-1.65165	0.0696818	0.0561566	0.336159	0.400896
-1.61662	0.0703425	0.0560789	0.338624	0.40286
-1.58158	0.0705782	0.0552994	0.341096	0.404798
-1.54655	0.0706692	0.0542181	0.343572	0.406697
-1.51151	0.0703548	0.0533087	0.346037	0.408565
-1.47648	0.069146	0.0529129	0.34846	0.410419
-1.44144	0.0670196	0.0531972	0.350808	0.412283
-1.40641	0.0645144	0.0542303	0.353068	0.414183
-1.37137	0.0623177	0.0560911	0.355251	0.416148
-1.33634	0.0609151	0.0588934	0.357386	0.418211
-1.3013	0.0604459	0.0626691	0.359503	0.420407
-1.26627	0.0607556	0.0671773	0.361632	0.42276
-1.23123	0.0616236	0.0719659	0.363791	0.425282
-1.1962	0.0629812	0.0767428	0.365997	0.42797
-1.16116	0.0649969	0.0815077	0.368275	0.430826
-1.12613	0.0678558	0.0861772	0.370652	0.433845
-1.09109	0.0714076	0.0904382	0.373154	0.437014
-1.05606	0.0752374	0.0941411	0.37579	0.440312
-1.02102	0.0790449	0.097377	0.378559	0.443724
-0.985986	0.0825976	0.0999239	0.381453	0.447224
-0.950951	0.0853646	0.100979	0.384443	0.450762
-0.915916	0.0867769	0.0997967	0.387484	0.454259
-0.880881	0.0870139	0.0964459	0.390532	0.457638
-0.845846	0.0870009	0.0916856	0.39358	0.46085
-0.810811	0.0874894	0.0862815	0.396646	0.463873
-0.775776	0.0885724	0.0807772	0.399749	0.466703
-0.740741	0.0899972	0.0755684	0.402902	0.46935
-0.705706	0.0916447	0.0709123	0.406112	0.471835
-0.670671	0.0938395	0.0670089	0.4094	0.474182
-0.635636	0.0973096	0.06409	0.412809	0.476428
-0.600601	0.102738	0.0623795	0.416409	0.478613
-0.565566	0.110252	0.0619309	0.420272	0.480783
-0.530531	0.119254	0.0625206	0.42445	0.482973
-0.495495	0.128608	0.0637506	0.428955	0.485207
-0.46046	0.136899	0.0651836	0.433752	0.48749
-0.425425	0.142625	0.066378	0.438748	0.489816
-0.39039	0.144751	0.067006	0.44382	0.492164
-0.355355	0.143389	0.0670493	0.448843	0.494513
-0.32032	0.13935	0.0666246	0.453726	0.496847
-0.285285	0.132731	0.0654698	0.458376	0.499141
-0.25025	0.122743	0.062971	0.462676	0.501347
-0.215215	0.109369	0.0589898	0.466508	0.503414
-0.18018	0.0944204	0.0543478	0.469816	0.505318
-0.145145	0.0803512	0.0502095	0.472631	0.507077
-0.11011	0.0686756	0.0473387	0.475037	0.508735
-0.0750751	0.0597537	0.0460156	0.477131	0.510347
-0.04004	0.0533481	0.0462946	0.479	0.511969
-0.00500501	0.0490876	0.0482193	0.480719	0.513659
0.03003	0.0466728	0.0519272	0.482355	0.515478
0.0650651	0.045931	0.0576831	0.483964	0.517499
0.1001	0.0467985	0.0658498	0.485603	0.519806
0.135135	0.0492405	0.0767378	0.487329	0.522494
0.17017	0.0530698	0.0902196	0.489188	0.525655
0.205205	0.0576779	0.105146	0.491209	0.529339
0.24024	0.0619652	0.119221	0.49338	0.533516
0.275275	0.0649163	0.130254	0.495654	0.538079
0.31031	0.0663945	0.13775	0.49798	0.542905
0.345345	0.0669765	0.14248	0.500327	0.547897
0.38038	0.0670711	0.144684	0.502676	0.552966
0.415415	0.0666227	0.14362	0.505011	0.557998
0.45045	0.0655677	0.138858	0.507308	0.562863
0.485485	0.0641588	0.131152	0.509555	0.567458
0.520521	0.0628256	0.121948	0.511757	0.57173
0.555556	0.0620092	0.112715	0.513929	0.575679
0.590591	0.0621273	0.104685	0.516106	0.579347
0.625626	0.0634708	0.0986414	0.518329	0.582803
0.660661	0.0660634	0.0946651	0.520644	0.586119
0.695696	0.0697109	0.092189	0.523086	0.589349
0.730731	0.0741729	0.0904407	0.525685	0.592518
0.765766	0.0792452	0.0889559	0.528461	0.595634
0.800801	0.0846991	0.0877473	0.531429	0.598709
0.835836	0.0901801	0.0870736	0.534588	0.601759
0.870871	0.0951916	0.0869914	0.537923	0.604807
0.905906	0.0990344	0.0869316	0.541393	0.607853
0.940941	0.100885	0.0859179	0.544927	0.610863
0.975976	0.10042	0.0834994	0.548446	0.613788
1.01101	0.0982016	0.0801021	0.551886	0.616595
1.04605	0.0951114	0.0763355	0.555218	0.619269
1.08108	0.0915505	0.0724908	0.558426	0.621809
1.11612	0.0874493	0.0688153	0.56149	0.62422
1.15115	0.0828629	0.0657247	0.564393	0.626522
1.18619	0.0781045	0.0634782	0.567129	0.628746
1.22122	0.0733387	0.0619614	0.569699	0.630917
1.25626	0.0685363	0.060963	0.5721	0.633053
1.29129	0.0638943	0.0604761	0.574338	0.635172
1.32633	0.0598683	0.060685	0.576436	0.637298
1.36136	0.0567901	0.0617892	0.578425	0.639463
1.3964	0.054686	0.0637748	0.580341	0.641697
1.43143	0.0534357	0.0662908	0.582213	0.644019
1.46647	0.0529358	0.0686969	0.584068	0.646426
1.5015	0.0531196	0.0702842	0.585929	0.648889
1.53654	0.0538758	0.0707509	0.587817	0.651367
1.57157	0.0549454	0.0705011	0.589742	0.653837
1.60661	0.0559024	0.0701251	0.5917	0.656294
1.64164	0.0562777	0.0696678	0.593672	0.658735
1.67668	0.0558232	0.068768	0.595628	0.661144
1.71171	0.0546285	0.0673535	0.597542	0.663504
1.74675	0.0528414	0.0658254	0.599393	0.66581
1.78178	0.0504636	0.0647621	0.601161	0.668079
1.81682	0.0476175	0.0648221	0.602829	0.67035
1.85185	0.044761	0.0666178	0.604397	0.672684
1.88689	0.0424402	0.0702898	0.605884	0.675147
