w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.74474	0.000960489	0.00233997	0.00242476	0.00446983
-9.70971	0.00100343	0.00233897	0.00245992	0.00455178
-9.67467	0.00105265	0.00232691	0.0024968	0.0046333
-9.63964	0.001107	0.00233435	0.00253558	0.00471509
-9.6046	0.00116479	0.00237034	0.00257639	0.00479813
-9.56957	0.00122213	0.002423	0.00261921	0.00488302
-9.53453	0.0012727	0.00246888	0.0026638	0.00496952
-9.4995	0.00131129	0.00249046	0.00270974	0.00505677
-9.46446	0.00133248	0.00248497	0.00275642	0.00514383
-9.42943	0.00132866	0.00245851	0.00280297	0.00522997
-9.39439	0.00129918	0.00242408	0.00284849	0.0053149
-9.35936	0.00125636	0.00239905	0.00289251	0.00539895
-9.32432	0.00121624	0.00239673	0.00293512	0.00548292
-9.28929	0.00118875	0.00242344	0.00297676	0.00556782
-9.25425	0.0011772	0.00248176	0.00301801	0.00565477
-9.21922	0.00118174	0.00257404	0.00305941	0.00574495
-9.18418	0.0012015	0.00270391	0.0031015	0.00583968
-9.14915	0.00123478	0.00287542	0.00314477	0.00594042
-9.11411	0.00127762	0.00308895	0.00318953	0.00604865
-9.07908	0.00132289	0.00333215	0.00323587	0.00616539
-9.04404	0.00136336	0.00357071	0.00328364	0.00629049
-9.00901	0.00139729	0.0037567	0.00333259	0.0064221
-8.97397	0.00142824	0.00386433	0.00338263	0.00655749
-8.93894	0.00145861	0.00391719	0.00343374	0.00669473
-8.9039	0.00148499	0.0039664	0.00348576	0.00683369
-8.86887	0.00150246	0.00404391	0.0035384	0.00697537
-8.83383	0.00151452	0.00414127	0.00359146	0.00712046
-8.7988	0.00153344	0.00422909	0.00364519	0.00726863
-8.76376	0.00157102	0.00429394	0.00370023	0.00741906
-8.72873	0.00163247	0.00434246	0.00375742	0.0075712
-8.69369	0.00171374	0.00437641	0.00381746	0.00772453
-8.65866	0.00179778	0.00439463	0.00388045	0.0078785
-8.62362	0.00185594	0.00441108	0.00394547	0.00803304
-8.58859	0.00186556	0.00444964	0.00401083	0.00818893
-8.55355	0.0018315	0.00453235	0.004075	0.00834772
-8.51852	0.001781	0.00467721	0.00413739	0.00851159
-8.48348	0.00174003	0.00489935	0.00419835	0.00868324
-8.44845	0.00172207	0.00521381	0.00425869	0.0088659
-8.41341	0.00173124	0.00563926	0.00431934	0.00906348
-8.37838	0.00176754	0.00619959	0.00438127	0.00928068
-8.34334	0.00182847	0.00691957	0.00444533	0.00952311
-8.30831	0.0019073	0.00780738	0.00451215	0.00979664
-8.27327	0.00199205	0.00881634	0.00458194	0.0101055
-8.23824	0.00207005	0.00980192	0.00465447	0.0104489
-8.2032	0.00213451	0.0105489	0.00472925	0.0108185
-8.16817	0.0021831	0.0109206	0.00480573	0.0112011
-8.13313	0.00221562	0.0109816	0.00488336	0.0115859
-8.0981	0.00223996	0.0109273	0.00496183	0.0119687
-8.06306	0.00227383	0.0109115	0.0050415	0.012351
-8.02803	0.00233291	0.0109504	0.00512323	0.0127346
-7.99299	0.00241799	0.0109783	0.00520795	0.0131193
-7.95796	0.0025104	0.0109747	0.0052959	0.0135038
-7.92292	0.00257997	0.0109932	0.00538629	0.0138889
-7.88789	0.00260868	0.0111084	0.00547768	0.0142781
-7.85285	0.00260872	0.0113977	0.00556908	0.0146774
-7.81782	0.00261012	0.0119424	0.00566053	0.0150958
-7.78278	0.00263363	0.0128205	0.00575279	0.015545
-7.74775	0.002677	0.0141069	0.00584658	0.0160392
-7.71271	0.00272075	0.0158764	0.0059419	0.0165954
-7.67768	0.00275013	0.0181802	0.00603826	0.0172324
-7.64264	0.00277311	0.0209628	0.00613541	0.0179668
-7.60761	0.00280938	0.0239189	0.00623384	0.0188048
-7.57257	0.00286852	0.0264437	0.00633434	0.0197313
-7.53754	0.00294288	0.0279503	0.00643744	0.0207105
-7.5025	0.00301335	0.0283837	0.00654301	0.0217049
-7.46747	0.00306227	0.0282071	0.0066503	0.0226932
-7.43243	0.00309043	0.02789	0.00675857	0.0236703
-7.3974	0.00312035	0.0277095	0.0068679	0.0246411
-7.36236	0.00317933	0.0279494	0.00697928	0.0256203
-7.32733	0.00328644	0.0289602	0.00709442	0.0266349
-7.29229	0.00345238	0.0310364	0.00721538	0.0277223
-7.25726	0.00368096	0.0343435	0.00734434	0.0289255
-7.22222	0.00396382	0.0388731	0.00748321	0.0302874
-7.18719	0.00426958	0.0443794	0.0076328	0.0318423
-7.15215	0.00454319	0.0504744	0.00779197	0.0336106
-7.11712	0.00473295	0.0569725	0.00795779	0.0356067
-7.08208	0.00482425	0.0639296	0.00812681	0.0378465
-7.04705	0.00484337	0.0709493	0.00829649	0.0403322
-7.01201	0.00484055	0.0767097	0.00846608	0.0430197
-6.97698	0.0048658	0.0797881	0.00863656	0.0458151
-6.94194	0.0049456	0.0797443	0.00880983	0.0486089
-6.90691	0.0050733	0.0769112	0.00898757	0.0513035
-6.87187	0.00521525	0.0718734	0.00917029	0.0538216
-6.83684	0.00533624	0.0655572	0.00935724	0.0561184
-6.8018	0.00543655	0.0591216	0.00954771	0.0581897
-6.76677	0.00555911	0.0536135	0.00974247	0.0600681
-6.73173	0.00575703	0.0497771	0.00994417	0.061812
-6.6967	0.00606964	0.0479995	0.0101568	0.0634937
-6.66166	0.00652315	0.0483737	0.0103854	0.0651884
-6.62663	0.00713413	0.0507451	0.0106353	0.0669663
-6.59159	0.00789995	0.0545967	0.0109121	0.0688791
-6.55656	0.00877772	0.0589212	0.0112196	0.0709434
-6.52152	0.00968065	0.0625453	0.0115588	0.0731347
-6.48649	0.0105262	0.0648725	0.0119276	0.0754075
-6.45145	0.0112796	0.0660458	0.0123227	0.0777214
-6.41642	0.0118979	0.0662927	0.0127396	0.080044
-6.38138	0.0122801	0.0655107	0.0131698	0.0823391
-6.34635	0.0123657	0.063558	0.013603	0.0845659
-6.31131	0.0122512	0.0606615	0.0140323	0.0866912
-6.27628	0.0121344	0.057363	0.0144574	0.0887009
-6.24124	0.0121505	0.0542148	0.0148831	0.0906003
-6.20621	0.0123047	0.0517066	0.0153142	0.0924119
-6.17117	0.0125567	0.0503567	0.0157541	0.0941761
-6.13614	0.0129411	0.0506407	0.0162075	0.0959503
-6.1011	0.0135755	0.0527874	0.0166831	0.0977997
-6.06607	0.0145884	0.0565955	0.0171942	0.0997825
-6.03103	0.0160819	0.0613085	0.0177577	0.10193
-5.996	0.0181195	0.065754	0.0183925	0.104234
-5.96096	0.0206726	0.0689186	0.0191167	0.106649
-5.92593	0.0234992	0.0705146	0.01994	0.109119
-5.89089	0.0260644	0.070926	0.0208532	0.111604
-5.85586	0.0278023	0.0707416	0.0218273	0.114083
-5.82082	0.0286769	0.0704634	0.0228319	0.116551
-5.78579	0.0292676	0.0704206	0.0238573	0.119018
-5.75075	0.0301732	0.0707086	0.0249145	0.121496
-5.71572	0.0315146	0.0712046	0.0260186	0.12399
-5.68068	0.0329737	0.071694	0.0271738	0.126502
-5.64565	0.0342975	0.0720563	0.0283754	0.129027
-5.61061	0.0357754	0.0723542	0.0296288	0.131562
-5.57558	0.0380934	0.0726967	0.0309634	0.134109
-5.54054	0.041872	0.0730536	0.0324304	0.136668
-5.50551	0.0474008	0.0733003	0.0340911	0.139236
-5.47047	0.0544474	0.0734367	0.0359987	0.141809
-5.43544	0.0620166	0.0736157	0.0381714	0.144388
-5.4004	0.0684944	0.0739803	0.0405711	0.14698
-5.36537	0.0725113	0.0745763	0.0431116	0.149593
-5.33033	0.0736265	0.0753804	0.0456911	0.152234
-5.2953	0.0721336	0.0763473	0.0482183	0.154908
-5.26026	0.0687821	0.0774378	0.0506281	0.157622
-5.22523	0.064736	0.0786241	0.0528961	0.160376
-5.19019	0.0611918	0.079859	0.0550399	0.163174
-5.15516	0.0586896	0.0810182	0.0570961	0.166012
-5.12012	0.0569017	0.0818937	0.0590897	0.168882
-5.08509	0.0552015	0.0822976	0.0610237	0.171765
-5.05005	0.053468	0.0822583	0.0628969	0.174647
-5.01502	0.0522979	0.0820913	0.0647292	0.177523
-4.97998	0.0524616	0.0822075	0.0665672	0.180403
-4.94494	0.0542665	0.0828205	0.0684684	0.183305
-4.90991	0.0572533	0.0838712	0.0704743	0.186243
-4.87487	0.0602826	0.0851716	0.0725863	0.189227
-4.83984	0.0621991	0.0865591	0.0747654	0.19226
-4.8048	0.0626791	0.0879627	0.0769614	0.195341
-4.76977	0.062238	0.0893583	0.0791419	0.198472
-4.73473	0.0614472	0.0906788	0.0812947	0.201649
-4.6997	0.0604047	0.0917857	0.083411	0.204865
-4.66466	0.0588882	0.0925489	0.0854741	0.208107
-4.62963	0.0568318	0.0930325	0.0874652	0.211367
-4.59459	0.0546144	0.0935445	0.0893787	0.214644
-4.55956	0.0529219	0.0944399	0.0912328	0.217953
-4.52452	0.05238	0.0957812	0.0930679	0.221308
-4.48949	0.0532566	0.0972585	0.0949338	0.224716
-4.45445	0.0554055	0.0984875	0.0968749	0.228166
-4.41942	0.0584092	0.0993711	0.0989213	0.231648
-4.38438	0.0617167	0.100178	0.101084	0.235158
-4.34935	0.06468	0.101304	0.10335	0.238707
-4.31431	0.0666491	0.102945	0.105685	0.242313
-4.27928	0.0673384	0.105062	0.108044	0.245994
-4.24424	0.0671403	0.107482	0.110396	0.24976
-4.20921	0.0668254	0.11006	0.112737	0.253616
-4.17417	0.0668987	0.112757	0.115081	0.257566
-4.13914	0.0674466	0.115674	0.117444	0.261619
-4.1041	0.0684399	0.118969	0.119842	0.265787
-4.06907	0.0698516	0.122719	0.122289	0.270087
-4.03403	0.0715371	0.126893	0.124795	0.274532
-3.999	0.0731521	0.13138	0.127358	0.279135
-3.96396	0.0742592	0.135941	0.12996	0.283898
-3.92893	0.0746411	0.140064	0.132575	0.288805
-3.89389	0.0744694	0.142834	0.135184	0.293809
-3.85886	0.0740844	0.143254	0.13778	0.298828
-3.82382	0.0737368	0.141202	0.140363	0.303775
-3.78879	0.0735843	0.137672	0.142941	0.308598
-3.75375	0.0737825	0.133589	0.145526	0.313279
-3.71872	0.0744401	0.129152	0.148134	0.317804
-3.68368	0.0755072	0.124585	0.150779	0.322168
-3.64865	0.0768162	0.120538	0.153471	0.326392
-3.61361	0.0781912	0.117406	0.15621	0.330505
-3.57858	0.079524	0.114874	0.158996	0.334529
-3.54354	0.0807833	0.112221	0.161827	0.338461
-3.50851	0.0820012	0.108715	0.164699	0.34227
-3.47347	0.0831937	0.103712	0.167614	0.345903
-3.43844	0.0843078	0.0968989	0.170568	0.349298
-3.4034	0.0852747	0.0886457	0.173555	0.352404
-3.36837	0.0860859	0.0799034	0.176571	0.355203
-3.33333	0.0867711	0.0716369	0.179612	0.357713
-3.2983	0.0873706	0.0643295	0.182673	0.359967
-3.26326	0.0880165	0.0581164	0.185756	0.362003
-3.22823	0.088986	0.0531429	0.188874	0.363865
-3.19319	0.0904959	0.0494603	0.192044	0.365598
-3.15816	0.0924815	0.0467177	0.195284	0.367235
-3.12312	0.0946882	0.0442286	0.198602	0.368784
-3.08809	0.0968542	0.0415099	0.201995	0.370238
-3.05305	0.0987124	0.0386895	0.205454	0.371594
-3.01802	0.0999119	0.0362269	0.208954	0.372863
-2.98298	0.100113	0.0344463	0.212461	0.37407
-2.94795	0.099346	0.033426	0.215942	0.375241
-2.91291	0.0982606	0.0330693	0.219385	0.3764
-2.87788	0.0977882	0.0331147	0.222811	0.37756
-2.84284	0.0985499	0.0332175	0.226263	0.378724
-2.80781	0.100656	0.0332366	0.22979	0.379888
-2.77277	0.103889	0.0333703	0.23343	0.381057
-2.73774	0.107917	0.0338439	0.23721	0.382243
-2.7027	0.112321	0.0345228	0.241146	0.383452
-2.66767	0.116493	0.0349226	0.245227	0.384676
-2.63263	0.119621	0.0345995	0.249418	0.385888
-2.5976	0.120853	0.0334252	0.253652	0.387059
-2.56256	0.119658	0.0315684	0.257844	0.388165
-2.52753	0.116409	0.0294404	0.261923	0.389197
-2.49249	0.112517	0.0275432	0.265865	0.390162
-2.45746	0.109648	0.0262464	0.269706	0.391081
-2.42242	0.108682	0.0257119	0.273514	0.391982
-2.38739	0.109142	0.0259385	0.277338	0.392891
-2.35235	0.109432	0.0267929	0.281172	0.393829
-2.31732	0.107966	0.0279937	0.284954	0.39481
-2.28228	0.104337	0.0291308	0.28861	0.395831
-2.24725	0.0992659	0.02982	0.292087	0.396875
-2.21221	0.0938184	0.0299084	0.295374	0.397923
-2.17718	0.0891854	0.0295331	0.298499	0.398958
-2.14214	0.0865108	0.0290571	0.30153	0.399976
-2.10711	0.0862301	0.0289132	0.304551	0.400989
-2.07207	0.0875807	0.0293587	0.307619	0.402018
-2.03704	0.0888354	0.0303286	0.310732	0.40308
-2.002	0.0882405	0.0315258	0.313823	0.404185
-1.96697	0.0850217	0.0327623	0.316802	0.405333
-1.93193	0.0796186	0.0342335	0.319591	0.406532
-1.8969	0.0732966	0.0363107	0.322159	0.407804
-1.86186	0.067609	0.0391092	0.324528	0.409174
-1.82683	0.0637628	0.0423091	0.326762	0.410657
-1.79179	0.0622787	0.0453342	0.328944	0.412245
-1.75676	0.063027	0.0476936	0.331152	0.413916
-1.72172	0.0652788	0.0491384	0.333439	0.415637
-1.68669	0.0678061	0.0495828	0.335815	0.417374
-1.65165	0.0693966	0.0491034	0.338246	0.419095
-1.61662	0.0696123	0.0480203	0.340685	0.420777
-1.58158	0.0688718	0.0468418	0.343098	0.422418
-1.54655	0.0676887	0.0461101	0.345469	0.424034
-1.51151	0.0661793	0.0462075	0.347788	0.425653
-1.47648	0.0642477	0.0471951	0.350039	0.427306
-1.44144	0.061921	0.048911	0.352208	0.42902
-1.40641	0.059587	0.0512506	0.354296	0.430815
-1.37137	0.0579025	0.0541421	0.356324	0.432712
-1.33634	0.0573624	0.0573424	0.358334	0.434721
-1.3013	0.0580294	0.0606484	0.360367	0.436846
-1.26627	0.0596123	0.0641912	0.362456	0.439095
-1.23123	0.061727	0.0682289	0.364618	0.441485
-1.1962	0.0641645	0.0727572	0.366866	0.444034
-1.16116	0.0669208	0.0772877	0.369211	0.446742
-1.12613	0.0698826	0.0809478	0.371659	0.449578
-1.09109	0.0726031	0.0830286	0.374203	0.452487
-1.05606	0.0746204	0.0835252	0.376817	0.455413
-1.02102	0.0758466	0.0829852	0.379474	0.458321
-0.985986	0.076382	0.0816947	0.382151	0.461183
-0.950951	0.0762469	0.0794487	0.384822	0.463966
-0.915916	0.0757128	0.0763382	0.387474	0.466641
-0.880881	0.0755249	0.0729736	0.39012	0.469198
-0.845846	0.0763859	0.069748	0.392797	0.471641
-0.810811	0.0784474	0.0665507	0.395545	0.473973
-0.775776	0.0813884	0.0631929	0.398396	0.476187
-0.740741	0.084825	0.0597036	0.401368	0.478278
-0.705706	0.0885997	0.0562713	0.404472	0.48025
-0.670671	0.0928756	0.0531714	0.407726	0.482113
-0.635636	0.0980579	0.0507284	0.411162	0.48389
-0.600601	0.104458	0.0491905	0.414821	0.485613
-0.565566	0.111974	0.0486032	0.418744	0.487316
-0.530531	0.120095	0.0488383	0.422952	0.489027
-0.495495	0.128024	0.0496845	0.427437	0.490768
-0.46046	0.134684	0.0508684	0.432156	0.49255
-0.425425	0.138856	0.0520733	0.437021	0.494375
-0.39039	0.139842	0.0530866	0.44192	0.496234
-0.355355	0.138129	0.0539642	0.44676	0.498125
-0.32032	0.134781	0.0548497	0.451482	0.500047
-0.285285	0.129905	0.05551	0.456033	0.501992
-0.25025	0.122304	0.0552285	0.460318	0.503927
-0.215215	0.111022	0.0534322	0.464207	0.505799
-0.18018	0.097046	0.0504619	0.467607	0.507566
-0.145145	0.0828403	0.0473938	0.47051	0.509227
-0.11011	0.0704569	0.0452049	0.472978	0.510811
-0.0750751	0.0607042	0.0443977	0.475105	0.512366
-0.04004	0.0535422	0.0451602	0.476981	0.513948
-0.00500501	0.0486409	0.0476088	0.478685	0.515616
0.03003	0.0456817	0.0519266	0.480285	0.517436
0.0650651	0.0444506	0.0584062	0.481843	0.519482
0.1001	0.0448215	0.0673934	0.483413	0.521843
0.135135	0.046648	0.0790584	0.485047	0.524613
0.17017	0.0495445	0.0928992	0.486783	0.527867
0.205205	0.052663	0.107208	0.488628	0.531623
0.24024	0.0548755	0.119457	0.490551	0.535809
0.275275	0.0555617	0.128077	0.492497	0.540296
0.31031	0.0550862	0.133579	0.494427	0.544976
0.345345	0.054216	0.137306	0.496327	0.549786
0.38038	0.0533427	0.139579	0.498196	0.554676
0.415415	0.0523853	0.139465	0.500031	0.559563
0.45045	0.0512236	0.136177	0.501826	0.564334
0.485485	0.0500019	0.13011	0.503577	0.568892
0.520521	0.0490283	0.122422	0.505295	0.573181
0.555556	0.0485946	0.114262	0.506998	0.577184
0.590591	0.048929	0.106507	0.508712	0.580916
0.625626	0.0501905	0.0997577	0.51047	0.584411
0.660661	0.0523926	0.0942447	0.512306	0.587713
0.695696	0.0553378	0.0897551	0.514245	0.590857
0.730731	0.0587065	0.0858681	0.516301	0.593866
0.765766	0.0622031	0.0823322	0.518481	0.59675
0.800801	0.0656108	0.079217	0.520779	0.599525
0.835836	0.0688428	0.0768608	0.523191	0.602218
0.870871	0.0720356	0.0756452	0.525715	0.604868
0.905906	0.0753751	0.0755859	0.528356	0.607517
0.940941	0.0786264	0.0761091	0.53111	0.610183
0.975976	0.0811594	0.0764094	0.533954	0.61286
1.01101	0.0826976	0.0760682	0.536851	0.615525
1.04605	0.0834522	0.0750466	0.539775	0.618154
1.08108	0.0833127	0.073263	0.542694	0.620721
1.11612	0.0817193	0.0707092	0.545557	0.623199
1.15115	0.078463	0.06776	0.548306	0.625573
1.18619	0.0740854	0.0649188	0.550901	0.627847
1.22122	0.0694843	0.062393	0.553336	0.630033
1.25626	0.0652878	0.0601765	0.555623	0.632141
1.29129	0.0616242	0.0584063	0.557782	0.634187
1.32633	0.0582759	0.0574377	0.559824	0.6362
1.36136	0.0550362	0.0576189	0.561752	0.638218
1.3964	0.0520264	0.0590091	0.563575	0.640286
1.43143	0.0495197	0.0612284	0.56531	0.642431
1.46647	0.047624	0.0636179	0.566978	0.64466
1.5015	0.0464075	0.0656782	0.568604	0.646961
1.53654	0.0460402	0.0672938	0.570217	0.649318
1.57157	0.0465559	0.0685609	0.571848	0.651721
1.60661	0.0476607	0.0694637	0.573518	0.654154
1.64164	0.0488378	0.0695894	0.575229	0.656592
1.67668	0.0495447	0.068399	0.576965	0.658989
1.71171	0.0493824	0.0660393	0.578695	0.661302
1.74675	0.0482056	0.0635678	0.580384	0.663529
1.78178	0.0460788	0.0622865	0.581998	0.665712
1.81682	0.0432068	0.063091	0.583512	0.667922
1.85185	0.0400039	0.0662839	0.584914	0.670244
1.88689	0.0370433	0.0715394	0.586211	0.672751
1.92192	0.0347502	0.0778336	0.587429	0.675478
