w	up_1	down_1	cumul_up_1	cumul_down_1	
-13.7037	0.000302887	0.000352049	0.000350953	0.000403364
-13.6687	0.000304371	0.000354505	0.000361617	0.000415784
-13.6336	0.000305892	0.000356769	0.000372334	0.000428283
-13.5986	0.000307515	0.000359011	0.000383107	0.000440861
-13.5636	0.000309252	0.000361303	0.000393942	0.000453519
-13.5285	0.000311094	0.000363626	0.000404841	0.000466259
-13.4935	0.00031303	0.000365984	0.000415808	0.000479081
-13.4585	0.000315056	0.00036844	0.000426846	0.000491989
-13.4234	0.000317173	0.000371067	0.000437959	0.00050499
-13.3884	0.000319387	0.000373913	0.000449148	0.00051809
-13.3534	0.000321705	0.000377011	0.000460419	0.000531299
-13.3183	0.000324135	0.00038039	0.000471775	0.000544625
-13.2833	0.000326667	0.000384076	0.00048322	0.000558082
-13.2482	0.00032926	0.000388064	0.000494756	0.000571677
-13.2132	0.000331841	0.000392247	0.000506382	0.00058542
-13.1782	0.000334354	0.000396362	0.000518096	0.000599306
-13.1431	0.000336793	0.000400046	0.000529895	0.000613322
-13.1081	0.00033917	0.000403082	0.000541778	0.000627444
-13.0731	0.000341515	0.000405563	0.000553743	0.000641653
-13.038	0.000343873	0.000407818	0.000565791	0.000655941
-13.003	0.000346257	0.000410182	0.000577922	0.000670312
-12.968	0.00034862	0.000412854	0.000590136	0.000684776
-12.9329	0.000350922	0.000415913	0.00060243	0.000699347
-12.8979	0.000353209	0.000419392	0.000614805	0.000714041
-12.8629	0.000355588	0.000423325	0.000627263	0.000728872
-12.8278	0.000358148	0.000427752	0.000639811	0.000743858
-12.7928	0.000360924	0.000432703	0.000652456	0.000759018
-12.7578	0.000363891	0.000438131	0.000665205	0.000774368
-12.7227	0.000366947	0.00044384	0.000678061	0.000789918
-12.6877	0.000369938	0.000449467	0.000691022	0.000805665
-12.6527	0.000372746	0.000454642	0.000704081	0.000821593
-12.6176	0.000375347	0.000459121	0.000717231	0.000837679
-12.5826	0.000377797	0.000462919	0.000730467	0.000853897
-12.5475	0.000380221	0.000466446	0.000743788	0.000870239
-12.5125	0.000382765	0.000470312	0.000757198	0.000886717
-12.4775	0.000385532	0.000474938	0.000770706	0.000903356
-12.4424	0.000388569	0.000480433	0.000784319	0.000920188
-12.4074	0.000391883	0.000486697	0.000798049	0.000937239
-12.3724	0.00039544	0.000493687	0.000811903	0.000954536
-12.3373	0.000399139	0.000501604	0.000825887	0.00097211
-12.3023	0.000402818	0.000510689	0.00084	0.000990002
-12.2673	0.000406382	0.00052077	0.000854237	0.00100825
-12.2322	0.000409923	0.000531089	0.000868599	0.00102685
-12.1972	0.00041365	0.000540654	0.000883091	0.0010458
-12.1622	0.000417732	0.000548556	0.000897726	0.00106501
-12.1271	0.000422199	0.000553764	0.000912518	0.00108442
-12.0921	0.000426899	0.000555647	0.000927475	0.00110388
-12.0571	0.000431511	0.000555141	0.000942593	0.00112333
-12.022	0.000435729	0.000554214	0.000957858	0.00114275
-11.987	0.000439519	0.000554357	0.000973257	0.00116217
-11.952	0.000443022	0.000556099	0.000988778	0.00118165
-11.9169	0.000446328	0.000559411	0.00100442	0.00120125
-11.8819	0.000449579	0.000564214	0.00102017	0.00122102
-11.8468	0.000453084	0.000570628	0.00103604	0.00124101
-11.8118	0.00045718	0.000578918	0.00105206	0.00126129
-11.7768	0.000462109	0.000589416	0.00106825	0.00128194
-11.7417	0.000468038	0.000602497	0.00108465	0.00130305
-11.7067	0.000475081	0.000618497	0.00110129	0.00132472
-11.6717	0.00048321	0.000637476	0.00111822	0.00134706
-11.6366	0.000491997	0.000658885	0.00113546	0.00137014
-11.6016	0.000500321	0.000681308	0.00115298	0.00139401
-11.5666	0.000506657	0.000702347	0.00117074	0.00141862
-11.5315	0.000510359	0.000719421	0.00118862	0.00144382
-11.4965	0.000512449	0.000731723	0.00120657	0.00146946
-11.4615	0.000514607	0.000739921	0.0012246	0.00149538
-11.4264	0.000518007	0.000743248	0.00124275	0.00152142
-11.3914	0.000523185	0.000739987	0.00126108	0.00154735
-11.3564	0.000530346	0.000731371	0.00127966	0.00157297
-11.3213	0.000539494	0.000721623	0.00129856	0.00159825
-11.2863	0.00055021	0.000714366	0.00131784	0.00162328
-11.2513	0.000561281	0.000710974	0.0013375	0.00164819
-11.2162	0.00057081	0.000711246	0.0013575	0.00167311
-11.1812	0.000577577	0.000714522	0.00137773	0.00169814
-11.1461	0.000582431	0.000720495	0.00139814	0.00172338
-11.1111	0.000587551	0.000729402	0.00141872	0.00174894
-11.0761	0.000594557	0.000741753	0.00143955	0.00177492
-11.041	0.00060342	0.000758143	0.0014607	0.00180149
-11.006	0.000612278	0.000779208	0.00148215	0.00182879
-10.971	0.000618361	0.000805448	0.00150381	0.001857
-10.9359	0.000620418	0.00083675	0.00152555	0.00188632
-10.9009	0.000620033	0.000871743	0.00154727	0.00191686
-10.8659	0.000619859	0.000907387	0.00156899	0.00194865
-10.8308	0.000621682	0.000938865	0.00159077	0.00198155
-10.7958	0.00062623	0.000961163	0.00161271	0.00201522
-10.7608	0.000633741	0.000973105	0.00163491	0.00204931
-10.7257	0.00064436	0.000977296	0.00165749	0.00208355
-10.6907	0.000658245	0.000975082	0.00168055	0.00211771
-10.6557	0.00067543	0.000966355	0.00170421	0.00215157
-10.6206	0.000695315	0.000953606	0.00172857	0.00218498
-10.5856	0.000715847	0.00094167	0.00175365	0.00221797
-10.5506	0.00073359	0.000934216	0.00177935	0.0022507
-10.5155	0.00074605	0.000932529	0.00180549	0.00228337
-10.4805	0.000754181	0.000936562	0.00183191	0.00231619
-10.4454	0.000761624	0.000946087	0.0018586	0.00234933
-10.4104	0.000771922	0.000961192	0.00188564	0.00238301
-10.3754	0.000786207	0.000982348	0.00191319	0.00241742
-10.3403	0.00080183	0.00101038	0.00194128	0.00245282
-10.3053	0.000812885	0.00104651	0.00196976	0.00248949
-10.2703	0.000814556	0.00109225	0.0019983	0.00252775
-10.2352	0.000808084	0.00114898	0.00202661	0.00256801
-10.2002	0.000799119	0.00121684	0.0020546	0.00261064
-10.1652	0.000792464	0.00129357	0.00208237	0.00265596
-10.1301	0.000790193	0.00137508	0.00211005	0.00270414
-10.0951	0.000792645	0.00145733	0.00213782	0.00275519
-10.0601	0.0007996	0.00153629	0.00216584	0.00280902
-10.025	0.000810901	0.00160771	0.00219425	0.00286534
-9.98999	0.000826693	0.00166535	0.00222321	0.00292369
-9.95495	0.000847502	0.0016953	0.0022529	0.00298308
-9.91992	0.000874309	0.00168365	0.00228353	0.00304207
-9.88488	0.000908543	0.00163619	0.00231536	0.00309939
-9.84985	0.000951797	0.00157718	0.00234871	0.00315465
-9.81481	0.00100482	0.00152915	0.00238391	0.00320822
-9.77978	0.00106527	0.00150293	0.00242124	0.00326088
-9.74474	0.00112449	0.00150094	0.00246063	0.00331347
-9.70971	0.00116703	0.00152256	0.00250152	0.00336681
-9.67467	0.00117884	0.00156656	0.00254282	0.00342169
-9.63964	0.00116021	0.00163029	0.00258347	0.00347881
-9.6046	0.00112598	0.00170706	0.00262292	0.00353862
-9.56957	0.00109206	0.00178642	0.00266118	0.0036012
-9.53453	0.00106692	0.00186254	0.00269856	0.00366646
-9.4995	0.00105275	0.00194134	0.00273544	0.00373447
-9.46446	0.00104891	0.00203097	0.00277219	0.00380563
-9.42943	0.0010542	0.00212768	0.00280912	0.00388017
-9.39439	0.00106773	0.00221847	0.00284653	0.0039579
-9.35936	0.0010892	0.00229568	0.00288469	0.00403833
-9.32432	0.00111897	0.00235483	0.00292389	0.00412083
-9.28929	0.00115814	0.00237883	0.00296447	0.00420417
-9.25425	0.00120872	0.00234824	0.00300682	0.00428644
-9.21922	0.00127384	0.00227008	0.00305145	0.00436597
-9.18418	0.0013575	0.00217719	0.00309901	0.00444225
-9.14915	0.00146342	0.00210103	0.00315028	0.00451586
-9.11411	0.00159212	0.00205732	0.00320606	0.00458794
-9.07908	0.00173558	0.00204972	0.00326686	0.00465975
-9.04404	0.00187263	0.00207642	0.00333247	0.0047325
-9.00901	0.00197146	0.00213272	0.00340154	0.00480722
-8.97397	0.00200228	0.00221047	0.00347169	0.00488466
-8.93894	0.0019578	0.00229758	0.00354028	0.00496516
-8.9039	0.001864	0.00238088	0.00360559	0.00504857
-8.86887	0.00176044	0.00245517	0.00366727	0.00513459
-8.83383	0.00167423	0.00252923	0.00372592	0.0052232
-8.7988	0.00161509	0.00261334	0.00378251	0.00531476
-8.76376	0.00158301	0.00270201	0.00383797	0.00540942
-8.72873	0.00157507	0.00277819	0.00389315	0.00550676
-8.69369	0.00158898	0.00283899	0.00394882	0.00560622
-8.65866	0.0016243	0.00290676	0.00400573	0.00570806
-8.62362	0.00168245	0.00300769	0.00406467	0.00581343
-8.58859	0.00176656	0.00314658	0.00412656	0.00592367
-8.55355	0.00188077	0.003295	0.00419246	0.00603912
-8.51852	0.00202835	0.00339876	0.00426352	0.00615819
-8.48348	0.00220737	0.00341865	0.00434086	0.00627796
-8.44845	0.00240375	0.00337168	0.00442507	0.00639609
-8.41341	0.00258826	0.00331263	0.00451575	0.00651215
-8.37838	0.00272538	0.00328741	0.00461123	0.00662732
-8.34334	0.00278575	0.0033166	0.00470883	0.00674352
-8.30831	0.00275323	0.00340226	0.00480529	0.00686272
-8.27327	0.00263994	0.00353396	0.00489778	0.00698653
-8.23824	0.00248973	0.00369127	0.00498501	0.00711585
-8.2032	0.00234869	0.00385415	0.0050673	0.00725088
-8.16817	0.00224143	0.00401732	0.00514583	0.00739163
-8.13313	0.00217342	0.00418057	0.00522197	0.0075381
-8.0981	0.00214161	0.00432594	0.005297	0.00768966
-8.06306	0.00214166	0.00443225	0.00537204	0.00784494
-8.02803	0.00217097	0.00451552	0.0054481	0.00800314
-7.99299	0.00222958	0.00462773	0.00552621	0.00816528
-7.95796	0.00231988	0.00482054	0.00560749	0.00833416
-7.92292	0.00244609	0.00512791	0.00569319	0.00851382
-7.88789	0.00261241	0.00556689	0.00578471	0.00870886
-7.85285	0.00281805	0.00612956	0.00588344	0.00892361
-7.81782	0.00304767	0.00675446	0.00599022	0.00916025
-7.78278	0.00326456	0.00730211	0.00610459	0.00941608
-7.74775	0.00342822	0.00761209	0.0062247	0.00968277
-7.71271	0.00353526	0.00765123	0.00634856	0.00995083
-7.67768	0.00362486	0.00756	0.00647555	0.0102157
-7.64264	0.00372913	0.0075177	0.0066062	0.0104791
-7.60761	0.00383093	0.00762296	0.00674042	0.0107461
-7.57257	0.003874	0.00787598	0.00687615	0.0110221
-7.53754	0.00382288	0.00820505	0.00701008	0.0113095
-7.5025	0.00370663	0.0085217	0.00713994	0.0116081
-7.46747	0.00358715	0.00878717	0.00726562	0.011916
-7.43243	0.00350945	0.00901894	0.00738857	0.0122319
-7.3974	0.00349182	0.00926665	0.00751091	0.0125566
-7.36236	0.00353886	0.0096189	0.00763489	0.0128936
-7.32733	0.00365249	0.0101869	0.00776286	0.0132505
-7.29229	0.00383584	0.0110665	0.00789725	0.0136382
-7.25726	0.00409166	0.012319	0.0080406	0.0140698
-7.22222	0.00441468	0.0139417	0.00819527	0.0145583
-7.18719	0.00477799	0.0157888	0.00836266	0.0151114
-7.15215	0.00512701	0.0174927	0.00854229	0.0157243
-7.11712	0.00540626	0.0185915	0.0087317	0.0163756
-7.08208	0.00561005	0.018933	0.00892825	0.0170389
-7.04705	0.00579954	0.0188503	0.00913143	0.0176994
-7.01201	0.0060616	0.0187843	0.0093438	0.0183575
-6.97698	0.00645279	0.0188886	0.00956987	0.0190192
-6.94194	0.00696287	0.0190426	0.00981382	0.0196864
-6.90691	0.00748894	0.0191439	0.0100762	0.0203571
-6.87187	0.00785077	0.0192797	0.0103512	0.0210326
-6.83684	0.00791716	0.0195817	0.0106286	0.0217186
-6.8018	0.00774323	0.0200889	0.0108999	0.0224224
-6.76677	0.00751255	0.0208531	0.0111631	0.023153
-6.73173	0.00738251	0.0220641	0.0114218	0.023926
-6.6967	0.00743127	0.0239966	0.0116821	0.0247668
-6.66166	0.00768574	0.0269081	0.0119514	0.0257095
-6.62663	0.00814971	0.0309876	0.0122369	0.0267951
-6.59159	0.00880562	0.0362504	0.0125454	0.0280652
-6.55656	0.00959847	0.0422807	0.0128817	0.0295465
-6.52152	0.0104327	0.0479652	0.0132472	0.0312269
-6.48649	0.0112091	0.0517589	0.0136399	0.0330403
-6.45145	0.0118887	0.0526917	0.0140564	0.0348864
-6.41642	0.0125546	0.0510766	0.0144963	0.0366758
-6.38138	0.0133887	0.0481584	0.0149654	0.0383631
-6.34635	0.0145348	0.0453408	0.0154746	0.0399516
-6.31131	0.0159564	0.0436323	0.0160336	0.0414802
-6.27628	0.0173537	0.0434229	0.0166416	0.0430016
-6.24124	0.0182576	0.0445501	0.0172813	0.0445624
-6.20621	0.0184157	0.046602	0.0179265	0.0461951
-6.17117	0.0180836	0.0493453	0.01856	0.0479239
-6.13614	0.0177807	0.0528104	0.019183	0.0497741
-6.1011	0.0179076	0.0567545	0.0198104	0.0517625
-6.06607	0.0186478	0.0602006	0.0204637	0.0538716
-6.03103	0.0200206	0.0619051	0.0211651	0.0560405
-5.996	0.0218872	0.0613513	0.0219319	0.0581899
-5.96096	0.0239085	0.0590668	0.0227696	0.0602593
-5.92593	0.0256288	0.0560866	0.0236675	0.0622243
-5.89089	0.0268127	0.0533117	0.0246069	0.0640921
-5.85586	0.0277331	0.0512508	0.0255785	0.0658877
-5.82082	0.0290077	0.0499487	0.0265948	0.0676376
-5.78579	0.0311864	0.0490045	0.0276874	0.0693545
-5.75075	0.0344924	0.0478838	0.0288958	0.0710321
-5.71572	0.0386788	0.0463904	0.030251	0.0726574
-5.68068	0.042909	0.0449022	0.0317543	0.0742306
-5.64565	0.0459933	0.0441422	0.0333656	0.0757771
-5.61061	0.0472347	0.0447867	0.0350205	0.0773462
-5.57558	0.0470927	0.0470748	0.0366704	0.0789955
-5.54054	0.046736	0.051052	0.0383078	0.0807841
-5.50551	0.046995	0.0561076	0.0399543	0.0827498
-5.47047	0.0478224	0.0610989	0.0416297	0.0848904
-5.43544	0.0486002	0.0648341	0.0433324	0.0871619
-5.4004	0.0489339	0.0668897	0.0450468	0.0895053
-5.36537	0.0491904	0.0676396	0.0467702	0.0918751
-5.33033	0.0501668	0.0674767	0.0485278	0.0942392
-5.2953	0.0522565	0.066462	0.0503586	0.0965677
-5.26026	0.0549306	0.0647735	0.0522831	0.098837
-5.22523	0.0569254	0.0630791	0.0542775	0.101047
-5.19019	0.0571325	0.0622315	0.0562792	0.103227
-5.15516	0.0555056	0.0626926	0.0582238	0.105424
-5.12012	0.0530955	0.0643458	0.060084	0.107678
-5.08509	0.0512423	0.0667943	0.0618793	0.110018
-5.05005	0.0507236	0.0697055	0.0636564	0.11246
-5.01502	0.0514274	0.0728815	0.0654581	0.115014
-4.97998	0.0525015	0.0761204	0.0672975	0.117681
-4.94494	0.0528605	0.0790569	0.0691495	0.12045
-4.90991	0.0519287	0.0811696	0.0709688	0.123294
-4.87487	0.0501034	0.0820211	0.0727242	0.126168
-4.83984	0.0484303	0.0814585	0.074421	0.129022
-4.8048	0.0478789	0.0796025	0.0760984	0.131811
-4.76977	0.0489302	0.0768739	0.0778127	0.134504
-4.73473	0.051506	0.0740773	0.0796172	0.137099
-4.6997	0.0549899	0.0721397	0.0815438	0.139627
-4.66466	0.05848	0.0715365	0.0835926	0.142133
-4.62963	0.0613605	0.0721111	0.0857424	0.144659
-4.59459	0.0634867	0.0734382	0.0879666	0.147232
-4.55956	0.0647604	0.075175	0.0902355	0.149866
-4.52452	0.0650176	0.0771317	0.0925134	0.152568
-4.48949	0.0643602	0.0791759	0.0947683	0.155342
-4.45445	0.063197	0.0811692	0.0969824	0.158186
-4.41942	0.0619771	0.0829168	0.0991538	0.161091
-4.38438	0.0611131	0.0842611	0.101295	0.164043
-4.34935	0.0611128	0.0851368	0.103436	0.167026
-4.31431	0.0625408	0.0854784	0.105627	0.17002
-4.27928	0.0656386	0.0851563	0.107927	0.173004
-4.24424	0.0699521	0.0842071	0.110377	0.175954
-4.20921	0.0743925	0.0831456	0.112984	0.178867
-4.17417	0.0777814	0.0827105	0.115709	0.181765
-4.13914	0.0795082	0.0832407	0.118494	0.184681
-4.1041	0.0796945	0.0845602	0.121287	0.187644
-4.06907	0.078817	0.086315	0.124048	0.190668
-4.03403	0.0774267	0.0881943	0.126761	0.193758
-3.999	0.0760605	0.0899408	0.129425	0.196909
-3.96396	0.075073	0.0913239	0.132056	0.200108
-3.92893	0.0745452	0.0922054	0.134667	0.203339
-3.89389	0.0743798	0.0926799	0.137273	0.206586
-3.85886	0.0744405	0.0931058	0.139881	0.209848
-3.82382	0.0746693	0.0938982	0.142497	0.213138
-3.78879	0.0751723	0.0952627	0.145131	0.216475
-3.75375	0.0761442	0.0971476	0.147799	0.219879
-3.71872	0.0775805	0.0993931	0.150517	0.223361
-3.68368	0.0792214	0.101839	0.153292	0.226929
-3.64865	0.0808238	0.104275	0.156124	0.230582
-3.61361	0.0823176	0.106383	0.159008	0.234309
-3.57858	0.0837175	0.107948	0.161941	0.238091
-3.54354	0.0850324	0.109192	0.16492	0.241917
-3.50851	0.086225	0.110634	0.167941	0.245793
-3.47347	0.0872245	0.112601	0.170997	0.249738
-3.43844	0.0879643	0.115107	0.174079	0.253771
-3.4034	0.088384	0.117932	0.177175	0.257902
-3.36837	0.0884417	0.12059	0.180274	0.262127
-3.33333	0.0882316	0.12231	0.183365	0.266412
-3.2983	0.0881028	0.122201	0.186452	0.270694
-3.26326	0.0885243	0.119703	0.189553	0.274887
-3.22823	0.0897299	0.114999	0.192697	0.278916
-3.19319	0.0915546	0.108816	0.195904	0.282729
-3.15816	0.0936547	0.101942	0.199186	0.2863
-3.12312	0.0957633	0.095072	0.202541	0.289631
-3.08809	0.0977132	0.0887511	0.205964	0.292741
-3.05305	0.0993191	0.083303	0.209444	0.295659
-3.01802	0.10031	0.0788228	0.212958	0.298421
-2.98298	0.100454	0.0751545	0.216477	0.301054
-2.94795	0.0998931	0.0719735	0.219977	0.303575
-2.91291	0.0991841	0.0689317	0.223452	0.30599
-2.87788	0.0988604	0.0656109	0.226916	0.308289
-2.84284	0.0992608	0.0617767	0.230393	0.310453
-2.80781	0.100758	0.0578772	0.233923	0.312481
-2.77277	0.103455	0.0547682	0.237548	0.3144
-2.73774	0.106758	0.0530109	0.241288	0.316257
-2.7027	0.10952	0.0525958	0.245125	0.3181
-2.66767	0.110435	0.0530521	0.248994	0.319958
-2.63263	0.108604	0.0538158	0.252799	0.321844
-2.5976	0.10413	0.0546869	0.256447	0.32376
-2.56256	0.098163	0.0558836	0.259887	0.325718
-2.52753	0.0923659	0.0575416	0.263123	0.327734
-2.49249	0.0882491	0.0592179	0.266214	0.329808
-2.45746	0.0865926	0.0600458	0.269248	0.331912
-2.42242	0.0872017	0.0594212	0.272303	0.333994
-2.38739	0.0890332	0.0573742	0.275423	0.336004
-2.35235	0.090564	0.0543875	0.278596	0.33791
-2.31732	0.0903607	0.05114	0.281761	0.339701
-2.28228	0.087808	0.0483383	0.284838	0.341395
-2.24725	0.0835359	0.0465673	0.287764	0.343026
-2.21221	0.0790361	0.0461585	0.290533	0.344643
-2.17718	0.0757566	0.0471016	0.293188	0.346294
-2.14214	0.074329	0.0489792	0.295792	0.34801
-2.10711	0.0744053	0.0510422	0.298398	0.349798
-2.07207	0.075114	0.0526002	0.30103	0.351641
-2.03704	0.075653	0.0533703	0.303681	0.353511
-2.002	0.0755203	0.0534289	0.306326	0.355382
-1.96697	0.0745829	0.0531017	0.308939	0.357243
-1.93193	0.073272	0.0528836	0.311507	0.359096
-1.8969	0.0723089	0.0531288	0.31404	0.360957
-1.86186	0.0719292	0.0537227	0.31656	0.362839
-1.82683	0.0717657	0.0543203	0.319074	0.364742
-1.79179	0.0714925	0.054887	0.321579	0.366665
-1.75676	0.0710849	0.0556205	0.324069	0.368614
-1.72172	0.070593	0.0565324	0.326543	0.370595
-1.68669	0.0702378	0.0575522	0.329003	0.372611
-1.65165	0.0704776	0.0588559	0.331473	0.374673
-1.61662	0.0715162	0.0607013	0.333978	0.3768
-1.58158	0.0729728	0.0629245	0.336535	0.379004
-1.54655	0.074193	0.0648423	0.339134	0.381276
-1.51151	0.0747693	0.0657348	0.341754	0.383579
-1.47648	0.0747412	0.0654008	0.344372	0.38587
-1.44144	0.0743067	0.0642497	0.346976	0.388121
-1.40641	0.073471	0.0629212	0.34955	0.390326
-1.37137	0.0721279	0.0619128	0.352077	0.392495
-1.33634	0.070365	0.0615051	0.354542	0.39465
-1.3013	0.0685278	0.0618912	0.356943	0.396818
-1.26627	0.0669997	0.0632708	0.35929	0.399035
-1.23123	0.0659894	0.0658007	0.361602	0.40134
-1.1962	0.065583	0.0695463	0.3639	0.403777
-1.16116	0.0659364	0.0744816	0.36621	0.406386
-1.12613	0.0672505	0.0803122	0.368566	0.4092
-1.09109	0.0696856	0.0863048	0.371007	0.412223
-1.05606	0.0734284	0.0917306	0.37358	0.415437
-1.02102	0.0785921	0.0965141	0.376333	0.418819
-0.985986	0.0849033	0.101085	0.379308	0.42236
-0.950951	0.0915783	0.105704	0.382517	0.426063
-0.915916	0.0976267	0.110153	0.385937	0.429923
-0.880881	0.102229	0.113835	0.389518	0.433911
-0.845846	0.10491	0.115851	0.393194	0.43797
-0.810811	0.105695	0.115194	0.396897	0.442006
-0.775776	0.10511	0.111448	0.40058	0.44591
-0.740741	0.103747	0.105335	0.404214	0.449601
-0.705706	0.101883	0.0982947	0.407784	0.453044
-0.670671	0.0997562	0.0916717	0.411279	0.456256
-0.635636	0.098046	0.0863643	0.414714	0.459282
-0.600601	0.0978085	0.0829028	0.418141	0.462186
-0.565566	0.100078	0.0816157	0.421647	0.465046
-0.530531	0.10558	0.0827168	0.425346	0.467944
-0.495495	0.114475	0.0862192	0.429356	0.470964
-0.46046	0.125996	0.0916782	0.433771	0.474176
-0.425425	0.138221	0.098003	0.438613	0.47761
-0.39039	0.148363	0.103585	0.443811	0.481239
-0.355355	0.153632	0.106679	0.449194	0.484977
-0.32032	0.152341	0.105967	0.454531	0.488689
-0.285285	0.144442	0.101065	0.459591	0.49223
-0.25025	0.13124	0.0927462	0.464189	0.495479
-0.215215	0.115063	0.0827676	0.468221	0.498379
-0.18018	0.0986973	0.0731168	0.471679	0.500941
-0.145145	0.0843463	0.0651699	0.474634	0.503224
-0.11011	0.0730025	0.0594643	0.477191	0.505307
-0.0750751	0.0647068	0.0560078	0.479458	0.507269
-0.04004	0.0591074	0.0546469	0.481529	0.509184
-0.00500501	0.0558296	0.0552808	0.483485	0.511121
0.03003	0.0546258	0.0579477	0.485399	0.513151
0.0650651	0.0554116	0.0628497	0.48734	0.515353
0.1001	0.0582534	0.0703336	0.489381	0.517817
0.135135	0.0633044	0.0807837	0.491599	0.520647
0.17017	0.0706347	0.0943247	0.494074	0.523952
0.205205	0.0799002	0.11029	0.496873	0.527816
0.24024	0.0899733	0.1268	0.500025	0.532258
0.275275	0.0989741	0.141126	0.503493	0.537203
0.31031	0.104982	0.150723	0.507171	0.542483
0.345345	0.106902	0.153964	0.510916	0.547878
0.38038	0.104793	0.150469	0.514588	0.553149
0.415415	0.0997515	0.141463	0.518082	0.558105
0.45045	0.0934602	0.129528	0.521357	0.562643
0.485485	0.0876147	0.117561	0.524426	0.566762
0.520521	0.0834807	0.107788	0.527351	0.570539
0.555556	0.0816805	0.1013	0.530213	0.574088
0.590591	0.0823018	0.0981618	0.533096	0.577527
0.625626	0.08517	0.0977791	0.53608	0.580952
0.660661	0.0899925	0.0991826	0.539233	0.584427
0.695696	0.096312	0.101283	0.542607	0.587976
0.730731	0.103352	0.10326	0.546228	0.591593
0.765766	0.109886	0.104782	0.550078	0.595264
0.800801	0.114429	0.105638	0.554087	0.598965
0.835836	0.115973	0.105312	0.55815	0.602655
0.870871	0.114627	0.103201	0.562166	0.606271
0.905906	0.111317	0.0991175	0.566066	0.609743
0.940941	0.107012	0.0934115	0.569816	0.613016
0.975976	0.1024	0.0868167	0.573403	0.616058
1.01101	0.0978221	0.0803041	0.57683	0.618871
1.04605	0.093148	0.0747608	0.580094	0.62149
1.08108	0.0879312	0.0706128	0.583174	0.623964
1.11612	0.0820466	0.0678246	0.586049	0.62634
1.15115	0.0760805	0.0662061	0.588714	0.62866
1.18619	0.0708406	0.0655968	0.591196	0.630958
1.22122	0.0667469	0.0658072	0.593535	0.633264
1.25626	0.0638724	0.0666551	0.595773	0.635599
1.29129	0.0621743	0.0680484	0.597951	0.637983
1.32633	0.0615229	0.0698296	0.600106	0.64043
1.36136	0.061724	0.0716521	0.602269	0.64294
1.3964	0.0625865	0.073134	0.604462	0.645502
1.43143	0.0638684	0.0741102	0.606699	0.648099
1.46647	0.0651341	0.0746599	0.608981	0.650714
1.5015	0.0657558	0.0748302	0.611285	0.653336
1.53654	0.0652141	0.0744439	0.61357	0.655944
1.57157	0.0635266	0.0733687	0.615795	0.658515
1.60661	0.0613137	0.0718921	0.617943	0.661033
1.64164	0.0593297	0.070661	0.620022	0.663509
1.67668	0.0578977	0.0702027	0.62205	0.665969
1.71171	0.0568286	0.0704787	0.624041	0.668438
1.74675	0.05588	0.0710149	0.625999	0.670926
1.78178	0.055074	0.0714612	0.627929	0.673429
1.81682	0.0544583	0.0717277	0.629837	0.675942
1.85185	0.0538663	0.0718262	0.631724	0.678459
1.88689	0.0532403	0.0720407	0.633589	0.680983
