w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.7958	0.000610796	0.000511894	0.00162877	0.00143358
-10.7608	0.000616685	0.000516368	0.00165037	0.00145167
-10.7257	0.000623625	0.000521001	0.00167222	0.00146992
-10.6907	0.0006317	0.000525701	0.00169435	0.00148834
-10.6557	0.000641063	0.000530542	0.00171681	0.00150693
-10.6206	0.000651935	0.000535708	0.00173965	0.0015257
-10.5856	0.000664539	0.000541366	0.00176293	0.00154466
-10.5506	0.000678895	0.000547598	0.00178672	0.00156385
-10.5155	0.000694408	0.000554354	0.00181105	0.00158327
-10.4805	0.000709459	0.000561373	0.0018359	0.00160294
-10.4454	0.000721636	0.000568203	0.00186119	0.00162284
-10.4104	0.00072902	0.000574535	0.00188673	0.00164297
-10.3754	0.00073177	0.000580486	0.00191236	0.00166331
-10.3403	0.000732207	0.00058632	0.00193802	0.00168385
-10.3053	0.000732955	0.000592068	0.0019637	0.0017046
-10.2703	0.000735522	0.000597674	0.00198947	0.00172554
-10.2352	0.00074039	0.000603212	0.00201541	0.00174667
-10.2002	0.000747586	0.000608751	0.0020416	0.001768
-10.1652	0.000757084	0.000614372	0.00206812	0.00178952
-10.1301	0.000768969	0.000620374	0.00209506	0.00181126
-10.0951	0.000783486	0.000627184	0.00212251	0.00183323
-10.0601	0.000800986	0.000635061	0.00215057	0.00185548
-10.025	0.000821726	0.000643893	0.00217936	0.00187804
-9.98999	0.000845415	0.000653044	0.00220898	0.00190092
-9.95495	0.000870583	0.000661464	0.00223948	0.00192409
-9.91992	0.000894453	0.000668484	0.00227082	0.00194751
-9.88488	0.000914127	0.000674594	0.00230285	0.00197115
-9.84985	0.000928506	0.000681007	0.00233538	0.00199501
-9.81481	0.000938214	0.000688743	0.00236825	0.00201914
-9.77978	0.000943502	0.000698339	0.0024013	0.0020436
-9.74474	0.000944698	0.000709923	0.0024344	0.00206847
-9.70971	0.000944192	0.000723153	0.00246748	0.00209381
-9.67467	0.000945365	0.000736985	0.0025006	0.00211963
-9.63964	0.000950489	0.000749865	0.0025339	0.0021459
-9.6046	0.000960466	0.000760763	0.00256755	0.00217255
-9.56957	0.00097553	0.00077006	0.00260173	0.00219953
-9.53453	0.000995714	0.000778679	0.00263661	0.00222681
-9.4995	0.00102082	0.000786489	0.00267238	0.00225437
-9.46446	0.00105017	0.000792553	0.00270917	0.00228214
-9.42943	0.00108278	0.000796939	0.00274711	0.00231006
-9.39439	0.00111815	0.000801182	0.00278628	0.00233813
-9.35936	0.00115586	0.000806934	0.00282678	0.0023664
-9.32432	0.00119377	0.000815135	0.0028686	0.00239496
-9.28929	0.00122882	0.000826196	0.00291165	0.0024239
-9.25425	0.00126112	0.0008404	0.00295584	0.00245335
-9.21922	0.00129358	0.00085812	0.00300116	0.00248341
-9.18418	0.00132546	0.000879842	0.00304759	0.00251423
-9.14915	0.00134999	0.000905971	0.00309489	0.00254598
-9.11411	0.00136174	0.00093639	0.0031426	0.00257878
-9.07908	0.00136485	0.000969872	0.00319042	0.00261276
-9.04404	0.00136942	0.00100335	0.0032384	0.00264791
-9.00901	0.00138297	0.00103115	0.00328685	0.00268404
-8.97397	0.00140756	0.00104672	0.00333616	0.00272071
-8.93894	0.00144168	0.00104839	0.00338667	0.00275744
-8.9039	0.00148403	0.00104188	0.00343866	0.00279395
-8.86887	0.00153613	0.00103513	0.00349248	0.00283021
-8.83383	0.00159984	0.00103319	0.00354853	0.00286641
-8.7988	0.00167157	0.00103794	0.0036071	0.00290277
-8.76376	0.00173985	0.00104976	0.00366805	0.00293955
-8.72873	0.00179298	0.00106876	0.00373087	0.002977
-8.69369	0.00183301	0.00109535	0.00379509	0.00301537
-8.65866	0.00187587	0.00113016	0.00386081	0.00305497
-8.62362	0.00193651	0.00117342	0.00392866	0.00309608
-8.58859	0.00201745	0.00122349	0.00399934	0.00313894
-8.55355	0.00210545	0.00127494	0.0040731	0.00318361
-8.51852	0.0021775	0.0013195	0.00414939	0.00322984
-8.48348	0.00221981	0.00135278	0.00422716	0.00327723
-8.44845	0.00224097	0.00137857	0.00430567	0.00332553
-8.41341	0.00226235	0.00140177	0.00438494	0.00337464
-8.37838	0.0023033	0.00142025	0.00446563	0.0034244
-8.34334	0.00237271	0.00142859	0.00454876	0.00347445
-8.30831	0.00246295	0.00142825	0.00463505	0.00352449
-8.27327	0.00254803	0.00142844	0.00472432	0.00357454
-8.23824	0.00259791	0.00143834	0.00481534	0.00362493
-8.2032	0.00260826	0.001463	0.00490672	0.00367618
-8.16817	0.00260706	0.00150399	0.00499806	0.00372888
-8.13313	0.00262859	0.00155979	0.00509015	0.00378352
-8.0981	0.00269487	0.00162419	0.00518456	0.00384043
-8.06306	0.00281638	0.00168574	0.00528324	0.00389949
-8.02803	0.00299585	0.00173408	0.0053882	0.00396024
-7.99299	0.0032254	0.00176939	0.0055012	0.00402223
-7.95796	0.00347883	0.00180121	0.00562308	0.00408534
-7.92292	0.00371057	0.00184079	0.00575308	0.00414983
-7.88789	0.00387655	0.00189764	0.00588889	0.00421631
-7.85285	0.00396844	0.0019763	0.00602793	0.00428555
-7.81782	0.00401017	0.00207148	0.00616842	0.00435813
-7.78278	0.004012	0.00216637	0.00630898	0.00443403
-7.74775	0.00396385	0.00224301	0.00644786	0.00451261
-7.71271	0.00387874	0.00229975	0.00658375	0.00459318
-7.67768	0.00380182	0.0023479	0.00671695	0.00467544
-7.64264	0.00377592	0.00238894	0.00684924	0.00475914
-7.60761	0.00382295	0.00241015	0.00698317	0.00484358
-7.57257	0.00394867	0.00240724	0.00712152	0.00492791
-7.53754	0.0041488	0.00239703	0.00726687	0.00501189
-7.5025	0.0044106	0.0024007	0.00742139	0.005096
-7.46747	0.00472123	0.00242644	0.0075868	0.00518101
-7.43243	0.00508782	0.00247048	0.00776505	0.00526757
-7.3974	0.00554102	0.0025299	0.00795918	0.0053562
-7.36236	0.00609904	0.00261236	0.00817286	0.00544773
-7.32733	0.00671427	0.00273159	0.0084081	0.00554343
-7.29229	0.00724169	0.00289726	0.00866181	0.00564493
-7.25726	0.00750099	0.00310703	0.00892461	0.00575379
-7.22222	0.00744235	0.0033392	0.00918535	0.00587078
-7.18719	0.00720788	0.00355182	0.00943788	0.00599521
-7.15215	0.00699162	0.00369901	0.00968283	0.00612481
-7.11712	0.00691104	0.00375405	0.00992496	0.00625633
-7.08208	0.00699423	0.00372732	0.01017	0.00638692
-7.04705	0.00721086	0.00366784	0.0104226	0.00651542
-7.01201	0.00751224	0.00363033	0.0106858	0.00664261
-6.97698	0.00788795	0.00364216	0.0109622	0.00677021
-6.94194	0.00839532	0.00370058	0.0112563	0.00689986
-6.90691	0.00912485	0.00379104	0.011576	0.00703268
-6.87187	0.0101533	0.00390968	0.0119317	0.00716966
-6.83684	0.0115095	0.00406477	0.012335	0.00731207
-6.8018	0.0131158	0.00425566	0.0127945	0.00746117
-6.76677	0.014703	0.00446363	0.0133096	0.00761755
-6.73173	0.015829	0.00467666	0.0138642	0.0077814
-6.6967	0.0161647	0.00491932	0.0144305	0.00795374
-6.66166	0.0158233	0.00524048	0.0149849	0.00813735
-6.62663	0.0152357	0.00567456	0.0155186	0.00833615
-6.59159	0.0147338	0.00620862	0.0160348	0.00855367
-6.55656	0.0143989	0.00675631	0.0165393	0.00879038
-6.52152	0.0142256	0.00717296	0.0170377	0.00904169
-6.48649	0.0142922	0.00736396	0.0175384	0.00929968
-6.45145	0.0147458	0.00737951	0.018055	0.00955822
-6.41642	0.0157234	0.00733849	0.0186059	0.00981533
-6.38138	0.0173303	0.00731269	0.0192131	0.0100715
-6.34635	0.0196298	0.00732509	0.0199008	0.0103282
-6.31131	0.0225637	0.00738928	0.0206913	0.010587
-6.27628	0.0257826	0.00752897	0.0215946	0.0108508
-6.24124	0.0285382	0.00779331	0.0225945	0.0111239
-6.20621	0.0300006	0.00824935	0.0236455	0.0114129
-6.17117	0.0299052	0.00896025	0.0246933	0.0117268
-6.13614	0.0286768	0.00997177	0.025698	0.0120762
-6.1011	0.0269664	0.0112849	0.0266427	0.0124715
-6.06607	0.0253697	0.0127874	0.0275316	0.0129195
-6.03103	0.0243581	0.0141803	0.0283849	0.0134163
-5.996	0.0242276	0.015063	0.0292338	0.0139441
-5.96096	0.0251313	0.0152464	0.0301142	0.0144782
-5.92593	0.0271584	0.014893	0.0310657	0.015
-5.89089	0.0303454	0.014275	0.0321289	0.0155001
-5.85586	0.0345651	0.013609	0.0333399	0.0159769
-5.82082	0.0393233	0.0130923	0.0347176	0.0164356
-5.78579	0.0436563	0.0128903	0.0362471	0.0168872
-5.75075	0.0463948	0.0131036	0.0378725	0.0173463
-5.71572	0.0467762	0.0137901	0.0395113	0.0178295
-5.68068	0.0450162	0.0150015	0.0410885	0.018355
-5.64565	0.0422802	0.0167889	0.0425697	0.0189432
-5.61061	0.0399399	0.0191542	0.043969	0.0196143
-5.57558	0.0388734	0.0219288	0.045331	0.0203826
-5.54054	0.0393259	0.0246389	0.0467088	0.0212458
-5.50551	0.0410439	0.0266019	0.0481467	0.0221778
-5.47047	0.0434285	0.0273726	0.0496683	0.0231368
-5.43544	0.0457691	0.0270267	0.0512718	0.0240837
-5.4004	0.0474939	0.0259879	0.0529357	0.0249942
-5.36537	0.0482817	0.0248258	0.0546273	0.0258639
-5.33033	0.0481232	0.0240933	0.0563133	0.026708
-5.2953	0.0474119	0.0241721	0.0579744	0.0275549
-5.26026	0.0468545	0.0252698	0.0596159	0.0284402
-5.22523	0.0470364	0.0275019	0.0612638	0.0294038
-5.19019	0.0479615	0.0309095	0.0629442	0.0304867
-5.15516	0.0490996	0.0353476	0.0646644	0.0317251
-5.12012	0.0499679	0.0402833	0.066415	0.0331364
-5.08509	0.050477	0.0447171	0.0681835	0.0347031
-5.05005	0.0506493	0.0474905	0.069958	0.0363669
-5.01502	0.0503717	0.0478939	0.0717227	0.0380449
-4.97998	0.0495631	0.0461069	0.0734592	0.0396602
-4.94494	0.0484615	0.0430885	0.075157	0.0411698
-4.90991	0.0476257	0.0400615	0.0768256	0.0425734
-4.87487	0.0475472	0.0380014	0.0784914	0.0439048
-4.83984	0.048368	0.0374138	0.080186	0.0452156
-4.8048	0.0500702	0.0383723	0.0819402	0.04656
-4.76977	0.05267	0.0405761	0.0837855	0.0479815
-4.73473	0.0559479	0.0433591	0.0857456	0.0495006
-4.6997	0.0591808	0.0458383	0.087819	0.0511066
-4.66466	0.061404	0.0472836	0.0899703	0.0527632
-4.62963	0.0619319	0.0474765	0.0921401	0.0544265
-4.59459	0.0607263	0.0467976	0.0942677	0.0560661
-4.55956	0.0584727	0.0459644	0.0963163	0.0576764
-4.52452	0.0562019	0.0455142	0.0982853	0.059271
-4.48949	0.0546615	0.0454552	0.1002	0.0608635
-4.45445	0.0541282	0.0455668	0.102097	0.06246
-4.41942	0.0546808	0.0459627	0.104012	0.0640703
-4.38438	0.0562507	0.0470004	0.105983	0.0657169
-4.34935	0.058438	0.0486987	0.108031	0.0674231
-4.31431	0.0606323	0.0505317	0.110155	0.0691935
-4.27928	0.0623646	0.0517534	0.11234	0.0710067
-4.24424	0.0635129	0.0518825	0.114565	0.0728244
-4.20921	0.0643092	0.051043	0.116818	0.0746127
-4.17417	0.0651054	0.0499624	0.119099	0.0763631
-4.13914	0.0659104	0.0495905	0.121408	0.0781005
-4.1041	0.0662708	0.0505605	0.12373	0.0798719
-4.06907	0.0658672	0.0528283	0.126038	0.0817227
-4.03403	0.0650277	0.0556716	0.128316	0.0836732
-3.999	0.06436	0.0581357	0.130571	0.08571
-3.96396	0.0640994	0.0596511	0.132816	0.0877998
-3.92893	0.064061	0.0601749	0.135061	0.0899081
-3.89389	0.0640661	0.05991	0.137305	0.092007
-3.85886	0.0643125	0.0590638	0.139559	0.0940763
-3.82382	0.0653306	0.057844	0.141847	0.0961029
-3.78879	0.0674238	0.0566709	0.14421	0.0980884
-3.75375	0.0701045	0.0562577	0.146666	0.100059
-3.71872	0.0722853	0.0572757	0.149198	0.102066
-3.68368	0.0731635	0.0598818	0.151762	0.104164
-3.64865	0.0727463	0.0635438	0.15431	0.10639
-3.61361	0.0715008	0.067261	0.156815	0.108747
-3.57858	0.0697801	0.0699851	0.15926	0.111199
-3.54354	0.0677082	0.0709986	0.161632	0.113686
-3.50851	0.0655202	0.0701206	0.163928	0.116143
-3.47347	0.063842	0.0677028	0.166164	0.118515
-3.43844	0.0635092	0.0645374	0.168389	0.120776
-3.4034	0.0650758	0.0617021	0.170669	0.122938
-3.36837	0.0683829	0.0602168	0.173065	0.125047
-3.33333	0.0724483	0.0606385	0.175603	0.127172
-3.2983	0.0758588	0.0628786	0.178261	0.129375
-3.26326	0.0774018	0.0662845	0.180973	0.131697
-3.22823	0.0764053	0.0699004	0.18365	0.134146
-3.19319	0.0729748	0.0728411	0.186206	0.136698
-3.15816	0.0681837	0.0745733	0.188595	0.139311
-3.12312	0.063612	0.0749229	0.190824	0.141936
-3.08809	0.0605455	0.0739824	0.192945	0.144527
-3.05305	0.0596143	0.0721021	0.195034	0.147054
-3.01802	0.0608117	0.0699074	0.197164	0.149503
-2.98298	0.0635296	0.0682227	0.19939	0.151893
-2.94795	0.0666695	0.0677842	0.201726	0.154268
-2.91291	0.0690157	0.0688308	0.204144	0.156679
-2.87788	0.0696738	0.0709404	0.206585	0.159165
-2.84284	0.0683734	0.0733518	0.20898	0.161735
-2.80781	0.0656879	0.0754509	0.211282	0.164378
-2.77277	0.0628656	0.0769531	0.213484	0.167074
-2.73774	0.0610777	0.0777799	0.215624	0.169799
-2.7027	0.0607543	0.0778644	0.217753	0.172527
-2.66767	0.061558	0.0771495	0.219909	0.17523
-2.63263	0.0628223	0.0759183	0.22211	0.17789
-2.5976	0.0640511	0.0750046	0.224354	0.180518
-2.56256	0.0651779	0.0753205	0.226638	0.183156
-2.52753	0.0664168	0.0770953	0.228965	0.185857
-2.49249	0.0677983	0.0797046	0.23134	0.18865
-2.45746	0.068985	0.0821573	0.233757	0.191528
-2.42242	0.0696919	0.0836001	0.236198	0.194457
-2.38739	0.0700069	0.0835035	0.238651	0.197383
-2.35235	0.0701607	0.0818055	0.241109	0.200249
-2.31732	0.070368	0.0791728	0.243575	0.203023
-2.28228	0.0710104	0.0768134	0.246062	0.205714
-2.24725	0.0726223	0.075644	0.248607	0.208364
-2.21221	0.0754107	0.0757452	0.251249	0.211018
-2.17718	0.0789058	0.076628	0.254013	0.213702
-2.14214	0.0822608	0.077809	0.256895	0.216428
-2.10711	0.0847895	0.0791745	0.259866	0.219202
-2.07207	0.0861947	0.0809018	0.262886	0.222037
-2.03704	0.0865961	0.0829449	0.26592	0.224943
-2.002	0.0865784	0.0847944	0.268953	0.227914
-1.96697	0.0869779	0.0860376	0.272	0.230928
-1.93193	0.0882643	0.0868292	0.275093	0.23397
-1.8969	0.0902323	0.0875872	0.278254	0.237039
-1.86186	0.0923309	0.0885586	0.281489	0.240141
-1.82683	0.0940207	0.0897861	0.284783	0.243287
-1.79179	0.0948367	0.0912666	0.288105	0.246484
-1.75676	0.0945234	0.0929813	0.291417	0.249742
-1.72172	0.093385	0.0947551	0.294689	0.253062
-1.68669	0.0922503	0.0961967	0.297921	0.256432
-1.65165	0.091832	0.0968362	0.301138	0.259825
-1.61662	0.0923449	0.0964322	0.304373	0.263203
-1.58158	0.0937317	0.0952899	0.307657	0.266542
-1.54655	0.0958561	0.0941663	0.311015	0.269841
-1.51151	0.0984232	0.0938153	0.314464	0.273128
-1.47648	0.100974	0.0945843	0.318001	0.276441
-1.44144	0.103062	0.0962216	0.321612	0.279812
-1.40641	0.104472	0.0980391	0.325272	0.283247
-1.37137	0.105354	0.0994449	0.328963	0.286731
-1.33634	0.106149	0.100425	0.332682	0.29025
-1.3013	0.107203	0.101532	0.336438	0.293807
-1.26627	0.108405	0.103253	0.340236	0.297424
-1.23123	0.109321	0.105468	0.344066	0.301119
-1.1962	0.109765	0.107684	0.347912	0.304892
-1.16116	0.110146	0.109382	0.351771	0.308724
-1.12613	0.11106	0.110079	0.355662	0.312581
-1.09109	0.112677	0.109666	0.359609	0.316423
-1.05606	0.114748	0.108711	0.36363	0.320232
-1.02102	0.117012	0.1081	0.367729	0.324019
-0.985986	0.1194	0.10842	0.371912	0.327818
-0.950951	0.121938	0.109733	0.376184	0.331662
-0.915916	0.124601	0.111776	0.38055	0.335578
-0.880881	0.12731	0.114239	0.38501	0.339581
-0.845846	0.129965	0.116869	0.389564	0.343675
-0.810811	0.132471	0.119486	0.394205	0.347861
-0.775776	0.134769	0.121982	0.398926	0.352135
-0.740741	0.136892	0.12431	0.403722	0.35649
-0.705706	0.138989	0.126489	0.408592	0.360922
-0.670671	0.141295	0.128623	0.413542	0.365428
-0.635636	0.143977	0.130862	0.418586	0.370013
-0.600601	0.147043	0.133322	0.423738	0.374684
-0.565566	0.150455	0.136045	0.429009	0.37945
-0.530531	0.154239	0.139002	0.434413	0.38432
-0.495495	0.158361	0.142127	0.439961	0.389299
-0.46046	0.162481	0.145308	0.445654	0.39439
-0.425425	0.165965	0.148385	0.451468	0.399589
-0.39039	0.168249	0.151213	0.457363	0.404887
-0.355355	0.169409	0.153876	0.463298	0.410278
-0.32032	0.170538	0.156886	0.469273	0.415774
-0.285285	0.173107	0.160921	0.475338	0.421412
-0.25025	0.177654	0.166114	0.481562	0.427232
-0.215215	0.183364	0.171836	0.487986	0.433252
-0.18018	0.188645	0.177044	0.494595	0.439455
-0.145145	0.191648	0.180534	0.50131	0.44578
-0.11011	0.190849	0.181253	0.507996	0.45213
-0.0750751	0.186276	0.179237	0.514522	0.45841
-0.04004	0.180293	0.176429	0.520839	0.464591
-0.00500501	0.176229	0.175742	0.527013	0.470748
0.03003	0.175902	0.178809	0.533176	0.477013
0.0650651	0.178388	0.184561	0.539425	0.483479
0.1001	0.180908	0.189866	0.545764	0.490131
0.135135	0.181052	0.191848	0.552107	0.496852
0.17017	0.178271	0.189816	0.558352	0.503502
0.205205	0.173427	0.184996	0.564428	0.509984
0.24024	0.167736	0.179228	0.570305	0.516263
0.275275	0.162301	0.174218	0.575991	0.522367
0.31031	0.157913	0.171074	0.581524	0.52836
0.345345	0.154668	0.169666	0.586943	0.534305
0.38038	0.151977	0.168666	0.592267	0.540214
0.415415	0.149222	0.166754	0.597495	0.546056
0.45045	0.146205	0.163572	0.602617	0.551787
0.485485	0.143036	0.159562	0.607629	0.557377
0.520521	0.139882	0.15539	0.612529	0.562821
0.555556	0.136868	0.151496	0.617325	0.568129
0.590591	0.134074	0.147982	0.622022	0.573313
0.625626	0.131539	0.144816	0.62663	0.578387
0.660661	0.129245	0.14202	0.631159	0.583363
0.695696	0.127097	0.139617	0.635611	0.588254
0.730731	0.124945	0.137484	0.639989	0.593071
0.765766	0.122665	0.135389	0.644286	0.597814
0.800801	0.120214	0.133149	0.648498	0.602479
0.835836	0.117624	0.1307	0.652619	0.607058
0.870871	0.114983	0.128078	0.656647	0.611545
0.905906	0.11245	0.125374	0.660587	0.615938
0.940941	0.110257	0.122689	0.66445	0.620236
0.975976	0.108702	0.12011	0.668258	0.624444
1.01101	0.108084	0.11768	0.672045	0.628567
1.04605	0.108466	0.115382	0.675845	0.63261
1.08108	0.109409	0.113237	0.679678	0.636577
1.11612	0.110062	0.111457	0.683534	0.640482
1.15115	0.1097	0.110334	0.687378	0.644347
1.18619	0.108246	0.109851	0.69117	0.648196
1.22122	0.106124	0.10949	0.694888	0.652032
1.25626	0.103854	0.108714	0.698527	0.655841
1.29129	0.101954	0.107549	0.702099	0.659609
1.32633	0.100699	0.106418	0.705627	0.663337
1.36136	0.099752	0.105568	0.709121	0.667036
1.3964	0.098497	0.104762	0.712572	0.670706
1.43143	0.0967553	0.103535	0.715962	0.674333
1.46647	0.0949885	0.101634	0.71929	0.677894
1.5015	0.0939199	0.0991761	0.722581	0.681369
1.53654	0.0939621	0.0965626	0.725873	0.684752
1.57157	0.0949302	0.094272	0.729198	0.688055
1.60661	0.0961534	0.0926552	0.732567	0.691301
1.64164	0.0968253	0.091883	0.735959	0.69452
1.67668	0.0964789	0.0920392	0.73934	0.697745
1.71171	0.0952215	0.0930218	0.742676	0.701004
1.74675	0.093496	0.094253	0.745951	0.704306
1.78178	0.0917371	0.0948633	0.749165	0.707629
1.81682	0.0901841	0.0943611	0.752325	0.710935
1.85185	0.0888839	0.0928768	0.755439	0.714189
1.88689	0.0878376	0.0908428	0.758516	0.717372
1.92192	0.0870313	0.0887777	0.761565	0.720482
1.95696	0.0862896	0.0872512	0.764589	0.723539
