w	up_1	down_1	cumul_up_1	cumul_down_1	
-7.5025	0.00498998	0.00202258	0.00750473	0.00446444
-7.46747	0.00499416	0.00212201	0.0076797	0.00453878
-7.43243	0.00508074	0.00222699	0.00785771	0.0046168
-7.3974	0.00522938	0.00232217	0.00804092	0.00469816
-7.36236	0.00539645	0.00239464	0.00822998	0.00478206
-7.32733	0.00556575	0.00243567	0.00842498	0.00486739
-7.29229	0.00577287	0.00243858	0.00862723	0.00495283
-7.25726	0.00606864	0.00240843	0.00883985	0.00503721
-7.22222	0.00647638	0.00236825	0.00906675	0.00512018
-7.18719	0.00699047	0.0023437	0.00931166	0.00520229
-7.15215	0.00761143	0.00234972	0.00957833	0.00528461
-7.11712	0.0083668	0.00239122	0.00987146	0.00536839
-7.08208	0.00925745	0.00246748	0.0101958	0.00545484
-7.04705	0.0101641	0.00257424	0.0105519	0.00554502
-7.01201	0.0108367	0.00270573	0.0109316	0.00563982
-6.97698	0.0110727	0.00285845	0.0113195	0.00573997
-6.94194	0.0109233	0.00302898	0.0117022	0.00584609
-6.90691	0.0106259	0.00320456	0.0120745	0.00595836
-6.87187	0.0104067	0.00336622	0.0124391	0.00607629
-6.83684	0.0103998	0.00350371	0.0128034	0.00619905
-6.8018	0.01064	0.00361003	0.0131762	0.00632552
-6.76677	0.0110895	0.00366861	0.0135647	0.00645405
-6.73173	0.0117161	0.00367611	0.0139752	0.00658285
-6.6967	0.0125769	0.00366542	0.0144158	0.00671126
-6.66166	0.0137986	0.00368302	0.0148993	0.0068403
-6.62663	0.0154696	0.00375732	0.0154412	0.00697194
-6.59159	0.0175155	0.00388987	0.0160549	0.00710822
-6.55656	0.0195777	0.00405843	0.0167408	0.00725041
-6.52152	0.0210474	0.00422895	0.0174782	0.00739857
-6.48649	0.0214796	0.00438182	0.0182307	0.00755208
-6.45145	0.0210273	0.00453493	0.0189674	0.00771097
-6.41642	0.0202388	0.00473586	0.0196765	0.00787689
-6.38138	0.0195325	0.00503328	0.0203608	0.00805323
-6.34635	0.0190101	0.00545835	0.0210268	0.00824446
-6.31131	0.0186537	0.00601292	0.0216804	0.00845512
-6.27628	0.0185658	0.00664461	0.0223308	0.00868792
-6.24124	0.0189633	0.00722219	0.0229952	0.00894095
-6.20621	0.0200431	0.00758354	0.0236974	0.00920664
-6.17117	0.0219156	0.00767529	0.0244652	0.00947554
-6.13614	0.0245576	0.00760001	0.0253256	0.00974181
-6.1011	0.0276925	0.00748524	0.0262958	0.0100041
-6.06607	0.0307014	0.007392	0.0273714	0.010263
-6.03103	0.0328645	0.00735859	0.0285228	0.0105208
-5.996	0.0338508	0.00744605	0.0297088	0.0107817
-5.96096	0.0337728	0.00772077	0.030892	0.0110522
-5.92593	0.0328919	0.00823521	0.0320444	0.0113407
-5.89089	0.031617	0.00902904	0.0331521	0.0116571
-5.85586	0.0305565	0.0101204	0.0342227	0.0120116
-5.82082	0.0303025	0.0114594	0.0352843	0.0124131
-5.78579	0.0312153	0.0128468	0.0363779	0.0128632
-5.75075	0.0333827	0.0139126	0.0375475	0.0133506
-5.71572	0.0366105	0.0143197	0.0388301	0.0138523
-5.68068	0.0404024	0.0140507	0.0402456	0.0143446
-5.64565	0.044071	0.0133797	0.0417897	0.0148134
-5.61061	0.0469631	0.0126347	0.043435	0.015256
-5.57558	0.0486018	0.0120676	0.0451378	0.0156788
-5.54054	0.048782	0.0118251	0.0468469	0.0160931
-5.50551	0.047708	0.0119727	0.0485183	0.0165126
-5.47047	0.0459789	0.0125451	0.0501292	0.0169521
-5.43544	0.0443928	0.0135796	0.0516845	0.0174278
-5.4004	0.0436614	0.015117	0.0532142	0.0179575
-5.36537	0.0440589	0.0171556	0.0547578	0.0185585
-5.33033	0.0452786	0.019537	0.0563441	0.019243
-5.2953	0.0466533	0.0218076	0.0579786	0.020007
-5.26026	0.0475359	0.0232878	0.059644	0.0208229
-5.22523	0.0475732	0.0235582	0.0613108	0.0216483
-5.19019	0.0468464	0.0228912	0.062952	0.0224503
-5.15516	0.0458759	0.0220034	0.0645593	0.0232211
-5.12012	0.0454229	0.021527	0.0661507	0.0239753
-5.08509	0.0461416	0.0218143	0.0677673	0.0247396
-5.05005	0.0482048	0.0230248	0.0694561	0.0255463
-5.01502	0.0510708	0.0252213	0.0712454	0.0264299
-4.97998	0.0536296	0.0283557	0.0731243	0.0274234
-4.94494	0.0548611	0.0321517	0.0750464	0.0285498
-4.90991	0.054441	0.0360147	0.0769537	0.0298116
-4.87487	0.0526663	0.0391645	0.0787989	0.0311837
-4.83984	0.0500932	0.0409713	0.0805539	0.0326191
-4.8048	0.0473419	0.0412517	0.0822125	0.0340644
-4.76977	0.0450382	0.0403716	0.0837904	0.0354788
-4.73473	0.043774	0.0391314	0.0853241	0.0368498
-4.6997	0.0439643	0.0384022	0.0868644	0.0381952
-4.66466	0.0456665	0.0386574	0.0884643	0.0395496
-4.62963	0.0484881	0.0397397	0.0901631	0.0409418
-4.59459	0.0516662	0.0409842	0.0919732	0.0423777
-4.55956	0.0543865	0.0415941	0.0938786	0.043835
-4.52452	0.0561116	0.0410786	0.0958445	0.0452742
-4.48949	0.0566146	0.0395778	0.097828	0.0466608
-4.45445	0.0558435	0.0378328	0.0997845	0.0479863
-4.41942	0.0540339	0.0367291	0.101678	0.0492731
-4.38438	0.0519554	0.0368651	0.103498	0.0505646
-4.34935	0.0506178	0.0384313	0.105271	0.0519111
-4.31431	0.0506145	0.0411803	0.107044	0.0533538
-4.27928	0.0518253	0.0443402	0.10886	0.0549073
-4.24424	0.0536124	0.0467709	0.110738	0.0565459
-4.20921	0.0553194	0.0476206	0.112677	0.0582143
-4.17417	0.0567507	0.0468641	0.114665	0.0598562
-4.13914	0.0582872	0.045164	0.116707	0.0614385
-4.1041	0.0604733	0.0434795	0.118826	0.0629618
-4.06907	0.0633257	0.0427169	0.121044	0.0644584
-4.03403	0.0660647	0.043456	0.123359	0.0659809
-3.999	0.0676523	0.0458489	0.125729	0.0675872
-3.96396	0.0676092	0.0495855	0.128098	0.0693244
-3.92893	0.066304	0.0538737	0.130421	0.0712119
-3.89389	0.0644868	0.0576147	0.13268	0.0732304
-3.85886	0.0626441	0.0598027	0.134875	0.0753256
-3.82382	0.0608992	0.0599242	0.137008	0.0774251
-3.78879	0.0594208	0.0581904	0.13909	0.0794638
-3.75375	0.0587235	0.0555378	0.141148	0.0814095
-3.71872	0.0594197	0.0532706	0.143229	0.0832759
-3.68368	0.0616724	0.0524262	0.14539	0.0851126
-3.64865	0.0649202	0.0533586	0.147664	0.086982
-3.61361	0.0681154	0.0556804	0.150051	0.0889328
-3.57858	0.0702148	0.0584507	0.152511	0.0909806
-3.54354	0.0704677	0.0606809	0.15498	0.0931066
-3.50851	0.0685631	0.0618905	0.157382	0.0952749
-3.47347	0.0649481	0.062179	0.159657	0.0974534
-3.43844	0.0608811	0.0619747	0.16179	0.0996247
-3.4034	0.0577636	0.0617638	0.163814	0.101789
-3.36837	0.05643	0.0617403	0.165791	0.103952
-3.33333	0.0569704	0.0617247	0.167787	0.106114
-3.2983	0.0588769	0.0616259	0.16985	0.108273
-3.26326	0.061277	0.0616789	0.171997	0.110434
-3.22823	0.0632338	0.0620616	0.174212	0.112608
-3.19319	0.0640278	0.0626379	0.176455	0.114803
-3.15816	0.0633395	0.0631555	0.178674	0.117016
-3.12312	0.0614376	0.0635577	0.180827	0.119242
-3.08809	0.0592361	0.064157	0.182902	0.12149
-3.05305	0.0578347	0.0654691	0.184928	0.123784
-3.01802	0.0578193	0.0676274	0.186954	0.126153
-2.98298	0.0589817	0.0699565	0.18902	0.128604
-2.94795	0.0606268	0.071449	0.191145	0.131107
-2.91291	0.0622219	0.0716917	0.193325	0.133619
-2.87788	0.0638241	0.0709969	0.195561	0.136106
-2.84284	0.0658282	0.0698618	0.197867	0.138554
-2.80781	0.0682591	0.0687745	0.200258	0.140964
-2.77277	0.0704633	0.0683635	0.202727	0.143359
-2.73774	0.0717275	0.0692321	0.20524	0.145784
-2.7027	0.0719895	0.0714499	0.207762	0.148287
-2.66767	0.0716437	0.0743722	0.210272	0.150893
-2.63263	0.0709839	0.0771049	0.212759	0.153594
-2.5976	0.0701867	0.0790739	0.215218	0.156365
-2.56256	0.0696644	0.0801326	0.217659	0.159172
-2.52753	0.0701124	0.0804333	0.220115	0.16199
-2.49249	0.0720218	0.0804053	0.222638	0.164807
-2.45746	0.0751459	0.0806567	0.225271	0.167633
-2.42242	0.0785282	0.0815613	0.228022	0.170491
-2.38739	0.0811205	0.0829681	0.230865	0.173397
-2.35235	0.082417	0.0844278	0.233752	0.176355
-2.31732	0.0826781	0.0854961	0.236649	0.179351
-2.28228	0.0827512	0.0858047	0.239548	0.182357
-2.24725	0.0834908	0.0851262	0.242473	0.185339
-2.21221	0.0851412	0.083642	0.245456	0.18827
-2.17718	0.0873543	0.0821295	0.248516	0.191147
-2.14214	0.0896406	0.0815029	0.251657	0.194002
-2.10711	0.0916255	0.0821005	0.254867	0.196879
-2.07207	0.0930633	0.0836308	0.258127	0.199809
-2.03704	0.0938531	0.085644	0.261416	0.202809
-2.002	0.0941241	0.0878382	0.264713	0.205887
-1.96697	0.094253	0.0899622	0.268015	0.209039
-1.93193	0.0946377	0.0916499	0.271331	0.21225
-1.8969	0.0953934	0.092654	0.274673	0.215496
-1.86186	0.09635	0.0931517	0.278049	0.218759
-1.82683	0.0972837	0.0935704	0.281457	0.222038
-1.79179	0.0980743	0.0942346	0.284893	0.225339
-1.75676	0.0986664	0.0952267	0.28835	0.228675
-1.72172	0.0990065	0.0964667	0.291819	0.232055
-1.68669	0.0991564	0.0978355	0.295293	0.235483
-1.65165	0.0994359	0.099222	0.298776	0.238959
-1.61662	0.100311	0.100455	0.302291	0.242478
-1.58158	0.102037	0.101207	0.305866	0.246024
-1.54655	0.104399	0.101102	0.309523	0.249566
-1.51151	0.106873	0.100138	0.313267	0.253075
-1.47648	0.10899	0.0989139	0.317086	0.25654
-1.44144	0.110509	0.0982375	0.320958	0.259982
-1.40641	0.111422	0.0986064	0.324861	0.263437
-1.37137	0.112049	0.0999744	0.328787	0.266939
-1.33634	0.11288	0.10187	0.332742	0.270508
-1.3013	0.114179	0.103775	0.336742	0.274144
-1.26627	0.115913	0.105458	0.340803	0.277839
-1.23123	0.11794	0.107019	0.344935	0.281588
-1.1962	0.120103	0.108677	0.349143	0.285396
-1.16116	0.122226	0.110492	0.353425	0.289267
-1.12613	0.124143	0.112365	0.357774	0.293203
-1.09109	0.12583	0.114181	0.362183	0.297204
-1.05606	0.127401	0.115787	0.366646	0.30126
-1.02102	0.128936	0.116989	0.371164	0.305359
-0.985986	0.130474	0.117748	0.375735	0.309484
-0.950951	0.132134	0.118334	0.380364	0.31363
-0.915916	0.134065	0.119123	0.385061	0.317804
-0.880881	0.136315	0.120326	0.389837	0.322019
-0.845846	0.1388	0.121948	0.3947	0.326292
-0.810811	0.141356	0.123881	0.399652	0.330632
-0.775776	0.143795	0.125987	0.40469	0.335046
-0.740741	0.14599	0.128161	0.409805	0.339536
-0.705706	0.147982	0.13033	0.414989	0.344102
-0.670671	0.150022	0.132452	0.420245	0.348743
-0.635636	0.152426	0.134519	0.425586	0.353455
-0.600601	0.155362	0.136578	0.431029	0.35824
-0.565566	0.158813	0.138726	0.436593	0.363101
-0.530531	0.162711	0.141053	0.442293	0.368043
-0.495495	0.167021	0.143616	0.448145	0.373074
-0.46046	0.171672	0.146419	0.454159	0.378204
-0.425425	0.176454	0.149433	0.460342	0.383439
-0.39039	0.180973	0.152602	0.466682	0.388786
-0.355355	0.184745	0.155898	0.473154	0.394248
-0.32032	0.187485	0.159352	0.479723	0.399831
-0.285285	0.189535	0.163063	0.486363	0.405543
-0.25025	0.19184	0.167163	0.493085	0.4114
-0.215215	0.195082	0.171666	0.499919	0.417414
-0.18018	0.198906	0.176356	0.506888	0.423593
-0.145145	0.202082	0.180833	0.513968	0.429928
-0.11011	0.203209	0.18463	0.521087	0.436397
-0.0750751	0.201549	0.187461	0.528149	0.442965
-0.04004	0.197723	0.189715	0.535076	0.449611
-0.00500501	0.193525	0.192497	0.541856	0.456355
0.03003	0.190405	0.196476	0.548527	0.463239
0.0650651	0.188124	0.200612	0.555118	0.470267
0.1001	0.185537	0.203021	0.561618	0.47738
0.135135	0.182007	0.202665	0.567995	0.484481
0.17017	0.177677	0.199945	0.57422	0.491486
0.205205	0.173002	0.196158	0.580281	0.498358
0.24024	0.168413	0.192664	0.586181	0.505108
0.275275	0.16419	0.190123	0.591933	0.511769
0.31031	0.16038	0.188107	0.597552	0.518359
0.345345	0.156866	0.185633	0.603048	0.524863
0.38038	0.153531	0.182147	0.608427	0.531245
0.415415	0.150324	0.177793	0.613694	0.537474
0.45045	0.147261	0.173039	0.618853	0.543536
0.485485	0.144391	0.168321	0.623912	0.549433
0.520521	0.14176	0.163902	0.628878	0.555175
0.555556	0.139369	0.159883	0.633761	0.560777
0.590591	0.137178	0.156299	0.638567	0.566253
0.625626	0.135104	0.153208	0.643301	0.571621
0.660661	0.133047	0.15066	0.647962	0.576899
0.695696	0.130943	0.148545	0.652549	0.582103
0.730731	0.128783	0.146572	0.657061	0.587238
0.765766	0.126605	0.144449	0.661497	0.592299
0.800801	0.12447	0.142072	0.665858	0.597277
0.835836	0.122475	0.139532	0.670149	0.602165
0.870871	0.12075	0.137007	0.674379	0.606965
0.905906	0.119422	0.134677	0.678563	0.611684
0.940941	0.118525	0.132653	0.682716	0.616331
0.975976	0.117915	0.130928	0.686847	0.620918
1.01101	0.117244	0.129372	0.690955	0.625451
1.04605	0.116179	0.127843	0.695025	0.62993
1.08108	0.11467	0.126286	0.699042	0.634354
1.11612	0.112895	0.124644	0.702998	0.638721
1.15115	0.111028	0.122799	0.706887	0.643023
1.18619	0.109184	0.120721	0.710713	0.647253
1.22122	0.107474	0.118551	0.714478	0.651406
1.25626	0.105903	0.116471	0.718188	0.655487
1.29129	0.104277	0.114637	0.721842	0.659503
1.32633	0.102432	0.113199	0.72543	0.663469
1.36136	0.100493	0.112245	0.728951	0.667402
1.3964	0.0989144	0.11161	0.732417	0.671312
1.43143	0.0982269	0.110826	0.735858	0.675195
1.46647	0.098628	0.109489	0.739314	0.679031
1.5015	0.0997719	0.107526	0.742809	0.682798
1.53654	0.100896	0.105119	0.746344	0.686481
1.57157	0.10128	0.102673	0.749892	0.690078
1.60661	0.100744	0.100726	0.753422	0.693607
1.64164	0.0996044	0.099605	0.756912	0.697096
1.67668	0.0982339	0.0991882	0.760353	0.700571
1.71171	0.0968467	0.0990463	0.763746	0.704042
1.74675	0.0955588	0.0987933	0.767094	0.707503
1.78178	0.0944847	0.098284	0.770404	0.710946
1.81682	0.0937254	0.0975443	0.773688	0.714364
1.85185	0.0932591	0.0966308	0.776955	0.717749
1.88689	0.0928306	0.0956452	0.780208	0.7211
1.92192	0.0920109	0.0947989	0.783431	0.724421
